Id,Predicted
2507,10995
2508,42629
2509,3496
2510,1213
2511,13404
2512,37475
2513,56390
2514,28221
2515,20601
2516,10483
2517,47738
2518,54286
2519,23400
2520,29541
2521,46314
2522,24164
2523,5096
2524,7103
2525,45315
2526,40774
2527,63253
2528,25809
2529,49896
2530,40274
2531,55734
2532,18288
2533,54814
2534,15450
2535,62983
2536,43282
2537,8234
2538,61953
2539,5486
2540,63130
2541,34249
2542,22806
2543,46372
2544,45783
2545,14382
2546,51962
2547,42530
2548,51639
2549,35168
2550,33478
2551,42877
2552,50962
2553,27518
2554,42621
2555,33773
2556,31554
2557,62931
2558,8049
2559,57868
2560,11496
2561,28857
2562,32428
2563,50667
2564,50629
2565,61832
2566,11830
2567,48388
2568,4999
2569,60421
2570,44649
2571,40552
2572,31456
2573,9533
2574,52170
2575,49363
2576,10732
2577,52255
2578,54385
2579,6036
2580,32234
2581,29880
2582,30615
2583,12032
2584,29697
2585,49024
2586,64345
2587,50020
2588,21115
2589,61635
2590,63684
2591,3105
2592,18776
2593,48717
2594,63011
2595,17623
2596,60285
2597,45647
2598,55060
2599,35524
2600,11103
2601,61596
2602,44117
2603,923
2604,50357
2605,2168
2606,8923
2607,986
2608,52979
2609,28193
2610,44904
2611,52482
2612,3428
2613,21712
2614,57043
2615,12806
2616,8956
2617,23929
2618,21397
2619,46958
2620,20847
2621,47192
2622,4338
2623,54343
2624,50104
2625,62487
2626,55140
2627,22051
2628,61217
2629,56730
2630,25261
2631,40491
2632,22619
2633,43717
2634,23262
2635,5305
2636,10310
2637,28203
2638,30964
2639,52913
2640,17208
2641,63838
2642,31150
2643,11117
2644,33312
2645,13996
2646,33548
2647,20037
2648,6177
2649,3319
2650,12199
2651,52326
2652,58445
2653,27741
2654,12454
2655,15681
2656,35333
2657,8795
2658,43001
2659,63416
2660,33
2661,32649
2662,18509
2663,64233
2664,50779
2665,46712
2666,5954
2667,1819
2668,1296
2669,55040
2670,54073
2671,52937
2672,50702
2673,49496
2674,19353
2675,6774
2676,54551
2677,42624
2678,9591
2679,46158
2680,64386
2681,7105
2682,53517
2683,3844
2684,665
2685,16387
2686,62186
2687,37354
2688,47066
2689,13660
2690,31952
2691,13324
2692,921
2693,23641
2694,60454
2695,14988
2696,29906
2697,6484
2698,34397
2699,37742
2700,60120
2701,18809
2702,54157
2703,57098
2704,57739
2705,22188
2706,13492
2707,29692
2708,26061
2709,57648
2710,52330
2711,28119
2712,31357
2713,2000
2714,50852
2715,64031
2716,12427
2717,16323
2718,16016
2719,9032
2720,52415
2721,41898
2722,50770
2723,23092
2724,46993
2725,56357
2726,23645
2727,26696
2728,21344
2729,10162
2730,62771
2731,14332
2732,8216
2733,48920
2734,52984
2735,885
2736,16523
2737,47776
2738,20543
2739,32649
2740,37899
2741,42257
2742,22510
2743,49335
2744,25320
2745,32886
2746,4616
2747,37206
2748,5546
2749,30648
2750,7145
2751,24427
2752,19687
2753,7196
2754,31198
2755,7623
2756,3939
2757,13652
2758,42533
2759,20449
2760,25867
2761,52670
2762,20876
2763,62245
2764,23293
2765,24176
2766,40793
2767,29884
2768,51444
2769,11790
2770,26746
2771,21240
2772,27221
2773,11380
2774,2157
2775,6681
2776,10160
2777,50048
2778,60709
2779,52366
2780,29288
2781,7350
2782,25207
2783,62322
2784,13622
2785,10732
2786,8229
2787,12992
2788,51065
2789,51579
2790,32
2791,48880
2792,57186
2793,29374
2794,30226
2795,46311
2796,1877
2797,46683
2798,1388
2799,46658
2800,59801
2801,17226
2802,48850
2803,22325
2804,57407
2805,56744
2806,58825
2807,18526
2808,28558
2809,54371
2810,15505
2811,5188
2812,41264
2813,14654
2814,56913
2815,11469
2816,56098
2817,3448
2818,62416
2819,23620
2820,22901
2821,35297
2822,8613
2823,26497
2824,51775
2825,13780
2826,23718
2827,35390
2828,60761
2829,39724
2830,45742
2831,52678
2832,1420
2833,19461
2834,26305
2835,25119
2836,22074
2837,54909
2838,26944
2839,45881
2840,22476
2841,51420
2842,4428
2843,1747
2844,4261
2845,19692
2846,13675
2847,2904
2848,113
2849,27556
2850,90
2851,22633
2852,26206
2853,58932
2854,11903
2855,40579
2856,9178
2857,57868
2858,9928
2859,43776
2860,53210
2861,38242
2862,24387
2863,2861
2864,59840
2865,33737
2866,44720
2867,5833
2868,61201
2869,27643
2870,58463
2871,57567
2872,26492
2873,34940
2874,31328
2875,40191
2876,51345
2877,21378
2878,51698
2879,49654
2880,13829
2881,35142
2882,22440
2883,712
2884,34960
2885,4383
2886,23624
2887,63402
2888,51933
2889,58395
2890,2903
2891,58137
2892,23002
2893,9854
2894,40866
2895,45756
2896,40174
2897,16179
2898,29134
2899,60837
2900,57924
2901,19266
2902,61510
2903,51362
2904,10233
2905,34546
2906,7276
2907,921
2908,26083
2909,48935
2910,714
2911,32120
2912,21988
2913,46447
2914,35675
2915,27967
2916,38658
2917,22111
2918,1747
2919,55173
2920,59531
2921,9790
2922,34997
2923,14311
2924,28883
2925,61998
2926,25229
2927,26803
2928,23635
2929,34451
2930,13829
2931,34422
2932,52656
2933,13604
2934,26709
2935,7599
2936,55177
2937,25020
2938,5162
2939,63678
2940,12836
2941,31410
2942,33091
2943,51546
2944,35852
2945,47291
2946,58181
2947,24976
2948,34334
2949,10377
2950,15413
2951,26390
2952,31970
2953,58686
2954,50771
2955,40464
2956,7818
2957,2174
2958,14940
2959,50715
2960,11737
2961,40177
2962,34876
2963,52106
2964,52733
2965,54458
2966,55384
2967,17799
2968,34745
2969,15523
2970,41115
2971,42621
2972,48689
2973,14951
2974,53978
2975,5673
2976,55836
2977,13448
2978,3464
2979,33806
2980,29114
2981,14169
2982,58902
2983,58724
2984,58687
2985,43608
2986,60493
2987,5153
2988,31368
2989,29356
2990,55898
2991,39242
2992,27609
2993,20265
2994,8820
2995,16979
2996,1869
2997,45856
2998,16268
2999,62758
3000,6235
3001,35339
3002,49741
3003,24315
3004,58577
3005,7155
3006,61993
3007,60196
3008,46309
3009,31893
3010,16588
3011,47459
3012,37133
3013,62536
3014,25964
3015,44716
3016,25901
3017,38829
3018,43948
3019,21411
3020,23466
3021,40703
3022,8690
3023,57306
3024,43964
3025,56236
3026,47734
3027,18125
3028,22026
3029,20941
3030,36079
3031,5569
3032,18504
3033,19129
3034,439
3035,987
3036,43716
3037,19229
3038,60956
3039,40205
3040,35383
3041,31828
3042,18932
3043,31587
3044,3426
3045,15313
3046,4359
3047,60596
3048,17424
3049,10092
3050,27508
3051,27375
3052,55094
3053,62876
3054,23582
3055,26038
3056,1819
3057,56389
3058,59766
3059,24296
3060,21992
3061,14890
3062,38019
3063,39307
3064,12220
3065,15047
3066,45793
3067,34197
3068,49036
3069,16817
3070,43785
3071,59449
3072,476
3073,6395
3074,21781
3075,3233
3076,56226
3077,28008
3078,29679
3079,17561
3080,29025
3081,51956
3082,2698
3083,38839
3084,49305
3085,22872
3086,26184
3087,59098
3088,50876
3089,360
3090,1770
3091,21340
3092,48880
3093,22090
3094,20795
3095,22175
3096,13062
3097,40235
3098,2151
3099,44791
3100,33619
3101,22308
3102,38904
3103,28451
3104,61390
3105,40101
3106,53264
3107,18506
3108,9946
3109,55040
3110,58801
3111,27901
3112,47499
3113,50773
3114,3710
3115,36983
3116,24583
3117,62973
3118,6188
3119,47748
3120,9962
3121,34430
3122,11666
3123,39858
3124,35976
3125,56154
3126,51211
3127,10700
3128,18873
3129,47752
3130,13094
3131,46658
3132,9933
3133,34936
3134,1323
3135,30819
3136,25827
3137,34430
3138,18840
3139,22009
3140,55473
3141,25839
3142,58191
3143,26771
3144,18970
3145,57013
3146,62331
3147,31118
3148,48016
3149,21704
3150,40861
3151,41502
3152,36864
3153,25055
3154,30698
3155,51017
3156,2450
3157,37205
3158,59023
3159,28858
3160,13458
3161,10122
3162,54297
3163,767
3164,12288
3165,55662
3166,58067
3167,8630
3168,24867
3169,50513
3170,10354
3171,54433
3172,41344
3173,784
3174,9721
3175,29213
3176,5977
3177,57117
3178,22156
3179,13568
3180,32045
3181,45925
3182,23634
3183,63164
3184,1253
3185,31456
3186,50609
3187,20750
3188,61795
3189,43334
3190,33288
3191,15687
3192,21393
3193,54369
3194,18237
3195,959
3196,56674
3197,61637
3198,26976
3199,62350
3200,59708
3201,26492
3202,25493
3203,34639
3204,2334
3205,44973
3206,3887
3207,53132
3208,49820
3209,14156
3210,57521
3211,55006
3212,57142
3213,12737
3214,44360
3215,22666
3216,339
3217,36587
3218,27084
3219,6768
3220,13966
3221,14872
3222,60296
3223,60034
3224,46512
3225,47877
3226,24995
3227,42348
3228,37414
3229,22469
3230,3176
3231,33388
3232,32060
3233,12524
3234,3098
3235,58292
3236,32640
3237,44460
3238,29865
3239,22408
3240,55842
3241,33341
3242,28093
3243,25261
3244,25459
3245,16582
3246,6786
3247,47805
3248,3877
3249,43881
3250,42855
3251,15895
3252,2751
3253,8157
3254,23513
3255,27215
3256,32192
3257,19274
3258,25483
3259,38993
3260,40931
3261,48982
3262,34392
3263,11500
3264,10942
3265,59455
3266,34681
3267,45771
3268,38227
3269,30281
3270,59979
3271,12057
3272,36964
3273,46283
3274,5094
3275,12970
3276,29059
3277,46848
3278,21383
3279,61637
3280,25511
3281,39783
3282,28853
3283,59449
3284,46297
3285,4796
3286,1333
3287,35516
3288,55807
3289,2603
3290,25935
3291,58240
3292,16396
3293,17040
3294,22204
3295,62168
3296,63990
3297,31451
3298,52683
3299,47459
3300,49278
3301,53313
3302,55016
3303,366
3304,55333
3305,10162
3306,51338
3307,44183
3308,48938
3309,23346
3310,12445
3311,21272
3312,22557
3313,1869
3314,49793
3315,49626
3316,26219
3317,4583
3318,47627
3319,42948
3320,48699
3321,53570
3322,63641
3323,48519
3324,21308
3325,30656
3326,60733
3327,22151
3328,4256
3329,57973
3330,21541
3331,25935
3332,3481
3333,49006
3334,12977
3335,55410
3336,46712
3337,16922
3338,18738
3339,16059
3340,22052
3341,39375
3342,34869
3343,17044
3344,49578
3345,10655
3346,59287
3347,24269
3348,19952
3349,45200
3350,54171
3351,63188
3352,59768
3353,4736
3354,24755
3355,58306
3356,59570
3357,31826
3358,51722
3359,7116
3360,6891
3361,31660
3362,62253
3363,42811
3364,44412
3365,39162
3366,54467
3367,56605
3368,56323
3369,38156
3370,6389
3371,36513
3372,5577
3373,39780
3374,36587
3375,25207
3376,6450
3377,12796
3378,11230
3379,13107
3380,30671
3381,40491
3382,32867
3383,324
3384,580
3385,53238
3386,34853
3387,4697
3388,24430
3389,41343
3390,43422
3391,53102
3392,48849
3393,32304
3394,34313
3395,5679
3396,10464
3397,33321
3398,51933
3399,52354
3400,415
3401,60685
3402,60529
3403,1747
3404,906
3405,38996
3406,5462
3407,20705
3408,44369
3409,12447
3410,46838
3411,3399
3412,48153
3413,18491
3414,40281
3415,13569
3416,19922
3417,40599
3418,32875
3419,50595
3420,17158
3421,45142
3422,14427
3423,38962
3424,40922
3425,34746
3426,12784
3427,23864
3428,33157
3429,47734
3430,62311
3431,30709
3432,61995
3433,18520
3434,22058
3435,50243
3436,9307
3437,35659
3438,2601
3439,35000
3440,62163
3441,1469
3442,59183
3443,42346
3444,3832
3445,27440
3446,30002
3447,32672
3448,12078
3449,34798
3450,5080
3451,479
3452,15042
3453,20235
3454,7140
3455,36868
3456,10990
3457,4617
3458,54886
3459,24853
3460,40145
3461,40541
3462,62982
3463,19258
3464,107
3465,3864
3466,22341
3467,44405
3468,57617
3469,44067
3470,10314
3471,29497
3472,6159
3473,53758
3474,59257
3475,45073
3476,28575
3477,53166
3478,39281
3479,46141
3480,34516
3481,51169
3482,40532
3483,34101
3484,32545
3485,53051
3486,4948
3487,2700
3488,47212
3489,28586
3490,31926
3491,37210
3492,33078
3493,57850
3494,49245
3495,19875
3496,17482
3497,16792
3498,18785
3499,58757
3500,8803
3501,17619
3502,27619
3503,22670
3504,46977
3505,36528
3506,11520
3507,30451
3508,45105
3509,20303
3510,60045
3511,44152
3512,53832
3513,40978
3514,40707
3515,5182
3516,30772
3517,11120
3518,17864
3519,29650
3520,57055
3521,13996
3522,3144
3523,42580
3524,13098
3525,1256
3526,25211
3527,27313
3528,32488
3529,54027
3530,2337
3531,20632
3532,46431
3533,7574
3534,10353
3535,61145
3536,57556
3537,15992
3538,7761
3539,48348
3540,13858
3541,58765
3542,48546
3543,47594
3544,63162
3545,24982
3546,33095
3547,3484
3548,29674
3549,61180
3550,36911
3551,25803
3552,11735
3553,60560
3554,59068
3555,53306
3556,11705
3557,62449
3558,51825
3559,5954
3560,57638
3561,16360
3562,59932
3563,8861
3564,22074
3565,11195
3566,29873
3567,58950
3568,46922
3569,45103
3570,59382
3571,5475
3572,761
3573,33488
3574,16730
3575,38641
3576,45346
3577,49205
3578,23119
3579,44799
3580,51380
3581,2469
3582,37228
3583,31150
3584,14694
3585,43488
3586,10377
3587,27294
3588,16473
3589,38893
3590,10526
3591,34855
3592,31158
3593,37596
3594,49225
3595,64429
3596,42796
3597,36887
3598,2547
3599,2941
3600,48209
3601,16246
3602,33128
3603,28142
3604,44560
3605,48203
3606,39166
3607,56876
3608,44071
3609,33166
3610,13808
3611,44183
3612,12780
3613,38156
3614,58912
3615,14534
3616,63698
3617,12606
3618,49891
3619,57171
3620,14696
3621,11435
3622,38833
3623,63240
3624,64273
3625,9307
3626,28777
3627,55599
3628,45736
3629,37228
3630,52248
3631,58288
3632,62115
3633,51122
3634,50667
3635,23698
3636,21671
3637,54182
3638,55721
3639,19655
3640,12989
3641,41859
3642,4426
3643,63853
3644,26412
3645,40703
3646,32561
3647,50794
3648,22343
3649,18056
3650,12930
3651,27822
3652,46438
3653,37220
3654,1035
3655,14808
3656,13715
3657,15078
3658,61563
3659,21712
3660,3162
3661,10453
3662,41603
3663,59352
3664,14518
3665,56066
3666,21109
3667,64442
3668,20059
3669,48403
3670,32947
3671,46904
3672,62198
3673,16448
3674,2941
3675,19303
3676,15216
3677,25849
3678,41512
3679,32313
3680,7593
3681,48546
3682,10379
3683,16409
3684,33110
3685,43594
3686,55020
3687,25873
3688,136
3689,3213
3690,4536
3691,55012
3692,36877
3693,31457
3694,16268
3695,10308
3696,36841
3697,13865
3698,32716
3699,2331
3700,29381
3701,25708
3702,17039
3703,45808
3704,55307
3705,28052
3706,39269
3707,59084
3708,921
3709,9248
3710,61911
3711,59005
3712,44716
3713,57780
3714,18362
3715,62052
3716,49204
3717,24296
3718,26482
3719,44929
3720,39724
3721,29204
3722,16922
3723,34378
3724,10090
3725,52635
3726,39806
3727,52975
3728,27218
3729,17070
3730,10685
3731,40094
3732,62809
3733,26993
3734,18120
3735,58049
3736,53704
3737,44904
3738,23647
3739,61796
3740,13244
3741,56486
3742,34859
3743,63252
3744,31087
3745,3439
3746,36464
3747,10350
3748,10703
3749,58419
3750,7891
3751,6536
3752,40597
3753,29279
3754,54521
3755,58062
3756,29535
3757,63962
3758,188
3759,5373
3760,32753
3761,64188
3762,32283
3763,17900
3764,61914
3765,412
3766,17809
3767,14891
3768,54255
3769,44027
3770,9212
3771,22009
3772,52033
3773,55102
3774,20253
3775,27498
3776,13410
3777,48550
3778,61092
3779,8553
3780,55772
3781,46120
3782,53224
3783,1294
3784,34208
3785,55135
3786,24179
3787,37056
3788,57417
3789,3641
3790,17902
3791,35358
3792,39508
3793,48881
3794,595
3795,4619
3796,49722
3797,31968
3798,50779
3799,62625
3800,31431
3801,30402
3802,46783
3803,5137
3804,30809
3805,16885
3806,17110
3807,24458
3808,16342
3809,27521
3810,7137
3811,53746
3812,18038
3813,4227
3814,54701
3815,27689
3816,38213
3817,49812
3818,60394
3819,19788
3820,25786
3821,10015
3822,31369
3823,58080
3824,41865
3825,24151
3826,27845
3827,7582
3828,59893
3829,59130
3830,20424
3831,38856
3832,7609
3833,5085
3834,10589
3835,25107
3836,27593
3837,38249
3838,41224
3839,31259
3840,45234
3841,25801
3842,31380
3843,51992
3844,32537
3845,45538
3846,58472
3847,12923
3848,21109
3849,51906
3850,47212
3851,50654
3852,19687
3853,47869
3854,37991
3855,23184
3856,33054
3857,45948
3858,14385
3859,16861
3860,57713
3861,10520
3862,9788
3863,36672
3864,55801
3865,62163
3866,21142
3867,44635
3868,18035
3869,44134
3870,10854
3871,20191
3872,16637
3873,15313
3874,24218
3875,18620
3876,63429
3877,33055
3878,51804
3879,41248
3880,16878
3881,61368
3882,8872
3883,62201
3884,62439
3885,28785
3886,58902
3887,15866
3888,31368
3889,25070
3890,37366
3891,58414
3892,41164
3893,23464
3894,53553
3895,26288
3896,2337
3897,35004
3898,2941
3899,53975
3900,19573
3901,36289
3902,15357
3903,54299
3904,36069
3905,17476
3906,14628
3907,4854
3908,2282
3909,62905
3910,1801
3911,48573
3912,921
3913,42923
3914,25448
3915,23069
3916,62765
3917,48543
3918,60455
3919,8478
3920,34777
3921,55087
3922,28705
3923,44005
3924,61723
3925,30240
3926,1007
3927,35607
3928,13918
3929,48725
3930,52947
3931,48015
3932,45869
3933,26459
3934,54238
3935,1060
3936,46961
3937,9584
3938,37761
3939,60453
3940,49743
3941,51188
3942,34023
3943,8154
3944,62825
3945,38861
3946,52981
3947,56381
3948,5541
3949,61789
3950,61876
3951,45263
3952,46431
3953,39746
3954,40721
3955,53303
3956,45323
3957,594
3958,9183
3959,43842
3960,54343
3961,4587
3962,38088
3963,16889
3964,6210
3965,45855
3966,9340
3967,3955
3968,38253
3969,40701
3970,51517
3971,21247
3972,37134
3973,19120
3974,2935
3975,7247
3976,3938
3977,41519
3978,43094
3979,60688
3980,43881
3981,23214
3982,30392
3983,50545
3984,10137
3985,30953
3986,51131
3987,46912
3988,16825
3989,2941
3990,2001
3991,1192
3992,16913
3993,42800
3994,7103
3995,43833
3996,8436
3997,44369
3998,22575
3999,59486
4000,64418
4001,47099
4002,50027
4003,50669
4004,16761
4005,9289
4006,26306
4007,54720
4008,52101
4009,48981
4010,58928
4011,26753
4012,32824
4013,52984
4014,8825
4015,36740
4016,14335
4017,59081
4018,22327
4019,4764
4020,14133
4021,25008
4022,43055
4023,1527
4024,48805
4025,60849
4026,53615
4027,55520
4028,21837
4029,55698
4030,30771
4031,46780
4032,34161
4033,38526
4034,57173
4035,36354
4036,23774
4037,16954
4038,4426
4039,48323
4040,5281
4041,22797
4042,39494
4043,57537
4044,11068
4045,53303
4046,49387
4047,11864
4048,54737
4049,37040
4050,3008
4051,52337
4052,15506
4053,6596
4054,29818
4055,30656
4056,40189
4057,1250
4058,3981
4059,32637
4060,24315
4061,4913
4062,22792
4063,1836
4064,58589
4065,10971
4066,56257
4067,30699
4068,26326
4069,3072
4070,55608
4071,63804
4072,53048
4073,60143
4074,49169
4075,10187
4076,933
4077,54495
4078,45742
4079,42695
4080,45160
4081,62414
4082,41542
4083,1898
4084,35397
4085,5166
4086,50501
4087,5541
4088,12266
4089,47929
4090,42406
4091,42999
4092,25883
4093,59347
4094,43970
4095,50071
4096,10464
4097,48945
4098,24327
4099,47104
4100,45514
4101,60906
4102,1530
4103,7722
4104,13065
4105,3906
4106,279
4107,57091
4108,11603
4109,53467
4110,57734
4111,42953
4112,15216
4113,16866
4114,53223
4115,7169
4116,57026
4117,54124
4118,34023
4119,55784
4120,21963
4121,16742
4122,40607
4123,31159
4124,22025
4125,45341
4126,38844
4127,63100
4128,63463
4129,7962
4130,45253
4131,13783
4132,19096
4133,29906
4134,63269
4135,54509
4136,50771
4137,4900
4138,64261
4139,42800
4140,51048
4141,45637
4142,11131
4143,53312
4144,31466
4145,61897
4146,56147
4147,25928
4148,21109
4149,22620
4150,13441
4151,15986
4152,49767
4153,53216
4154,41213
4155,3728
4156,34948
4157,24404
4158,56838
4159,22415
4160,8151
4161,29818
4162,26543
4163,29195
4164,15588
4165,29733
4166,52969
4167,8870
4168,16093
4169,54885
4170,55037
4171,63252
4172,27643
4173,28115
4174,16355
4175,62782
4176,11418
4177,15004
4178,34869
4179,18295
4180,37581
4181,16189
4182,20151
4183,10951
4184,17214
4185,26117
4186,21541
4187,22153
4188,49253
4189,25810
4190,45801
4191,58808
4192,16730
4193,485
4194,39620
4195,10035
4196,1420
4197,25073
4198,10003
4199,28285
4200,16584
4201,56357
4202,9741
4203,26022
4204,57591
4205,51989
4206,38725
4207,21358
4208,6937
4209,55921
4210,61339
4211,13090
4212,24010
4213,43368
4214,62173
4215,32553
4216,23428
4217,16268
4218,29750
4219,32753
4220,51980
4221,25483
4222,7748
4223,41194
4224,43165
4225,55644
4226,20251
4227,16798
4228,1801
4229,34189
4230,10048
4231,33707
4232,31813
4233,25090
4234,26308
4235,22702
4236,60754
4237,45979
4238,55013
4239,22030
4240,40044
4241,10088
4242,3670
4243,29708
4244,23619
4245,54409
4246,53102
4247,50794
4248,5875
4249,41032
4250,37137
4251,54364
4252,7849
4253,17262
4254,52327
4255,58168
4256,58168
4257,19690
4258,58057
