Id,Predicted
2507,39269
2508,40842
2509,42873
2510,1213
2511,7827
2512,37480
2513,44400
2514,28221
2515,58067
2516,31361
2517,47728
2518,54286
2519,56258
2520,61232
2521,46330
2522,56333
2523,20264
2524,39307
2525,44839
2526,40772
2527,56257
2528,30604
2529,53657
2530,33042
2531,35525
2532,19120
2533,13854
2534,11788
2535,62983
2536,43277
2537,46683
2538,57585
2539,5541
2540,63123
2541,22344
2542,42220
2543,32867
2544,54941
2545,58885
2546,51962
2547,16387
2548,51639
2549,4083
2550,6491
2551,39489
2552,27386
2553,11127
2554,42628
2555,56669
2556,31591
2557,29706
2558,4592
2559,39489
2560,37901
2561,31781
2562,32428
2563,40689
2564,50629
2565,57257
2566,10152
2567,30942
2568,4999
2569,56338
2570,44649
2571,39303
2572,59068
2573,9533
2574,1864
2575,49363
2576,10732
2577,52245
2578,41228
2579,6036
2580,53777
2581,28219
2582,13568
2583,34855
2584,29762
2585,19120
2586,57154
2587,50020
2588,20887
2589,43482
2590,15428
2591,54057
2592,18776
2593,63818
2594,25452
2595,30094
2596,60237
2597,45514
2598,24321
2599,30330
2600,11103
2601,3181
2602,31454
2603,42247
2604,32569
2605,2179
2606,8923
2607,38226
2608,2844
2609,642
2610,52279
2611,52463
2612,3441
2613,44381
2614,18529
2615,12805
2616,31004
2617,62017
2618,18918
2619,47515
2620,7266
2621,37901
2622,4338
2623,52109
2624,57845
2625,48155
2626,12388
2627,23026
2628,45971
2629,56838
2630,8469
2631,49019
2632,22619
2633,51612
2634,33478
2635,14250
2636,62245
2637,24869
2638,2725
2639,61824
2640,17208
2641,63862
2642,42082
2643,53289
2644,28310
2645,3801
2646,33548
2647,19305
2648,33777
2649,26564
2650,28683
2651,52339
2652,58445
2653,27738
2654,12454
2655,15681
2656,56496
2657,44467
2658,33876
2659,46499
2660,26
2661,32649
2662,18509
2663,44759
2664,9877
2665,53499
2666,5954
2667,1819
2668,1296
2669,55040
2670,64242
2671,25229
2672,23069
2673,41847
2674,16591
2675,6774
2676,54551
2677,42636
2678,23776
2679,38748
2680,63888
2681,7105
2682,15368
2683,4592
2684,665
2685,16387
2686,62232
2687,37354
2688,47352
2689,34900
2690,57245
2691,13324
2692,36351
2693,23840
2694,46330
2695,4673
2696,54234
2697,31390
2698,37740
2699,33782
2700,53782
2701,36212
2702,54151
2703,57073
2704,60104
2705,7818
2706,28885
2707,29687
2708,48845
2709,57648
2710,59979
2711,48626
2712,10173
2713,35282
2714,50851
2715,10379
2716,58995
2717,13996
2718,48573
2719,10824
2720,24113
2721,20059
2722,58995
2723,12636
2724,59357
2725,14370
2726,9851
2727,31732
2728,31330
2729,21337
2730,54234
2731,37922
2732,13476
2733,48932
2734,30942
2735,59979
2736,33009
2737,9828
2738,14518
2739,63425
2740,37899
2741,42226
2742,22410
2743,40139
2744,39274
2745,56929
2746,3443
2747,52671
2748,5546
2749,62617
2750,7145
2751,62204
2752,19689
2753,7196
2754,51328
2755,1221
2756,54071
2757,29459
2758,30035
2759,11301
2760,25849
2761,52621
2762,37740
2763,62245
2764,14519
2765,61528
2766,27192
2767,29884
2768,15709
2769,7197
2770,22265
2771,5067
2772,57423
2773,15503
2774,2818
2775,24780
2776,31357
2777,4979
2778,60709
2779,58855
2780,63596
2781,13437
2782,25207
2783,63202
2784,27358
2785,10732
2786,34998
2787,12992
2788,51057
2789,51579
2790,64267
2791,49649
2792,21482
2793,34264
2794,62617
2795,46304
2796,10297
2797,58995
2798,24662
2799,60866
2800,2002
2801,21311
2802,20129
2803,5853
2804,57407
2805,56486
2806,49649
2807,18563
2808,14573
2809,8470
2810,34784
2811,41560
2812,29884
2813,3971
2814,37444
2815,43482
2816,56098
2817,4536
2818,62349
2819,23624
2820,22872
2821,30222
2822,8630
2823,26497
2824,51775
2825,13778
2826,23718
2827,32105
2828,60733
2829,39724
2830,45742
2831,52634
2832,51582
2833,33566
2834,26305
2835,58995
2836,22074
2837,54909
2838,12853
2839,45881
2840,22476
2841,50872
2842,4352
2843,5934
2844,4261
2845,52588
2846,39702
2847,2904
2848,58340
2849,49019
2850,21346
2851,22633
2852,31671
2853,58922
2854,47921
2855,40578
2856,200
2857,57675
2858,25452
2859,43776
2860,53188
2861,11949
2862,24321
2863,2861
2864,61795
2865,48672
2866,46904
2867,5657
2868,51899
2869,27643
2870,63923
2871,17501
2872,25452
2873,20515
2874,31322
2875,40191
2876,51284
2877,21311
2878,51698
2879,49654
2880,56221
2881,40198
2882,11788
2883,28981
2884,31778
2885,4383
2886,23624
2887,44716
2888,51933
2889,58395
2890,27339
2891,58855
2892,21358
2893,55705
2894,31778
2895,34729
2896,40174
2897,59530
2898,29134
2899,60837
2900,48155
2901,29492
2902,58995
2903,51369
2904,10379
2905,34546
2906,7276
2907,921
2908,33566
2909,6100
2910,715
2911,32175
2912,26315
2913,7585
2914,37089
2915,27967
2916,64473
2917,22117
2918,31236
2919,35697
2920,59531
2921,63124
2922,53782
2923,32387
2924,19178
2925,27323
2926,10344
2927,50008
2928,23666
2929,34432
2930,59488
2931,34430
2932,64242
2933,13614
2934,17095
2935,40861
2936,55177
2937,59890
2938,4951
2939,29051
2940,58995
2941,31361
2942,44306
2943,27518
2944,35852
2945,46904
2946,58181
2947,19862
2948,53566
2949,10464
2950,58757
2951,43482
2952,31970
2953,59530
2954,51743
2955,32401
2956,7793
2957,2179
2958,37587
2959,21343
2960,13476
2961,49160
2962,34876
2963,52106
2964,42343
2965,5009
2966,55384
2967,17799
2968,25323
2969,15515
2970,41118
2971,31067
2972,21304
2973,24005
2974,40876
2975,5569
2976,60492
2977,56967
2978,3464
2979,33806
2980,29114
2981,11263
2982,58902
2983,33624
2984,36887
2985,8607
2986,22914
2987,62536
2988,31368
2989,32569
2990,3234
2991,13854
2992,24653
2993,20265
2994,8820
2995,16979
2996,1864
2997,41238
2998,16264
2999,62758
3000,53727
3001,4083
3002,14592
3003,35668
3004,14
3005,34786
3006,14117
3007,60196
3008,46330
3009,31893
3010,16579
3011,25176
3012,40561
3013,62536
3014,23016
3015,26386
3016,25901
3017,38811
3018,43948
3019,22080
3020,23466
3021,58496
3022,14109
3023,12215
3024,43964
3025,12294
3026,1564
3027,18596
3028,64179
3029,20941
3030,36087
3031,17639
3032,18501
3033,19129
3034,203
3035,36864
3036,56967
3037,9908
3038,33805
3039,62163
3040,32876
3041,62107
3042,18889
3043,56357
3044,3426
3045,26149
3046,4359
3047,60613
3048,11020
3049,10092
3050,27508
3051,61380
3052,55094
3053,62883
3054,23624
3055,34244
3056,1819
3057,27568
3058,61637
3059,24459
3060,21955
3061,25176
3062,38019
3063,39307
3064,17070
3065,15047
3066,18850
3067,34186
3068,27077
3069,35570
3070,43785
3071,59449
3072,391
3073,6395
3074,21781
3075,3238
3076,21944
3077,9908
3078,29683
3079,17577
3080,29025
3081,49064
3082,2170
3083,38839
3084,38176
3085,22872
3086,26184
3087,59068
3088,50876
3089,357
3090,58995
3091,21308
3092,13914
3093,22183
3094,28605
3095,22292
3096,58995
3097,40236
3098,10611
3099,44721
3100,1238
3101,22308
3102,38903
3103,62805
3104,13127
3105,53782
3106,57045
3107,17572
3108,36088
3109,55087
3110,56221
3111,27894
3112,52895
3113,14509
3114,4334
3115,8669
3116,58724
3117,26134
3118,14592
3119,47748
3120,9962
3121,34432
3122,11663
3123,39858
3124,35976
3125,62198
3126,30215
3127,10699
3128,53981
3129,43842
3130,13107
3131,6130
3132,9940
3133,34936
3134,58288
3135,21093
3136,25827
3137,34432
3138,29762
3139,62527
3140,55536
3141,25839
3142,58191
3143,26771
3144,40002
3145,43482
3146,62331
3147,23800
3148,48016
3149,19120
3150,39017
3151,3040
3152,36864
3153,49714
3154,30698
3155,27339
3156,31368
3157,34786
3158,13476
3159,28858
3160,37569
3161,10026
3162,61699
3163,63238
3164,12288
3165,55662
3166,23545
3167,36334
3168,24867
3169,19435
3170,10379
3171,54433
3172,45811
3173,53069
3174,59692
3175,29213
3176,49019
3177,57117
3178,40174
3179,13568
3180,19128
3181,45927
3182,23624
3183,63164
3184,63252
3185,10577
3186,43084
3187,702
3188,47212
3189,20632
3190,33288
3191,15687
3192,55040
3193,54372
3194,1903
3195,38051
3196,56807
3197,61637
3198,50537
3199,62320
3200,59708
3201,46431
3202,25493
3203,62539
3204,2337
3205,7630
3206,3887
3207,40174
3208,49019
3209,14156
3210,57521
3211,54988
3212,51321
3213,12737
3214,44335
3215,22666
3216,462
3217,36587
3218,47037
3219,51789
3220,13961
3221,57154
3222,18680
3223,2725
3224,47969
3225,47874
3226,42808
3227,50896
3228,37703
3229,44045
3230,35967
3231,20392
3232,60754
3233,12539
3234,113
3235,18786
3236,29777
3237,62245
3238,32949
3239,20546
3240,60416
3241,33336
3242,28094
3243,25261
3244,49612
3245,16409
3246,6787
3247,39274
3248,3877
3249,43875
3250,61855
3251,54896
3252,25505
3253,8156
3254,23513
3255,36560
3256,16264
3257,19274
3258,49885
3259,35388
3260,40928
3261,9691
3262,49066
3263,56357
3264,59068
3265,59455
3266,30344
3267,45771
3268,16807
3269,30291
3270,11127
3271,11975
3272,51582
3273,21267
3274,1203
3275,44868
3276,45637
3277,61366
3278,57077
3279,61637
3280,61742
3281,39724
3282,33548
3283,28875
3284,56339
3285,4796
3286,1260
3287,35516
3288,55807
3289,2599
3290,25935
3291,51236
3292,45771
3293,60124
3294,63495
3295,55520
3296,46644
3297,31451
3298,44716
3299,31778
3300,46292
3301,44491
3302,4636
3303,334
3304,55333
3305,31451
3306,56357
3307,52889
3308,14250
3309,7827
3310,12445
3311,21337
3312,22557
3313,760
3314,50629
3315,57154
3316,8672
3317,44059
3318,18500
3319,42948
3320,59068
3321,19788
3322,60529
3323,27712
3324,21311
3325,44716
3326,60733
3327,22151
3328,15778
3329,57975
3330,63164
3331,25935
3332,11117
3333,52339
3334,12977
3335,55410
3336,46731
3337,16922
3338,33190
3339,33542
3340,11077
3341,29857
3342,34869
3343,17046
3344,50629
3345,10286
3346,59287
3347,496
3348,19963
3349,40193
3350,10088
3351,63197
3352,63252
3353,2872
3354,27488
3355,39242
3356,7593
3357,31826
3358,25497
3359,11921
3360,58995
3361,53166
3362,32527
3363,11212
3364,44411
3365,27676
3366,55729
3367,34776
3368,18003
3369,14157
3370,57499
3371,36513
3372,62439
3373,33001
3374,36587
3375,25207
3376,6450
3377,18786
3378,40139
3379,26496
3380,30679
3381,8291
3382,54266
3383,360
3384,580
3385,53238
3386,51718
3387,4697
3388,24430
3389,26315
3390,43442
3391,53102
3392,31778
3393,32289
3394,53249
3395,5385
3396,10464
3397,59520
3398,51933
3399,52354
3400,479
3401,60685
3402,56962
3403,51612
3404,50659
3405,16958
3406,5385
3407,16913
3408,44369
3409,17799
3410,46838
3411,53469
3412,49649
3413,18491
3414,25338
3415,13568
3416,38019
3417,61906
3418,29047
3419,50595
3420,17158
3421,45142
3422,994
3423,44799
3424,52895
3425,34746
3426,36351
3427,23864
3428,52889
3429,47728
3430,62319
3431,30728
3432,56450
3433,30594
3434,40174
3435,50343
3436,40101
3437,2149
3438,2603
3439,31778
3440,62163
3441,1466
3442,41512
3443,42343
3444,29080
3445,35207
3446,62277
3447,60312
3448,33566
3449,34798
3450,5126
3451,479
3452,9398
3453,20264
3454,12296
3455,36868
3456,10979
3457,58922
3458,54846
3459,34773
3460,12682
3461,9398
3462,26134
3463,12015
3464,29787
3465,28470
3466,15394
3467,16913
3468,32941
3469,44059
3470,10315
3471,29030
3472,4383
3473,57262
3474,16750
3475,45086
3476,14573
3477,4817
3478,39281
3479,61299
3480,702
3481,51172
3482,26315
3483,12803
3484,49649
3485,53051
3486,4948
3487,44741
3488,47212
3489,35661
3490,49064
3491,37206
3492,57062
3493,24780
3494,49245
3495,393
3496,19877
3497,20267
3498,58343
3499,37444
3500,8803
3501,16268
3502,27643
3503,22670
3504,46950
3505,36528
3506,11529
3507,30406
3508,45105
3509,20303
3510,10076
3511,44146
3512,4673
3513,40978
3514,1115
3515,30344
3516,30766
3517,4185
3518,39828
3519,14643
3520,57055
3521,13996
3522,3144
3523,34729
3524,62905
3525,16417
3526,10161
3527,27313
3528,32424
3529,18268
3530,2337
3531,18892
3532,39303
3533,58190
3534,10577
3535,61145
3536,57171
3537,25298
3538,34784
3539,48348
3540,13858
3541,59582
3542,16268
3543,27643
3544,63162
3545,58995
3546,33095
3547,49722
3548,29683
3549,49522
3550,36911
3551,21918
3552,11735
3553,24010
3554,59068
3555,53306
3556,9867
3557,62449
3558,20129
3559,53057
3560,7818
3561,62873
3562,43773
3563,45558
3564,22073
3565,49722
3566,58933
3567,58950
3568,58235
3569,45103
3570,58995
3571,5541
3572,761
3573,3064
3574,16730
3575,12931
3576,36351
3577,57970
3578,5647
3579,28865
3580,27937
3581,2469
3582,52531
3583,19689
3584,51899
3585,33
3586,10464
3587,30962
3588,16622
3589,30953
3590,10145
3591,34855
3592,57164
3593,37590
3594,26430
3595,64429
3596,49556
3597,34697
3598,2547
3599,50806
3600,50156
3601,64126
3602,44055
3603,28144
3604,52895
3605,11004
3606,26119
3607,56876
3608,44269
3609,10315
3610,13808
3611,44183
3612,31560
3613,62198
3614,58912
3615,3215
3616,38319
3617,663
3618,30659
3619,57171
3620,62617
3621,2037
3622,38833
3623,63273
3624,59307
3625,58995
3626,29773
3627,49383
3628,21501
3629,6954
3630,52225
3631,58288
3632,50088
3633,51122
3634,39118
3635,23699
3636,59492
3637,16995
3638,7600
3639,50954
3640,12985
3641,62238
3642,4426
3643,63853
3644,13158
3645,22838
3646,32562
3647,11255
3648,22343
3649,5188
3650,33806
3651,21841
3652,46438
3653,37220
3654,1035
3655,14790
3656,13722
3657,16264
3658,53469
3659,21716
3660,3186
3661,10510
3662,25778
3663,59352
3664,14518
3665,11499
3666,20951
3667,9652
3668,56438
3669,48403
3670,32947
3671,46904
3672,21150
3673,16448
3674,27643
3675,19303
3676,11674
3677,25883
3678,20129
3679,32313
3680,21704
3681,26395
3682,59088
3683,16409
3684,33110
3685,64442
3686,57743
3687,25901
3688,136
3689,62234
3690,4536
3691,24649
3692,8043
3693,31458
3694,16268
3695,31401
3696,56967
3697,31621
3698,17163
3699,39303
3700,53593
3701,56095
3702,17041
3703,31494
3704,30382
3705,20515
3706,28023
3707,59084
3708,34264
3709,9252
3710,24128
3711,59005
3712,44491
3713,35863
3714,18362
3715,52004
3716,49204
3717,8551
3718,63268
3719,9605
3720,39724
3721,29204
3722,16922
3723,32174
3724,10076
3725,34214
3726,9727
3727,62182
3728,27218
3729,8470
3730,61795
3731,48854
3732,18609
3733,60282
3734,28491
3735,24128
3736,23800
3737,29857
3738,23624
3739,986
3740,56357
3741,56486
3742,34859
3743,63252
3744,58395
3745,3440
3746,19450
3747,21267
3748,2337
3749,58419
3750,44920
3751,6536
3752,40599
3753,18459
3754,55686
3755,55833
3756,18596
3757,20392
3758,188
3759,5373
3760,32753
3761,24662
3762,32295
3763,17900
3764,19769
3765,412
3766,20841
3767,51407
3768,4817
3769,21484
3770,9212
3771,45771
3772,52087
3773,37587
3774,20253
3775,27518
3776,13410
3777,48550
3778,61092
3779,8553
3780,43128
3781,14006
3782,11127
3783,40579
3784,63273
3785,2110
3786,54274
3787,29593
3788,57417
3789,3623
3790,17902
3791,35358
3792,39469
3793,49649
3794,53777
3795,4619
3796,59979
3797,61302
3798,40599
3799,8790
3800,31431
3801,50968
3802,46783
3803,5137
3804,11418
3805,16885
3806,52004
3807,24240
3808,16307
3809,63124
3810,56541
3811,4938
3812,18035
3813,61124
3814,54701
3815,38192
3816,16780
3817,56190
3818,8669
3819,2390
3820,25786
3821,10327
3822,59068
3823,63162
3824,32558
3825,4686
3826,27856
3827,58190
3828,56192
3829,25224
3830,25690
3831,28836
3832,40861
3833,50596
3834,10525
3835,56339
3836,14573
3837,38249
3838,41224
3839,30659
3840,40186
3841,2210
3842,58442
3843,51992
3844,32537
3845,45637
3846,25037
3847,41231
3848,20899
3849,51904
3850,62130
3851,26386
3852,19687
3853,3210
3854,37978
3855,35516
3856,33054
3857,27100
3858,60866
3859,16861
3860,57743
3861,10520
3862,9788
3863,56881
3864,55801
3865,56438
3866,3247
3867,44635
3868,18035
3869,871
3870,10854
3871,52683
3872,60242
3873,15260
3874,57154
3875,22235
3876,63429
3877,36536
3878,62439
3879,41248
3880,16895
3881,61368
3882,8872
3883,44540
3884,62439
3885,28785
3886,58902
3887,19976
3888,31368
3889,5188
3890,37654
3891,2872
3892,41151
3893,35328
3894,59349
3895,26288
3896,58557
3897,57219
3898,2941
3899,61656
3900,27027
3901,23134
3902,15357
3903,52021
3904,36069
3905,17476
3906,10930
3907,4852
3908,55479
3909,62905
3910,49019
3911,48573
3912,22096
3913,24641
3914,25452
3915,20630
3916,62765
3917,48675
3918,14370
3919,8491
3920,38962
3921,55087
3922,28705
3923,47066
3924,61723
3925,30291
3926,11663
3927,28877
3928,13918
3929,46464
3930,10759
3931,48057
3932,16264
3933,49775
3934,54234
3935,1059
3936,52339
3937,9584
3938,37761
3939,60453
3940,52341
3941,51188
3942,55655
3943,8154
3944,12607
3945,38861
3946,4359
3947,56931
3948,5541
3949,26497
3950,58995
3951,40432
3952,15222
3953,39839
3954,6954
3955,53303
3956,4636
3957,594
3958,9178
3959,43842
3960,25229
3961,33069
3962,62901
3963,41810
3964,18461
3965,22837
3966,44230
3967,17214
3968,55800
3969,60492
3970,52889
3971,48854
3972,9691
3973,19120
3974,25939
3975,7980
3976,5926
3977,11127
3978,43093
3979,60688
3980,43881
3981,17141
3982,17557
3983,17091
3984,10286
3985,30953
3986,41999
3987,46977
3988,23545
3989,10464
3990,54836
3991,1203
3992,16913
3993,42800
3994,39303
3995,46735
3996,11020
3997,28683
3998,10577
3999,24780
4000,58653
4001,47212
4002,56097
4003,57499
4004,15047
4005,9289
4006,26306
4007,54846
4008,52109
4009,48979
4010,24631
4011,58438
4012,30800
4013,48322
4014,51382
4015,12456
4016,13476
4017,59068
4018,22352
4019,4764
4020,26386
4021,58995
4022,28877
4023,38429
4024,48805
4025,10577
4026,62946
4027,3356
4028,11883
4029,61906
4030,37587
4031,46768
4032,60269
4033,44649
4034,52623
4035,34264
4036,23774
4037,17878
4038,4396
4039,48323
4040,44367
4041,22850
4042,22092
4043,57537
4044,14518
4045,10732
4046,49383
4047,46950
4048,31879
4049,56438
4050,13729
4051,49722
4052,56860
4053,6580
4054,29818
4055,24315
4056,40186
4057,1322
4058,3975
4059,39247
4060,62163
4061,9329
4062,51992
4063,1836
4064,10741
4065,12288
4066,49630
4067,30698
4068,26326
4069,21704
4070,25682
4071,10694
4072,18892
4073,60130
4074,59690
4075,10076
4076,18042
4077,54469
4078,45742
4079,42695
4080,18874
4081,62439
4082,41542
4083,18596
4084,24869
4085,5166
4086,36924
4087,5541
4088,19788
4089,40689
4090,28877
4091,42999
4092,25821
4093,59364
4094,1173
4095,59088
4096,10464
4097,33009
4098,31605
4099,47104
4100,45514
4101,47038
4102,15515
4103,28705
4104,19120
4105,58995
4106,330
4107,57084
4108,11603
4109,53468
4110,4522
4111,42953
4112,52687
4113,60492
4114,7105
4115,52863
4116,56357
4117,54124
4118,33275
4119,55797
4120,21963
4121,16787
4122,15377
4123,9854
4124,30218
4125,34264
4126,34916
4127,61620
4128,49722
4129,47459
4130,40433
4131,13807
4132,13576
4133,35672
4134,63273
4135,56472
4136,49019
4137,10722
4138,27340
4139,20129
4140,51068
4141,45637
4142,11128
4143,39807
4144,31330
4145,56357
4146,56147
4147,4971
4148,20951
4149,42845
4150,21530
4151,15986
4152,61824
4153,57052
4154,50157
4155,3623
4156,42808
4157,24431
4158,56838
4159,2935
4160,6164
4161,29818
4162,30679
4163,43262
4164,15570
4165,15377
4166,25255
4167,10549
4168,20129
4169,54737
4170,55087
4171,38833
4172,27643
4173,33069
4174,28168
4175,62518
4176,11418
4177,25756
4178,54364
4179,55705
4180,37654
4181,52339
4182,20151
4183,62352
4184,2161
4185,1236
4186,21547
4187,22153
4188,4274
4189,24869
4190,45714
4191,58808
4192,16730
4193,357
4194,16246
4195,10056
4196,52883
4197,46292
4198,10003
4199,28231
4200,9693
4201,44716
4202,64022
4203,26022
4204,57591
4205,52018
4206,38719
4207,39489
4208,6932
4209,55921
4210,39848
4211,7105
4212,7827
4213,43346
4214,55520
4215,10611
4216,49724
4217,58042
4218,29750
4219,42117
4220,51980
4221,56234
4222,7753
4223,41181
4224,994
4225,55644
4226,20251
4227,16622
4228,1799
4229,34189
4230,10577
4231,26890
4232,63416
4233,14598
4234,43860
4235,29204
4236,60754
4237,57304
4238,39570
4239,22030
4240,35123
4241,10088
4242,3623
4243,29708
4244,14522
4245,25883
4246,53102
4247,50792
4248,54962
4249,49080
4250,60596
4251,54333
4252,25660
4253,21533
4254,7585
4255,55017
4256,58168
