Id,Predicted
2505,5166
2506,24912
2507,10995
2508,42682
2509,3496
2510,1213
2511,7827
2512,37475
2513,39231
2514,28221
2515,20614
2516,10277
2517,47728
2518,25282
2519,14981
2520,29541
2521,46330
2522,56982
2523,5096
2524,7103
2525,61596
2526,40772
2527,63253
2528,24976
2529,11195
2530,40274
2531,55734
2532,18288
2533,54814
2534,11788
2535,62983
2536,43282
2537,8234
2538,54620
2539,5541
2540,63130
2541,12876
2542,22806
2543,46372
2544,45783
2545,14382
2546,51950
2547,42530
2548,51639
2549,11193
2550,33478
2551,42877
2552,6794
2553,49743
2554,31067
2555,33773
2556,31554
2557,62931
2558,8049
2559,7798
2560,49927
2561,9605
2562,37354
2563,40686
2564,50629
2565,61832
2566,11830
2567,24907
2568,4999
2569,30392
2570,44649
2571,24621
2572,59098
2573,9533
2574,10478
2575,30764
2576,10732
2577,52245
2578,54385
2579,6036
2580,53777
2581,29880
2582,30615
2583,34855
2584,29697
2585,49024
2586,63745
2587,50020
2588,21115
2589,24853
2590,63684
2591,3105
2592,18776
2593,48717
2594,63011
2595,17623
2596,60285
2597,45547
2598,48482
2599,35524
2600,11103
2601,61596
2602,44092
2603,923
2604,50357
2605,2179
2606,8923
2607,988
2608,48324
2609,49254
2610,58789
2611,28830
2612,3428
2613,21712
2614,57041
2615,12804
2616,8956
2617,24747
2618,21397
2619,32567
2620,20797
2621,47192
2622,4338
2623,52109
2624,50104
2625,25663
2626,55140
2627,22051
2628,40715
2629,56730
2630,25207
2631,40491
2632,22619
2633,50952
2634,23237
2635,5305
2636,51969
2637,56749
2638,2720
2639,52895
2640,17208
2641,63838
2642,31150
2643,4190
2644,50008
2645,13996
2646,33548
2647,20037
2648,6177
2649,24982
2650,12195
2651,52326
2652,58445
2653,27738
2654,12454
2655,15681
2656,35333
2657,8795
2658,40491
2659,63416
2660,26
2661,32649
2662,18509
2663,64233
2664,50779
2665,30583
2666,5954
2667,1819
2668,1296
2669,55040
2670,14826
2671,52937
2672,50702
2673,49497
2674,19353
2675,6774
2676,54551
2677,9918
2678,40186
2679,46158
2680,64386
2681,7105
2682,482
2683,14930
2684,665
2685,16802
2686,62186
2687,37354
2688,47354
2689,13660
2690,31952
2691,13324
2692,921
2693,23800
2694,60454
2695,13996
2696,29906
2697,6484
2698,34397
2699,12737
2700,36579
2701,18809
2702,54155
2703,57098
2704,60104
2705,22088
2706,37346
2707,29692
2708,50474
2709,57648
2710,52330
2711,30704
2712,8502
2713,2000
2714,50852
2715,64155
2716,40898
2717,18024
2718,59727
2719,9034
2720,27480
2721,26780
2722,58995
2723,37042
2724,46993
2725,56357
2726,9277
2727,26696
2728,10148
2729,21337
2730,62771
2731,14332
2732,1019
2733,48932
2734,52984
2735,11127
2736,16523
2737,47776
2738,42913
2739,1233
2740,37899
2741,46352
2742,22510
2743,49335
2744,5916
2745,50013
2746,4616
2747,35188
2748,5546
2749,9605
2750,7145
2751,24427
2752,19689
2753,7196
2754,62508
2755,7623
2756,3939
2757,59897
2758,42533
2759,13670
2760,25887
2761,52670
2762,23480
2763,62245
2764,23293
2765,24149
2766,40793
2767,29884
2768,15660
2769,11779
2770,42234
2771,59693
2772,15608
2773,11380
2774,2818
2775,53782
2776,23169
2777,50048
2778,60709
2779,62601
2780,29288
2781,13437
2782,25207
2783,62322
2784,13622
2785,10732
2786,8229
2787,12992
2788,51065
2789,51579
2790,31895
2791,49649
2792,57186
2793,29375
2794,31169
2795,46311
2796,10297
2797,59382
2798,1420
2799,10691
2800,57049
2801,17226
2802,37155
2803,46363
2804,57407
2805,18760
2806,14210
2807,43455
2808,5247
2809,32959
2810,51635
2811,5188
2812,8044
2813,38202
2814,37444
2815,11469
2816,56098
2817,3448
2818,61314
2819,23620
2820,22901
2821,35300
2822,8613
2823,26497
2824,51775
2825,13778
2826,23718
2827,39012
2828,60733
2829,39724
2830,45742
2831,52677
2832,1420
2833,19461
2834,26305
2835,61503
2836,22074
2837,54909
2838,26944
2839,45881
2840,22344
2841,51420
2842,4428
2843,1747
2844,4269
2845,19692
2846,13603
2847,2904
2848,113
2849,42808
2850,64046
2851,22633
2852,31671
2853,58932
2854,15706
2855,34034
2856,9178
2857,57667
2858,9928
2859,43776
2860,53208
2861,38238
2862,24387
2863,2867
2864,28582
2865,33737
2866,44720
2867,5657
2868,49786
2869,27643
2870,58463
2871,37165
2872,26492
2873,34997
2874,31328
2875,40191
2876,51284
2877,21378
2878,51698
2879,49654
2880,27497
2881,52225
2882,12714
2883,51006
2884,35022
2885,4370
2886,23624
2887,63402
2888,51933
2889,58395
2890,2903
2891,58137
2892,23002
2893,9854
2894,31778
2895,45756
2896,40174
2897,19691
2898,29134
2899,60837
2900,57924
2901,19266
2902,43240
2903,51369
2904,31372
2905,34546
2906,32550
2907,921
2908,26083
2909,59683
2910,715
2911,62131
2912,21975
2913,32466
2914,37089
2915,27967
2916,38644
2917,22108
2918,54468
2919,55173
2920,59531
2921,9790
2922,25192
2923,56400
2924,28883
2925,10732
2926,41142
2927,50008
2928,23731
2929,34451
2930,63740
2931,34430
2932,64242
2933,13614
2934,33201
2935,7599
2936,55177
2937,20799
2938,5162
2939,28445
2940,47339
2941,31363
2942,53212
2943,29159
2944,39755
2945,47291
2946,58181
2947,27777
2948,34334
2949,10377
2950,8995
2951,26390
2952,31970
2953,8965
2954,51775
2955,6168
2956,7804
2957,2174
2958,37587
2959,50715
2960,29054
2961,40177
2962,34876
2963,60166
2964,52733
2965,17476
2966,55384
2967,17799
2968,34745
2969,15523
2970,19178
2971,42632
2972,48649
2973,14951
2974,53978
2975,5569
2976,55836
2977,13476
2978,3464
2979,33806
2980,29114
2981,14169
2982,58902
2983,58724
2984,36887
2985,43594
2986,60493
2987,5153
2988,31431
2989,47316
2990,55898
2991,39242
2992,24653
2993,20265
2994,8820
2995,16979
2996,1869
2997,45856
2998,16268
2999,62758
3000,6235
3001,33806
3002,49695
3003,36056
3004,55943
3005,49169
3006,11115
3007,60196
3008,46302
3009,31893
3010,16416
3011,25039
3012,37133
3013,62536
3014,25964
3015,44716
3016,25901
3017,38811
3018,43948
3019,21411
3020,23471
3021,50651
3022,38923
3023,5062
3024,43964
3025,56236
3026,47734
3027,33645
3028,22028
3029,20941
3030,36079
3031,5569
3032,18503
3033,19129
3034,439
3035,987
3036,56931
3037,29270
3038,60956
3039,62163
3040,63993
3041,62107
3042,18932
3043,56993
3044,3426
3045,15313
3046,4359
3047,60596
3048,11020
3049,10092
3050,27508
3051,27375
3052,55094
3053,62876
3054,23582
3055,34244
3056,1819
3057,13499
3058,58549
3059,24404
3060,21955
3061,14890
3062,38019
3063,39307
3064,42849
3065,15047
3066,54833
3067,63076
3068,19687
3069,41542
3070,43785
3071,59449
3072,476
3073,6395
3074,21781
3075,1478
3076,56226
3077,63883
3078,29673
3079,17561
3080,29025
3081,27386
3082,2698
3083,38839
3084,49305
3085,22872
3086,26198
3087,59068
3088,58171
3089,357
3090,729
3091,21340
3092,15398
3093,22090
3094,20795
3095,22300
3096,13062
3097,40235
3098,2151
3099,44728
3100,61320
3101,22308
3102,38904
3103,28451
3104,29867
3105,40101
3106,53264
3107,18506
3108,36088
3109,55040
3110,56221
3111,27901
3112,29570
3113,3156
3114,3590
3115,27568
3116,53212
3117,14441
3118,6188
3119,47748
3120,9962
3121,34430
3122,11666
3123,39858
3124,35970
3125,24424
3126,30215
3127,10699
3128,42348
3129,43845
3130,13096
3131,6130
3132,9936
3133,34936
3134,1323
3135,26863
3136,25827
3137,34432
3138,18840
3139,21987
3140,33352
3141,4658
3142,58191
3143,26771
3144,18970
3145,57013
3146,62331
3147,31118
3148,38048
3149,21704
3150,40861
3151,41501
3152,36864
3153,25055
3154,30698
3155,13778
3156,31330
3157,37205
3158,7073
3159,28858
3160,13472
3161,26770
3162,54309
3163,13279
3164,12288
3165,55662
3166,20614
3167,44649
3168,24867
3169,50513
3170,10577
3171,54433
3172,34723
3173,52370
3174,9721
3175,61503
3176,40491
3177,57117
3178,24903
3179,13568
3180,30626
3181,45925
3182,23634
3183,63164
3184,63402
3185,31421
3186,48908
3187,44183
3188,61795
3189,18901
3190,33288
3191,15687
3192,9593
3193,60170
3194,18132
3195,959
3196,25891
3197,61637
3198,50537
3199,62320
3200,59708
3201,19450
3202,25493
3203,47456
3204,7103
3205,44973
3206,3887
3207,53132
3208,49019
3209,14156
3210,57521
3211,55006
3212,57142
3213,12737
3214,44360
3215,22666
3216,339
3217,36587
3218,35914
3219,6768
3220,13966
3221,58990
3222,50052
3223,31893
3224,46512
3225,47877
3226,47372
3227,42348
3228,37703
3229,18979
3230,13251
3231,40330
3232,32060
3233,12522
3234,3098
3235,58292
3236,32640
3237,6257
3238,29865
3239,22408
3240,61586
3241,64241
3242,38393
3243,25261
3244,25459
3245,16409
3246,6786
3247,8536
3248,3877
3249,43875
3250,42855
3251,61063
3252,7104
3253,8157
3254,23513
3255,27215
3256,32190
3257,19274
3258,11313
3259,38993
3260,40931
3261,9691
3262,49064
3263,47066
3264,10942
3265,59455
3266,34681
3267,45771
3268,38227
3269,30281
3270,49692
3271,12054
3272,51582
3273,46284
3274,5094
3275,34308
3276,40998
3277,46828
3278,21383
3279,61637
3280,12690
3281,39782
3282,28853
3283,28881
3284,32672
3285,4796
3286,1260
3287,35516
3288,55807
3289,2603
3290,25935
3291,58240
3292,16396
3293,17040
3294,14599
3295,55520
3296,46641
3297,31451
3298,54480
3299,47459
3300,49278
3301,53313
3302,55016
3303,366
3304,55333
3305,10162
3306,7120
3307,13860
3308,20234
3309,23346
3310,12445
3311,21272
3312,22557
3313,1869
3314,49793
3315,64345
3316,26219
3317,48678
3318,18500
3319,42948
3320,48699
3321,1915
3322,60529
3323,48519
3324,21267
3325,9605
3326,60733
3327,22151
3328,4261
3329,57973
3330,21541
3331,31718
3332,3481
3333,32667
3334,12977
3335,55409
3336,46712
3337,25210
3338,18738
3339,16059
3340,11077
3341,33356
3342,34869
3343,17046
3344,49578
3345,10655
3346,59287
3347,24472
3348,19952
3349,40193
3350,25712
3351,63197
3352,25778
3353,4736
3354,23092
3355,18839
3356,59562
3357,31826
3358,51722
3359,29614
3360,61507
3361,31660
3362,62253
3363,11212
3364,44411
3365,39162
3366,63781
3367,34776
3368,56321
3369,38156
3370,1113
3371,33054
3372,62439
3373,32999
3374,36587
3375,25207
3376,6449
3377,12796
3378,16950
3379,13096
3380,30662
3381,59919
3382,32867
3383,14815
3384,580
3385,53238
3386,7503
3387,4698
3388,24430
3389,11375
3390,43422
3391,53102
3392,31239
3393,32304
3394,53249
3395,5679
3396,10464
3397,33321
3398,51933
3399,52354
3400,469
3401,60685
3402,42117
3403,663
3404,33782
3405,38996
3406,5462
3407,20705
3408,44369
3409,12447
3410,46838
3411,768
3412,47212
3413,18491
3414,40281
3415,13569
3416,42632
3417,40599
3418,32875
3419,50595
3420,17158
3421,45142
3422,17501
3423,38962
3424,40922
3425,34746
3426,12791
3427,23864
3428,33079
3429,47734
3430,62319
3431,30709
3432,42580
3433,18520
3434,22058
3435,50343
3436,40096
3437,40856
3438,2602
3439,31778
3440,62163
3441,1433
3442,42573
3443,42343
3444,3832
3445,27440
3446,61925
3447,60312
3448,12078
3449,34798
3450,5080
3451,313
3452,15042
3453,20235
3454,7140
3455,36868
3456,10974
3457,4617
3458,54846
3459,52919
3460,40072
3461,9398
3462,62992
3463,19258
3464,29787
3465,6895
3466,22341
3467,44649
3468,39807
3469,44067
3470,10315
3471,60688
3472,6159
3473,53758
3474,14274
3475,45084
3476,49763
3477,53166
3478,39281
3479,46141
3480,689
3481,9891
3482,26315
3483,34102
3484,32545
3485,53051
3486,54962
3487,2700
3488,47212
3489,18634
3490,49064
3491,37208
3492,29554
3493,24784
3494,1652
3495,7401
3496,17482
3497,60262
3498,18785
3499,19788
3500,8803
3501,17695
3502,27619
3503,22670
3504,46977
3505,36528
3506,11520
3507,1138
3508,45084
3509,20303
3510,60045
3511,44152
3512,53832
3513,40978
3514,52339
3515,728
3516,30766
3517,4185
3518,17864
3519,29650
3520,57055
3521,13996
3522,3144
3523,34745
3524,13098
3525,26632
3526,8470
3527,27313
3528,32426
3529,54962
3530,7105
3531,18901
3532,7108
3533,7574
3534,10353
3535,27390
3536,57549
3537,15992
3538,34784
3539,48348
3540,13860
3541,58765
3542,48530
3543,47593
3544,63162
3545,58223
3546,33095
3547,49747
3548,29672
3549,61180
3550,36911
3551,21918
3552,11735
3553,56860
3554,59068
3555,53306
3556,11705
3557,62449
3558,51775
3559,50515
3560,57638
3561,16360
3562,43773
3563,45531
3564,22074
3565,13090
3566,7199
3567,58950
3568,25321
3569,45103
3570,58995
3571,5475
3572,761
3573,51382
3574,16730
3575,12927
3576,45346
3577,30986
3578,5640
3579,44799
3580,51380
3581,2469
3582,37228
3583,3310
3584,51899
3585,43501
3586,10377
3587,63857
3588,16622
3589,30953
3590,10558
3591,34855
3592,31158
3593,37538
3594,49253
3595,64429
3596,42796
3597,36887
3598,2547
3599,2941
3600,48209
3601,16246
3602,33128
3603,28142
3604,44772
3605,48203
3606,39166
3607,56876
3608,44071
3609,22393
3610,13808
3611,44183
3612,23929
3613,38156
3614,58912
3615,14554
3616,63698
3617,663
3618,49891
3619,57171
3620,61302
3621,2037
3622,38833
3623,63263
3624,2831
3625,3319
3626,28743
3627,49401
3628,45736
3629,37228
3630,52248
3631,58340
3632,62115
3633,51122
3634,50667
3635,23698
3636,21671
3637,54058
3638,7600
3639,19655
3640,12985
3641,54615
3642,4426
3643,63857
3644,26412
3645,40703
3646,62325
3647,50794
3648,4859
3649,18056
3650,12930
3651,26964
3652,46438
3653,37220
3654,1035
3655,14808
3656,42172
3657,63163
3658,61563
3659,46297
3660,3162
3661,10510
3662,25778
3663,59352
3664,14518
3665,11499
3666,21085
3667,64442
3668,56450
3669,40141
3670,32947
3671,46904
3672,44630
3673,16448
3674,2941
3675,19303
3676,11674
3677,25849
3678,41512
3679,32317
3680,59196
3681,48546
3682,59088
3683,16409
3684,33110
3685,43594
3686,55020
3687,25900
3688,136
3689,62234
3690,4536
3691,62253
3692,36877
3693,31458
3694,16268
3695,41800
3696,36841
3697,39382
3698,32716
3699,2331
3700,49649
3701,25708
3702,17039
3703,31494
3704,55284
3705,11400
3706,17095
3707,59084
3708,921
3709,9248
3710,59185
3711,59005
3712,44491
3713,57780
3714,18362
3715,10009
3716,49204
3717,8550
3718,51253
3719,9605
3720,39724
3721,29204
3722,18892
3723,34378
3724,10090
3725,34213
3726,39806
3727,26313
3728,27218
3729,8482
3730,49765
3731,31850
3732,34208
3733,26978
3734,18120
3735,40910
3736,62017
3737,44904
3738,23647
3739,986
3740,13244
3741,56486
3742,34859
3743,63263
3744,32550
3745,3439
3746,48575
3747,10071
3748,10703
3749,58419
3750,41317
3751,6536
3752,40598
3753,29279
3754,55686
3755,58062
3756,9482
3757,3354
3758,188
3759,5373
3760,32753
3761,64188
3762,32283
3763,17900
3764,61914
3765,412
3766,20841
3767,14891
3768,30749
3769,44027
3770,11613
3771,22009
3772,52033
3773,23480
3774,20253
3775,27103
3776,13410
3777,48550
3778,61092
3779,8553
3780,55779
3781,46120
3782,53224
3783,40579
3784,30960
3785,19074
3786,24179
3787,37056
3788,57417
3789,3623
3790,17902
3791,3633
3792,39469
3793,49649
3794,53777
3795,4619
3796,49702
3797,31967
3798,50779
3799,8790
3800,31431
3801,30402
3802,46783
3803,5137
3804,30803
3805,16885
3806,17110
3807,24240
3808,16342
3809,21704
3810,60687
3811,53746
3812,18039
3813,4227
3814,54701
3815,27689
3816,16780
3817,40491
3818,10699
3819,26248
3820,25788
3821,10015
3822,31338
3823,58080
3824,12354
3825,24151
3826,21815
3827,7549
3828,59893
3829,16269
3830,25690
3831,38856
3832,7609
3833,5085
3834,10588
3835,25107
3836,27593
3837,38249
3838,41224
3839,31259
3840,45234
3841,2222
3842,31380
3843,51992
3844,32537
3845,45637
3846,13057
3847,55017
3848,21085
3849,26198
3850,62130
3851,8630
3852,19687
3853,19129
3854,53743
3855,23184
3856,33054
3857,45948
3858,14385
3859,16861
3860,28286
3861,10112
3862,9788
3863,17360
3864,55801
3865,49016
3866,21142
3867,44635
3868,18035
3869,44134
3870,10854
3871,20191
3872,16637
3873,15260
3874,24218
3875,18607
3876,63429
3877,33055
3878,51803
3879,55842
3880,16872
3881,61368
3882,8872
3883,29550
3884,62399
3885,28785
3886,58902
3887,15900
3888,31368
3889,35874
3890,12946
3891,35623
3892,41164
3893,23464
3894,54507
3895,26288
3896,2337
3897,19120
3898,2941
3899,53975
3900,27027
3901,23134
3902,15357
3903,54299
3904,36069
3905,5221
3906,14628
3907,4854
3908,2282
3909,21951
3910,1801
3911,48573
3912,5476
3913,8182
3914,25448
3915,41542
3916,62765
3917,27774
3918,18505
3919,21327
3920,34777
3921,55087
3922,28705
3923,37143
3924,61717
3925,30240
3926,1007
3927,35633
3928,13918
3929,62989
3930,10759
3931,48016
3932,2164
3933,26459
3934,54234
3935,545
3936,52342
3937,9584
3938,37761
3939,60453
3940,59979
3941,51188
3942,34023
3943,8154
3944,62807
3945,38861
3946,52972
3947,56862
3948,5541
3949,26496
3950,61875
3951,45263
3952,26145
3953,46686
3954,40721
3955,43019
3956,1504
3957,594
3958,255
3959,43841
3960,17002
3961,4587
3962,29989
3963,9487
3964,8165
3965,45855
3966,9340
3967,17214
3968,38253
3969,59735
3970,51526
3971,24111
3972,55594
3973,19120
3974,2935
3975,7980
3976,31274
3977,41571
3978,43094
3979,60688
3980,43881
3981,17046
3982,17557
3983,50545
3984,10173
3985,30953
3986,51131
3987,46912
3988,16825
3989,1353
3990,57052
3991,1192
3992,16913
3993,42800
3994,7103
3995,43833
3996,8436
3997,30604
3998,10463
3999,23630
4000,63123
4001,47099
4002,50026
4003,11529
4004,16762
4005,9289
4006,26306
4007,54846
4008,52101
4009,48976
4010,58918
4011,26753
4012,55078
4013,52984
4014,18485
4015,22112
4016,28123
4017,59098
4018,22344
4019,4764
4020,43482
4021,58223
4022,43053
4023,1527
4024,48805
4025,60849
4026,63719
4027,55536
4028,9828
4029,58538
4030,30771
4031,46780
4032,50589
4033,38486
4034,57173
4035,59132
4036,29374
4037,25374
4038,4426
4039,48323
4040,22393
4041,54706
4042,39494
4043,57537
4044,27397
4045,47378
4046,49383
4047,9047
4048,26744
4049,37040
4050,47943
4051,53067
4052,56890
4053,6596
4054,29818
4055,30656
4056,45203
4057,1322
4058,3971
4059,36817
4060,51468
4061,9329
4062,22791
4063,1836
4064,32667
4065,10971
4066,56257
4067,30698
4068,26326
4069,3072
4070,55608
4071,32109
4072,53047
4073,60143
4074,49169
4075,10158
4076,933
4077,54495
4078,45742
4079,42695
4080,45160
4081,62414
4082,41542
4083,1898
4084,24869
4085,5166
4086,31882
4087,5541
4088,986
4089,47929
4090,42406
4091,42999
4092,25821
4093,35455
4094,43970
4095,30955
4096,19684
4097,33009
4098,31508
4099,47031
4100,43997
4101,14590
4102,1530
4103,13904
4104,13065
4105,63955
4106,279
4107,57084
4108,11603
4109,32867
4110,4522
4111,42953
4112,15190
4113,16893
4114,44509
4115,7169
4116,838
4117,54124
4118,34023
4119,55758
4120,22058
4121,16742
4122,29803
4123,9854
4124,22025
4125,45341
4126,38844
4127,63100
4128,32667
4129,7962
4130,40433
4131,13783
4132,19096
4133,62760
4134,63269
4135,54509
4136,47995
4137,47352
4138,64261
4139,42800
4140,51048
4141,45637
4142,49748
4143,53312
4144,31340
4145,17891
4146,56147
4147,25928
4148,21156
4149,32975
4150,37675
4151,15986
4152,49767
4153,53216
4154,21990
4155,3577
4156,60361
4157,24431
4158,56838
4159,22387
4160,8165
4161,15368
4162,26543
4163,8044
4164,15588
4165,29769
4166,52969
4167,8901
4168,47672
4169,54885
4170,55037
4171,38833
4172,27643
4173,14420
4174,47682
4175,62782
4176,11418
4177,15328
4178,16200
4179,56881
4180,37587
4181,32667
4182,20151
4183,1576
4184,31403
4185,60978
4186,21395
4187,22153
4188,4274
4189,2146
4190,45714
4191,58848
4192,16730
4193,456
4194,39620
4195,10594
4196,1420
4197,28393
4198,10003
4199,28285
4200,16584
4201,55705
4202,53140
4203,26022
4204,57591
4205,52018
4206,38710
4207,21358
4208,6937
4209,20970
4210,61339
4211,13090
4212,27983
4213,43346
4214,62173
4215,10612
4216,11127
4217,25821
4218,29750
4219,32753
4220,51980
4221,25497
4222,7748
4223,41194
4224,1112
4225,55644
4226,58413
4227,2665
4228,1801
4229,34189
4230,10031
4231,33707
4232,31813
4233,62130
4234,26308
4235,22702
4236,60754
4237,52869
4238,55013
4239,22030
4240,35123
4241,25258
4242,3555
4243,29708
4244,23728
4245,54410
4246,53102
4247,50794
4248,36382
4249,41032
4250,16740
4251,54364
4252,7849
4253,17262
4254,32666
4255,60035
4256,58168
4257,51823
4258,41137
4259,10579
