Id,Predicted
2507,25710
2508,42629
2509,8875
2510,1322
2511,26187
2512,54433
2513,39231
2514,28221
2515,20609
2516,10561
2517,47738
2518,54286
2519,23364
2520,29541
2521,46310
2522,56465
2523,5096
2524,7103
2525,45013
2526,40772
2527,60688
2528,13760
2529,11180
2530,33040
2531,55722
2532,36360
2533,54814
2534,15456
2535,62983
2536,43275
2537,59831
2538,61953
2539,5486
2540,63130
2541,12720
2542,22806
2543,46372
2544,45783
2545,14382
2546,51962
2547,50515
2548,51639
2549,35168
2550,43847
2551,10107
2552,39750
2553,13779
2554,52786
2555,33773
2556,31554
2557,62931
2558,8049
2559,61561
2560,37901
2561,56257
2562,56010
2563,40827
2564,50629
2565,61832
2566,11830
2567,1867
2568,4987
2569,56017
2570,44649
2571,35510
2572,31456
2573,9533
2574,10478
2575,49363
2576,10732
2577,52263
2578,54385
2579,6036
2580,2538
2581,29880
2582,6806
2583,38641
2584,29732
2585,39997
2586,63746
2587,50020
2588,21115
2589,56695
2590,63684
2591,1222
2592,18776
2593,48717
2594,62979
2595,17623
2596,60237
2597,45602
2598,24721
2599,35379
2600,11103
2601,61604
2602,44116
2603,923
2604,50306
2605,2171
2606,48760
2607,986
2608,34022
2609,34430
2610,2037
2611,49839
2612,3428
2613,21712
2614,57043
2615,12805
2616,29237
2617,23929
2618,21397
2619,30844
2620,9763
2621,47192
2622,4424
2623,54259
2624,50104
2625,13160
2626,55123
2627,22051
2628,62106
2629,33750
2630,25258
2631,40240
2632,22619
2633,61971
2634,23262
2635,5305
2636,2163
2637,27440
2638,28829
2639,60558
2640,17026
2641,63838
2642,30644
2643,4183
2644,46644
2645,41302
2646,33548
2647,47763
2648,6177
2649,24804
2650,28683
2651,58589
2652,58438
2653,27741
2654,12465
2655,15681
2656,35328
2657,8795
2658,2883
2659,52616
2660,26
2661,57605
2662,18509
2663,64233
2664,63646
2665,30555
2666,5954
2667,1819
2668,1296
2669,55040
2670,20862
2671,52937
2672,50702
2673,49497
2674,19353
2675,6774
2676,54551
2677,42624
2678,45313
2679,24199
2680,64386
2681,10800
2682,56546
2683,14930
2684,665
2685,16802
2686,64174
2687,37366
2688,47010
2689,13660
2690,31952
2691,13332
2692,914
2693,23713
2694,60454
2695,3676
2696,29906
2697,6484
2698,34397
2699,15710
2700,31682
2701,37091
2702,54157
2703,57040
2704,57739
2705,11017
2706,37290
2707,29693
2708,50237
2709,57648
2710,52347
2711,28119
2712,9318
2713,41
2714,50851
2715,64152
2716,33250
2717,16337
2718,16037
2719,9032
2720,32226
2721,28194
2722,27279
2723,27356
2724,46828
2725,56357
2726,429
2727,36439
2728,10087
2729,10162
2730,62777
2731,60096
2732,52678
2733,48932
2734,52984
2735,3478
2736,18751
2737,47776
2738,49656
2739,1233
2740,37899
2741,42222
2742,22510
2743,49335
2744,25073
2745,57123
2746,4616
2747,37396
2748,5546
2749,23363
2750,6513
2751,24420
2752,45951
2753,7196
2754,62508
2755,7623
2756,3939
2757,2327
2758,19878
2759,23488
2760,25856
2761,52659
2762,56876
2763,62245
2764,14519
2765,24149
2766,40793
2767,29884
2768,15709
2769,11778
2770,26746
2771,59721
2772,15416
2773,25366
2774,2157
2775,24780
2776,10351
2777,10
2778,60709
2779,62571
2780,29049
2781,13417
2782,25207
2783,62322
2784,13622
2785,27162
2786,8229
2787,12992
2788,51065
2789,51579
2790,13925
2791,49649
2792,57182
2793,29377
2794,7585
2795,46304
2796,10297
2797,39982
2798,986
2799,52215
2800,55616
2801,17226
2802,37155
2803,63854
2804,57405
2805,56744
2806,61291
2807,6723
2808,60994
2809,24899
2810,51635
2811,41551
2812,9596
2813,42379
2814,56643
2815,11469
2816,56098
2817,3448
2818,54018
2819,23620
2820,22884
2821,35297
2822,8613
2823,26497
2824,51768
2825,13762
2826,23718
2827,39004
2828,63572
2829,39833
2830,45742
2831,6809
2832,1382
2833,5170
2834,26305
2835,27279
2836,22074
2837,54909
2838,12656
2839,45881
2840,22511
2841,51420
2842,4428
2843,37107
2844,4269
2845,1723
2846,13614
2847,2904
2848,47706
2849,41910
2850,51972
2851,22631
2852,26206
2853,58932
2854,11903
2855,40578
2856,9178
2857,48348
2858,9928
2859,43776
2860,53219
2861,38242
2862,24387
2863,2861
2864,19851
2865,57395
2866,44768
2867,5575
2868,61202
2869,27643
2870,58463
2871,13587
2872,26462
2873,34997
2874,31328
2875,40191
2876,51345
2877,21376
2878,29621
2879,49654
2880,32548
2881,52263
2882,11788
2883,2072
2884,29213
2885,4383
2886,23633
2887,63402
2888,51949
2889,58395
2890,2903
2891,58149
2892,23002
2893,9854
2894,6913
2895,34729
2896,64308
2897,19569
2898,29134
2899,60837
2900,57924
2901,19267
2902,25065
2903,51350
2904,10033
2905,34546
2906,30466
2907,910
2908,69
2909,50598
2910,714
2911,2835
2912,21948
2913,13395
2914,37089
2915,27967
2916,38658
2917,22108
2918,31236
2919,19000
2920,59531
2921,9790
2922,34997
2923,37851
2924,28883
2925,1115
2926,6472
2927,26801
2928,23666
2929,34451
2930,43738
2931,34424
2932,52655
2933,13614
2934,15343
2935,7601
2936,55177
2937,45379
2938,4951
2939,56349
2940,50106
2941,31396
2942,7716
2943,50369
2944,35852
2945,47209
2946,58182
2947,26567
2948,34334
2949,10464
2950,36301
2951,26390
2952,31970
2953,28416
2954,51863
2955,2730
2956,7815
2957,2197
2958,37587
2959,50715
2960,11737
2961,40177
2962,34876
2963,60166
2964,54986
2965,28153
2966,55384
2967,17800
2968,34745
2969,15523
2970,48134
2971,42636
2972,48649
2973,38176
2974,53978
2975,5670
2976,55836
2977,13476
2978,3464
2979,33806
2980,29114
2981,14169
2982,14383
2983,58724
2984,58687
2985,43609
2986,58504
2987,62536
2988,31436
2989,34976
2990,55898
2991,39242
2992,27609
2993,20265
2994,59599
2995,16979
2996,1869
2997,45856
2998,16264
2999,62758
3000,6235
3001,4083
3002,49711
3003,24222
3004,33405
3005,49171
3006,60395
3007,60188
3008,46309
3009,31893
3010,16588
3011,25039
3012,37130
3013,62536
3014,25964
3015,7608
3016,25901
3017,38811
3018,43959
3019,21411
3020,23471
3021,55894
3022,10775
3023,44993
3024,43958
3025,56236
3026,15877
3027,54947
3028,22030
3029,20941
3030,36087
3031,5569
3032,18530
3033,19129
3034,439
3035,987
3036,56967
3037,19229
3038,33805
3039,62160
3040,63992
3041,62107
3042,18889
3043,56426
3044,3426
3045,15313
3046,4359
3047,60596
3048,17424
3049,10092
3050,8236
3051,27375
3052,55094
3053,62896
3054,23591
3055,225
3056,1823
3057,56770
3058,59766
3059,24459
3060,41204
3061,30473
3062,38019
3063,25592
3064,31923
3065,15047
3066,48980
3067,34198
3068,7470
3069,20610
3070,43785
3071,60991
3072,476
3073,6320
3074,21781
3075,3219
3076,56226
3077,19244
3078,29674
3079,19516
3080,29024
3081,27386
3082,2698
3083,25322
3084,49305
3085,22872
3086,26184
3087,59098
3088,50876
3089,360
3090,36379
3091,21338
3092,25729
3093,22090
3094,20795
3095,43282
3096,13068
3097,40234
3098,14959
3099,44721
3100,61320
3101,22308
3102,38904
3103,28451
3104,33381
3105,40101
3106,53274
3107,18506
3108,49231
3109,55040
3110,56258
3111,27910
3112,28677
3113,3185
3114,3596
3115,28542
3116,4578
3117,24534
3118,6191
3119,47748
3120,9962
3121,34430
3122,11665
3123,39858
3124,35973
3125,24523
3126,4077
3127,50925
3128,55894
3129,15900
3130,13107
3131,46658
3132,9933
3133,34927
3134,1323
3135,26856
3136,25827
3137,34430
3138,18840
3139,58851
3140,55513
3141,25839
3142,58191
3143,36601
3144,18970
3145,57013
3146,62331
3147,31118
3148,38048
3149,21704
3150,40860
3151,41364
3152,36864
3153,25076
3154,61913
3155,51017
3156,31406
3157,55397
3158,30300
3159,28858
3160,37655
3161,10122
3162,54302
3163,1955
3164,12288
3165,55660
3166,20697
3167,13479
3168,24867
3169,50513
3170,10596
3171,54435
3172,16181
3173,57899
3174,9721
3175,29213
3176,5977
3177,57117
3178,22156
3179,19590
3180,30656
3181,45925
3182,23634
3183,63164
3184,35852
3185,31377
3186,43084
3187,6189
3188,47066
3189,21735
3190,33294
3191,15687
3192,9593
3193,54369
3194,24721
3195,33146
3196,56674
3197,57412
3198,50554
3199,62343
3200,59708
3201,49176
3202,25493
3203,34639
3204,2331
3205,44973
3206,3887
3207,53132
3208,40240
3209,14156
3210,57521
3211,54982
3212,57142
3213,22344
3214,44360
3215,22666
3216,339
3217,36587
3218,27084
3219,6768
3220,13958
3221,14872
3222,29898
3223,29689
3224,35297
3225,47879
3226,6272
3227,20032
3228,9101
3229,11776
3230,18042
3231,20406
3232,32060
3233,12523
3234,3098
3235,58292
3236,32640
3237,44491
3238,29865
3239,22408
3240,46010
3241,32941
3242,38447
3243,25258
3244,25457
3245,16582
3246,41299
3247,50237
3248,60956
3249,43875
3250,42855
3251,46377
3252,24222
3253,8157
3254,23529
3255,33502
3256,32190
3257,19274
3258,49885
3259,38993
3260,40931
3261,48982
3262,47627
3263,32167
3264,10907
3265,59638
3266,26009
3267,45771
3268,5182
3269,30281
3270,49735
3271,12054
3272,36981
3273,46284
3274,40772
3275,12970
3276,11496
3277,43654
3278,21383
3279,61637
3280,24607
3281,39719
3282,28853
3283,59449
3284,40647
3285,4796
3286,1236
3287,35516
3288,55807
3289,2599
3290,25935
3291,58240
3292,20293
3293,17040
3294,6553
3295,55505
3296,63990
3297,31318
3298,54480
3299,50460
3300,18233
3301,53313
3302,42580
3303,366
3304,55379
3305,10019
3306,51338
3307,44183
3308,1358
3309,23347
3310,12445
3311,21272
3312,22557
3313,1864
3314,49793
3315,49626
3316,26187
3317,6306
3318,47627
3319,42948
3320,48699
3321,24602
3322,63641
3323,48515
3324,21267
3325,28773
3326,60733
3327,22151
3328,4256
3329,57973
3330,49080
3331,25937
3332,3484
3333,50931
3334,12977
3335,55409
3336,46712
3337,16922
3338,18738
3339,16059
3340,21888
3341,39375
3342,34869
3343,17044
3344,24607
3345,10655
3346,59287
3347,24472
3348,19952
3349,45201
3350,25712
3351,63197
3352,25778
3353,4748
3354,24757
3355,18842
3356,59212
3357,48302
3358,51722
3359,29614
3360,63806
3361,31660
3362,20556
3363,41200
3364,44522
3365,39162
3366,13768
3367,56869
3368,56323
3369,38156
3370,9554
3371,36513
3372,5577
3373,15027
3374,36587
3375,25207
3376,6450
3377,12796
3378,49344
3379,13107
3380,41192
3381,50299
3382,3234
3383,14808
3384,580
3385,53175
3386,24197
3387,4697
3388,24430
3389,11375
3390,43442
3391,53102
3392,59957
3393,32304
3394,34347
3395,5461
3396,10310
3397,33321
3398,51949
3399,52354
3400,469
3401,60685
3402,14153
3403,6556
3404,51915
3405,38996
3406,5380
3407,25428
3408,44301
3409,12447
3410,46838
3411,34838
3412,48153
3413,18491
3414,40281
3415,13568
3416,40968
3417,27113
3418,32875
3419,50539
3420,17158
3421,45142
3422,51805
3423,26380
3424,40922
3425,30188
3426,12791
3427,23864
3428,21388
3429,15881
3430,62311
3431,30713
3432,53219
3433,18520
3434,45720
3435,50421
3436,51863
3437,35659
3438,2601
3439,6913
3440,62163
3441,1433
3442,59183
3443,42343
3444,3831
3445,27440
3446,62277
3447,61302
3448,12078
3449,34798
3450,5079
3451,313
3452,15042
3453,20235
3454,58922
3455,36868
3456,10990
3457,4617
3458,54886
3459,4285
3460,40145
3461,40541
3462,24534
3463,19258
3464,29787
3465,48852
3466,22341
3467,31974
3468,29114
3469,44081
3470,10315
3471,7274
3472,6159
3473,53758
3474,39943
3475,45097
3476,28575
3477,58731
3478,39281
3479,10757
3480,34516
3481,15411
3482,47830
3483,34102
3484,32546
3485,53051
3486,63438
3487,2700
3488,47358
3489,20221
3490,63067
3491,37208
3492,63783
3493,24587
3494,46431
3495,308
3496,33573
3497,60263
3498,58318
3499,53219
3500,8803
3501,17619
3502,1353
3503,22674
3504,46977
3505,36528
3506,18500
3507,30466
3508,45105
3509,20303
3510,60045
3511,44156
3512,53832
3513,40978
3514,16189
3515,9763
3516,30772
3517,11120
3518,57552
3519,29650
3520,57049
3521,25073
3522,59932
3523,34736
3524,13098
3525,1256
3526,8471
3527,27301
3528,32368
3529,40040
3530,2337
3531,21735
3532,7776
3533,7565
3534,10577
3535,61165
3536,57552
3537,15992
3538,7744
3539,48348
3540,12945
3541,58765
3542,48530
3543,47593
3544,63162
3545,25065
3546,33095
3547,3484
3548,29683
3549,61177
3550,36911
3551,21918
3552,11735
3553,56683
3554,59065
3555,22421
3556,9867
3557,62449
3558,51825
3559,50516
3560,57638
3561,62744
3562,43781
3563,8862
3564,22073
3565,62369
3566,29873
3567,23746
3568,20120
3569,45103
3570,24976
3571,5307
3572,761
3573,33488
3574,16730
3575,38575
3576,45346
3577,49205
3578,5621
3579,46593
3580,51293
3581,2469
3582,37228
3583,19689
3584,30292
3585,43446
3586,10453
3587,28813
3588,16473
3589,61092
3590,10526
3591,34855
3592,31158
3593,37577
3594,49225
3595,64429
3596,11683
3597,34714
3598,2547
3599,60718
3600,48209
3601,56045
3602,33128
3603,28144
3604,6336
3605,48201
3606,39184
3607,56876
3608,44347
3609,43384
3610,13808
3611,44183
3612,39649
3613,38156
3614,58912
3615,14545
3616,63698
3617,12619
3618,63317
3619,57171
3620,14695
3621,42338
3622,38833
3623,63252
3624,31771
3625,46475
3626,28777
3627,49380
3628,45736
3629,37862
3630,52252
3631,58340
3632,3850
3633,51122
3634,50667
3635,23698
3636,21671
3637,48218
3638,14152
3639,19655
3640,12989
3641,42188
3642,4426
3643,63853
3644,26412
3645,40705
3646,32561
3647,11663
3648,22343
3649,18056
3650,10027
3651,23026
3652,46438
3653,37220
3654,1035
3655,14808
3656,15690
3657,15078
3658,61563
3659,46297
3660,3162
3661,10510
3662,41603
3663,59359
3664,14510
3665,11499
3666,20936
3667,64442
3668,56438
3669,26138
3670,32947
3671,46845
3672,44405
3673,16571
3674,1419
3675,19310
3676,11674
3677,25883
3678,35880
3679,32313
3680,47136
3681,3223
3682,10452
3683,4061
3684,31898
3685,43608
3686,35530
3687,25900
3688,136
3689,55806
3690,4545
3691,49986
3692,36877
3693,31457
3694,16263
3695,17099
3696,36838
3697,24222
3698,32716
3699,2331
3700,53593
3701,25710
3702,17039
3703,45808
3704,55284
3705,28060
3706,28023
3707,42502
3708,910
3709,9248
3710,61911
3711,59005
3712,44590
3713,57780
3714,18362
3715,57860
3716,61533
3717,8551
3718,61617
3719,44929
3720,23843
3721,29204
3722,33084
3723,55999
3724,10090
3725,52662
3726,39806
3727,62244
3728,27219
3729,25221
3730,9736
3731,63940
3732,41178
3733,60219
3734,5232
3735,58986
3736,53704
3737,34834
3738,23647
3739,45688
3740,13244
3741,56486
3742,34859
3743,63252
3744,14960
3745,3439
3746,36466
3747,10368
3748,50171
3749,58419
3750,54989
3751,6536
3752,40598
3753,21503
3754,54521
3755,23101
3756,29531
3757,62108
3758,196
3759,5373
3760,32753
3761,61749
3762,32293
3763,19573
3764,33219
3765,412
3766,34940
3767,14891
3768,30751
3769,45359
3770,9212
3771,22009
3772,52033
3773,1147
3774,4028
3775,31015
3776,13410
3777,48550
3778,15368
3779,8553
3780,55782
3781,1656
3782,53287
3783,1294
3784,61370
3785,19074
3786,43920
3787,37059
3788,57417
3789,3555
3790,42529
3791,35358
3792,39450
3793,49651
3794,26682
3795,4619
3796,49741
3797,10800
3798,50779
3799,57064
3800,31431
3801,30416
3802,46783
3803,5137
3804,30803
3805,2082
3806,16981
3807,25370
3808,36683
3809,27521
3810,61913
3811,53746
3812,18039
3813,4227
3814,54701
3815,23460
3816,16780
3817,8020
3818,11156
3819,59242
3820,25786
3821,10015
3822,31354
3823,58080
3824,10811
3825,24151
3826,27806
3827,7551
3828,20802
3829,41280
3830,20421
3831,38856
3832,7611
3833,5085
3834,10210
3835,23488
3836,59824
3837,38249
3838,41224
3839,31259
3840,45234
3841,2249
3842,31380
3843,54257
3844,32537
3845,45514
3846,58472
3847,55929
3848,21031
3849,26184
3850,62130
3851,39176
3852,16173
3853,41964
3854,37972
3855,23184
3856,33054
3857,45953
3858,14385
3859,16861
3860,57742
3861,10112
3862,9788
3863,17360
3864,55801
3865,11235
3866,21142
3867,44640
3868,18073
3869,44138
3870,10854
3871,20191
3872,16637
3873,35502
3874,24218
3875,18617
3876,63428
3877,33055
3878,51803
3879,41248
3880,16886
3881,61368
3882,18463
3883,29579
3884,62399
3885,28765
3886,58902
3887,15861
3888,31368
3889,3711
3890,41924
3891,58414
3892,41164
3893,23464
3894,53553
3895,26288
3896,2327
3897,35004
3898,53758
3899,53975
3900,19573
3901,16644
3902,15357
3903,52021
3904,36069
3905,5221
3906,35902
3907,4854
3908,2300
3909,61067
3910,1801
3911,16736
3912,5404
3913,42923
3914,25448
3915,20630
3916,62765
3917,12620
3918,60455
3919,8488
3920,34777
3921,55087
3922,28707
3923,1791
3924,61723
3925,30240
3926,11663
3927,26778
3928,13918
3929,34320
3930,10759
3931,48016
3932,45869
3933,14963
3934,22775
3935,1059
3936,47167
3937,9584
3938,37761
3939,60455
3940,23392
3941,51188
3942,34023
3943,8154
3944,62807
3945,38861
3946,52963
3947,56752
3948,5541
3949,61789
3950,12420
3951,45217
3952,46431
3953,39807
3954,40721
3955,43019
3956,1504
3957,605
3958,255
3959,43842
3960,17089
3961,32190
3962,38098
3963,34090
3964,8165
3965,45855
3966,9340
3967,3962
3968,38253
3969,54277
3970,51517
3971,21247
3972,37135
3973,19120
3974,2935
3975,7980
3976,5926
3977,11127
3978,43094
3979,60688
3980,43881
3981,777
3982,2337
3983,50545
3984,10235
3985,61233
3986,41999
3987,46912
3988,16825
3989,53758
3990,24273
3991,4302
3992,20705
3993,49545
3994,62060
3995,43833
3996,49656
3997,36874
3998,10422
3999,34976
4000,63123
4001,47099
4002,50026
4003,57499
4004,44392
4005,38031
4006,26306
4007,54777
4008,52060
4009,48975
4010,58928
4011,26753
4012,32824
4013,10162
4014,18485
4015,22112
4016,62641
4017,42491
4018,22344
4019,4795
4020,7608
4021,25155
4022,43055
4023,1528
4024,48805
4025,10258
4026,37590
4027,40343
4028,9828
4029,14013
4030,30772
4031,46780
4032,34161
4033,38486
4034,57173
4035,59132
4036,23774
4037,25374
4038,4417
4039,48335
4040,5280
4041,22796
4042,39494
4043,18693
4044,27397
4045,6519
4046,49383
4047,11866
4048,26744
4049,37040
4050,3008
4051,53067
4052,54014
4053,6596
4054,29818
4055,24315
4056,45239
4057,1235
4058,7556
4059,36809
4060,1063
4061,9328
4062,22793
4063,1836
4064,4079
4065,19288
4066,56257
4067,30699
4068,26326
4069,45078
4070,28649
4071,56
4072,53048
4073,60143
4074,41938
4075,10565
4076,933
4077,54495
4078,45742
4079,42695
4080,45160
4081,62397
4082,41542
4083,34275
4084,31015
4085,5166
4086,50501
4087,5541
4088,12266
4089,47929
4090,43053
4091,42999
4092,25883
4093,35455
4094,43970
4095,50072
4096,10083
4097,50598
4098,11742
4099,46828
4100,45514
4101,29213
4102,1530
4103,3038
4104,47810
4105,15954
4106,279
4107,57083
4108,11603
4109,32819
4110,57734
4111,42953
4112,15190
4113,16893
4114,53289
4115,7169
4116,46332
4117,54124
4118,34022
4119,55758
4120,53211
4121,12561
4122,15368
4123,15216
4124,22025
4125,45341
4126,2322
4127,5602
4128,49743
4129,50453
4130,45181
4131,13768
4132,19096
4133,22984
4134,63269
4135,54509
4136,51863
4137,4922
4138,64261
4139,31850
4140,51048
4141,45627
4142,49932
4143,62638
4144,31318
4145,61908
4146,56147
4147,63603
4148,20936
4149,22619
4150,56559
4151,15986
4152,49722
4153,53249
4154,21990
4155,3577
4156,13389
4157,24459
4158,56838
4159,22387
4160,8165
4161,15368
4162,26543
4163,29195
4164,15588
4165,29825
4166,52969
4167,8901
4168,59182
4169,54810
4170,55037
4171,38821
4172,27643
4173,26274
4174,47682
4175,62790
4176,11418
4177,48466
4178,34872
4179,15004
4180,37581
4181,32667
4182,20151
4183,33512
4184,31403
4185,33573
4186,57097
4187,11420
4188,4274
4189,25810
4190,45783
4191,58808
4192,16730
4193,493
4194,7643
4195,10218
4196,1382
4197,25073
4198,10003
4199,28285
4200,16541
4201,56745
4202,53140
4203,26022
4204,57591
4205,54302
4206,38725
4207,21329
4208,6937
4209,55921
4210,61339
4211,62069
4212,59952
4213,43346
4214,43643
4215,23473
4216,23428
4217,25870
4218,29750
4219,32753
4220,51980
4221,59690
4222,7748
4223,41194
4224,36566
4225,55644
4226,58418
4227,18397
4228,1799
4229,34185
4230,10053
4231,33707
4232,31813
4233,47274
4234,26308
4235,22717
4236,60754
4237,40549
4238,58886
4239,22030
4240,40044
4241,60497
4242,3704
4243,29708
4244,23739
4245,54409
4246,53102
4247,50794
4248,36413
4249,16109
4250,16740
4251,54364
4252,7849
4253,17262
4254,32666
4255,42348
4256,30670
4257,63878
4258,27202
4259,3493
4260,17473
4261,35295
