Id,Predicted
2507,10995
2508,42629
2509,3496
2510,1322
2511,26187
2512,37487
2513,39231
2514,28221
2515,20609
2516,10510
2517,47728
2518,54286
2519,8672
2520,30634
2521,46314
2522,56465
2523,20264
2524,62060
2525,23329
2526,40772
2527,60688
2528,13760
2529,49903
2530,33040
2531,55717
2532,36381
2533,54814
2534,11774
2535,62983
2536,43275
2537,24784
2538,22968
2539,5486
2540,63123
2541,12720
2542,22806
2543,46372
2544,45783
2545,14382
2546,51962
2547,50515
2548,51639
2549,11181
2550,53092
2551,10289
2552,45558
2553,49683
2554,52766
2555,33773
2556,46579
2557,62931
2558,8049
2559,61561
2560,37901
2561,56257
2562,52952
2563,986
2564,11395
2565,61832
2566,11830
2567,20632
2568,4999
2569,59365
2570,44649
2571,59990
2572,31456
2573,9533
2574,10478
2575,49363
2576,10753
2577,7095
2578,54385
2579,6036
2580,24721
2581,29880
2582,6806
2583,12156
2584,29710
2585,53529
2586,63746
2587,8209
2588,21115
2589,24778
2590,63684
2591,3105
2592,18776
2593,48717
2594,62979
2595,17623
2596,60285
2597,45641
2598,38873
2599,30327
2600,11103
2601,61604
2602,44116
2603,42247
2604,50306
2605,2171
2606,30662
2607,988
2608,48373
2609,34546
2610,27686
2611,49839
2612,3428
2613,21712
2614,57083
2615,12805
2616,8956
2617,23929
2618,20632
2619,17938
2620,29429
2621,47192
2622,4338
2623,54259
2624,50104
2625,18699
2626,55143
2627,22051
2628,62106
2629,33750
2630,25258
2631,40240
2632,22619
2633,53281
2634,23238
2635,5305
2636,31363
2637,20876
2638,30964
2639,52913
2640,17026
2641,63838
2642,30644
2643,4183
2644,31989
2645,986
2646,33548
2647,21950
2648,6177
2649,27508
2650,28683
2651,58598
2652,58438
2653,27741
2654,42164
2655,15681
2656,35328
2657,8795
2658,62079
2659,13456
2660,26
2661,57605
2662,18509
2663,64233
2664,45074
2665,30589
2666,5954
2667,1819
2668,1296
2669,55040
2670,11542
2671,52937
2672,50702
2673,49506
2674,19353
2675,6774
2676,54551
2677,42624
2678,45303
2679,46158
2680,64386
2681,25467
2682,56546
2683,3845
2684,665
2685,12561
2686,64174
2687,13476
2688,47198
2689,13660
2690,31952
2691,13332
2692,917
2693,23713
2694,60454
2695,3574
2696,62744
2697,6484
2698,34397
2699,15710
2700,43222
2701,36212
2702,54157
2703,57045
2704,57739
2705,22188
2706,37346
2707,29693
2708,26061
2709,57648
2710,46845
2711,48690
2712,54332
2713,2000
2714,50851
2715,23145
2716,56161
2717,16337
2718,16003
2719,9032
2720,32226
2721,34521
2722,61303
2723,59480
2724,46828
2725,24327
2726,478
2727,61688
2728,10508
2729,10162
2730,62777
2731,37655
2732,52678
2733,48932
2734,52984
2735,61291
2736,16526
2737,47776
2738,20543
2739,1305
2740,37899
2741,42222
2742,22511
2743,49335
2744,25073
2745,57123
2746,4616
2747,56554
2748,5546
2749,23363
2750,6513
2751,46178
2752,19687
2753,7196
2754,62509
2755,7623
2756,5486
2757,55939
2758,19864
2759,14989
2760,25854
2761,52670
2762,12668
2763,62245
2764,14519
2765,24149
2766,40793
2767,23016
2768,51444
2769,11774
2770,26746
2771,21240
2772,15416
2773,11380
2774,2157
2775,6681
2776,10333
2777,64473
2778,60709
2779,62571
2780,29287
2781,62833
2782,25207
2783,62322
2784,23512
2785,10732
2786,8229
2787,12992
2788,51065
2789,51579
2790,13920
2791,53053
2792,57186
2793,29374
2794,60515
2795,46304
2796,52133
2797,3755
2798,48302
2799,21117
2800,7715
2801,17202
2802,52690
2803,5725
2804,57407
2805,56749
2806,61291
2807,18526
2808,60994
2809,41551
2810,51635
2811,41551
2812,22394
2813,38199
2814,56643
2815,11469
2816,56098
2817,3448
2818,6990
2819,23625
2820,22884
2821,12384
2822,8613
2823,26497
2824,51844
2825,13762
2826,23718
2827,39004
2828,60771
2829,39833
2830,45742
2831,52678
2832,1382
2833,4962
2834,26305
2835,11400
2836,22074
2837,54686
2838,12656
2839,45881
2840,22511
2841,51420
2842,4428
2843,9819
2844,4269
2845,19692
2846,13614
2847,39807
2848,47706
2849,41910
2850,23000
2851,22633
2852,26206
2853,58922
2854,47921
2855,40578
2856,9178
2857,48381
2858,9928
2859,43776
2860,53219
2861,38238
2862,24387
2863,2862
2864,59582
2865,54001
2866,44780
2867,5657
2868,30292
2869,27634
2870,58463
2871,13587
2872,53507
2873,34997
2874,31328
2875,40191
2876,51345
2877,21377
2878,29621
2879,49649
2880,26011
2881,16560
2882,12714
2883,2072
2884,34960
2885,4383
2886,23633
2887,63399
2888,51949
2889,58395
2890,2903
2891,58137
2892,23002
2893,9854
2894,48837
2895,45756
2896,64308
2897,19569
2898,29134
2899,60837
2900,57924
2901,19267
2902,27748
2903,51371
2904,10510
2905,34546
2906,30485
2907,917
2908,35472
2909,19419
2910,714
2911,35283
2912,21948
2913,46447
2914,37089
2915,60697
2916,38658
2917,22119
2918,31236
2919,55398
2920,59531
2921,9790
2922,34997
2923,37851
2924,28883
2925,23412
2926,52937
2927,26801
2928,23733
2929,34451
2930,22567
2931,34431
2932,52655
2933,13614
2934,15343
2935,7599
2936,55177
2937,25008
2938,4951
2939,13499
2940,50106
2941,31396
2942,10972
2943,50369
2944,14395
2945,47209
2946,58182
2947,26567
2948,34334
2949,10316
2950,1629
2951,26390
2952,31970
2953,24684
2954,51844
2955,10811
2956,7815
2957,2179
2958,9839
2959,50715
2960,11737
2961,40177
2962,34876
2963,60166
2964,46509
2965,28153
2966,55384
2967,17799
2968,30810
2969,15523
2970,59357
2971,52766
2972,48649
2973,30296
2974,53990
2975,5670
2976,55836
2977,13448
2978,3464
2979,33806
2980,29114
2981,14169
2982,58935
2983,58724
2984,58687
2985,43609
2986,58504
2987,5153
2988,31436
2989,33889
2990,55898
2991,39237
2992,27609
2993,20282
2994,8820
2995,16979
2996,1869
2997,45856
2998,16264
2999,62758
3000,6235
3001,35323
3002,49711
3003,36013
3004,30492
3005,49171
3006,28212
3007,60188
3008,46309
3009,31893
3010,16588
3011,25039
3012,16912
3013,62536
3014,50013
3015,7608
3016,25901
3017,38811
3018,43959
3019,18925
3020,23471
3021,50659
3022,10775
3023,20097
3024,43958
3025,56236
3026,15877
3027,46288
3028,22028
3029,20941
3030,36079
3031,5569
3032,18501
3033,19129
3034,386
3035,987
3036,56931
3037,40621
3038,58793
3039,62163
3040,63993
3041,62107
3042,18920
3043,56426
3044,3426
3045,15313
3046,4359
3047,34418
3048,13896
3049,10427
3050,8236
3051,27375
3052,55094
3053,62876
3054,23589
3055,23733
3056,1830
3057,56496
3058,59766
3059,24361
3060,41204
3061,30473
3062,38019
3063,53268
3064,52041
3065,15047
3066,48980
3067,34197
3068,7470
3069,16824
3070,43785
3071,6768
3072,62466
3073,6395
3074,21889
3075,3220
3076,56211
3077,46475
3078,29675
3079,17561
3080,29025
3081,27386
3082,2698
3083,53044
3084,49305
3085,22872
3086,26184
3087,59064
3088,50876
3089,360
3090,36379
3091,21340
3092,1819
3093,22090
3094,20795
3095,43275
3096,13068
3097,40236
3098,14959
3099,44721
3100,34881
3101,22308
3102,38904
3103,28451
3104,33379
3105,33828
3106,53274
3107,18506
3108,36348
3109,55040
3110,56221
3111,27910
3112,44482
3113,3179
3114,3590
3115,63862
3116,15871
3117,62960
3118,6191
3119,47748
3120,9962
3121,34434
3122,11667
3123,39858
3124,35973
3125,24429
3126,7840
3127,60395
3128,58881
3129,43845
3130,13107
3131,46658
3132,9933
3133,34936
3134,1323
3135,26856
3136,25827
3137,34430
3138,18840
3139,21983
3140,43621
3141,28294
3142,58191
3143,36601
3144,18970
3145,57013
3146,62331
3147,31118
3148,38048
3149,21704
3150,40860
3151,41502
3152,36864
3153,25055
3154,14250
3155,51017
3156,10342
3157,55397
3158,56708
3159,28858
3160,13476
3161,10122
3162,54302
3163,63124
3164,12288
3165,55660
3166,20697
3167,13479
3168,24867
3169,50513
3170,10459
3171,54435
3172,16181
3173,784
3174,3214
3175,29212
3176,5977
3177,57117
3178,22156
3179,19590
3180,30656
3181,45925
3182,23634
3183,29578
3184,63277
3185,31451
3186,32267
3187,50637
3188,60994
3189,21735
3190,33288
3191,15687
3192,2086
3193,54369
3194,24721
3195,33146
3196,63435
3197,7828
3198,50537
3199,62320
3200,59708
3201,49176
3202,25493
3203,34639
3204,2325
3205,44973
3206,3887
3207,53132
3208,56188
3209,14164
3210,57521
3211,54982
3212,57142
3213,12737
3214,44360
3215,22666
3216,339
3217,36587
3218,23365
3219,6768
3220,23264
3221,14872
3222,60292
3223,29689
3224,46512
3225,47877
3226,6272
3227,32866
3228,37914
3229,22469
3230,13239
3231,40330
3232,32060
3233,12539
3234,3098
3235,58292
3236,32640
3237,29723
3238,29865
3239,22408
3240,9596
3241,32941
3242,38447
3243,25258
3244,25457
3245,16582
3246,45568
3247,8539
3248,60956
3249,43881
3250,48263
3251,46377
3252,34812
3253,8156
3254,23529
3255,33502
3256,32192
3257,19274
3258,33001
3259,38993
3260,40931
3261,48982
3262,28295
3263,57755
3264,25845
3265,59638
3266,26009
3267,45771
3268,38227
3269,30281
3270,53067
3271,12054
3272,49690
3273,46284
3274,40772
3275,30538
3276,35793
3277,46985
3278,21383
3279,61637
3280,24607
3281,39822
3282,28853
3283,28881
3284,40647
3285,4796
3286,1236
3287,35516
3288,55807
3289,2599
3290,25936
3291,58240
3292,20293
3293,17040
3294,57097
3295,62173
3296,63990
3297,31451
3298,54480
3299,18283
3300,18233
3301,53313
3302,41224
3303,366
3304,55343
3305,10011
3306,51338
3307,44183
3308,1358
3309,7827
3310,12445
3311,21272
3312,22557
3313,1864
3314,59196
3315,49626
3316,26187
3317,6295
3318,55179
3319,42948
3320,48699
3321,1662
3322,41447
3323,48515
3324,21314
3325,30656
3326,60733
3327,22151
3328,4269
3329,57973
3330,175
3331,31718
3332,3481
3333,14979
3334,12977
3335,55409
3336,46712
3337,60156
3338,18738
3339,16059
3340,21786
3341,39375
3342,34869
3343,17044
3344,34676
3345,10655
3346,59287
3347,24472
3348,19952
3349,45201
3350,25712
3351,63197
3352,52474
3353,4736
3354,24757
3355,34639
3356,59212
3357,48372
3358,51716
3359,7116
3360,63376
3361,31660
3362,62253
3363,41200
3364,44418
3365,39162
3366,25229
3367,56605
3368,56323
3369,38156
3370,9554
3371,36513
3372,63794
3373,33001
3374,36587
3375,25207
3376,6450
3377,12796
3378,20552
3379,13107
3380,41192
3381,31041
3382,57048
3383,14803
3384,580
3385,53175
3386,58105
3387,4697
3388,24430
3389,41343
3390,43420
3391,53102
3392,58603
3393,32304
3394,34323
3395,5461
3396,10308
3397,33321
3398,51950
3399,52354
3400,477
3401,60685
3402,41447
3403,63655
3404,45244
3405,38996
3406,5461
3407,27049
3408,44297
3409,12447
3410,46838
3411,34838
3412,48153
3413,18491
3414,40281
3415,13568
3416,1302
3417,14013
3418,32875
3419,50539
3420,17158
3421,45142
3422,55443
3423,31536
3424,40922
3425,30188
3426,12791
3427,23917
3428,20710
3429,15881
3430,62311
3431,30713
3432,34214
3433,18520
3434,45720
3435,35397
3436,53685
3437,6940
3438,2603
3439,31239
3440,62163
3441,1460
3442,59183
3443,42343
3444,3833
3445,27440
3446,30002
3447,60515
3448,12078
3449,34798
3450,5205
3451,313
3452,15042
3453,20235
3454,58922
3455,36868
3456,10990
3457,4617
3458,54777
3459,1300
3460,35798
3461,40541
3462,62992
3463,19258
3464,29841
3465,9747
3466,22341
3467,31974
3468,14577
3469,44086
3470,10315
3471,6756
3472,6159
3473,53758
3474,33902
3475,45097
3476,28575
3477,53170
3478,39281
3479,10757
3480,34520
3481,15411
3482,62443
3483,34102
3484,32546
3485,53051
3486,32965
3487,2703
3488,47358
3489,56957
3490,63059
3491,37208
3492,63781
3493,27062
3494,49245
3495,6108
3496,17482
3497,2678
3498,18785
3499,59318
3500,8803
3501,17619
3502,29177
3503,22674
3504,46977
3505,36528
3506,25229
3507,30466
3508,45084
3509,20303
3510,60045
3511,44156
3512,53832
3513,40978
3514,52344
3515,5182
3516,30772
3517,4185
3518,57552
3519,29650
3520,57052
3521,25073
3522,3144
3523,18161
3524,13098
3525,1256
3526,8471
3527,28230
3528,32373
3529,32965
3530,2325
3531,21733
3532,14694
3533,7574
3534,10353
3535,61165
3536,57552
3537,15992
3538,12320
3539,48348
3540,12945
3541,58765
3542,48530
3543,47565
3544,63162
3545,62649
3546,33095
3547,53068
3548,29674
3549,61180
3550,36911
3551,21918
3552,11735
3553,32417
3554,59065
3555,22387
3556,55711
3557,62449
3558,51825
3559,30059
3560,57638
3561,36443
3562,55583
3563,45644
3564,22073
3565,62369
3566,29873
3567,58950
3568,25094
3569,45103
3570,59382
3571,5307
3572,761
3573,33488
3574,16730
3575,2748
3576,45346
3577,49205
3578,5618
3579,42092
3580,51289
3581,2479
3582,56782
3583,19689
3584,12388
3585,43446
3586,10510
3587,28813
3588,16473
3589,30794
3590,10526
3591,34855
3592,31158
3593,37550
3594,49225
3595,64429
3596,46432
3597,15467
3598,2547
3599,60835
3600,48209
3601,16246
3602,44054
3603,28142
3604,6336
3605,48201
3606,13779
3607,3855
3608,44342
3609,50645
3610,13808
3611,44183
3612,39649
3613,38156
3614,58894
3615,14545
3616,63698
3617,12619
3618,49891
3619,57171
3620,14695
3621,11432
3622,137
3623,63240
3624,59307
3625,46475
3626,28777
3627,49380
3628,45736
3629,2116
3630,52237
3631,18792
3632,3850
3633,51122
3634,50667
3635,23698
3636,35446
3637,20165
3638,25229
3639,23438
3640,12989
3641,42188
3642,11102
3643,63853
3644,26412
3645,40703
3646,32561
3647,50794
3648,22334
3649,18056
3650,10027
3651,24085
3652,46438
3653,37220
3654,1035
3655,266
3656,15736
3657,15078
3658,61563
3659,46297
3660,3162
3661,10510
3662,41603
3663,59359
3664,14510
3665,11499
3666,21000
3667,64442
3668,8590
3669,26138
3670,32947
3671,46845
3672,21112
3673,16571
3674,8126
3675,19293
3676,11674
3677,25883
3678,43006
3679,32313
3680,47136
3681,3223
3682,10033
3683,4061
3684,31898
3685,43609
3686,28830
3687,25900
3688,136
3689,25374
3690,4545
3691,58042
3692,36001
3693,31394
3694,16263
3695,10308
3696,36845
3697,6173
3698,32709
3699,49054
3700,49102
3701,25710
3702,17039
3703,45801
3704,55284
3705,32872
3706,28023
3707,42510
3708,917
3709,9248
3710,61911
3711,59005
3712,44590
3713,57780
3714,18362
3715,47534
3716,61533
3717,8551
3718,61605
3719,44929
3720,23843
3721,29204
3722,33084
3723,55999
3724,10090
3725,52708
3726,31529
3727,140
3728,27216
3729,25221
3730,10690
3731,40094
3732,34636
3733,26993
3734,8386
3735,26039
3736,53704
3737,13768
3738,23647
3739,45688
3740,13245
3741,56486
3742,34859
3743,63268
3744,14120
3745,3439
3746,36464
3747,10368
3748,28542
3749,58419
3750,7891
3751,6536
3752,40598
3753,21503
3754,54521
3755,23101
3756,29531
3757,62112
3758,196
3759,5373
3760,32753
3761,63574
3762,32295
3763,57133
3764,10875
3765,412
3766,34940
3767,14891
3768,30751
3769,29283
3770,11613
3771,22009
3772,52033
3773,21770
3774,20291
3775,31067
3776,13410
3777,48550
3778,15368
3779,8553
3780,55775
3781,46023
3782,53261
3783,1294
3784,15262
3785,7827
3786,17633
3787,37059
3788,57417
3789,3593
3790,42529
3791,3633
3792,39450
3793,48597
3794,26682
3795,4619
3796,49711
3797,10776
3798,50779
3799,57051
3800,31431
3801,30432
3802,46764
3803,5137
3804,30803
3805,2082
3806,16981
3807,24458
3808,25372
3809,18531
3810,61913
3811,53746
3812,18038
3813,4227
3814,54701
3815,3381
3816,38214
3817,8020
3818,14254
3819,29234
3820,25786
3821,10015
3822,31354
3823,58080
3824,41865
3825,24151
3826,27799
3827,7545
3828,20802
3829,59130
3830,20422
3831,38856
3832,7611
3833,5085
3834,10210
3835,23488
3836,49931
3837,8154
3838,41224
3839,31259
3840,45236
3841,2249
3842,31436
3843,51992
3844,32537
3845,45568
3846,58472
3847,55929
3848,21163
3849,51906
3850,62130
3851,31895
3852,61975
3853,17428
3854,37972
3855,23184
3856,33054
3857,25229
3858,14385
3859,16861
3860,57713
3861,10112
3862,63129
3863,1044
3864,35787
3865,36572
3866,21166
3867,44640
3868,18073
3869,44138
3870,10854
3871,20191
3872,50589
3873,35502
3874,24218
3875,18617
3876,63429
3877,33055
3878,51850
3879,55842
3880,16886
3881,61368
3882,18463
3883,29579
3884,62399
3885,28765
3886,58905
3887,15861
3888,31396
3889,40158
3890,41924
3891,37208
3892,41164
3893,23464
3894,53553
3895,26288
3896,60395
3897,35004
3898,51408
3899,61323
3900,19573
3901,18657
3902,15357
3903,52021
3904,36069
3905,5221
3906,17837
3907,4854
3908,56450
3909,61067
3910,1801
3911,48573
3912,5547
3913,42923
3914,25448
3915,41568
3916,62765
3917,12620
3918,60455
3919,21327
3920,34777
3921,55087
3922,28707
3923,1791
3924,61717
3925,30282
3926,1007
3927,26778
3928,13918
3929,34299
3930,40513
3931,48016
3932,45869
3933,14950
3934,54234
3935,1059
3936,23507
3937,9584
3938,37761
3939,60455
3940,59031
3941,51188
3942,34023
3943,8154
3944,62825
3945,38861
3946,52972
3947,56983
3948,5541
3949,61789
3950,12423
3951,45256
3952,15250
3953,39746
3954,40721
3955,43036
3956,1491
3957,642
3958,255
3959,43841
3960,17089
3961,50191
3962,38098
3963,16898
3964,8165
3965,45855
3966,9340
3967,3962
3968,38253
3969,54277
3970,51516
3971,21247
3972,37137
3973,19120
3974,2935
3975,7980
3976,31274
3977,41571
3978,43094
3979,60688
3980,43881
3981,38785
3982,30432
3983,50545
3984,10235
3985,11491
3986,35920
3987,46912
3988,16832
3989,62051
3990,2001
3991,47706
3992,27049
3993,49545
3994,49054
3995,43833
3996,49656
3997,36874
3998,10422
3999,34976
4000,64418
4001,47000
4002,50026
4003,57498
4004,32699
4005,42578
4006,26306
4007,25360
4008,52040
4009,48975
4010,58928
4011,26753
4012,6645
4013,48322
4014,18485
4015,22112
4016,37655
4017,1022
4018,22344
4019,4795
4020,14133
4021,58230
4022,43055
4023,38507
4024,48795
4025,1022
4026,62300
4027,23552
4028,9828
4029,14013
4030,30771
4031,46780
4032,34161
4033,44780
4034,57173
4035,36354
4036,23774
4037,25374
4038,4417
4039,48335
4040,5280
4041,22850
4042,39494
4043,3493
4044,27397
4045,6519
4046,49383
4047,12011
4048,55711
4049,37040
4050,7827
4051,53065
4052,19522
4053,6596
4054,29818
4055,24315
4056,45239
4057,1240
4058,7556
4059,36823
4060,24315
4061,9328
4062,22793
4063,1836
4064,58585
4065,19288
4066,56257
4067,30699
4068,26326
4069,45078
4070,55610
4071,63804
4072,53048
4073,60144
4074,41938
4075,10366
4076,933
4077,54495
4078,45742
4079,42695
4080,45160
4081,62397
4082,41542
4083,34275
4084,31015
4085,5166
4086,50501
4087,5541
4088,12266
4089,47929
4090,43053
4091,42999
4092,25821
4093,35455
4094,43970
4095,1051
4096,10083
4097,16002
4098,52842
4099,46828
4100,45514
4101,4725
4102,1530
4103,3038
4104,50284
4105,29429
4106,279
4107,57083
4108,11577
4109,32819
4110,57734
4111,42923
4112,15216
4113,16893
4114,53260
4115,7169
4116,9976
4117,4056
4118,34023
4119,15471
4120,47719
4121,16742
4122,15368
4123,26390
4124,22025
4125,45341
4126,2322
4127,17693
4128,26451
4129,50453
4130,39007
4131,8154
4132,19096
4133,62744
4134,63269
4135,54509
4136,51863
4137,4922
4138,64261
4139,3260
4140,51048
4141,45627
4142,49932
4143,57020
4144,31436
4145,61908
4146,56147
4147,25928
4148,20936
4149,22619
4150,37851
4151,15986
4152,49722
4153,53249
4154,41171
4155,3577
4156,35007
4157,24391
4158,56838
4159,22387
4160,8165
4161,15368
4162,26543
4163,29195
4164,15588
4165,29825
4166,52969
4167,8870
4168,24049
4169,54777
4170,55037
4171,129
4172,27634
4173,14446
4174,24508
4175,62790
4176,11418
4177,48466
4178,34872
4179,12670
4180,37581
4181,27179
4182,20151
4183,44876
4184,31403
4185,33631
4186,21547
4187,42844
4188,4274
4189,2146
4190,45801
4191,58831
4192,16730
4193,362
4194,14383
4195,10408
4196,49763
4197,25073
4198,10003
4199,28285
4200,16493
4201,56745
4202,53140
4203,26022
4204,57591
4205,54364
4206,38725
4207,10010
4208,6937
4209,55921
4210,61339
4211,13090
4212,59952
4213,43346
4214,43643
4215,23529
4216,23428
4217,57396
4218,29750
4219,36314
4220,51980
4221,59690
4222,7748
4223,41194
4224,58309
4225,55659
4226,58418
4227,53057
4228,1801
4229,34185
4230,10510
4231,33707
4232,31813
4233,14975
4234,26308
4235,22702
4236,60754
4237,52869
4238,58886
4239,22028
4240,40052
4241,30946
4242,3555
4243,29708
4244,23739
4245,54409
4246,53102
4247,49844
4248,36413
4249,16121
4250,16740
4251,54364
4252,7849
4253,17262
4254,32666
4255,50896
4256,30670
4257,55060
