Id,Predicted
2506,24912
2507,25710
2508,42669
2509,8153
2510,1311
2511,26187
2512,37475
2513,61
2514,28221
2515,20610
2516,10474
2517,47738
2518,54189
2519,23400
2520,61232
2521,46336
2522,56465
2523,5096
2524,62060
2525,19314
2526,40772
2527,60688
2528,52336
2529,49896
2530,40276
2531,55734
2532,59956
2533,45752
2534,11788
2535,62983
2536,43275
2537,24784
2538,45911
2539,5486
2540,63130
2541,12876
2542,58506
2543,46372
2544,45783
2545,14382
2546,51961
2547,50516
2548,51639
2549,60379
2550,43847
2551,42858
2552,6862
2553,59979
2554,52766
2555,33773
2556,31591
2557,62993
2558,8049
2559,39489
2560,26741
2561,6527
2562,32500
2563,40686
2564,28009
2565,45971
2566,11830
2567,1867
2568,4999
2569,56349
2570,44649
2571,56967
2572,31456
2573,9533
2574,10478
2575,49363
2576,10732
2577,52263
2578,54385
2579,6036
2580,36414
2581,29880
2582,49973
2583,14398
2584,29777
2585,49024
2586,63745
2587,50020
2588,20977
2589,38962
2590,63684
2591,3105
2592,18776
2593,48717
2594,62979
2595,17623
2596,60236
2597,20893
2598,25366
2599,29361
2600,11103
2601,61596
2602,44117
2603,923
2604,50357
2605,2171
2606,8923
2607,988
2608,48373
2609,555
2610,24106
2611,49839
2612,3434
2613,21712
2614,57043
2615,12805
2616,8956
2617,62017
2618,20632
2619,47523
2620,20847
2621,26287
2622,4338
2623,54259
2624,44982
2625,54219
2626,55143
2627,22051
2628,18460
2629,56730
2630,25261
2631,34985
2632,22620
2633,50952
2634,23264
2635,5305
2636,21498
2637,37366
2638,2720
2639,26199
2640,17168
2641,63862
2642,28969
2643,11181
2644,33306
2645,13996
2646,33618
2647,19962
2648,6177
2649,6663
2650,20748
2651,10750
2652,58438
2653,34380
2654,12449
2655,15681
2656,8232
2657,8795
2658,37155
2659,52641
2660,26
2661,32649
2662,18509
2663,64233
2664,50779
2665,30555
2666,5954
2667,1819
2668,1296
2669,55040
2670,26789
2671,1048
2672,50702
2673,49531
2674,19353
2675,6774
2676,54551
2677,42624
2678,40192
2679,46164
2680,64386
2681,29232
2682,56546
2683,6406
2684,665
2685,16473
2686,62186
2687,37354
2688,47120
2689,13660
2690,31952
2691,13332
2692,923
2693,23887
2694,60454
2695,3676
2696,29906
2697,6484
2698,34397
2699,12737
2700,31682
2701,36212
2702,54155
2703,57071
2704,57739
2705,22097
2706,19085
2707,29693
2708,59621
2709,57256
2710,27179
2711,51647
2712,54291
2713,36481
2714,50852
2715,10503
2716,27680
2717,16323
2718,16012
2719,9034
2720,40804
2721,5552
2722,25169
2723,57924
2724,47104
2725,56357
2726,429
2727,58290
2728,10087
2729,21337
2730,62771
2731,37763
2732,27568
2733,48932
2734,52984
2735,11118
2736,16523
2737,47776
2738,21836
2739,1323
2740,37899
2741,22240
2742,22510
2743,49335
2744,34969
2745,57123
2746,4616
2747,56961
2748,48725
2749,59984
2750,7145
2751,24427
2752,26830
2753,7196
2754,31284
2755,14849
2756,3939
2757,29459
2758,19878
2759,14989
2760,25857
2761,2564
2762,56876
2763,62232
2764,14519
2765,24149
2766,40793
2767,29884
2768,51444
2769,11790
2770,756
2771,59721
2772,15608
2773,11380
2774,56438
2775,53782
2776,10351
2777,27
2778,60709
2779,62586
2780,29288
2781,13518
2782,25207
2783,62322
2784,49387
2785,10732
2786,8229
2787,12986
2788,51065
2789,51579
2790,13926
2791,49649
2792,57186
2793,29377
2794,32762
2795,56958
2796,59068
2797,25134
2798,58302
2799,56235
2800,55616
2801,17202
2802,37155
2803,53025
2804,57407
2805,56744
2806,61291
2807,18526
2808,14592
2809,24885
2810,60655
2811,41560
2812,41215
2813,38204
2814,56426
2815,53600
2816,56098
2817,3448
2818,62349
2819,23625
2820,22884
2821,39966
2822,8613
2823,26497
2824,51775
2825,27104
2826,23718
2827,35390
2828,60699
2829,39724
2830,45776
2831,52684
2832,49763
2833,19461
2834,26305
2835,11401
2836,22074
2837,54858
2838,12656
2839,45874
2840,22410
2841,51420
2842,4428
2843,61908
2844,4261
2845,19692
2846,13603
2847,7790
2848,11567
2849,41905
2850,21320
2851,22633
2852,26206
2853,58932
2854,11946
2855,40580
2856,9178
2857,48348
2858,9940
2859,43776
2860,53228
2861,11949
2862,24321
2863,2861
2864,37201
2865,33737
2866,44720
2867,5833
2868,51907
2869,1394
2870,58463
2871,17499
2872,26492
2873,27247
2874,31322
2875,40191
2876,51345
2877,21377
2878,29621
2879,49654
2880,49291
2881,31482
2882,22440
2883,2072
2884,35000
2885,4383
2886,23708
2887,63399
2888,51949
2889,58395
2890,2903
2891,58149
2892,23002
2893,9854
2894,35014
2895,45756
2896,27208
2897,16142
2898,29134
2899,60837
2900,57924
2901,19266
2902,25169
2903,51371
2904,10406
2905,34546
2906,48173
2907,34264
2908,26079
2909,12796
2910,16738
2911,27993
2912,21948
2913,46447
2914,37089
2915,27967
2916,38627
2917,22108
2918,31236
2919,19000
2920,59531
2921,9770
2922,34940
2923,46828
2924,28883
2925,14979
2926,6472
2927,33204
2928,23731
2929,34430
2930,13829
2931,34430
2932,52655
2933,13634
2934,26709
2935,7601
2936,55177
2937,59868
2938,4951
2939,37897
2940,12836
2941,31397
2942,10919
2943,42629
2944,39807
2945,47209
2946,58181
2947,27033
2948,34334
2949,10464
2950,4061
2951,26390
2952,31970
2953,58686
2954,63922
2955,27104
2956,7817
2957,2179
2958,35203
2959,50715
2960,11737
2961,49160
2962,34876
2963,52106
2964,55925
2965,28153
2966,55384
2967,17799
2968,34745
2969,15523
2970,41119
2971,42692
2972,48649
2973,14958
2974,53978
2975,5604
2976,55836
2977,13448
2978,3464
2979,33806
2980,29114
2981,14169
2982,14385
2983,58724
2984,58687
2985,43608
2986,58506
2987,5153
2988,31368
2989,29356
2990,55898
2991,39242
2992,27609
2993,20265
2994,8820
2995,16979
2996,1869
2997,45856
2998,16264
2999,62758
3000,6235
3001,23534
3002,49690
3003,51579
3004,26279
3005,49171
3006,23425
3007,60188
3008,46309
3009,31893
3010,16588
3011,25155
3012,37113
3013,62536
3014,25964
3015,7608
3016,25909
3017,38811
3018,43959
3019,18900
3020,23471
3021,50651
3022,8728
3023,14643
3024,43946
3025,56252
3026,15877
3027,18596
3028,22028
3029,20941
3030,36079
3031,5569
3032,18501
3033,19129
3034,439
3035,987
3036,56931
3037,39596
3038,58828
3039,62163
3040,48209
3041,62107
3042,18889
3043,31587
3044,3426
3045,15313
3046,4359
3047,60621
3048,11021
3049,10092
3050,27508
3051,27375
3052,55094
3053,62883
3054,14812
3055,23586
3056,1831
3057,56362
3058,61645
3059,24370
3060,41204
3061,25384
3062,38019
3063,14979
3064,30522
3065,15047
3066,54833
3067,34188
3068,9681
3069,20610
3070,43785
3071,59446
3072,476
3073,6320
3074,21781
3075,1478
3076,56226
3077,15943
3078,29674
3079,17577
3080,29025
3081,50968
3082,2698
3083,31297
3084,49307
3085,22872
3086,26184
3087,59068
3088,58169
3089,358
3090,36379
3091,21340
3092,12990
3093,22090
3094,20795
3095,22300
3096,13068
3097,40235
3098,2151
3099,44768
3100,61320
3101,22308
3102,38904
3103,62805
3104,30475
3105,39966
3106,53264
3107,18506
3108,17063
3109,55036
3110,14860
3111,27900
3112,4841
3113,3160
3114,3590
3115,14961
3116,5988
3117,46674
3118,14593
3119,47748
3120,9962
3121,34430
3122,11665
3123,39858
3124,35970
3125,24429
3126,30220
3127,10696
3128,32356
3129,47722
3130,13106
3131,43897
3132,9933
3133,34927
3134,1323
3135,30819
3136,25827
3137,34430
3138,18840
3139,21983
3140,33352
3141,4658
3142,58191
3143,36601
3144,18968
3145,57013
3146,62331
3147,31118
3148,38048
3149,19170
3150,41835
3151,11046
3152,36864
3153,49726
3154,61915
3155,51017
3156,2450
3157,55397
3158,49310
3159,28858
3160,13458
3161,10121
3162,54297
3163,16910
3164,12288
3165,55660
3166,20624
3167,50478
3168,24867
3169,50513
3170,10483
3171,54433
3172,58731
3173,36263
3174,9701
3175,47038
3176,5977
3177,57117
3178,22156
3179,13569
3180,6968
3181,45925
3182,23634
3183,63164
3184,3105
3185,31456
3186,43084
3187,27992
3188,38216
3189,20632
3190,33288
3191,15687
3192,9593
3193,56308
3194,1806
3195,959
3196,56621
3197,61637
3198,50554
3199,62320
3200,59708
3201,49176
3202,25493
3203,34639
3204,53228
3205,44964
3206,3887
3207,53132
3208,40240
3209,14155
3210,57521
3211,55037
3212,57142
3213,12737
3214,44360
3215,22666
3216,339
3217,36587
3218,27084
3219,6768
3220,23264
3221,58990
3222,30841
3223,42364
3224,50357
3225,47879
3226,8539
3227,46372
3228,37377
3229,11772
3230,23327
3231,21654
3232,32060
3233,12522
3234,3098
3235,58292
3236,32640
3237,32132
3238,29865
3239,22484
3240,50880
3241,32941
3242,38447
3243,25261
3244,25457
3245,60230
3246,6786
3247,27508
3248,58828
3249,43867
3250,7797
3251,46377
3252,15151
3253,8157
3254,23501
3255,36313
3256,32192
3257,19274
3258,12388
3259,38993
3260,40931
3261,48982
3262,47622
3263,56779
3264,44357
3265,59455
3266,34681
3267,45771
3268,32963
3269,30281
3270,49737
3271,12054
3272,28555
3273,46284
3274,33622
3275,13220
3276,61173
3277,43654
3278,21383
3279,61637
3280,58755
3281,39840
3282,28853
3283,37318
3284,40640
3285,4796
3286,1236
3287,35516
3288,55807
3289,2599
3290,25935
3291,58240
3292,16523
3293,17040
3294,14599
3295,55505
3296,63990
3297,52882
3298,54494
3299,50460
3300,16719
3301,53313
3302,25665
3303,366
3304,55333
3305,10019
3306,51338
3307,44183
3308,8100
3309,23347
3310,12445
3311,21272
3312,22557
3313,1865
3314,32215
3315,49626
3316,26187
3317,24683
3318,15500
3319,42948
3320,48699
3321,1666
3322,41447
3323,48519
3324,21318
3325,30656
3326,60733
3327,22151
3328,4261
3329,57973
3330,56669
3331,18548
3332,3481
3333,14979
3334,12977
3335,55410
3336,46712
3337,60161
3338,18738
3339,16059
3340,11077
3341,39359
3342,34869
3343,17044
3344,2877
3345,10655
3346,59287
3347,24472
3348,19952
3349,40193
3350,25712
3351,63196
3352,35730
3353,4736
3354,24757
3355,34639
3356,20129
3357,48372
3358,25497
3359,63123
3360,1597
3361,31660
3362,1681
3363,11212
3364,44412
3365,39162
3366,3399
3367,56604
3368,56323
3369,38156
3370,26190
3371,36513
3372,5577
3373,15027
3374,36587
3375,25275
3376,6450
3377,12796
3378,35797
3379,13106
3380,41192
3381,31041
3382,7856
3383,324
3384,580
3385,53238
3386,58091
3387,18931
3388,24430
3389,41343
3390,43422
3391,53102
3392,59957
3393,59799
3394,34323
3395,5461
3396,10596
3397,33321
3398,30605
3399,52354
3400,469
3401,60685
3402,14153
3403,43741
3404,16160
3405,38996
3406,5461
3407,25428
3408,44352
3409,12447
3410,46993
3411,61097
3412,48157
3413,18491
3414,40281
3415,13569
3416,43543
3417,7504
3418,32875
3419,50539
3420,17158
3421,45142
3422,48895
3423,31577
3424,40922
3425,34746
3426,12791
3427,23968
3428,21388
3429,15881
3430,62311
3431,30713
3432,55616
3433,18520
3434,45803
3435,2110
3436,40549
3437,41111
3438,2594
3439,35014
3440,62163
3441,1446
3442,59183
3443,42343
3444,3834
3445,27423
3446,30002
3447,50952
3448,12078
3449,34798
3450,5205
3451,313
3452,9398
3453,20264
3454,12296
3455,36868
3456,10974
3457,4617
3458,54886
3459,48651
3460,40145
3461,9398
3462,62982
3463,19258
3464,29787
3465,31544
3466,22341
3467,25402
3468,59582
3469,44059
3470,10315
3471,28885
3472,4344
3473,53758
3474,59173
3475,45086
3476,28555
3477,53170
3478,39281
3479,61299
3480,27705
3481,15411
3482,26313
3483,34102
3484,32545
3485,53051
3486,51607
3487,2700
3488,47358
3489,13450
3490,31926
3491,37208
3492,46511
3493,62174
3494,6492
3495,469
3496,17482
3497,60270
3498,58342
3499,56746
3500,33056
3501,17619
3502,27663
3503,22670
3504,46977
3505,36528
3506,43550
3507,30463
3508,45084
3509,20303
3510,60045
3511,44152
3512,53832
3513,40978
3514,1115
3515,38219
3516,30772
3517,4185
3518,63480
3519,29650
3520,57052
3521,13996
3522,3144
3523,25543
3524,13098
3525,16417
3526,52161
3527,27313
3528,32382
3529,16807
3530,2337
3531,22620
3532,14694
3533,7565
3534,10353
3535,61165
3536,57556
3537,31975
3538,34784
3539,48348
3540,13858
3541,58765
3542,48546
3543,47593
3544,63162
3545,35439
3546,33095
3547,11118
3548,29683
3549,61180
3550,36911
3551,21918
3552,11735
3553,61451
3554,59068
3555,53306
3556,9867
3557,62449
3558,51835
3559,30053
3560,57638
3561,62759
3562,43781
3563,8861
3564,22073
3565,11118
3566,58922
3567,58933
3568,45379
3569,45103
3570,61304
3571,5475
3572,761
3573,33488
3574,16730
3575,10612
3576,45346
3577,49205
3578,5633
3579,663
3580,51380
3581,2575
3582,37228
3583,61675
3584,12388
3585,43446
3586,10520
3587,63857
3588,16622
3589,30794
3590,10145
3591,34855
3592,31158
3593,37550
3594,49225
3595,64429
3596,42796
3597,15464
3598,2547
3599,50805
3600,48209
3601,16246
3602,33128
3603,28144
3604,6339
3605,35295
3606,39161
3607,3855
3608,44340
3609,30612
3610,13808
3611,44183
3612,39653
3613,38156
3614,58912
3615,14554
3616,63698
3617,12581
3618,53650
3619,57171
3620,27323
3621,42338
3622,38833
3623,30546
3624,51475
3625,9307
3626,28778
3627,55599
3628,45736
3629,37261
3630,52253
3631,58340
3632,3850
3633,51122
3634,50667
3635,23698
3636,21671
3637,29797
3638,14152
3639,19655
3640,12989
3641,42188
3642,4426
3643,63853
3644,26412
3645,40705
3646,32561
3647,50794
3648,22334
3649,18069
3650,56484
3651,23026
3652,46438
3653,37220
3654,1035
3655,14808
3656,15537
3657,15078
3658,61563
3659,46297
3660,3162
3661,10406
3662,41603
3663,59352
3664,14510
3665,56066
3666,21109
3667,64442
3668,25994
3669,26138
3670,27377
3671,46831
3672,3672
3673,16395
3674,2941
3675,19303
3676,15111
3677,25880
3678,63922
3679,32313
3680,7593
3681,48546
3682,10032
3683,4061
3684,33106
3685,43608
3686,32002
3687,25873
3688,136
3689,8180
3690,4545
3691,58042
3692,36877
3693,52863
3694,16254
3695,10316
3696,33345
3697,19788
3698,32715
3699,2331
3700,60733
3701,25708
3702,17141
3703,45808
3704,55284
3705,25352
3706,28023
3707,42502
3708,917
3709,9248
3710,63880
3711,17561
3712,44590
3713,17455
3714,18362
3715,42912
3716,61533
3717,8550
3718,61596
3719,27323
3720,23846
3721,29204
3722,18937
3723,28494
3724,10090
3725,52662
3726,39806
3727,26327
3728,27218
3729,17070
3730,10690
3731,59197
3732,34632
3733,16781
3734,18113
3735,26039
3736,14043
3737,44904
3738,23647
3739,21732
3740,13244
3741,56486
3742,34856
3743,63268
3744,32558
3745,3439
3746,36466
3747,10538
3748,46996
3749,58419
3750,54989
3751,6573
3752,40598
3753,21503
3754,54521
3755,58062
3756,17469
3757,62112
3758,196
3759,5373
3760,32753
3761,57860
3762,32297
3763,49417
3764,61914
3765,433
3766,20780
3767,14891
3768,30751
3769,42988
3770,9212
3771,22009
3772,52033
3773,35207
3774,20289
3775,31015
3776,13410
3777,48550
3778,24490
3779,8553
3780,62163
3781,47812
3782,53224
3783,1323
3784,61370
3785,24868
3786,17633
3787,37056
3788,57417
3789,3555
3790,41142
3791,59111
3792,39509
3793,48880
3794,26682
3795,4619
3796,61291
3797,23351
3798,50779
3799,40451
3800,31330
3801,30402
3802,46783
3803,5137
3804,30803
3805,2082
3806,17214
3807,24458
3808,16342
3809,27556
3810,61913
3811,53746
3812,18039
3813,4227
3814,54713
3815,7790
3816,16780
3817,8020
3818,11156
3819,63725
3820,25786
3821,4386
3822,31338
3823,58080
3824,50134
3825,24151
3826,27799
3827,7551
3828,28354
3829,49124
3830,20418
3831,38856
3832,7611
3833,5085
3834,10588
3835,25107
3836,27593
3837,38249
3838,41225
3839,31259
3840,45197
3841,64324
3842,31380
3843,51992
3844,27590
3845,45530
3846,58472
3847,46783
3848,21097
3849,51904
3850,62130
3851,15685
3852,19687
3853,41964
3854,37980
3855,23184
3856,33049
3857,45948
3858,14385
3859,16861
3860,57739
3861,10520
3862,50143
3863,58995
3864,55801
3865,62163
3866,21142
3867,44640
3868,18035
3869,44138
3870,10854
3871,20191
3872,16375
3873,35502
3874,24218
3875,18607
3876,63429
3877,33055
3878,51803
3879,55842
3880,63043
3881,61368
3882,29029
3883,29501
3884,12149
3885,28780
3886,58902
3887,15870
3888,31368
3889,9804
3890,37366
3891,7622
3892,42580
3893,23463
3894,53553
3895,26288
3896,2325
3897,35004
3898,2941
3899,53975
3900,19573
3901,18658
3902,15357
3903,54299
3904,36069
3905,5168
3906,17637
3907,4854
3908,2300
3909,21951
3910,1801
3911,48573
3912,5476
3913,42923
3914,25448
3915,41565
3916,62765
3917,12620
3918,56808
3919,17070
3920,34777
3921,55087
3922,28705
3923,40343
3924,61723
3925,30291
3926,11663
3927,35607
3928,13918
3929,34320
3930,10759
3931,48063
3932,45869
3933,37616
3934,54234
3935,1055
3936,32667
3937,9584
3938,37227
3939,60455
3940,52341
3941,51188
3942,34023
3943,8154
3944,62807
3945,38863
3946,48373
3947,56759
3948,5541
3949,61793
3950,12423
3951,45256
3952,26145
3953,39807
3954,40721
3955,59748
3956,1491
3957,642
3958,255
3959,43843
3960,54049
3961,4587
3962,38098
3963,24428
3964,6785
3965,45875
3966,9340
3967,3955
3968,38253
3969,57333
3970,51517
3971,50474
3972,37135
3973,19120
3974,2935
3975,7980
3976,5926
3977,32901
3978,43094
3979,6768
3980,43881
3981,50643
3982,30392
3983,50545
3984,10539
3985,23759
3986,42046
3987,46912
3988,20624
3989,2941
3990,58426
3991,47706
3992,16913
3993,42800
3994,62060
3995,43833
3996,21566
3997,7280
3998,14086
3999,13025
4000,63130
4001,47099
4002,50026
4003,41471
4004,8214
4005,35348
4006,26306
4007,54777
4008,52101
4009,48975
4010,58932
4011,26753
4012,48722
4013,10162
4014,18498
4015,22112
4016,37432
4017,59081
4018,22352
4019,4756
4020,14133
4021,25008
4022,43053
4023,38430
4024,48795
4025,60849
4026,46664
4027,23552
4028,11883
4029,7504
4030,30772
4031,46780
4032,29150
4033,38486
4034,57173
4035,59132
4036,45208
4037,25374
4038,4394
4039,48323
4040,33153
4041,22796
4042,39494
4043,18693
4044,14741
4045,55602
4046,49383
4047,9045
4048,26744
4049,37048
4050,3008
4051,53067
4052,56927
4053,6596
4054,29818
4055,63124
4056,40189
4057,1240
4058,3971
4059,36809
4060,9883
4061,9329
4062,22793
4063,1836
4064,50943
4065,10971
4066,56257
4067,30699
4068,26326
4069,45076
4070,55608
4071,69
4072,53048
4073,60126
4074,37675
4075,10483
4076,18042
4077,54495
4078,4580
4079,42695
4080,45160
4081,62397
4082,41542
4083,34275
4084,50343
4085,5208
4086,50501
4087,5541
4088,1666
4089,47929
4090,42406
4091,42999
4092,25821
4093,59361
4094,43970
4095,4250
4096,10596
4097,16558
4098,57372
4099,47031
4100,45606
4101,40531
4102,8284
4103,13904
4104,7593
4105,40010
4106,279
4107,57083
4108,11603
4109,32867
4110,57734
4111,42923
4112,15216
4113,16893
4114,53244
4115,7169
4116,57026
4117,54124
4118,34022
4119,55749
4120,362
4121,16785
4122,15377
4123,9854
4124,22025
4125,45341
4126,2322
4127,5654
4128,37848
4129,7962
4130,45224
4131,13783
4132,19096
4133,62771
4134,63269
4135,54509
4136,54227
4137,59353
4138,64261
4139,58857
4140,51048
4141,45646
4142,11162
4143,47451
4144,31330
4145,53387
4146,56147
4147,25928
4148,21109
4149,57633
4150,37350
4151,15986
4152,49766
4153,53216
4154,21990
4155,3650
4156,13389
4157,24361
4158,56838
4159,22421
4160,8162
4161,29563
4162,26543
4163,29195
4164,15588
4165,1165
4166,52979
4167,24946
4168,59182
4169,54885
4170,55094
4171,38829
4172,27643
4173,26274
4174,62653
4175,62790
4176,11418
4177,15004
4178,34872
4179,56881
4180,37581
4181,32667
4182,20151
4183,57732
4184,31403
4185,7740
4186,57097
4187,42844
4188,4274
4189,2268
4190,45783
4191,58796
4192,16730
4193,493
4194,39633
4195,10041
4196,1420
4197,25073
4198,10003
4199,28302
4200,12795
4201,56745
4202,30511
4203,25987
4204,57591
4205,52018
4206,38725
4207,21358
4208,6932
4209,20970
4210,61339
4211,13090
4212,59952
4213,43346
4214,43592
4215,23473
4216,29459
4217,25870
4218,6144
4219,32757
4220,51980
4221,38971
4222,7748
4223,41194
4224,31170
4225,55644
4226,58418
4227,30064
4228,1801
4229,34185
4230,10577
4231,33707
4232,31815
4233,35970
4234,26308
4235,22702
4236,60754
4237,57306
4238,58886
4239,22030
4240,40044
4241,60497
4242,3530
4243,29708
4244,23590
4245,54399
4246,53102
4247,49844
4248,54948
4249,36154
4250,16740
4251,54364
4252,3496
4253,17262
4254,32666
4255,55017
4256,30670
4257,33462
4258,9763
