Id,Predicted
2506,25229
2507,39269
2508,42654
2509,15385
2510,1311
2511,26187
2512,54431
2513,13332
2514,24170
2515,28839
2516,31396
2517,15877
2518,54286
2519,49722
2520,29618
2521,46330
2522,56333
2523,5096
2524,11396
2525,39017
2526,40772
2527,60688
2528,49681
2529,49925
2530,22908
2531,55734
2532,3778
2533,54575
2534,11774
2535,62983
2536,43277
2537,46683
2538,61953
2539,5541
2540,2812
2541,12865
2542,62285
2543,32847
2544,45783
2545,6342
2546,25778
2547,60275
2548,43860
2549,35168
2550,43847
2551,42811
2552,39782
2553,49681
2554,53003
2555,33777
2556,41509
2557,62982
2558,4583
2559,25229
2560,40689
2561,52337
2562,12946
2563,48224
2564,9736
2565,61832
2566,11830
2567,25229
2568,4999
2569,56350
2570,44649
2571,56438
2572,31361
2573,9533
2574,52172
2575,49363
2576,10732
2577,7095
2578,21968
2579,6036
2580,58472
2581,29880
2582,10685
2583,12156
2584,29847
2585,16750
2586,7712
2587,4083
2588,20884
2589,54472
2590,63684
2591,7416
2592,40586
2593,43752
2594,62979
2595,31336
2596,60237
2597,41811
2598,51823
2599,30330
2600,17070
2601,3947
2602,10904
2603,42247
2604,14186
2605,2179
2606,8923
2607,23656
2608,4352
2609,555
2610,44904
2611,49839
2612,3434
2613,21712
2614,57067
2615,12805
2616,54962
2617,23929
2618,3056
2619,47515
2620,20797
2621,37901
2622,1877
2623,52109
2624,28605
2625,12853
2626,48575
2627,9533
2628,54266
2629,57755
2630,21328
2631,18968
2632,22619
2633,10745
2634,13961
2635,5348
2636,60837
2637,545
2638,32856
2639,10732
2640,17208
2641,63862
2642,19689
2643,53273
2644,46636
2645,32910
2646,28853
2647,21451
2648,6177
2649,46683
2650,47386
2651,58589
2652,39508
2653,994
2654,5861
2655,12296
2656,56349
2657,8795
2658,17809
2659,61902
2660,26
2661,57605
2662,18509
2663,63013
2664,2541
2665,44445
2666,5954
2667,1819
2668,1296
2669,55040
2670,64242
2671,25229
2672,31192
2673,49525
2674,19353
2675,54124
2676,54551
2677,42682
2678,23776
2679,8294
2680,45965
2681,14708
2682,33058
2683,40930
2684,665
2685,16802
2686,63888
2687,37354
2688,47066
2689,13660
2690,31952
2691,13332
2692,917
2693,23795
2694,9867
2695,16307
2696,62760
2697,6484
2698,37853
2699,21963
2700,53782
2701,37091
2702,54266
2703,57043
2704,4812
2705,16922
2706,46837
2707,29695
2708,28470
2709,61813
2710,10759
2711,47754
2712,52058
2713,60449
2714,50851
2715,10474
2716,10856
2717,13996
2718,48573
2719,9034
2720,40804
2721,5377
2722,58995
2723,11301
2724,47108
2725,56357
2726,27248
2727,31714
2728,10083
2729,39269
2730,62777
2731,35775
2732,47015
2733,48932
2734,54171
2735,56223
2736,43095
2737,45097
2738,9693
2739,28136
2740,30286
2741,61183
2742,22410
2743,40139
2744,13996
2745,56547
2746,4616
2747,13476
2748,5546
2749,12946
2750,7145
2751,24427
2752,62617
2753,7196
2754,2142
2755,43095
2756,60449
2757,29459
2758,4979
2759,27576
2760,23143
2761,33069
2762,37843
2763,62245
2764,46499
2765,24149
2766,50899
2767,29884
2768,15709
2769,14663
2770,42241
2771,17902
2772,15608
2773,33552
2774,25452
2775,53782
2776,31361
2777,2006
2778,60709
2779,39933
2780,29287
2781,13476
2782,25207
2783,31680
2784,59582
2785,10732
2786,47459
2787,12992
2788,51065
2789,51579
2790,64267
2791,53053
2792,57186
2793,26780
2794,62617
2795,46304
2796,10297
2797,10856
2798,5188
2799,2142
2800,32816
2801,54359
2802,20129
2803,5725
2804,57412
2805,56749
2806,32548
2807,53777
2808,51582
2809,41565
2810,51636
2811,41551
2812,23011
2813,60165
2814,4317
2815,16661
2816,45087
2817,7155
2818,62349
2819,23582
2820,22872
2821,40101
2822,15685
2823,26497
2824,40101
2825,13762
2826,23667
2827,35390
2828,60733
2829,49386
2830,45742
2831,52676
2832,6954
2833,33566
2834,26305
2835,38157
2836,22074
2837,17894
2838,44079
2839,45881
2840,22511
2841,13091
2842,4428
2843,24614
2844,4269
2845,19692
2846,16950
2847,44562
2848,55103
2849,47525
2850,25273
2851,22633
2852,31671
2853,58922
2854,11903
2855,40582
2856,475
2857,57487
2858,9928
2859,43776
2860,53273
2861,11949
2862,24321
2863,2867
2864,3888
2865,25229
2866,44720
2867,5657
2868,51763
2869,2941
2870,32659
2871,48854
2872,26462
2873,10856
2874,31328
2875,40425
2876,51295
2877,21375
2878,51699
2879,21017
2880,32537
2881,33067
2882,22473
2883,5109
2884,27556
2885,4383
2886,23624
2887,63402
2888,51949
2889,58395
2890,2903
2891,8701
2892,23002
2893,14006
2894,27556
2895,34729
2896,58042
2897,48652
2898,29134
2899,60837
2900,57924
2901,19267
2902,30344
2903,51369
2904,10030
2905,34546
2906,7050
2907,917
2908,64224
2909,30029
2910,714
2911,708
2912,29818
2913,2728
2914,37089
2915,27967
2916,2006
2917,22103
2918,18563
2919,50327
2920,62818
2921,63124
2922,35726
2923,33087
2924,44649
2925,10732
2926,43425
2927,33204
2928,23624
2929,34433
2930,10680
2931,34424
2932,64242
2933,39807
2934,47459
2935,7600
2936,55177
2937,30506
2938,4951
2939,29051
2940,9908
2941,10436
2942,42811
2943,50343
2944,44562
2945,46831
2946,32867
2947,46683
2948,34334
2949,10252
2950,58757
2951,7504
2952,31970
2953,6685
2954,54504
2955,46566
2956,7802
2957,2197
2958,37523
2959,25234
2960,24828
2961,49160
2962,34876
2963,21353
2964,52733
2965,5009
2966,55384
2967,17799
2968,41502
2969,15521
2970,44697
2971,50243
2972,48649
2973,14610
2974,40876
2975,5569
2976,55836
2977,56890
2978,3457
2979,61202
2980,29114
2981,15217
2982,58902
2983,4772
2984,36887
2985,64442
2986,60211
2987,62536
2988,31330
2989,47516
2990,55898
2991,13854
2992,24653
2993,20276
2994,8820
2995,16979
2996,1865
2997,21951
2998,16264
2999,48573
3000,53730
3001,4083
3002,49722
3003,44392
3004,5109
3005,34786
3006,8690
3007,60196
3008,46309
3009,31893
3010,16588
3011,47459
3012,24238
3013,62536
3014,50013
3015,7608
3016,25901
3017,38811
3018,43959
3019,22080
3020,23466
3021,22827
3022,10800
3023,28023
3024,43946
3025,56231
3026,1564
3027,18596
3028,22030
3029,20941
3030,36087
3031,5670
3032,49171
3033,7968
3034,203
3035,36864
3036,52889
3037,51775
3038,33805
3039,40205
3040,8052
3041,62107
3042,18932
3043,44562
3044,3426
3045,15136
3046,4383
3047,60613
3048,21918
3049,20589
3050,15473
3051,48396
3052,55094
3053,62876
3054,23582
3055,23675
3056,4583
3057,27568
3058,59766
3059,24370
3060,21955
3061,29051
3062,38019
3063,2325
3064,64084
3065,15047
3066,3429
3067,34186
3068,9681
3069,41565
3070,43785
3071,59582
3072,306
3073,44347
3074,21781
3075,3220
3076,56226
3077,9908
3078,29677
3079,17577
3080,29025
3081,39828
3082,2698
3083,4699
3084,35775
3085,22872
3086,26184
3087,59068
3088,55040
3089,357
3090,49019
3091,17210
3092,42872
3093,22109
3094,28605
3095,57692
3096,49024
3097,40236
3098,10611
3099,44720
3100,19916
3101,22308
3102,38904
3103,62805
3104,33368
3105,51785
3106,53249
3107,1583
3108,36088
3109,55040
3110,32550
3111,27899
3112,10090
3113,3179
3114,3590
3115,8666
3116,58731
3117,14478
3118,49722
3119,47748
3120,9964
3121,34430
3122,11663
3123,39858
3124,23085
3125,62198
3126,30215
3127,27130
3128,2857
3129,15900
3130,13091
3131,46658
3132,9940
3133,34927
3134,1203
3135,64462
3136,25827
3137,34430
3138,18840
3139,33923
3140,36154
3141,25839
3142,58191
3143,36599
3144,46683
3145,56967
3146,31680
3147,30167
3148,38048
3149,57798
3150,41835
3151,13914
3152,36864
3153,49722
3154,30698
3155,27104
3156,31370
3157,34786
3158,38192
3159,28858
3160,37569
3161,57657
3162,17977
3163,49169
3164,12288
3165,55662
3166,20610
3167,15685
3168,24868
3169,50513
3170,10474
3171,54433
3172,42580
3173,48046
3174,3214
3175,29213
3176,41076
3177,57105
3178,42811
3179,10852
3180,18503
3181,45905
3182,23624
3183,29577
3184,35852
3185,31451
3186,18435
3187,53228
3188,16307
3189,20632
3190,33283
3191,11960
3192,37056
3193,54932
3194,51823
3195,38051
3196,56807
3197,26395
3198,50537
3199,62343
3200,59708
3201,51853
3202,30300
3203,40784
3204,14696
3205,30730
3206,35661
3207,53132
3208,49019
3209,14163
3210,57521
3211,54988
3212,50034
3213,6387
3214,44335
3215,22770
3216,462
3217,36587
3218,10732
3219,6768
3220,13961
3221,43252
3222,55634
3223,60205
3224,13269
3225,47876
3226,14186
3227,18607
3228,9101
3229,22473
3230,23327
3231,41020
3232,16802
3233,12524
3234,3097
3235,18786
3236,29757
3237,32719
3238,8672
3239,22410
3240,8531
3241,29857
3242,38508
3243,25258
3244,25457
3245,16409
3246,986
3247,50237
3248,3877
3249,43881
3250,17530
3251,34106
3252,2751
3253,8156
3254,23513
3255,27215
3256,32190
3257,19274
3258,52581
3259,35388
3260,7204
3261,48982
3262,4185
3263,13476
3264,10978
3265,53505
3266,30344
3267,45771
3268,46288
3269,30272
3270,3795
3271,12054
3272,50943
3273,21267
3274,1203
3275,58595
3276,20064
3277,27384
3278,14672
3279,61637
3280,61742
3281,39807
3282,28853
3283,28877
3284,34786
3285,4796
3286,1236
3287,35519
3288,55807
3289,2603
3290,25937
3291,51236
3292,4064
3293,17040
3294,50952
3295,55484
3296,46637
3297,31358
3298,49786
3299,49452
3300,20526
3301,3144
3302,33069
3303,262
3304,55379
3305,10011
3306,55308
3307,6572
3308,5954
3309,23347
3310,12445
3311,21272
3312,57804
3313,1869
3314,61742
3315,27267
3316,15377
3317,6302
3318,47627
3319,42948
3320,31451
3321,49581
3322,26223
3323,32984
3324,21314
3325,49047
3326,60733
3327,22090
3328,4261
3329,11807
3330,60498
3331,18548
3332,11117
3333,50931
3334,12977
3335,55409
3336,62190
3337,60160
3338,33190
3339,29769
3340,17260
3341,29857
3342,34869
3343,17020
3344,35775
3345,64027
3346,59287
3347,44015
3348,51345
3349,40193
3350,54171
3351,63197
3352,63068
3353,4748
3354,24747
3355,34641
3356,11660
3357,24915
3358,9660
3359,11920
3360,38157
3361,22744
3362,2179
3363,4748
3364,44411
3365,15685
3366,53418
3367,34776
3368,46314
3369,1310
3370,1260
3371,36513
3372,2787
3373,15027
3374,36587
3375,25207
3376,6446
3377,12796
3378,49386
3379,13091
3380,30662
3381,39274
3382,9864
3383,14781
3384,580
3385,53238
3386,34862
3387,42883
3388,24430
3389,41471
3390,43420
3391,53102
3392,13269
3393,63089
3394,53249
3395,5461
3396,10596
3397,33321
3398,44868
3399,52355
3400,344
3401,60685
3402,7935
3403,37108
3404,56357
3405,11788
3406,5383
3407,25428
3408,44318
3409,19682
3410,46838
3411,15998
3412,48134
3413,18491
3414,63226
3415,17514
3416,19417
3417,7504
3418,32875
3419,50589
3420,17158
3421,45142
3422,994
3423,40586
3424,53340
3425,34746
3426,25778
3427,23795
3428,52889
3429,22218
3430,62311
3431,30734
3432,21963
3433,30594
3434,58653
3435,50343
3436,40548
3437,4083
3438,2603
3439,31778
3440,62160
3441,1466
3442,40101
3443,42346
3444,60666
3445,40995
3446,40066
3447,53273
3448,29543
3449,34798
3450,5079
3451,200
3452,9398
3453,20264
3454,12296
3455,36868
3456,10971
3457,2950
3458,54834
3459,18537
3460,40072
3461,9398
3462,24534
3463,12156
3464,61448
3465,48854
3466,14869
3467,25402
3468,12946
3469,44335
3470,10315
3471,59582
3472,4428
3473,53758
3474,47670
3475,45097
3476,28575
3477,15608
3478,39281
3479,58472
3480,702
3481,26118
3482,52975
3483,34102
3484,48880
3485,53051
3486,54962
3487,2700
3488,47212
3489,12288
3490,63068
3491,59692
3492,12977
3493,53782
3494,7455
3495,462
3496,5061
3497,60262
3498,1203
3499,4317
3500,8803
3501,17599
3502,27643
3503,22674
3504,46950
3505,60352
3506,19128
3507,35775
3508,45100
3509,21944
3510,31410
3511,44156
3512,59834
3513,17774
3514,45132
3515,30344
3516,30764
3517,4185
3518,56438
3519,14643
3520,57064
3521,13996
3522,19906
3523,5037
3524,62905
3525,16387
3526,8470
3527,27313
3528,41915
3529,54962
3530,2331
3531,20632
3532,699
3533,7565
3534,10109
3535,40995
3536,57552
3537,25422
3538,60152
3539,48348
3540,12946
3541,64442
3542,48530
3543,47547
3544,63162
3545,58995
3546,50840
3547,49681
3548,29680
3549,61180
3550,36911
3551,21918
3552,27689
3553,37538
3554,31361
3555,18570
3556,9867
3557,62395
3558,40101
3559,53057
3560,57638
3561,7204
3562,55583
3563,8861
3564,22073
3565,49722
3566,58933
3567,58908
3568,46683
3569,45103
3570,58995
3571,5541
3572,761
3573,23232
3574,16730
3575,43574
3576,45346
3577,44141
3578,5618
3579,28865
3580,51289
3581,24344
3582,43574
3583,19689
3584,51899
3585,37675
3586,10596
3587,32253
3588,16563
3589,30794
3590,10577
3591,34855
3592,31158
3593,37538
3594,49219
3595,64429
3596,49558
3597,7864
3598,35463
3599,10722
3600,46514
3601,64126
3602,44079
3603,28154
3604,39038
3605,43264
3606,26119
3607,56681
3608,44315
3609,5281
3610,13808
3611,29459
3612,1839
3613,23399
3614,58912
3615,7781
3616,62021
3617,57499
3618,29857
3619,57169
3620,14696
3621,2330
3622,137
3623,63268
3624,9276
3625,9908
3626,19504
3627,49386
3628,9693
3629,37435
3630,52238
3631,58288
3632,37137
3633,51122
3634,50667
3635,23698
3636,47459
3637,28023
3638,14152
3639,62349
3640,12989
3641,62253
3642,29257
3643,63853
3644,26394
3645,22838
3646,32561
3647,50794
3648,4859
3649,18056
3650,12930
3651,11020
3652,46438
3653,37220
3654,57083
3655,483
3656,13722
3657,5166
3658,49262
3659,23929
3660,3162
3661,10510
3662,41603
3663,59349
3664,14510
3665,11499
3666,20985
3667,64442
3668,20059
3669,40066
3670,32947
3671,46845
3672,3888
3673,16448
3674,2941
3675,19303
3676,45961
3677,25883
3678,41512
3679,32313
3680,30344
3681,17208
3682,31404
3683,16409
3684,33110
3685,64442
3686,40166
3687,25900
3688,138
3689,49130
3690,4531
3691,44219
3692,36874
3693,44219
3694,27077
3695,17110
3696,36838
3697,31620
3698,25452
3699,721
3700,62153
3701,25721
3702,17141
3703,45783
3704,55264
3705,26808
3706,28023
3707,42510
3708,916
3709,9252
3710,34916
3711,17561
3712,14698
3713,12925
3714,18362
3715,45971
3716,22970
3717,8551
3718,3947
3719,55949
3720,27676
3721,29204
3722,18937
3723,55684
3724,10076
3725,34214
3726,9717
3727,52975
3728,23242
3729,25229
3730,986
3731,30243
3732,34632
3733,60282
3734,28491
3735,34916
3736,36873
3737,59582
3738,23624
3739,26119
3740,56357
3741,56744
3742,34859
3743,41835
3744,32550
3745,3439
3746,36464
3747,10091
3748,11194
3749,58419
3750,41337
3751,6536
3752,34781
3753,43578
3754,628
3755,33479
3756,18596
3757,63962
3758,43482
3759,5373
3760,33838
3761,53758
3762,62406
3763,61232
3764,10875
3765,459
3766,40101
3767,60335
3768,21303
3769,6158
3770,22956
3771,30794
3772,54310
3773,37843
3774,20253
3775,27499
3776,13410
3777,48550
3778,61092
3779,8553
3780,55789
3781,30243
3782,4153
3783,1324
3784,14140
3785,14605
3786,11774
3787,37059
3788,57417
3789,3555
3790,17902
3791,35358
3792,39450
3793,47898
3794,53777
3795,4619
3796,49722
3797,10800
3798,50779
3799,57064
3800,31401
3801,7048
3802,46783
3803,5137
3804,11418
3805,16885
3806,7579
3807,25370
3808,16307
3809,51785
3810,7143
3811,20166
3812,18073
3813,32536
3814,54701
3815,38192
3816,16780
3817,39274
3818,40721
3819,50494
3820,25788
3821,17015
3822,10090
3823,58080
3824,30286
3825,24167
3826,16760
3827,7555
3828,39274
3829,46579
3830,23480
3831,38856
3832,7601
3833,5085
3834,10210
3835,56349
3836,51582
3837,45132
3838,21971
3839,25132
3840,45197
3841,2248
3842,64048
3843,51992
3844,23513
3845,45617
3846,30344
3847,62742
3848,4764
3849,26184
3850,47212
3851,30583
3852,28459
3853,9398
3854,53730
3855,13327
3856,33049
3857,45953
3858,14385
3859,16861
3860,28286
3861,10112
3862,12261
3863,16307
3864,55803
3865,21963
3866,34786
3867,44489
3868,18035
3869,44146
3870,10854
3871,60139
3872,60242
3873,15136
3874,24218
3875,18607
3876,63429
3877,62475
3878,51853
3879,41248
3880,16878
3881,61368
3882,18596
3883,60851
3884,51853
3885,19504
3886,4583
3887,15900
3888,31368
3889,28316
3890,37591
3891,36954
3892,41164
3893,23463
3894,45097
3895,26288
3896,55949
3897,57219
3898,2941
3899,53102
3900,994
3901,34746
3902,8407
3903,52021
3904,36069
3905,5208
3906,31672
3907,4852
3908,60628
3909,61067
3910,20129
3911,34786
3912,43920
3913,48355
3914,25452
3915,41565
3916,51763
3917,57080
3918,44562
3919,8504
3920,34777
3921,55040
3922,30801
3923,37432
3924,61717
3925,30272
3926,1006
3927,29043
3928,13918
3929,62989
3930,10784
3931,48016
3932,45869
3933,23466
3934,54234
3935,34900
3936,49681
3937,9584
3938,37350
3939,60455
3940,10741
3941,51188
3942,7734
3943,8154
3944,12607
3945,38860
3946,52972
3947,7050
3948,5364
3949,13112
3950,46683
3951,3064
3952,26145
3953,39807
3954,40721
3955,53303
3956,20180
3957,24238
3958,255
3959,43843
3960,25229
3961,24361
3962,1235
3963,34123
3964,7453
3965,7555
3966,9340
3967,53341
3968,42933
3969,54274
3970,51517
3971,48854
3972,9691
3973,19120
3974,2935
3975,1051
3976,41835
3977,3795
3978,43094
3979,60688
3980,43881
3981,10875
3982,63068
3983,33552
3984,10584
3985,52975
3986,40072
3987,46910
3988,41565
3989,53758
3990,34499
3991,47706
3992,20705
3993,28666
3994,689
3995,2703
3996,17250
3997,53188
3998,10086
3999,29352
4000,39526
4001,47212
4002,56101
4003,12344
4004,7469
4005,7266
4006,26306
4007,24361
4008,25273
4009,48979
4010,24629
4011,24934
4012,55078
4013,55644
4014,51382
4015,36740
4016,13520
4017,57080
4018,22344
4019,4764
4020,7608
4021,19862
4022,43053
4023,1528
4024,48822
4025,60849
4026,1260
4027,57618
4028,21829
4029,2541
4030,37523
4031,46764
4032,34161
4033,24
4034,52491
4035,924
4036,23774
4037,25374
4038,4352
4039,48335
4040,5281
4041,43862
4042,39494
4043,6158
4044,14510
4045,10732
4046,49387
4047,9047
4048,13320
4049,37040
4050,14603
4051,58595
4052,37042
4053,18538
4054,29818
4055,63124
4056,45193
4057,1250
4058,7556
4059,39241
4060,12168
4061,59393
4062,22792
4063,1842
4064,52337
4065,12288
4066,56257
4067,30698
4068,12168
4069,12217
4070,12053
4071,23282
4072,43425
4073,60143
4074,59690
4075,31455
4076,933
4077,53354
4078,45742
4079,42657
4080,45160
4081,62397
4082,41565
4083,18596
4084,50343
4085,5166
4086,9558
4087,5541
4088,46292
4089,28875
4090,43053
4091,42999
4092,25883
4093,59363
4094,43970
4095,44219
4096,10083
4097,59554
4098,19117
4099,46828
4100,41811
4101,47136
4102,15515
4103,28705
4104,19120
4105,47136
4106,343
4107,30519
4108,11603
4109,32819
4110,62818
4111,43334
4112,15313
4113,16893
4114,53273
4115,4049
4116,46297
4117,54124
4118,36588
4119,13331
4120,21963
4121,16769
4122,4286
4123,3887
4124,30218
4125,45341
4126,23645
4127,63100
4128,12946
4129,39274
4130,45181
4131,13828
4132,19096
4133,62760
4134,63268
4135,38972
4136,35880
4137,59393
4138,2903
4139,61906
4140,27345
4141,39122
4142,53660
4143,702
4144,31401
4145,17959
4146,56147
4147,9926
4148,20951
4149,42845
4150,33087
4151,15986
4152,49722
4153,53188
4154,21990
4155,3556
4156,27556
4157,22804
4158,56350
4159,22387
4160,8175
4161,5035
4162,26543
4163,36223
4164,7668
4165,29825
4166,6158
4167,1856
4168,30243
4169,54737
4170,55040
4171,129
4172,27643
4173,44015
4174,13914
4175,62790
4176,41502
4177,30406
4178,16200
4179,24621
4180,37667
4181,52339
4182,20151
4183,44079
4184,31342
4185,15033
4186,15393
4187,39450
4188,4274
4189,30959
4190,45783
4191,58804
4192,16730
4193,362
4194,7643
4195,10016
4196,52883
4197,50506
4198,10003
4199,28285
4200,45687
4201,51950
4202,46142
4203,46063
4204,57591
4205,16976
4206,25883
4207,52058
4208,6932
4209,55921
4210,39848
4211,49722
4212,6932
4213,43346
4214,33096
4215,10612
4216,23347
4217,32524
4218,29750
4219,7102
4220,25224
4221,49171
4222,7748
4223,41194
4224,40066
4225,55644
4226,6102
4227,2646
4228,370
4229,34185
4230,31361
4231,33707
4232,31821
4233,46924
4234,30591
4235,53376
4236,60754
4237,50905
4238,59611
4239,22030
4240,35123
4241,10088
4242,3545
4243,29708
4244,23645
4245,41509
4246,53102
4247,50794
4248,54962
4249,19788
4250,37137
4251,54364
4252,7840
4253,21533
4254,32666
4255,38201
4256,58171
4257,51823
4258,64242
4259,43425
4260,18749
4261,40165
