Id,Predicted
2506,24912
2507,25710
2508,42669
2509,8153
2510,1322
2511,26187
2512,37475
2513,39218
2514,28221
2515,20697
2516,10148
2517,47738
2518,54286
2519,23400
2520,29541
2521,46336
2522,56465
2523,5096
2524,62060
2525,138
2526,40772
2527,60688
2528,52336
2529,11194
2530,40276
2531,55722
2532,36360
2533,54710
2534,15456
2535,62983
2536,43275
2537,59910
2538,45911
2539,5486
2540,63130
2541,12720
2542,58506
2543,46372
2544,45783
2545,14382
2546,51961
2547,50516
2548,51639
2549,53289
2550,43847
2551,29025
2552,38865
2553,8199
2554,52766
2555,33773
2556,31554
2557,62993
2558,8049
2559,12232
2560,39675
2561,6527
2562,14587
2563,36250
2564,9754
2565,61832
2566,11831
2567,22071
2568,4999
2569,37293
2570,44649
2571,29051
2572,31330
2573,9533
2574,10478
2575,49363
2576,10732
2577,52263
2578,54385
2579,6036
2580,36414
2581,29880
2582,6806
2583,12157
2584,29727
2585,30511
2586,32590
2587,50020
2588,20977
2589,58549
2590,63684
2591,3105
2592,18776
2593,48717
2594,62979
2595,17657
2596,60285
2597,39207
2598,36760
2599,35524
2600,11103
2601,61588
2602,4274
2603,41427
2604,50357
2605,2171
2606,8923
2607,988
2608,48373
2609,555
2610,24106
2611,49839
2612,3434
2613,21712
2614,57043
2615,12804
2616,30614
2617,1813
2618,21397
2619,47523
2620,12850
2621,26287
2622,4338
2623,54259
2624,50104
2625,42192
2626,55123
2627,22051
2628,18460
2629,33750
2630,25207
2631,34985
2632,22619
2633,50952
2634,23262
2635,5305
2636,10310
2637,23351
2638,30964
2639,52913
2640,17208
2641,63862
2642,1440
2643,4190
2644,35293
2645,13996
2646,33618
2647,47754
2648,6177
2649,9289
2650,28684
2651,58596
2652,58438
2653,8424
2654,5861
2655,15681
2656,35328
2657,8795
2658,56313
2659,52622
2660,26
2661,32649
2662,18509
2663,64233
2664,50779
2665,30555
2666,5954
2667,1819
2668,1296
2669,55040
2670,28327
2671,52937
2672,50702
2673,49497
2674,19353
2675,6774
2676,54551
2677,42624
2678,40191
2679,38748
2680,64386
2681,14700
2682,56546
2683,22533
2684,665
2685,16802
2686,64174
2687,37354
2688,47198
2689,13660
2690,31952
2691,13332
2692,36354
2693,23800
2694,60454
2695,3676
2696,62750
2697,6484
2698,34397
2699,12737
2700,31682
2701,35623
2702,21344
2703,57071
2704,57739
2705,22097
2706,13492
2707,29693
2708,50474
2709,57256
2710,14594
2711,28119
2712,32065
2713,41
2714,50851
2715,10503
2716,34886
2717,18026
2718,59727
2719,9034
2720,32226
2721,43215
2722,25042
2723,20442
2724,47066
2725,53125
2726,478
2727,58671
2728,10087
2729,14875
2730,62771
2731,14332
2732,6809
2733,48932
2734,52984
2735,61290
2736,16523
2737,47776
2738,21836
2739,1316
2740,37899
2741,42231
2742,22510
2743,49335
2744,34969
2745,57123
2746,4616
2747,14587
2748,5546
2749,23363
2750,6513
2751,24427
2752,41458
2753,7196
2754,42676
2755,7623
2756,3939
2757,62566
2758,19864
2759,14989
2760,25846
2761,2564
2762,56876
2763,62232
2764,14519
2765,24149
2766,40793
2767,29884
2768,51444
2769,11790
2770,756
2771,59721
2772,27220
2773,11380
2774,2157
2775,6681
2776,10143
2777,10
2778,60709
2779,63370
2780,29286
2781,13417
2782,25207
2783,62322
2784,49383
2785,10732
2786,8229
2787,12986
2788,51065
2789,51579
2790,13926
2791,49649
2792,57186
2793,29377
2794,30226
2795,34707
2796,10494
2797,54965
2798,37027
2799,22770
2800,62651
2801,52012
2802,19017
2803,63854
2804,57407
2805,56749
2806,61291
2807,18526
2808,28563
2809,41529
2810,60655
2811,19422
2812,58185
2813,55019
2814,12354
2815,53600
2816,56098
2817,3448
2818,62349
2819,23625
2820,22884
2821,35314
2822,8613
2823,26497
2824,51775
2825,27104
2826,23718
2827,35290
2828,60699
2829,39724
2830,45742
2831,52660
2832,1420
2833,19461
2834,26305
2835,27750
2836,22074
2837,54909
2838,22504
2839,45874
2840,22476
2841,51420
2842,4428
2843,43706
2844,4261
2845,19692
2846,13616
2847,7788
2848,19909
2849,5977
2850,10420
2851,472
2852,31671
2853,58932
2854,15619
2855,40578
2856,9178
2857,57666
2858,9933
2859,43776
2860,53228
2861,11949
2862,24387
2863,2863
2864,35797
2865,54002
2866,44720
2867,5833
2868,51763
2869,1419
2870,58463
2871,47644
2872,26492
2873,34940
2874,31322
2875,40191
2876,51345
2877,21358
2878,51698
2879,49654
2880,28409
2881,52480
2882,22446
2883,2072
2884,35000
2885,4344
2886,23624
2887,63399
2888,51964
2889,58395
2890,2903
2891,58137
2892,23002
2893,9854
2894,35014
2895,45756
2896,45690
2897,19569
2898,29134
2899,60837
2900,57924
2901,19266
2902,25169
2903,51371
2904,10406
2905,34546
2906,48173
2907,34264
2908,26079
2909,12796
2910,16738
2911,27993
2912,21948
2913,46447
2914,37089
2915,27967
2916,38658
2917,22108
2918,31236
2919,19006
2920,59531
2921,9790
2922,25134
2923,11758
2924,28883
2925,1115
2926,49124
2927,50008
2928,23625
2929,34430
2930,13829
2931,34422
2932,52655
2933,13655
2934,26709
2935,7601
2936,55177
2937,29271
2938,4951
2939,59950
2940,12836
2941,31396
2942,10919
2943,49142
2944,50932
2945,47209
2946,58181
2947,23322
2948,34334
2949,10377
2950,4061
2951,26390
2952,31970
2953,58686
2954,63922
2955,30653
2956,7814
2957,2179
2958,37587
2959,54161
2960,11737
2961,40177
2962,34876
2963,60166
2964,55925
2965,28153
2966,55384
2967,17800
2968,34745
2969,15523
2970,41112
2971,50236
2972,48649
2973,32093
2974,53990
2975,5686
2976,55836
2977,13448
2978,3464
2979,33806
2980,29114
2981,14169
2982,58969
2983,58724
2984,58687
2985,43609
2986,58504
2987,5153
2988,31436
2989,33889
2990,55898
2991,39242
2992,27609
2993,20265
2994,8820
2995,16979
2996,1869
2997,45856
2998,16261
2999,62758
3000,6235
3001,23292
3002,49700
3003,36056
3004,14433
3005,49171
3006,28213
3007,60188
3008,46309
3009,31893
3010,16588
3011,25039
3012,37133
3013,62536
3014,25964
3015,7608
3016,25901
3017,38811
3018,43948
3019,18900
3020,23483
3021,50651
3022,8728
3023,56531
3024,43946
3025,56236
3026,15877
3027,6099
3028,22028
3029,20941
3030,36079
3031,58188
3032,18501
3033,19129
3034,439
3035,987
3036,56967
3037,50268
3038,58828
3039,62163
3040,63992
3041,62107
3042,18932
3043,31587
3044,3426
3045,15313
3046,4359
3047,60621
3048,20699
3049,10092
3050,27508
3051,27375
3052,55094
3053,62883
3054,23589
3055,23586
3056,1831
3057,37227
3058,59766
3059,24459
3060,41256
3061,25384
3062,38019
3063,39307
3064,18883
3065,15047
3066,34786
3067,34186
3068,9681
3069,20610
3070,43785
3071,59423
3072,306
3073,6395
3074,21781
3075,3229
3076,56226
3077,6057
3078,49092
3079,17577
3080,29025
3081,50968
3082,2698
3083,62660
3084,49307
3085,22872
3086,26185
3087,31450
3088,50872
3089,358
3090,36379
3091,21340
3092,27303
3093,22109
3094,40907
3095,57662
3096,13068
3097,40236
3098,2151
3099,44763
3100,61320
3101,22308
3102,38904
3103,62805
3104,29043
3105,39966
3106,53274
3107,18506
3108,9946
3109,55036
3110,17918
3111,27900
3112,16172
3113,3160
3114,3734
3115,28542
3116,488
3117,37151
3118,6188
3119,47748
3120,7553
3121,34430
3122,11665
3123,39858
3124,35971
3125,24429
3126,27332
3127,50925
3128,22697
3129,47737
3130,13106
3131,43897
3132,9933
3133,34936
3134,1323
3135,26863
3136,25827
3137,34430
3138,18840
3139,58851
3140,40342
3141,4658
3142,58188
3143,36601
3144,18970
3145,39303
3146,62331
3147,31118
3148,38048
3149,21704
3150,40860
3151,11046
3152,36864
3153,25055
3154,57071
3155,51017
3156,2450
3157,56721
3158,49338
3159,28858
3160,13458
3161,10121
3162,54297
3163,63124
3164,12288
3165,55660
3166,20624
3167,13534
3168,24867
3169,50513
3170,10496
3171,37456
3172,34723
3173,57899
3174,9701
3175,29213
3176,5977
3177,57117
3178,22156
3179,19590
3180,30653
3181,45925
3182,23634
3183,63164
3184,24239
3185,31408
3186,43084
3187,15411
3188,14823
3189,21735
3190,33288
3191,15687
3192,52894
3193,56308
3194,18237
3195,2049
3196,56674
3197,61637
3198,50537
3199,62320
3200,59708
3201,49176
3202,25493
3203,34639
3204,53228
3205,44965
3206,35661
3207,53132
3208,25136
3209,14155
3210,57521
3211,54982
3212,57142
3213,12737
3214,44360
3215,22666
3216,339
3217,36587
3218,59032
3219,6768
3220,13966
3221,52290
3222,18676
3223,29689
3224,35309
3225,47879
3226,54967
3227,46372
3228,37377
3229,11772
3230,23327
3231,21654
3232,32060
3233,12522
3234,3097
3235,58292
3236,32640
3237,32132
3238,29865
3239,22409
3240,50880
3241,32941
3242,38447
3243,25261
3244,25459
3245,60230
3246,6786
3247,27508
3248,60956
3249,43893
3250,7797
3251,46377
3252,2751
3253,8157
3254,23501
3255,27207
3256,32192
3257,19274
3258,25493
3259,38993
3260,40931
3261,48982
3262,38811
3263,56472
3264,11783
3265,59640
3266,34681
3267,45771
3268,38227
3269,30281
3270,49722
3271,12054
3272,28555
3273,46284
3274,40835
3275,12937
3276,26287
3277,43654
3278,21383
3279,61619
3280,50729
3281,39783
3282,28853
3283,37587
3284,35638
3285,4796
3286,1236
3287,35516
3288,55807
3289,2599
3290,25935
3291,58240
3292,16523
3293,17040
3294,12659
3295,55532
3296,63992
3297,48631
3298,13561
3299,24802
3300,16719
3301,53313
3302,61570
3303,366
3304,55342
3305,10011
3306,51338
3307,44183
3308,52419
3309,23347
3310,12445
3311,21272
3312,22557
3313,1858
3314,12364
3315,49626
3316,26187
3317,24683
3318,27915
3319,42948
3320,48699
3321,1662
3322,60549
3323,48519
3324,21311
3325,30580
3326,60733
3327,22151
3328,4261
3329,57973
3330,56669
3331,25932
3332,3481
3333,14979
3334,12977
3335,55410
3336,46712
3337,60160
3338,18738
3339,16059
3340,11077
3341,39375
3342,34869
3343,17044
3344,29334
3345,10655
3346,59287
3347,24197
3348,19952
3349,40193
3350,54171
3351,63196
3352,25753
3353,2870
3354,24757
3355,34641
3356,59212
3357,34024
3358,51722
3359,63123
3360,63376
3361,31660
3362,1681
3363,4748
3364,44411
3365,39162
3366,3399
3367,56604
3368,56323
3369,38156
3370,38080
3371,36513
3372,5577
3373,15027
3374,36587
3375,21311
3376,6450
3377,12796
3378,35797
3379,13106
3380,30662
3381,50299
3382,963
3383,413
3384,580
3385,53238
3386,58105
3387,4698
3388,24430
3389,41343
3390,43427
3391,53102
3392,6661
3393,59777
3394,34323
3395,5461
3396,10596
3397,33321
3398,30605
3399,52354
3400,469
3401,60685
3402,56586
3403,43741
3404,59656
3405,38996
3406,5461
3407,25428
3408,44352
3409,12447
3410,46838
3411,31872
3412,39641
3413,18491
3414,40285
3415,13569
3416,31520
3417,7504
3418,32875
3419,50539
3420,17158
3421,45142
3422,51741
3423,62508
3424,50952
3425,34746
3426,12782
3427,24005
3428,21388
3429,15879
3430,62319
3431,30713
3432,30968
3433,18530
3434,45803
3435,50243
3436,9310
3437,31763
3438,2601
3439,35014
3440,62163
3441,1446
3442,59183
3443,42379
3444,3834
3445,27423
3446,30002
3447,61965
3448,12078
3449,34798
3450,5080
3451,313
3452,9398
3453,20235
3454,58922
3455,42331
3456,10990
3457,4617
3458,54737
3459,48651
3460,40145
3461,9398
3462,62992
3463,19258
3464,29787
3465,9751
3466,22341
3467,25402
3468,12264
3469,44059
3470,10315
3471,29030
3472,6154
3473,53758
3474,59173
3475,45086
3476,28575
3477,53170
3478,39281
3479,46141
3480,34497
3481,15411
3482,26319
3483,34102
3484,32545
3485,53051
3486,669
3487,2700
3488,47358
3489,13450
3490,31926
3491,37210
3492,30548
3493,39989
3494,1652
3495,7401
3496,17482
3497,60270
3498,58318
3499,53234
3500,8803
3501,17619
3502,27663
3503,22674
3504,46977
3505,36528
3506,36053
3507,30392
3508,45084
3509,930
3510,60045
3511,44152
3512,53832
3513,40978
3514,1115
3515,25169
3516,30772
3517,4185
3518,6331
3519,29650
3520,57052
3521,13996
3522,3144
3523,16863
3524,13098
3525,16457
3526,52059
3527,28230
3528,32433
3529,4948
3530,2337
3531,11414
3532,7776
3533,7565
3534,10353
3535,61165
3536,57552
3537,15992
3538,7744
3539,48348
3540,60572
3541,58765
3542,48546
3543,47593
3544,63162
3545,4676
3546,33095
3547,11118
3548,29687
3549,61180
3550,36911
3551,21918
3552,11735
3553,61451
3554,31338
3555,53306
3556,9867
3557,62449
3558,51835
3559,30053
3560,57638
3561,16364
3562,43781
3563,45531
3564,22074
3565,11118
3566,58932
3567,58950
3568,49983
3569,45103
3570,12364
3571,5307
3572,761
3573,33488
3574,16730
3575,23556
3576,45346
3577,49205
3578,5633
3579,663
3580,51290
3581,2575
3582,37228
3583,61675
3584,30300
3585,43446
3586,10520
3587,63857
3588,16473
3589,4279
3590,10377
3591,34855
3592,31158
3593,37550
3594,49225
3595,64429
3596,6472
3597,15464
3598,2547
3599,60727
3600,48209
3601,16246
3602,44054
3603,28142
3604,6339
3605,63891
3606,39161
3607,3855
3608,44342
3609,33153
3610,13808
3611,44183
3612,39653
3613,38156
3614,58920
3615,14544
3616,13476
3617,12581
3618,53650
3619,57171
3620,27323
3621,35924
3622,38833
3623,63245
3624,51475
3625,46475
3626,28777
3627,49373
3628,45736
3629,37261
3630,52253
3631,58336
3632,3850
3633,51122
3634,50667
3635,23698
3636,21601
3637,50897
3638,14152
3639,19655
3640,12989
3641,42188
3642,4426
3643,63853
3644,26412
3645,40703
3646,32561
3647,50794
3648,22334
3649,18056
3650,12930
3651,45116
3652,46438
3653,37220
3654,1035
3655,14781
3656,15736
3657,57334
3658,61563
3659,46297
3660,3162
3661,10406
3662,41603
3663,59352
3664,14510
3665,56066
3666,21109
3667,64442
3668,25994
3669,26138
3670,32947
3671,46904
3672,48881
3673,16571
3674,2941
3675,19303
3676,15111
3677,25880
3678,35880
3679,32314
3680,7593
3681,48546
3682,10375
3683,4061
3684,33110
3685,43594
3686,28830
3687,25900
3688,136
3689,34329
3690,4535
3691,58042
3692,36884
3693,44219
3694,16254
3695,61271
3696,36844
3697,27084
3698,32715
3699,2331
3700,60733
3701,25708
3702,21345
3703,45808
3704,55284
3705,32873
3706,28023
3707,42510
3708,910
3709,9248
3710,63880
3711,59005
3712,44491
3713,57780
3714,18362
3715,52031
3716,61528
3717,8550
3718,61605
3719,27322
3720,23843
3721,29204
3722,18937
3723,55999
3724,10076
3725,52646
3726,39815
3727,52975
3728,27219
3729,17070
3730,10690
3731,59197
3732,34632
3733,16781
3734,18113
3735,26039
3736,14043
3737,44904
3738,23647
3739,42324
3740,13244
3741,56486
3742,34856
3743,63268
3744,23556
3745,3439
3746,36466
3747,10375
3748,14700
3749,58419
3750,7894
3751,6539
3752,40598
3753,21503
3754,54521
3755,58062
3756,33645
3757,9971
3758,188
3759,5373
3760,32753
3761,57865
3762,61588
3763,54620
3764,13977
3765,459
3766,12832
3767,14891
3768,30751
3769,42988
3770,9212
3771,22009
3772,52033
3773,35207
3774,20289
3775,31031
3776,13410
3777,48550
3778,18831
3779,8553
3780,55782
3781,25121
3782,53224
3783,1323
3784,25458
3785,55135
3786,21540
3787,37065
3788,57417
3789,3623
3790,42534
3791,59111
3792,39510
3793,48880
3794,26682
3795,4619
3796,61291
3797,23351
3798,50779
3799,40451
3800,31330
3801,30402
3802,46783
3803,5137
3804,30803
3805,2082
3806,17110
3807,24458
3808,36672
3809,52631
3810,52378
3811,28866
3812,18039
3813,4227
3814,54701
3815,4904
3816,16780
3817,8020
3818,11702
3819,63725
3820,25788
3821,10015
3822,31338
3823,63240
3824,41865
3825,24151
3826,27845
3827,42550
3828,59893
3829,49124
3830,20418
3831,38856
3832,7611
3833,5085
3834,10588
3835,40244
3836,14573
3837,38249
3838,41171
3839,31259
3840,40191
3841,2249
3842,31380
3843,51992
3844,27590
3845,45637
3846,58472
3847,13093
3848,21109
3849,51904
3850,62130
3851,27676
3852,24194
3853,41964
3854,37980
3855,63646
3856,33054
3857,45948
3858,14385
3859,16861
3860,57739
3861,10112
3862,29401
3863,4094
3864,55801
3865,50482
3866,21142
3867,44640
3868,18035
3869,44134
3870,10854
3871,20191
3872,16622
3873,35502
3874,24218
3875,18617
3876,63429
3877,33055
3878,51803
3879,41248
3880,16872
3881,61368
3882,18463
3883,29501
3884,11967
3885,28765
3886,58902
3887,15877
3888,31368
3889,9804
3890,41924
3891,7622
3892,41164
3893,23464
3894,47396
3895,26288
3896,2325
3897,35004
3898,2941
3899,61031
3900,27032
3901,18658
3902,15357
3903,54299
3904,36069
3905,5168
3906,17637
3907,4854
3908,2300
3909,21951
3910,1801
3911,48573
3912,5549
3913,1890
3914,25448
3915,40718
3916,62765
3917,12620
3918,60455
3919,21308
3920,34777
3921,55087
3922,28705
3923,1791
3924,61723
3925,30240
3926,1007
3927,36060
3928,13918
3929,34293
3930,10759
3931,48016
3932,45869
3933,29363
3934,54234
3935,1060
3936,52342
3937,9584
3938,37227
3939,60455
3940,23400
3941,51188
3942,34023
3943,8151
3944,62807
3945,38861
3946,22173
3947,56759
3948,5541
3949,61793
3950,39989
3951,45263
3952,15250
3953,39746
3954,40721
3955,43019
3956,1491
3957,594
3958,460
3959,43843
3960,17089
3961,4587
3962,38098
3963,9487
3964,8165
3965,45857
3966,9340
3967,3955
3968,38253
3969,57333
3970,51517
3971,50474
3972,37137
3973,19120
3974,2935
3975,59999
3976,55484
3977,41521
3978,43094
3979,60688
3980,43872
3981,50643
3982,30392
3983,50545
3984,10377
3985,23759
3986,10857
3987,46912
3988,16836
3989,2941
3990,58426
3991,47706
3992,16913
3993,42800
3994,62060
3995,43833
3996,21901
3997,36874
3998,10422
3999,13025
4000,63130
4001,46985
4002,50026
4003,38053
4004,8214
4005,59152
4006,26306
4007,54737
4008,52040
4009,48975
4010,58928
4011,26753
4012,6645
4013,10162
4014,18485
4015,22112
4016,37432
4017,59081
4018,22352
4019,4795
4020,14133
4021,49323
4022,43055
4023,1528
4024,48804
4025,60849
4026,63719
4027,23552
4028,21783
4029,2389
4030,30761
4031,46780
4032,29150
4033,38486
4034,57173
4035,59132
4036,45204
4037,25374
4038,4428
4039,48323
4040,6283
4041,22799
4042,39494
4043,57537
4044,21427
4045,55594
4046,49383
4047,9048
4048,26744
4049,37040
4050,19513
4051,52562
4052,23047
4053,6580
4054,29818
4055,24315
4056,40191
4057,1240
4058,3971
4059,36809
4060,51468
4061,9329
4062,22793
4063,1836
4064,50943
4065,12287
4066,56257
4067,30699
4068,26326
4069,45078
4070,50993
4071,69
4072,53048
4073,60143
4074,41938
4075,31333
4076,18050
4077,57716
4078,45763
4079,42695
4080,45160
4081,62397
4082,41542
4083,34275
4084,31015
4085,5166
4086,50501
4087,5541
4088,12266
4089,47929
4090,42407
4091,42999
4092,25821
4093,59361
4094,43970
4095,46513
4096,10596
4097,16388
4098,57372
4099,47031
4100,45606
4101,40498
4102,1530
4103,55653
4104,13065
4105,40013
4106,279
4107,57085
4108,11603
4109,32867
4110,57734
4111,42953
4112,15216
4113,16893
4114,53219
4115,7169
4116,57026
4117,54121
4118,34022
4119,55758
4120,34746
4121,16785
4122,29764
4123,15089
4124,22025
4125,45341
4126,2322
4127,5654
4128,52337
4129,7962
4130,45215
4131,13825
4132,19096
4133,62771
4134,63269
4135,15664
4136,47994
4137,59353
4138,64261
4139,48854
4140,51048
4141,45646
4142,11131
4143,47451
4144,31330
4145,53387
4146,56147
4147,25928
4148,21109
4149,22619
4150,13910
4151,15986
4152,49766
4153,53249
4154,50157
4155,3728
4156,59483
4157,24391
4158,56838
4159,22415
4160,8162
4161,26749
4162,26543
4163,29195
4164,15588
4165,29769
4166,52979
4167,12403
4168,24049
4169,54682
4170,55037
4171,41275
4172,1419
4173,26274
4174,62653
4175,62790
4176,11418
4177,15004
4178,34872
4179,18295
4180,37581
4181,16189
4182,20151
4183,57732
4184,31403
4185,26117
4186,57097
4187,42844
4188,4274
4189,44484
4190,45783
4191,58831
4192,16730
4193,493
4194,39633
4195,10041
4196,1420
4197,25073
4198,10003
4199,28302
4200,12795
4201,56745
4202,30511
4203,25987
4204,57591
4205,54302
4206,38725
4207,21358
4208,6932
4209,55921
4210,61339
4211,13090
4212,39783
4213,43368
4214,43592
4215,23473
4216,23400
4217,25870
4218,6144
4219,32757
4220,51976
4221,38971
4222,7748
4223,41194
4224,29518
4225,55644
4226,58418
4227,30064
4228,1801
4229,34185
4230,10031
4231,33707
4232,31813
4233,6457
4234,26308
4235,22702
4236,60754
4237,45897
4238,58886
4239,19637
4240,40044
4241,52062
4242,3530
4243,29708
4244,23728
4245,54399
4246,53102
4247,49822
4248,36413
4249,36154
4250,16740
4251,54364
4252,7849
4253,17262
4254,32666
4255,58169
4256,30670
4257,55060
4258,27202
4259,10597
4260,17473
