Id,Predicted
2506,24912
2507,10995
2508,42629
2509,3496
2510,1230
2511,26187
2512,37475
2513,39231
2514,28221
2515,20609
2516,10303
2517,47728
2518,54286
2519,8728
2520,29541
2521,46314
2522,56465
2523,5096
2524,62060
2525,45315
2526,40772
2527,60688
2528,45132
2529,49897
2530,33041
2531,55722
2532,36360
2533,54814
2534,11774
2535,62983
2536,43275
2537,5876
2538,61954
2539,5486
2540,63130
2541,34249
2542,22806
2543,32847
2544,45783
2545,14382
2546,51962
2547,42530
2548,51639
2549,35168
2550,43847
2551,48369
2552,23076
2553,14983
2554,52766
2555,33773
2556,31591
2557,63030
2558,8049
2559,61561
2560,27602
2561,6527
2562,52952
2563,3681
2564,11395
2565,55636
2566,11830
2567,20632
2568,4999
2569,56349
2570,44649
2571,31470
2572,31456
2573,9533
2574,17793
2575,49363
2576,10753
2577,52263
2578,54385
2579,6036
2580,28185
2581,29880
2582,6806
2583,12156
2584,29727
2585,49540
2586,64348
2587,50021
2588,20977
2589,56357
2590,63684
2591,3105
2592,18776
2593,48717
2594,62979
2595,17623
2596,60236
2597,43997
2598,38873
2599,35377
2600,11103
2601,61606
2602,44116
2603,42247
2604,50306
2605,2171
2606,58042
2607,988
2608,48324
2609,34435
2610,53123
2611,49839
2612,3428
2613,21712
2614,57067
2615,12805
2616,8956
2617,1813
2618,20632
2619,47523
2620,12850
2621,40895
2622,4338
2623,54259
2624,50104
2625,12776
2626,55143
2627,22051
2628,17848
2629,33750
2630,8469
2631,40240
2632,22619
2633,8722
2634,23262
2635,5305
2636,10292
2637,27408
2638,30964
2639,52913
2640,17026
2641,63838
2642,31150
2643,4183
2644,33311
2645,9284
2646,33618
2647,47763
2648,13018
2649,31737
2650,20750
2651,58589
2652,58438
2653,11770
2654,12454
2655,15681
2656,35328
2657,8795
2658,56313
2659,31657
2660,26
2661,32653
2662,18509
2663,64233
2664,50779
2665,30559
2666,5954
2667,1819
2668,1296
2669,55040
2670,15959
2671,52937
2672,50702
2673,49497
2674,19353
2675,6774
2676,54551
2677,42624
2678,45313
2679,46158
2680,64386
2681,25456
2682,56546
2683,3845
2684,665
2685,16802
2686,62186
2687,37354
2688,47198
2689,13660
2690,31952
2691,13332
2692,917
2693,23887
2694,60454
2695,3676
2696,62777
2697,6484
2698,34397
2699,62865
2700,31682
2701,18809
2702,62052
2703,57098
2704,57739
2705,33083
2706,19085
2707,29693
2708,26061
2709,57648
2710,10759
2711,28119
2712,17188
2713,2000
2714,50851
2715,64155
2716,34886
2717,16301
2718,16003
2719,9032
2720,32226
2721,38968
2722,25169
2723,21820
2724,47109
2725,142
2726,429
2727,26696
2728,10087
2729,21371
2730,62771
2731,14326
2732,52711
2733,48932
2734,48325
2735,59979
2736,16523
2737,47776
2738,49656
2739,1233
2740,37899
2741,42231
2742,22510
2743,49348
2744,25320
2745,57123
2746,4616
2747,56458
2748,5546
2749,23363
2750,7184
2751,24427
2752,30145
2753,7196
2754,62509
2755,7623
2756,3939
2757,30306
2758,19878
2759,59212
2760,25846
2761,52670
2762,32541
2763,62242
2764,14519
2765,24142
2766,40793
2767,29884
2768,51444
2769,11790
2770,26746
2771,21240
2772,64437
2773,11380
2774,2157
2775,6681
2776,10333
2777,43095
2778,60709
2779,62571
2780,29285
2781,13512
2782,25207
2783,62322
2784,39807
2785,10732
2786,8229
2787,54601
2788,51065
2789,51579
2790,64460
2791,49649
2792,57186
2793,29377
2794,63693
2795,46304
2796,9996
2797,53626
2798,22816
2799,52211
2800,17550
2801,17202
2802,48850
2803,46365
2804,57407
2805,56749
2806,61291
2807,18526
2808,14573
2809,24885
2810,51635
2811,41551
2812,35290
2813,38199
2814,56563
2815,53602
2816,56098
2817,3448
2818,63719
2819,23620
2820,22884
2821,35297
2822,8613
2823,26497
2824,51719
2825,13762
2826,23718
2827,18872
2828,20562
2829,39833
2830,45742
2831,52684
2832,1382
2833,5170
2834,26305
2835,11400
2836,22074
2837,54909
2838,12656
2839,45881
2840,22511
2841,41217
2842,4428
2843,32166
2844,4261
2845,19692
2846,13675
2847,64271
2848,47706
2849,41905
2850,90
2851,22633
2852,26206
2853,58932
2854,11903
2855,40580
2856,9178
2857,48381
2858,9933
2859,43776
2860,53228
2861,15717
2862,24387
2863,2867
2864,41118
2865,54001
2866,44720
2867,5833
2868,31671
2869,2941
2870,58463
2871,13587
2872,26492
2873,34940
2874,31328
2875,40191
2876,51345
2877,21377
2878,29621
2879,49654
2880,32548
2881,52480
2882,22381
2883,51130
2884,35431
2885,4383
2886,23621
2887,63399
2888,51949
2889,58373
2890,2903
2891,58137
2892,23002
2893,9854
2894,56248
2895,45756
2896,64308
2897,19569
2898,29134
2899,60837
2900,57924
2901,19266
2902,28060
2903,51371
2904,10030
2905,34546
2906,30485
2907,917
2908,26077
2909,16440
2910,714
2911,2835
2912,21999
2913,46447
2914,37089
2915,27967
2916,38658
2917,22102
2918,55831
2919,55173
2920,59531
2921,63124
2922,64383
2923,33087
2924,28883
2925,10753
2926,6472
2927,28810
2928,252
2929,34451
2930,13829
2931,34423
2932,52656
2933,13604
2934,41475
2935,7601
2936,55177
2937,29271
2938,4951
2939,13499
2940,12836
2941,31396
2942,10943
2943,40810
2944,1622
2945,47209
2946,58181
2947,52201
2948,34334
2949,10377
2950,61916
2951,26390
2952,31970
2953,24684
2954,9291
2955,10811
2956,7816
2957,2171
2958,37718
2959,50715
2960,11737
2961,40177
2962,34876
2963,60166
2964,46509
2965,46054
2966,55384
2967,17800
2968,7864
2969,15523
2970,41115
2971,42636
2972,48644
2973,6177
2974,53990
2975,5570
2976,55836
2977,13448
2978,3464
2979,33806
2980,29114
2981,14169
2982,58902
2983,58724
2984,58687
2985,43608
2986,58504
2987,5153
2988,31436
2989,45038
2990,55898
2991,39242
2992,27609
2993,20282
2994,8820
2995,16979
2996,1869
2997,45856
2998,16264
2999,62758
3000,6235
3001,4908
3002,49690
3003,36056
3004,49677
3005,49171
3006,35171
3007,60188
3008,46309
3009,31893
3010,16588
3011,25039
3012,37119
3013,62536
3014,25964
3015,7608
3016,25917
3017,38811
3018,43959
3019,18926
3020,23466
3021,50659
3022,23363
3023,48486
3024,43958
3025,56251
3026,15877
3027,41299
3028,22030
3029,20941
3030,36079
3031,5570
3032,18501
3033,19129
3034,439
3035,987
3036,43716
3037,50268
3038,58793
3039,62160
3040,63993
3041,62107
3042,18932
3043,31587
3044,3426
3045,15136
3046,4359
3047,60621
3048,20699
3049,10092
3050,8236
3051,27375
3052,28286
3053,62896
3054,23588
3055,34244
3056,1823
3057,32500
3058,59766
3059,24370
3060,41261
3061,14890
3062,38019
3063,53268
3064,24328
3065,15047
3066,48980
3067,34197
3068,9681
3069,24899
3070,43785
3071,59443
3072,476
3073,6395
3074,21781
3075,3217
3076,56211
3077,61877
3078,29679
3079,17559
3080,29025
3081,27386
3082,2698
3083,4699
3084,49307
3085,22872
3086,26184
3087,59068
3088,50876
3089,358
3090,36379
3091,21340
3092,25729
3093,22090
3094,20795
3095,57662
3096,13062
3097,40236
3098,2151
3099,44763
3100,61320
3101,22308
3102,38904
3103,62805
3104,33362
3105,57852
3106,53274
3107,18506
3108,44716
3109,55036
3110,28212
3111,27900
3112,53277
3113,9330
3114,3556
3115,14961
3116,15608
3117,49783
3118,6191
3119,47748
3120,9962
3121,34434
3122,11666
3123,39858
3124,35970
3125,24429
3126,47476
3127,10703
3128,42176
3129,43845
3130,13091
3131,43897
3132,9933
3133,34936
3134,1323
3135,30819
3136,25829
3137,34433
3138,18840
3139,21983
3140,55513
3141,4658
3142,58188
3143,36601
3144,18968
3145,57013
3146,62331
3147,31118
3148,38048
3149,21704
3150,40861
3151,41502
3152,36864
3153,25076
3154,38351
3155,51017
3156,2450
3157,37211
3158,49376
3159,28858
3160,13476
3161,57257
3162,54297
3163,616
3164,12288
3165,55660
3166,7001
3167,43446
3168,63327
3169,50513
3170,10459
3171,37456
3172,34727
3173,786
3174,9701
3175,30246
3176,5977
3177,57117
3178,22135
3179,19590
3180,30626
3181,45925
3182,23634
3183,63164
3184,35622
3185,10303
3186,43084
3187,15411
3188,37206
3189,21735
3190,33288
3191,15809
3192,52894
3193,54373
3194,18237
3195,954
3196,56674
3197,32102
3198,50537
3199,62290
3200,59708
3201,49176
3202,25493
3203,34639
3204,30255
3205,44973
3206,35661
3207,53132
3208,49019
3209,14156
3210,57521
3211,54982
3212,57142
3213,12737
3214,44360
3215,22666
3216,339
3217,36587
3218,27084
3219,6768
3220,13961
3221,23590
3222,60292
3223,29689
3224,35297
3225,47877
3226,6272
3227,20032
3228,37377
3229,44858
3230,13251
3231,20406
3232,32060
3233,12522
3234,3098
3235,58292
3236,32640
3237,44478
3238,29865
3239,22409
3240,50880
3241,33341
3242,38491
3243,25261
3244,21674
3245,60230
3246,6786
3247,8536
3248,60956
3249,43881
3250,42855
3251,61063
3252,4817
3253,8157
3254,23501
3255,33502
3256,32192
3257,19274
3258,17991
3259,38993
3260,40931
3261,48982
3262,47627
3263,43771
3264,10942
3265,59638
3266,34681
3267,45771
3268,38227
3269,30281
3270,49696
3271,12055
3272,27166
3273,46284
3274,5040
3275,13220
3276,50437
3277,43654
3278,21383
3279,61637
3280,49963
3281,43472
3282,28849
3283,29857
3284,21963
3285,4796
3286,1252
3287,35516
3288,55807
3289,2599
3290,25935
3291,58240
3292,16523
3293,17040
3294,6549
3295,62173
3296,63990
3297,31451
3298,54480
3299,50460
3300,49278
3301,53313
3302,61570
3303,366
3304,55333
3305,10019
3306,51338
3307,44183
3308,48938
3309,23347
3310,12445
3311,21272
3312,22557
3313,1865
3314,20492
3315,49626
3316,26187
3317,6295
3318,47627
3319,42948
3320,48699
3321,1662
3322,63641
3323,48515
3324,21318
3325,30656
3326,60733
3327,22151
3328,4261
3329,57973
3330,34182
3331,25936
3332,3481
3333,14977
3334,12977
3335,55409
3336,46712
3337,60160
3338,18738
3339,16059
3340,21892
3341,39375
3342,34869
3343,17044
3344,29334
3345,10655
3346,59287
3347,26410
3348,19952
3349,45200
3350,25712
3351,63197
3352,20139
3353,4736
3354,24757
3355,34641
3356,461
3357,31828
3358,51722
3359,7116
3360,63389
3361,31660
3362,20556
3363,26925
3364,44411
3365,39162
3366,53423
3367,56605
3368,56323
3369,38156
3370,45946
3371,36513
3372,52509
3373,15027
3374,36587
3375,25207
3376,6450
3377,12796
3378,15992
3379,13106
3380,30678
3381,31041
3382,57063
3383,14803
3384,580
3385,53238
3386,58105
3387,4698
3388,24430
3389,41343
3390,43422
3391,53102
3392,18446
3393,32304
3394,34347
3395,5461
3396,10308
3397,33321
3398,51954
3399,52354
3400,469
3401,60685
3402,44704
3403,43741
3404,24703
3405,38996
3406,5461
3407,25428
3408,44297
3409,12447
3410,46838
3411,34865
3412,48149
3413,18491
3414,40281
3415,13569
3416,5187
3417,40599
3418,32875
3419,50575
3420,17158
3421,45142
3422,14427
3423,62508
3424,40922
3425,34746
3426,22265
3427,23897
3428,33157
3429,15878
3430,62311
3431,30729
3432,15710
3433,18520
3434,45720
3435,55963
3436,51717
3437,35659
3438,2601
3439,35014
3440,62163
3441,1469
3442,59183
3443,42379
3444,13875
3445,27440
3446,30002
3447,53423
3448,12078
3449,34798
3450,5080
3451,313
3452,15042
3453,20235
3454,44096
3455,36868
3456,10990
3457,4617
3458,54896
3459,2482
3460,40082
3461,40541
3462,62992
3463,19258
3464,29841
3465,9751
3466,22341
3467,31974
3468,42047
3469,44050
3470,10314
3471,55235
3472,6159
3473,53758
3474,59205
3475,45091
3476,28575
3477,53170
3478,39281
3479,26684
3480,34516
3481,15411
3482,61687
3483,34102
3484,32546
3485,53051
3486,2445
3487,2700
3488,47212
3489,31844
3490,31926
3491,37206
3492,63781
3493,24587
3494,46431
3495,19872
3496,17482
3497,60224
3498,18786
3499,8590
3500,8803
3501,17619
3502,27619
3503,22670
3504,46977
3505,36528
3506,13572
3507,30463
3508,45084
3509,20303
3510,60045
3511,44152
3512,53832
3513,40978
3514,2847
3515,221
3516,30766
3517,4185
3518,44392
3519,29650
3520,57049
3521,25073
3522,3144
3523,18237
3524,13112
3525,57876
3526,59645
3527,28230
3528,32466
3529,54962
3530,2337
3531,21733
3532,7776
3533,7574
3534,10353
3535,61139
3536,57552
3537,15992
3538,7761
3539,48348
3540,12945
3541,58765
3542,48530
3543,47593
3544,63240
3545,3747
3546,33095
3547,11117
3548,23009
3549,61180
3550,36911
3551,28293
3552,11735
3553,29599
3554,59065
3555,48833
3556,11705
3557,62449
3558,51743
3559,29150
3560,57638
3561,16360
3562,43781
3563,8862
3564,22073
3565,11195
3566,29873
3567,58950
3568,20120
3569,45103
3570,24976
3571,5307
3572,761
3573,33488
3574,16730
3575,23536
3576,45346
3577,49205
3578,5618
3579,44128
3580,51380
3581,2469
3582,56782
3583,19689
3584,30323
3585,43446
3586,10453
3587,63857
3588,16473
3589,30794
3590,10529
3591,34855
3592,31158
3593,37596
3594,49225
3595,64429
3596,28797
3597,59767
3598,2547
3599,60718
3600,48209
3601,16246
3602,33155
3603,28144
3604,6336
3605,48203
3606,39166
3607,3855
3608,44306
3609,33166
3610,13808
3611,44183
3612,39653
3613,38156
3614,58912
3615,14545
3616,63698
3617,12619
3618,53650
3619,57171
3620,32466
3621,11435
3622,38833
3623,13165
3624,51475
3625,9307
3626,28777
3627,49380
3628,45736
3629,37537
3630,52253
3631,58336
3632,3850
3633,51122
3634,50667
3635,23698
3636,35446
3637,29797
3638,14152
3639,19655
3640,12987
3641,48725
3642,4426
3643,63853
3644,26412
3645,40705
3646,32561
3647,62481
3648,22339
3649,18056
3650,12930
3651,24085
3652,46438
3653,37220
3654,1035
3655,14777
3656,56941
3657,15078
3658,61563
3659,46297
3660,3945
3661,10510
3662,41603
3663,59352
3664,14510
3665,56066
3666,20985
3667,64442
3668,56438
3669,26138
3670,32947
3671,47361
3672,61943
3673,16448
3674,2941
3675,19293
3676,11674
3677,25880
3678,43006
3679,32313
3680,17239
3681,3223
3682,10032
3683,4061
3684,33110
3685,43608
3686,28830
3687,25900
3688,136
3689,25374
3690,4545
3691,58042
3692,36884
3693,31394
3694,16263
3695,10308
3696,33345
3697,23365
3698,32715
3699,710
3700,29381
3701,8879
3702,17039
3703,45808
3704,55284
3705,32872
3706,28023
3707,42502
3708,917
3709,9248
3710,61911
3711,59005
3712,44590
3713,12925
3714,18362
3715,42912
3716,61533
3717,8551
3718,61605
3719,44929
3720,23843
3721,29204
3722,18942
3723,55999
3724,10090
3725,52707
3726,39806
3727,140
3728,27218
3729,25221
3730,10685
3731,40094
3732,34632
3733,26978
3734,15345
3735,59016
3736,62017
3737,44904
3738,23647
3739,11945
3740,13245
3741,56486
3742,34856
3743,63269
3744,14960
3745,3439
3746,36464
3747,10331
3748,50171
3749,58419
3750,41317
3751,6536
3752,40598
3753,21477
3754,54521
3755,52225
3756,9484
3757,7506
3758,188
3759,5373
3760,32753
3761,63574
3762,32283
3763,49417
3764,61914
3765,412
3766,17809
3767,14891
3768,30751
3769,21489
3770,9212
3771,22009
3772,52033
3773,15916
3774,20253
3775,31067
3776,13410
3777,48550
3778,17900
3779,8553
3780,55782
3781,50464
3782,53260
3783,1294
3784,55814
3785,55135
3786,17633
3787,37056
3788,57417
3789,3572
3790,42532
3791,3580
3792,39507
3793,49651
3794,39579
3795,4619
3796,49694
3797,23351
3798,50779
3799,56941
3800,31431
3801,30432
3802,46783
3803,5137
3804,30803
3805,2082
3806,17236
3807,24458
3808,36708
3809,29623
3810,61913
3811,53746
3812,18039
3813,4227
3814,54701
3815,4904
3816,16780
3817,8020
3818,60394
3819,19788
3820,25786
3821,10015
3822,31354
3823,58080
3824,41865
3825,24151
3826,27799
3827,7566
3828,26050
3829,59130
3830,20426
3831,38856
3832,7611
3833,5085
3834,10588
3835,23491
3836,58984
3837,38249
3838,41224
3839,31259
3840,45238
3841,2249
3842,31436
3843,51992
3844,32541
3845,45538
3846,58472
3847,55929
3848,21165
3849,51904
3850,62130
3851,46118
3852,60093
3853,41964
3854,37991
3855,23184
3856,33049
3857,45948
3858,14385
3859,16861
3860,57713
3861,10112
3862,63129
3863,59212
3864,55801
3865,46319
3866,21142
3867,44489
3868,18035
3869,44138
3870,10854
3871,20191
3872,16637
3873,35502
3874,24218
3875,18612
3876,63429
3877,33055
3878,51804
3879,41248
3880,16886
3881,61368
3882,18463
3883,29550
3884,62439
3885,28765
3886,58902
3887,15861
3888,31365
3889,62556
3890,37591
3891,34073
3892,41164
3893,23464
3894,53553
3895,26288
3896,2336
3897,35004
3898,2941
3899,53102
3900,19573
3901,36289
3902,15357
3903,54285
3904,36069
3905,5221
3906,12102
3907,4854
3908,43647
3909,61067
3910,1801
3911,48573
3912,5681
3913,42923
3914,25448
3915,20630
3916,62765
3917,12620
3918,60455
3919,21288
3920,34777
3921,55087
3922,28707
3923,40350
3924,61723
3925,30291
3926,1007
3927,35607
3928,13918
3929,34315
3930,40513
3931,48016
3932,45869
3933,14950
3934,54234
3935,1059
3936,47167
3937,9584
3938,37761
3939,60455
3940,59031
3941,51188
3942,34023
3943,8151
3944,62825
3945,38863
3946,52972
3947,56752
3948,5541
3949,61789
3950,12423
3951,45256
3952,15260
3953,39714
3954,40721
3955,41299
3956,1504
3957,605
3958,9183
3959,43841
3960,17089
3961,46282
3962,38088
3963,16898
3964,8165
3965,45855
3966,9340
3967,3955
3968,38253
3969,54274
3970,51517
3971,21247
3972,37135
3973,19120
3974,2935
3975,7976
3976,5926
3977,41571
3978,43094
3979,60688
3980,43881
3981,50643
3982,30392
3983,50545
3984,10592
3985,23759
3986,42046
3987,46912
3988,16836
3989,18580
3990,2001
3991,25702
3992,16913
3993,50506
3994,62060
3995,43833
3996,9541
3997,14135
3998,10422
3999,13025
4000,63130
4001,46985
4002,50026
4003,43955
4004,16761
4005,15959
4006,26306
4007,54720
4008,52101
4009,48974
4010,58928
4011,26753
4012,6645
4013,48322
4014,18485
4015,22112
4016,37432
4017,59077
4018,22352
4019,4795
4020,36776
4021,2445
4022,43052
4023,38510
4024,48795
4025,60849
4026,62300
4027,55520
4028,21837
4029,14013
4030,30771
4031,46780
4032,34161
4033,38486
4034,57173
4035,923
4036,23774
4037,25374
4038,4417
4039,48323
4040,5281
4041,22796
4042,39494
4043,57537
4044,27397
4045,53303
4046,49383
4047,12011
4048,26747
4049,37040
4050,3008
4051,53067
4052,11912
4053,6596
4054,29818
4055,24315
4056,45239
4057,1250
4058,7556
4059,36816
4060,9869
4061,9329
4062,22793
4063,1836
4064,58589
4065,19284
4066,56257
4067,30699
4068,26305
4069,26727
4070,55608
4071,44540
4072,53048
4073,60144
4074,41938
4075,10512
4076,933
4077,54495
4078,45783
4079,42695
4080,45160
4081,62397
4082,41542
4083,34279
4084,28753
4085,5166
4086,50501
4087,5541
4088,12266
4089,47931
4090,42406
4091,42999
4092,25821
4093,59347
4094,43970
4095,50070
4096,10083
4097,20227
4098,57385
4099,47154
4100,45569
4101,9625
4102,1530
4103,3038
4104,13065
4105,48564
4106,343
4107,57083
4108,11603
4109,32819
4110,57734
4111,42923
4112,15163
4113,16893
4114,53273
4115,7169
4116,57026
4117,54124
4118,34022
4119,55758
4120,53216
4121,16742
4122,15368
4123,26390
4124,22025
4125,45341
4126,2322
4127,63100
4128,42962
4129,7962
4130,45215
4131,13783
4132,19096
4133,62760
4134,63269
4135,54514
4136,54227
4137,59353
4138,64261
4139,31850
4140,51048
4141,39123
4142,60394
4143,56941
4144,31318
4145,53387
4146,56147
4147,25928
4148,20951
4149,22620
4150,7140
4151,15986
4152,49765
4153,53249
4154,41213
4155,3577
4156,35007
4157,24178
4158,56838
4159,22387
4160,8165
4161,15368
4162,26543
4163,29195
4164,15588
4165,29751
4166,48265
4167,8901
4168,59182
4169,54810
4170,55037
4171,41275
4172,27643
4173,26274
4174,16355
4175,62790
4176,11418
4177,48466
4178,34872
4179,15004
4180,37581
4181,16189
4182,20151
4183,50659
4184,31403
4185,29825
4186,15398
4187,42844
4188,4274
4189,44484
4190,45722
4191,58796
4192,16730
4193,493
4194,14383
4195,10041
4196,1382
4197,25073
4198,10003
4199,28285
4200,16584
4201,56745
4202,53140
4203,25987
4204,57591
4205,54302
4206,38725
4207,54291
4208,6937
4209,55921
4210,61339
4211,13090
4212,9040
4213,43346
4214,43643
4215,23499
4216,23428
4217,25870
4218,29750
4219,16145
4220,51976
4221,48583
4222,7748
4223,41194
4224,43165
4225,55644
4226,20251
4227,53054
4228,1801
4229,34185
4230,10048
4231,33707
4232,13476
4233,25090
4234,26308
4235,22702
4236,60754
4237,45071
4238,58886
4239,22030
4240,40044
4241,10088
4242,3572
4243,29708
4244,14780
4245,54400
4246,53102
4247,49818
4248,5875
4249,36153
4250,16740
4251,54364
4252,7840
4253,17262
4254,32666
4255,50896
4256,30670
4257,29510
4258,41137
