Id,Predicted
2505,5166
2506,24912
2507,25710
2508,42654
2509,34020
2510,1230
2511,26187
2512,54433
2513,25785
2514,28221
2515,20609
2516,10561
2517,47738
2518,54286
2519,23364
2520,29541
2521,46314
2522,27118
2523,5096
2524,62060
2525,46310
2526,40772
2527,60688
2528,52335
2529,49896
2530,33040
2531,55722
2532,36360
2533,48777
2534,15456
2535,62983
2536,43275
2537,59831
2538,61954
2539,5486
2540,63123
2541,12720
2542,22806
2543,46371
2544,46469
2545,14382
2546,43920
2547,60275
2548,51639
2549,35168
2550,43847
2551,10107
2552,23076
2553,13779
2554,52758
2555,33773
2556,31554
2557,63023
2558,8049
2559,61561
2560,37901
2561,30636
2562,32428
2563,51506
2564,50629
2565,55640
2566,11830
2567,21987
2568,4987
2569,56017
2570,44649
2571,28981
2572,31456
2573,9533
2574,10478
2575,12670
2576,10753
2577,52263
2578,54385
2579,6036
2580,53777
2581,29880
2582,51152
2583,11974
2584,29732
2585,57146
2586,56531
2587,40250
2588,21115
2589,56357
2590,63684
2591,50530
2592,18776
2593,48717
2594,62979
2595,17672
2596,60249
2597,45568
2598,33462
2599,35379
2600,11103
2601,61604
2602,44116
2603,923
2604,50357
2605,2179
2606,48760
2607,988
2608,4386
2609,55749
2610,2037
2611,49839
2612,3428
2613,21712
2614,57043
2615,12805
2616,29237
2617,55711
2618,21397
2619,30844
2620,20797
2621,47192
2622,4424
2623,54259
2624,28348
2625,41161
2626,55123
2627,22051
2628,33267
2629,57755
2630,25207
2631,49019
2632,22619
2633,61971
2634,58182
2635,5305
2636,10310
2637,45919
2638,30964
2639,10753
2640,17208
2641,63862
2642,1812
2643,11181
2644,31989
2645,986
2646,33548
2647,63038
2648,6177
2649,25042
2650,20750
2651,47167
2652,58438
2653,11613
2654,5861
2655,15681
2656,4908
2657,8795
2658,53685
2659,52616
2660,26
2661,57605
2662,18509
2663,64233
2664,63646
2665,30555
2666,5954
2667,1819
2668,1296
2669,55040
2670,64242
2671,52937
2672,21123
2673,49497
2674,19353
2675,6774
2676,54551
2677,42624
2678,23776
2679,39644
2680,64386
2681,41954
2682,56546
2683,12720
2684,665
2685,16802
2686,64174
2687,37354
2688,47010
2689,13660
2690,31952
2691,13332
2692,902
2693,23795
2694,60454
2695,14988
2696,29906
2697,6286
2698,34397
2699,28089
2700,6895
2701,37091
2702,54149
2703,57045
2704,57739
2705,22097
2706,37290
2707,29693
2708,50237
2709,57648
2710,52347
2711,28119
2712,9318
2713,41
2714,50851
2715,64048
2716,24948
2717,16323
2718,16037
2719,9032
2720,40804
2721,20059
2722,58995
2723,27356
2724,46828
2725,56357
2726,429
2727,21987
2728,10196
2729,10162
2730,62777
2731,14326
2732,13476
2733,48932
2734,10650
2735,3478
2736,16523
2737,47776
2738,49656
2739,1233
2740,37899
2741,42231
2742,22510
2743,27381
2744,39278
2745,57123
2746,4616
2747,13499
2748,5546
2749,62617
2750,6513
2751,24427
2752,45951
2753,7196
2754,833
2755,7623
2756,19007
2757,27356
2758,19878
2759,23471
2760,25856
2761,19801
2762,40260
2763,62245
2764,14519
2765,24149
2766,40793
2767,29884
2768,33782
2769,11778
2770,756
2771,59721
2772,31658
2773,25366
2774,2157
2775,24780
2776,31463
2777,64473
2778,60709
2779,62589
2780,29049
2781,13499
2782,25207
2783,62331
2784,49896
2785,10732
2786,29224
2787,12992
2788,51065
2789,51579
2790,13925
2791,49649
2792,57182
2793,41430
2794,50871
2795,46304
2796,10547
2797,26907
2798,29177
2799,52212
2800,51032
2801,54359
2802,49825
2803,63854
2804,57407
2805,56744
2806,61291
2807,25017
2808,60994
2809,23545
2810,51635
2811,41551
2812,9596
2813,42379
2814,63646
2815,53600
2816,56098
2817,3448
2818,62320
2819,23624
2820,22884
2821,41068
2822,2904
2823,26500
2824,51844
2825,13768
2826,23718
2827,18874
2828,63572
2829,39833
2830,45742
2831,56967
2832,1382
2833,5170
2834,26305
2835,36450
2836,22074
2837,54909
2838,12656
2839,45881
2840,22344
2841,13091
2842,4428
2843,24614
2844,4269
2845,19692
2846,13614
2847,2904
2848,47706
2849,41906
2850,85
2851,22633
2852,26206
2853,58922
2854,11903
2855,40578
2856,9178
2857,48348
2858,9933
2859,43776
2860,53219
2861,38242
2862,24387
2863,2861
2864,40139
2865,54003
2866,44768
2867,5550
2868,61202
2869,27643
2870,58463
2871,13587
2872,26492
2873,34997
2874,31328
2875,40191
2876,51345
2877,21378
2878,29621
2879,49654
2880,23480
2881,24459
2882,22488
2883,1326
2884,29213
2885,4383
2886,23633
2887,63402
2888,51956
2889,58395
2890,2903
2891,58149
2892,23002
2893,9854
2894,48494
2895,34729
2896,45911
2897,19569
2898,29134
2899,60837
2900,57924
2901,34727
2902,40013
2903,51376
2904,10319
2905,34546
2906,30466
2907,908
2908,26083
2909,27952
2910,714
2911,29226
2912,21948
2913,46447
2914,37091
2915,27967
2916,38658
2917,22108
2918,61908
2919,12104
2920,59531
2921,9790
2922,34997
2923,19627
2924,28883
2925,10753
2926,59242
2927,27301
2928,23731
2929,34430
2930,13829
2931,34424
2932,48862
2933,13640
2934,25322
2935,7601
2936,55177
2937,62649
2938,4951
2939,13499
2940,19244
2941,31396
2942,4597
2943,50369
2944,35852
2945,47209
2946,58182
2947,52201
2948,34334
2949,10377
2950,51086
2951,26390
2952,31970
2953,58686
2954,42560
2955,43450
2956,7815
2957,2197
2958,37587
2959,50715
2960,11737
2961,49160
2962,34876
2963,60166
2964,55925
2965,61581
2966,55384
2967,17799
2968,60448
2969,15523
2970,41112
2971,42670
2972,48649
2973,23480
2974,53978
2975,5565
2976,55836
2977,13431
2978,3464
2979,33806
2980,29114
2981,14169
2982,58941
2983,58724
2984,44215
2985,8604
2986,58504
2987,62536
2988,31368
2989,47316
2990,55898
2991,39237
2992,27609
2993,20276
2994,8820
2995,25229
2996,1869
2997,45856
2998,16264
2999,17263
3000,6235
3001,4908
3002,52958
3003,24222
3004,8202
3005,49171
3006,60395
3007,60186
3008,46309
3009,31893
3010,16588
3011,25176
3012,37130
3013,62536
3014,25964
3015,7608
3016,25917
3017,38829
3018,43959
3019,21411
3020,23471
3021,55894
3022,59593
3023,12035
3024,43946
3025,56236
3026,15877
3027,54947
3028,7633
3029,20941
3030,36087
3031,17599
3032,18501
3033,19129
3034,439
3035,36864
3036,56967
3037,19229
3038,33805
3039,62160
3040,35295
3041,62107
3042,18889
3043,56357
3044,3426
3045,15313
3046,4359
3047,60596
3048,21864
3049,10092
3050,27508
3051,27375
3052,55094
3053,62896
3054,23591
3055,225
3056,4578
3057,13499
3058,59766
3059,24459
3060,41204
3061,30473
3062,38019
3063,25592
3064,54302
3065,15047
3066,41480
3067,34197
3068,9681
3069,20631
3070,43785
3071,60991
3072,306
3073,6320
3074,21781
3075,3219
3076,56226
3077,27761
3078,29674
3079,17577
3080,29025
3081,27386
3082,2698
3083,25322
3084,16680
3085,22872
3086,26184
3087,33841
3088,50876
3089,357
3090,36379
3091,21338
3092,25729
3093,22090
3094,40732
3095,43283
3096,13066
3097,40234
3098,10611
3099,44635
3100,61320
3101,22308
3102,38904
3103,28451
3104,33381
3105,40101
3106,53264
3107,18506
3108,36088
3109,55040
3110,28560
3111,27899
3112,28677
3113,3185
3114,3568
3115,7344
3116,4578
3117,24534
3118,6191
3119,47748
3120,9962
3121,34430
3122,11665
3123,39858
3124,37378
3125,24453
3126,30220
3127,41954
3128,27301
3129,32184
3130,13107
3131,46658
3132,9933
3133,34927
3134,1323
3135,13916
3136,25827
3137,34430
3138,18840
3139,58851
3140,55513
3141,4658
3142,58188
3143,36604
3144,18968
3145,57013
3146,62331
3147,31118
3148,38048
3149,21704
3150,41835
3151,41364
3152,36864
3153,25076
3154,62837
3155,13778
3156,31406
3157,17783
3158,27358
3159,28858
3160,37655
3161,10122
3162,54302
3163,60365
3164,12288
3165,55660
3166,20619
3167,50478
3168,24868
3169,50513
3170,10596
3171,54433
3172,16181
3173,32023
3174,9721
3175,29213
3176,5977
3177,57117
3178,22156
3179,19590
3180,30626
3181,45925
3182,23634
3183,63164
3184,35852
3185,31378
3186,43084
3187,6189
3188,20064
3189,57665
3190,33288
3191,38733
3192,9593
3193,54369
3194,2538
3195,954
3196,56674
3197,57412
3198,50554
3199,62320
3200,59708
3201,11260
3202,25493
3203,34639
3204,2331
3205,44973
3206,3887
3207,53132
3208,49019
3209,14156
3210,57521
3211,54982
3212,47679
3213,22344
3214,44360
3215,22666
3216,462
3217,36587
3218,22030
3219,29640
3220,13958
3221,14872
3222,29898
3223,29681
3224,63735
3225,47879
3226,14186
3227,20032
3228,9101
3229,22469
3230,18042
3231,20406
3232,32060
3233,12523
3234,3098
3235,58292
3236,32640
3237,24458
3238,29865
3239,22407
3240,46010
3241,39211
3242,38491
3243,25258
3244,25457
3245,16582
3246,4977
3247,50237
3248,58769
3249,43875
3250,44180
3251,46377
3252,4180
3253,8157
3254,23529
3255,33502
3256,32190
3257,19274
3258,49885
3259,38993
3260,40931
3261,63426
3262,38811
3263,32167
3264,10907
3265,53501
3266,26009
3267,45771
3268,5182
3269,30281
3270,49737
3271,12054
3272,28575
3273,46284
3274,1203
3275,51490
3276,11496
3277,27383
3278,21383
3279,61624
3280,24607
3281,39724
3282,28853
3283,37261
3284,56782
3285,4796
3286,1236
3287,35516
3288,55807
3289,2599
3290,25935
3291,58240
3292,18749
3293,17040
3294,44374
3295,55547
3296,63990
3297,31318
3298,13561
3299,47459
3300,18233
3301,44839
3302,42580
3303,262
3304,55379
3305,10019
3306,51338
3307,44183
3308,1358
3309,2325
3310,12445
3311,21272
3312,22557
3313,1869
3314,26274
3315,49626
3316,26219
3317,6306
3318,47627
3319,42948
3320,48620
3321,19238
3322,14153
3323,48519
3324,21346
3325,28773
3326,60733
3327,22101
3328,4261
3329,57975
3330,11326
3331,25935
3332,3484
3333,50931
3334,12977
3335,55409
3336,46712
3337,16922
3338,18738
3339,16059
3340,21888
3341,39375
3342,34869
3343,17034
3344,24607
3345,10655
3346,59287
3347,24472
3348,19952
3349,45198
3350,25712
3351,63197
3352,25778
3353,4801
3354,24757
3355,62539
3356,48845
3357,10596
3358,34801
3359,29614
3360,63806
3361,31661
3362,2817
3363,41200
3364,44411
3365,36301
3366,31869
3367,56869
3368,56323
3369,38156
3370,15685
3371,9186
3372,14414
3373,15027
3374,36587
3375,25207
3376,6450
3377,12796
3378,40139
3379,13106
3380,41192
3381,40625
3382,19063
3383,14808
3384,580
3385,53175
3386,24197
3387,4697
3388,24430
3389,11375
3390,43442
3391,53110
3392,11325
3393,60349
3394,53222
3395,5461
3396,10377
3397,33321
3398,29578
3399,52354
3400,54339
3401,60685
3402,14153
3403,6556
3404,51915
3405,38996
3406,5380
3407,20705
3408,44369
3409,8902
3410,46838
3411,34838
3412,49657
3413,18491
3414,40281
3415,13569
3416,21629
3417,14013
3418,32875
3419,50575
3420,17158
3421,45142
3422,14504
3423,32486
3424,19556
3425,34746
3426,22265
3427,23795
3428,33157
3429,15902
3430,62311
3431,30713
3432,53219
3433,18520
3434,45720
3435,50215
3436,40096
3437,35659
3438,2601
3439,48494
3440,62163
3441,1433
3442,59183
3443,42343
3444,3831
3445,27440
3446,62277
3447,61302
3448,12078
3449,34798
3450,5080
3451,313
3452,15042
3453,20235
3454,32002
3455,36868
3456,10990
3457,4617
3458,54886
3459,2500
3460,40072
3461,40542
3462,24534
3463,19258
3464,29787
3465,14590
3466,22341
3467,31974
3468,32941
3469,44198
3470,10315
3471,7274
3472,4438
3473,53758
3474,59225
3475,45097
3476,28575
3477,58731
3478,39281
3479,10757
3480,26475
3481,15411
3482,11491
3483,34101
3484,32546
3485,53051
3486,2439
3487,2700
3488,47358
3489,20221
3490,63067
3491,37208
3492,47165
3493,25128
3494,46431
3495,308
3496,17482
3497,60270
3498,58318
3499,7105
3500,8803
3501,17619
3502,1353
3503,22674
3504,46977
3505,36528
3506,44562
3507,30466
3508,45105
3509,20303
3510,60045
3511,44156
3512,53832
3513,40978
3514,16189
3515,20514
3516,30772
3517,11120
3518,36782
3519,29650
3520,40564
3521,25073
3522,59932
3523,42580
3524,48760
3525,1256
3526,8470
3527,27313
3528,37895
3529,59118
3530,2335
3531,20632
3532,14700
3533,7574
3534,10353
3535,61165
3536,57552
3537,15992
3538,34784
3539,48348
3540,34354
3541,58765
3542,48530
3543,47593
3544,63162
3545,25190
3546,33095
3547,3484
3548,29683
3549,45226
3550,36911
3551,17422
3552,11735
3553,56941
3554,32597
3555,53306
3556,9867
3557,62409
3558,19046
3559,50515
3560,57638
3561,36443
3562,43774
3563,45666
3564,22073
3565,11117
3566,58922
3567,58950
3568,28060
3569,45103
3570,58995
3571,58697
3572,761
3573,33488
3574,16730
3575,38575
3576,45346
3577,49205
3578,46377
3579,663
3580,51293
3581,2469
3582,37228
3583,62584
3584,30292
3585,13169
3586,10342
3587,28813
3588,16652
3589,11592
3590,10526
3591,34855
3592,31158
3593,37538
3594,49219
3595,64429
3596,10997
3597,34714
3598,2547
3599,47573
3600,59978
3601,16246
3602,33128
3603,28144
3604,39038
3605,48203
3606,39184
3607,56876
3608,44315
3609,43384
3610,13808
3611,44183
3612,24069
3613,38156
3614,58912
3615,14545
3616,63087
3617,12619
3618,11958
3619,57180
3620,14695
3621,42338
3622,38833
3623,63265
3624,31771
3625,51863
3626,28777
3627,49345
3628,45736
3629,37228
3630,52248
3631,58340
3632,3865
3633,51122
3634,50667
3635,23698
3636,21671
3637,20136
3638,14152
3639,19655
3640,12985
3641,7029
3642,4426
3643,63853
3644,26412
3645,40705
3646,712
3647,11663
3648,22343
3649,18069
3650,12930
3651,23026
3652,46438
3653,37220
3654,1035
3655,14808
3656,15690
3657,54586
3658,61563
3659,46297
3660,3162
3661,10510
3662,41603
3663,59349
3664,14510
3665,11499
3666,20936
3667,64442
3668,20059
3669,26138
3670,32947
3671,47115
3672,41112
3673,16571
3674,2941
3675,19307
3676,11674
3677,25883
3678,41512
3679,32313
3680,46909
3681,48546
3682,10530
3683,4061
3684,31899
3685,43594
3686,49796
3687,25900
3688,60681
3689,29582
3690,4545
3691,27613
3692,36877
3693,31457
3694,16263
3695,17099
3696,36841
3697,34812
3698,32716
3699,2331
3700,53593
3701,25710
3702,17039
3703,45783
3704,55284
3705,28060
3706,28023
3707,42502
3708,908
3709,9258
3710,61911
3711,17561
3712,44868
3713,57780
3714,18362
3715,5257
3716,61533
3717,8551
3718,61617
3719,62617
3720,23843
3721,29204
3722,33084
3723,55999
3724,10090
3725,34213
3726,39806
3727,11491
3728,27219
3729,25221
3730,56024
3731,63940
3732,34632
3733,26993
3734,52195
3735,34916
3736,53704
3737,44904
3738,23647
3739,45688
3740,13244
3741,56486
3742,34838
3743,63252
3744,42535
3745,3439
3746,36466
3747,10535
3748,50171
3749,58419
3750,54989
3751,6536
3752,40598
3753,21503
3754,54521
3755,58062
3756,29531
3757,62108
3758,188
3759,5373
3760,32753
3761,30740
3762,32295
3763,19571
3764,33219
3765,313
3766,17809
3767,14879
3768,30751
3769,45359
3770,9212
3771,22009
3772,52033
3773,1147
3774,20253
3775,31015
3776,13410
3777,48550
3778,42077
3779,8553
3780,55749
3781,10789
3782,53287
3783,1294
3784,61370
3785,19074
3786,18779
3787,62897
3788,57417
3789,3555
3790,42534
3791,35358
3792,39450
3793,49651
3794,46822
3795,4619
3796,49741
3797,10800
3798,50779
3799,12809
3800,31368
3801,41757
3802,46783
3803,5137
3804,30803
3805,16881
3806,16981
3807,25370
3808,16342
3809,62128
3810,61913
3811,53746
3812,18039
3813,4227
3814,54701
3815,27401
3816,16780
3817,8020
3818,11156
3819,59225
3820,25786
3821,10015
3822,31354
3823,31660
3824,10800
3825,24151
3826,47776
3827,7565
3828,5977
3829,41280
3830,20418
3831,38856
3832,7611
3833,5085
3834,10210
3835,23471
3836,27593
3837,61326
3838,41224
3839,31259
3840,45197
3841,2249
3842,31380
3843,51992
3844,32537
3845,45568
3846,58472
3847,55929
3848,21031
3849,26184
3850,62130
3851,39176
3852,54462
3853,41790
3854,37972
3855,23184
3856,33054
3857,45948
3858,14385
3859,16861
3860,57742
3861,10520
3862,9788
3863,28666
3864,55801
3865,10727
3866,21123
3867,44635
3868,18073
3869,44134
3870,10854
3871,20191
3872,16375
3873,35502
3874,24218
3875,18617
3876,63428
3877,33052
3878,51803
3879,41248
3880,16886
3881,61368
3882,54143
3883,29579
3884,51853
3885,28765
3886,58902
3887,15861
3888,31368
3889,3711
3890,37654
3891,58414
3892,41164
3893,23464
3894,53553
3895,26288
3896,2337
3897,25188
3898,53758
3899,53975
3900,19571
3901,16644
3902,15357
3903,51978
3904,36069
3905,5221
3906,35902
3907,4854
3908,59582
3909,61067
3910,53685
3911,16736
3912,18779
3913,42923
3914,25448
3915,20630
3916,62765
3917,12620
3918,56984
3919,21288
3920,34777
3921,55087
3922,28707
3923,39807
3924,61723
3925,30240
3926,1002
3927,26778
3928,13918
3929,48725
3930,10759
3931,48016
3932,45869
3933,14963
3934,54234
3935,1059
3936,47167
3937,9584
3938,37761
3939,60455
3940,23392
3941,51188
3942,34023
3943,8154
3944,62807
3945,38861
3946,52979
3947,56752
3948,5361
3949,48756
3950,33830
3951,45230
3952,46431
3953,46686
3954,40721
3955,41299
3956,1504
3957,605
3958,308
3959,43842
3960,43377
3961,32190
3962,38088
3963,34090
3964,8165
3965,22837
3966,9340
3967,3962
3968,45132
3969,54277
3970,51517
3971,50237
3972,37134
3973,19120
3974,2935
3975,7980
3976,5926
3977,41519
3978,43094
3979,60688
3980,43881
3981,777
3982,30392
3983,50545
3984,10210
3985,46567
3986,41999
3987,46912
3988,16825
3989,53758
3990,4733
3991,4302
3992,20705
3993,28666
3994,62060
3995,43833
3996,8436
3997,36874
3998,10422
3999,34976
4000,63123
4001,47099
4002,50026
4003,11117
4004,15047
4005,8239
4006,26306
4007,54737
4008,52060
4009,48975
4010,58928
4011,26753
4012,32824
4013,1867
4014,18485
4015,22112
4016,62641
4017,44184
4018,22344
4019,4795
4020,61908
4021,58995
4022,43053
4023,25821
4024,48805
4025,10258
4026,62055
4027,55517
4028,9828
4029,14013
4030,30772
4031,46780
4032,50589
4033,38486
4034,57178
4035,59132
4036,23774
4037,25374
4038,4427
4039,48323
4040,12659
4041,22797
4042,39494
4043,18693
4044,14510
4045,49055
4046,49383
4047,29543
4048,31879
4049,37048
4050,3008
4051,41998
4052,20392
4053,6596
4054,29818
4055,18016
4056,40191
4057,1235
4058,3981
4059,39241
4060,7449
4061,4931
4062,22793
4063,1836
4064,4079
4065,19288
4066,56257
4067,30699
4068,26326
4069,45078
4070,62642
4071,46460
4072,53048
4073,60143
4074,32472
4075,10566
4076,933
4077,54495
4078,45742
4079,42695
4080,45160
4081,62397
4082,41542
4083,34275
4084,31015
4085,5166
4086,50501
4087,5486
4088,12266
4089,28373
4090,43053
4091,42999
4092,25883
4093,59364
4094,43970
4095,50072
4096,44055
4097,16558
4098,6652
4099,46828
4100,45514
4101,57146
4102,8283
4103,3038
4104,47810
4105,40013
4106,343
4107,57083
4108,11603
4109,32819
4110,57734
4111,42923
4112,15323
4113,16893
4114,53219
4115,7169
4116,11722
4117,54124
4118,34026
4119,55758
4120,34746
4121,16787
4122,15368
4123,9854
4124,22025
4125,45341
4126,2322
4127,63100
4128,42009
4129,50453
4130,45181
4131,13768
4132,19096
4133,22984
4134,63272
4135,54509
4136,51863
4137,4933
4138,64261
4139,31850
4140,51048
4141,45530
4142,49932
4143,8791
4144,31318
4145,61908
4146,56147
4147,24664
4148,20936
4149,63749
4150,6074
4151,15986
4152,49722
4153,53249
4154,41224
4155,3577
4156,13389
4157,24459
4158,56838
4159,22387
4160,8165
4161,33923
4162,26543
4163,29195
4164,15570
4165,29825
4166,52979
4167,58130
4168,37152
4169,42580
4170,55037
4171,38821
4172,1419
4173,31865
4174,47682
4175,62782
4176,11418
4177,48466
4178,16200
4179,38945
4180,37581
4181,50952
4182,20151
4183,33512
4184,31403
4185,1213
4186,57097
4187,42844
4188,4274
4189,2146
4190,45783
4191,39714
4192,55308
4193,485
4194,11830
4195,10196
4196,1382
4197,26564
4198,10003
4199,28285
4200,16541
4201,56745
4202,53140
4203,34692
4204,57591
4205,52045
4206,38725
4207,21329
4208,6932
4209,55921
4210,61339
4211,13090
4212,17924
4213,43346
4214,16120
4215,23529
4216,23428
4217,25883
4218,29750
4219,32753
4220,51980
4221,49169
4222,7753
4223,41171
4224,48865
4225,57703
4226,53073
4227,53057
4228,36551
4229,34185
4230,10048
4231,33707
4232,31813
4233,47290
4234,26308
4235,22702
4236,60754
4237,40549
4238,58886
4239,22030
4240,40044
4241,10088
4242,3689
4243,32889
4244,14780
4245,54409
4246,53102
4247,50794
4248,36413
4249,40959
4250,37137
4251,54364
4252,7849
4253,17262
4254,50952
4255,42557
4256,30670
