Id,Predicted
2507,10995
2508,42629
2509,3496
2510,1230
2511,26187
2512,37475
2513,39230
2514,28221
2515,20609
2516,10190
2517,47724
2518,54286
2519,8728
2520,1112
2521,46314
2522,56465
2523,5001
2524,7103
2525,63240
2526,40772
2527,60688
2528,56241
2529,49896
2530,33041
2531,55734
2532,36381
2533,54814
2534,15456
2535,62983
2536,43275
2537,5876
2538,61953
2539,5486
2540,63123
2541,34249
2542,22806
2543,32847
2544,4063
2545,14382
2546,25757
2547,42530
2548,51639
2549,35168
2550,43847
2551,48295
2552,23076
2553,59979
2554,52766
2555,33773
2556,31554
2557,62931
2558,8049
2559,61561
2560,39208
2561,6527
2562,52955
2563,40686
2564,11395
2565,61832
2566,11830
2567,20632
2568,4999
2569,56349
2570,44649
2571,31470
2572,31456
2573,9533
2574,10478
2575,49363
2576,10732
2577,52263
2578,54385
2579,6036
2580,28185
2581,29880
2582,6881
2583,12156
2584,29697
2585,43501
2586,63745
2587,50020
2588,21115
2589,15633
2590,63684
2591,3105
2592,18776
2593,48717
2594,62979
2595,17623
2596,60236
2597,43997
2598,29603
2599,35374
2600,11103
2601,61604
2602,44116
2603,42247
2604,50306
2605,2171
2606,8923
2607,986
2608,48373
2609,48546
2610,1061
2611,49839
2612,3428
2613,21712
2614,57067
2615,12805
2616,8956
2617,19773
2618,21397
2619,47523
2620,12850
2621,40895
2622,4338
2623,54259
2624,50104
2625,11517
2626,55143
2627,22051
2628,10124
2629,33750
2630,21311
2631,40240
2632,22612
2633,8722
2634,23262
2635,5348
2636,10462
2637,42156
2638,30964
2639,52913
2640,17026
2641,63838
2642,30576
2643,4158
2644,33311
2645,13996
2646,33618
2647,47763
2648,6177
2649,31737
2650,20750
2651,58583
2652,58445
2653,27738
2654,12454
2655,15681
2656,35328
2657,8795
2658,43001
2659,61910
2660,26
2661,57605
2662,18509
2663,64233
2664,50779
2665,30575
2666,5954
2667,1819
2668,1296
2669,55040
2670,12422
2671,52937
2672,50702
2673,49497
2674,19353
2675,6774
2676,54551
2677,42624
2678,45313
2679,46158
2680,64386
2681,25456
2682,56546
2683,3845
2684,665
2685,16802
2686,62186
2687,37354
2688,47198
2689,13660
2690,31952
2691,13332
2692,917
2693,23887
2694,60454
2695,40853
2696,62777
2697,6484
2698,34397
2699,62865
2700,31682
2701,27038
2702,54155
2703,57073
2704,57739
2705,22082
2706,13492
2707,29693
2708,26061
2709,57648
2710,6527
2711,28119
2712,17188
2713,2000
2714,50851
2715,64155
2716,32872
2717,18021
2718,16003
2719,9032
2720,32226
2721,34521
2722,61303
2723,21820
2724,46828
2725,18392
2726,429
2727,26696
2728,10087
2729,21371
2730,62777
2731,14326
2732,52711
2733,48932
2734,52984
2735,59979
2736,16523
2737,47776
2738,20543
2739,1233
2740,37899
2741,42231
2742,22510
2743,27381
2744,34984
2745,57123
2746,4616
2747,62638
2748,5546
2749,23363
2750,6513
2751,24427
2752,32757
2753,7196
2754,62508
2755,5089
2756,3939
2757,30306
2758,19878
2759,6680
2760,25846
2761,61685
2762,12668
2763,62245
2764,14519
2765,24149
2766,40793
2767,29884
2768,51444
2769,11778
2770,26746
2771,21240
2772,64437
2773,31551
2774,2157
2775,6680
2776,10160
2777,10827
2778,60709
2779,62571
2780,29287
2781,13417
2782,25207
2783,62322
2784,40330
2785,10732
2786,8229
2787,12992
2788,51065
2789,51579
2790,64267
2791,49649
2792,57186
2793,29377
2794,62617
2795,46304
2796,9996
2797,53626
2798,37027
2799,34383
2800,39426
2801,17202
2802,34244
2803,45855
2804,57407
2805,56744
2806,61291
2807,18526
2808,14573
2809,24885
2810,51635
2811,41551
2812,32807
2813,38202
2814,56984
2815,53602
2816,56098
2817,3448
2818,63719
2819,23620
2820,22884
2821,20492
2822,8613
2823,26497
2824,51719
2825,13780
2826,23718
2827,35390
2828,60733
2829,39833
2830,45742
2831,52623
2832,1382
2833,4962
2834,26305
2835,11400
2836,22074
2837,54909
2838,12656
2839,45881
2840,22352
2841,51420
2842,4428
2843,32166
2844,4261
2845,19692
2846,13616
2847,2904
2848,55103
2849,41905
2850,85
2851,22633
2852,26206
2853,58922
2854,11903
2855,40578
2856,9178
2857,48381
2858,9940
2859,43776
2860,53219
2861,38238
2862,24387
2863,2876
2864,4227
2865,54001
2866,44720
2867,5833
2868,61202
2869,27630
2870,58463
2871,53774
2872,26462
2873,34940
2874,31328
2875,40191
2876,51345
2877,21377
2878,29621
2879,49654
2880,32537
2881,52480
2882,22381
2883,51114
2884,34960
2885,4383
2886,23624
2887,63399
2888,51933
2889,58395
2890,2903
2891,58137
2892,23002
2893,9854
2894,56248
2895,45756
2896,64308
2897,19569
2898,29134
2899,60837
2900,57924
2901,19266
2902,20496
2903,51371
2904,10030
2905,34546
2906,30485
2907,917
2908,26083
2909,59683
2910,714
2911,2835
2912,22008
2913,46447
2914,37089
2915,27967
2916,38658
2917,22108
2918,53777
2919,55173
2920,59531
2921,63124
2922,34940
2923,56445
2924,28883
2925,1115
2926,6472
2927,25964
2928,23625
2929,34451
2930,43689
2931,34422
2932,52655
2933,30335
2934,6514
2935,7601
2936,55177
2937,56542
2938,4951
2939,37511
2940,12836
2941,31396
2942,10943
2943,50369
2944,1622
2945,47209
2946,58181
2947,26567
2948,34334
2949,10377
2950,63546
2951,26390
2952,31970
2953,50659
2954,9625
2955,10811
2956,7816
2957,2197
2958,37718
2959,50715
2960,11737
2961,40177
2962,34876
2963,60166
2964,46509
2965,46214
2966,55384
2967,17800
2968,26257
2969,15523
2970,49490
2971,50236
2972,48649
2973,6177
2974,53978
2975,5570
2976,55836
2977,13448
2978,3464
2979,33806
2980,29114
2981,14169
2982,58902
2983,58724
2984,58687
2985,43608
2986,58504
2987,5153
2988,31409
2989,34976
2990,55898
2991,39248
2992,27609
2993,20265
2994,8820
2995,16979
2996,1869
2997,45856
2998,16264
2999,62758
3000,6235
3001,23292
3002,49690
3003,24317
3004,39550
3005,49171
3006,2334
3007,60196
3008,46309
3009,31893
3010,16384
3011,25039
3012,37127
3013,62536
3014,25964
3015,7608
3016,25917
3017,38811
3018,43948
3019,21411
3020,23471
3021,24387
3022,42027
3023,31714
3024,43958
3025,56231
3026,15877
3027,46288
3028,22028
3029,20941
3030,36079
3031,5569
3032,18504
3033,19129
3034,439
3035,987
3036,43716
3037,50268
3038,60956
3039,62160
3040,63993
3041,62107
3042,18932
3043,31587
3044,3426
3045,15136
3046,4359
3047,60621
3048,21837
3049,10092
3050,8236
3051,27375
3052,55918
3053,62883
3054,23589
3055,26038
3056,1831
3057,32500
3058,59766
3059,24370
3060,41256
3061,14890
3062,38019
3063,44095
3064,10592
3065,15047
3066,48980
3067,34197
3068,9681
3069,16825
3070,43785
3071,59432
3072,436
3073,6395
3074,21781
3075,3217
3076,56211
3077,41277
3078,29675
3079,17577
3080,29025
3081,27386
3082,2698
3083,4699
3084,49307
3085,22872
3086,26184
3087,59068
3088,50876
3089,360
3090,36379
3091,21340
3092,25729
3093,22090
3094,20795
3095,57662
3096,13068
3097,40236
3098,2151
3099,44763
3100,33553
3101,22308
3102,38904
3103,62805
3104,33368
3105,59134
3106,53274
3107,18506
3108,36088
3109,55036
3110,32537
3111,27901
3112,44491
3113,9330
3114,3734
3115,14961
3116,4578
3117,62973
3118,6191
3119,47748
3120,9962
3121,34430
3122,11666
3123,39858
3124,35969
3125,24429
3126,47476
3127,10703
3128,41606
3129,47726
3130,13091
3131,44934
3132,9933
3133,34936
3134,1323
3135,30819
3136,25827
3137,34433
3138,18840
3139,21983
3140,55513
3141,28294
3142,58191
3143,36601
3144,18968
3145,57013
3146,62331
3147,31118
3148,38048
3149,21704
3150,41835
3151,41502
3152,36864
3153,25076
3154,38366
3155,51100
3156,2450
3157,37211
3158,49338
3159,28860
3160,13458
3161,57257
3162,54341
3163,63124
3164,12288
3165,55660
3166,10645
3167,13536
3168,24867
3169,50513
3170,10577
3171,37459
3172,1187
3173,57933
3174,9701
3175,30246
3176,5977
3177,57117
3178,22156
3179,19590
3180,30626
3181,45925
3182,23634
3183,63164
3184,35622
3185,31377
3186,43084
3187,15411
3188,59666
3189,21735
3190,33288
3191,15687
3192,47823
3193,54369
3194,18237
3195,954
3196,56832
3197,32102
3198,50537
3199,62350
3200,59708
3201,49176
3202,25493
3203,34639
3204,30255
3205,44973
3206,3887
3207,53132
3208,56188
3209,14155
3210,57521
3211,54982
3212,57142
3213,12737
3214,44360
3215,22666
3216,339
3217,36587
3218,27084
3219,6768
3220,13966
3221,14872
3222,60292
3223,29689
3224,26788
3225,47877
3226,6272
3227,20032
3228,37377
3229,11776
3230,3176
3231,33388
3232,32060
3233,12536
3234,3097
3235,58292
3236,32640
3237,44478
3238,29865
3239,22411
3240,50880
3241,33341
3242,38447
3243,25258
3244,25457
3245,60230
3246,6786
3247,8536
3248,59765
3249,43881
3250,42855
3251,16886
3252,34805
3253,8157
3254,23516
3255,33502
3256,32192
3257,19274
3258,25493
3259,38993
3260,40931
3261,48982
3262,13584
3263,47495
3264,10907
3265,59638
3266,34688
3267,45771
3268,38227
3269,30281
3270,49729
3271,12053
3272,49690
3273,46284
3274,5208
3275,13220
3276,29059
3277,61362
3278,21383
3279,61637
3280,5087
3281,39807
3282,28853
3283,40330
3284,40640
3285,4796
3286,1236
3287,35516
3288,55807
3289,2599
3290,25935
3291,58240
3292,16396
3293,17040
3294,50952
3295,62173
3296,63990
3297,31325
3298,54480
3299,18283
3300,49277
3301,53313
3302,53540
3303,366
3304,55333
3305,10019
3306,51338
3307,44183
3308,1358
3309,23347
3310,12445
3311,21272
3312,22557
3313,1865
3314,9335
3315,49626
3316,26187
3317,24683
3318,55179
3319,42948
3320,48699
3321,1662
3322,63641
3323,48519
3324,21267
3325,61281
3326,60733
3327,22151
3328,4261
3329,57973
3330,175
3331,25932
3332,3481
3333,13577
3334,12977
3335,55409
3336,46712
3337,60160
3338,18738
3339,16059
3340,11077
3341,39375
3342,34869
3343,17044
3344,59881
3345,10655
3346,59287
3347,26410
3348,19952
3349,45200
3350,25712
3351,63197
3352,25755
3353,4736
3354,24757
3355,34639
3356,34381
3357,31826
3358,51722
3359,29614
3360,63389
3361,31660
3362,62253
3363,26925
3364,44411
3365,39176
3366,53423
3367,56605
3368,56323
3369,38156
3370,55314
3371,36513
3372,18392
3373,33001
3374,36587
3375,25207
3376,6450
3377,18754
3378,38794
3379,13091
3380,41261
3381,47993
3382,57063
3383,14803
3384,580
3385,53238
3386,58105
3387,4698
3388,24430
3389,41343
3390,43420
3391,53102
3392,63956
3393,59801
3394,34347
3395,5461
3396,10401
3397,33321
3398,51950
3399,52354
3400,493
3401,60685
3402,62003
3403,43741
3404,1837
3405,38996
3406,5461
3407,25428
3408,44297
3409,12447
3410,46838
3411,34865
3412,48163
3413,18491
3414,40281
3415,13569
3416,59710
3417,7503
3418,32875
3419,50539
3420,17158
3421,45142
3422,14427
3423,62508
3424,40922
3425,30188
3426,12782
3427,23783
3428,33157
3429,15881
3430,62311
3431,30713
3432,15823
3433,18520
3434,45720
3435,50343
3436,51715
3437,35628
3438,2601
3439,35014
3440,62160
3441,1469
3442,59183
3443,42343
3444,3832
3445,27440
3446,30002
3447,36879
3448,12078
3449,34798
3450,5079
3451,313
3452,15042
3453,20235
3454,6996
3455,36868
3456,10990
3457,4617
3458,54886
3459,2482
3460,40145
3461,40541
3462,62992
3463,19258
3464,107
3465,9739
3466,22341
3467,31974
3468,61362
3469,44081
3470,10314
3471,13711
3472,6159
3473,53758
3474,50398
3475,45091
3476,28575
3477,53170
3478,39281
3479,26684
3480,34516
3481,15411
3482,51743
3483,34102
3484,32546
3485,53051
3486,40040
3487,2700
3488,47358
3489,18632
3490,31926
3491,37206
3492,63783
3493,24587
3494,46431
3495,7401
3496,17482
3497,60263
3498,18785
3499,59520
3500,8803
3501,17619
3502,47538
3503,22674
3504,46977
3505,36528
3506,11520
3507,30451
3508,45084
3509,20303
3510,60045
3511,44152
3512,53832
3513,40978
3514,49008
3515,51
3516,30772
3517,4185
3518,57549
3519,29650
3520,57052
3521,25073
3522,3144
3523,18237
3524,13098
3525,1256
3526,59645
3527,28230
3528,32369
3529,46292
3530,2337
3531,43277
3532,7776
3533,7574
3534,10353
3535,61163
3536,57552
3537,15992
3538,7744
3539,48348
3540,12945
3541,58765
3542,48530
3543,47593
3544,63162
3545,57273
3546,33095
3547,11117
3548,29687
3549,61180
3550,36911
3551,21918
3552,11735
3553,30407
3554,59065
3555,53306
3556,11705
3557,62449
3558,51743
3559,30053
3560,57695
3561,16360
3562,43781
3563,45595
3564,22073
3565,11117
3566,29873
3567,58950
3568,20120
3569,45103
3570,59382
3571,5307
3572,761
3573,33488
3574,16730
3575,14953
3576,45346
3577,49205
3578,5726
3579,46593
3580,51380
3581,2469
3582,37228
3583,19689
3584,30292
3585,12850
3586,10453
3587,63857
3588,16473
3589,30794
3590,10526
3591,34855
3592,31158
3593,37596
3594,49219
3595,64429
3596,28797
3597,15464
3598,2547
3599,60720
3600,48209
3601,16246
3602,33128
3603,28144
3604,6336
3605,48201
3606,39166
3607,56876
3608,44306
3609,33166
3610,13808
3611,44183
3612,23989
3613,38156
3614,58912
3615,14545
3616,63698
3617,12619
3618,39213
3619,57171
3620,14696
3621,11435
3622,38833
3623,63245
3624,51475
3625,25287
3626,28777
3627,49381
3628,45736
3629,37862
3630,52253
3631,58336
3632,3850
3633,51122
3634,50667
3635,23698
3636,35446
3637,20133
3638,14152
3639,19655
3640,12987
3641,42188
3642,4426
3643,63853
3644,26412
3645,40705
3646,32561
3647,11666
3648,22361
3649,18056
3650,12930
3651,24085
3652,46438
3653,37220
3654,1023
3655,14790
3656,15690
3657,57992
3658,61563
3659,46297
3660,3162
3661,10510
3662,41603
3663,59352
3664,14510
3665,56066
3666,21023
3667,64442
3668,56438
3669,26138
3670,32947
3671,47181
3672,61943
3673,16448
3674,2941
3675,19293
3676,11674
3677,25880
3678,35880
3679,32313
3680,17239
3681,3223
3682,10032
3683,4061
3684,33110
3685,43594
3686,28830
3687,25900
3688,136
3689,25374
3690,4545
3691,58042
3692,36877
3693,31457
3694,16263
3695,10191
3696,33345
3697,55809
3698,32715
3699,692
3700,29381
3701,25714
3702,17039
3703,45808
3704,55284
3705,32873
3706,28023
3707,42502
3708,917
3709,9248
3710,61911
3711,59005
3712,44590
3713,57780
3714,18362
3715,4691
3716,61533
3717,8551
3718,61605
3719,44929
3720,46145
3721,29204
3722,7848
3723,55999
3724,10090
3725,34213
3726,39815
3727,140
3728,27218
3729,25229
3730,10685
3731,40094
3732,34632
3733,26993
3734,11476
3735,59016
3736,62017
3737,44904
3738,23647
3739,45175
3740,13244
3741,56486
3742,34856
3743,63268
3744,14960
3745,3439
3746,36464
3747,10535
3748,45947
3749,58419
3750,7895
3751,6536
3752,40597
3753,21497
3754,54521
3755,52225
3756,29535
3757,3358
3758,196
3759,5373
3760,32753
3761,57398
3762,32283
3763,33615
3764,61914
3765,316
3766,17809
3767,14883
3768,30749
3769,21489
3770,9212
3771,22009
3772,52033
3773,50031
3774,20253
3775,31067
3776,13410
3777,48550
3778,24490
3779,8553
3780,55782
3781,25372
3782,53260
3783,1294
3784,6601
3785,55135
3786,17706
3787,37056
3788,57417
3789,3533
3790,42529
3791,35358
3792,39507
3793,49651
3794,24315
3795,4619
3796,61291
3797,23351
3798,50779
3799,30543
3800,31431
3801,30432
3802,46783
3803,5137
3804,30803
3805,2082
3806,16981
3807,24458
3808,25176
3809,1113
3810,61913
3811,62458
3812,18039
3813,4227
3814,54701
3815,10614
3816,38214
3817,8020
3818,11156
3819,19788
3820,25788
3821,10015
3822,31354
3823,58080
3824,41865
3825,24151
3826,27845
3827,7567
3828,26050
3829,59130
3830,20424
3831,38856
3832,7611
3833,5085
3834,10210
3835,23488
3836,58984
3837,38249
3838,41224
3839,31259
3840,45197
3841,2249
3842,31436
3843,51992
3844,32541
3845,45578
3846,58472
3847,55929
3848,63236
3849,51904
3850,62130
3851,10826
3852,26260
3853,41964
3854,37991
3855,23184
3856,33054
3857,45948
3858,14385
3859,16861
3860,57713
3861,10112
3862,63129
3863,1044
3864,55801
3865,49016
3866,21123
3867,44489
3868,18035
3869,44134
3870,10858
3871,20191
3872,16637
3873,35494
3874,24218
3875,18617
3876,63429
3877,33055
3878,51803
3879,41248
3880,16886
3881,61369
3882,8872
3883,29550
3884,62399
3885,28765
3886,58902
3887,15900
3888,31365
3889,9804
3890,37591
3891,58412
3892,41164
3893,23464
3894,53553
3895,26288
3896,2337
3897,35004
3898,2941
3899,53975
3900,19573
3901,36289
3902,15357
3903,52057
3904,36069
3905,5221
3906,17635
3907,4854
3908,43647
3909,61067
3910,1801
3911,48573
3912,5681
3913,42923
3914,25448
3915,20630
3916,62765
3917,12620
3918,60455
3919,8504
3920,34777
3921,55087
3922,28707
3923,40343
3924,61723
3925,30291
3926,1007
3927,35607
3928,13918
3929,34293
3930,40513
3931,48016
3932,45869
3933,14950
3934,54234
3935,1055
3936,52335
3937,9584
3938,37761
3939,60455
3940,23351
3941,51188
3942,34023
3943,8154
3944,62825
3945,38861
3946,52972
3947,56381
3948,5541
3949,61789
3950,12423
3951,45256
3952,15250
3953,39746
3954,40721
3955,34039
3956,1491
3957,605
3958,238
3959,43841
3960,17089
3961,32190
3962,38088
3963,16898
3964,8165
3965,45855
3966,9340
3967,3955
3968,38253
3969,54274
3970,51517
3971,21247
3972,37135
3973,19120
3974,2935
3975,7975
3976,5926
3977,28975
3978,43094
3979,60688
3980,43881
3981,50643
3982,30392
3983,50545
3984,10592
3985,23759
3986,41999
3987,46912
3988,16825
3989,2941
3990,2001
3991,1192
3992,27052
3993,50506
3994,62060
3995,43833
3996,8436
3997,36874
3998,10422
3999,13025
4000,64418
4001,46985
4002,50026
4003,21132
4004,16761
4005,38027
4006,26306
4007,54720
4008,52101
4009,48975
4010,58928
4011,26753
4012,6645
4013,10162
4014,18483
4015,22112
4016,62641
4017,59077
4018,22352
4019,4795
4020,31240
4021,62653
4022,43052
4023,38507
4024,48795
4025,60849
4026,62300
4027,55520
4028,21815
4029,7503
4030,30772
4031,46780
4032,34161
4033,38486
4034,57173
4035,923
4036,23774
4037,25374
4038,4426
4039,48335
4040,5281
4041,22796
4042,39494
4043,52965
4044,27399
4045,53303
4046,49383
4047,11868
4048,26747
4049,37040
4050,3008
4051,53067
4052,23047
4053,6596
4054,29818
4055,24315
4056,45239
4057,1240
4058,7556
4059,36809
4060,9875
4061,9328
4062,22791
4063,1836
4064,58585
4065,10971
4066,56257
4067,30699
4068,26305
4069,26727
4070,55608
4071,53090
4072,53048
4073,60144
4074,41938
4075,10436
4076,933
4077,54495
4078,45783
4079,42695
4080,45160
4081,62397
4082,41542
4083,34279
4084,31059
4085,5166
4086,50501
4087,5541
4088,12266
4089,47929
4090,42407
4091,42999
4092,25821
4093,59347
4094,43970
4095,50071
4096,10083
4097,16002
4098,18769
4099,47025
4100,45569
4101,6270
4102,1530
4103,3038
4104,13065
4105,40013
4106,279
4107,57085
4108,11603
4109,32820
4110,57734
4111,42923
4112,15216
4113,16893
4114,53248
4115,7169
4116,57026
4117,54124
4118,34023
4119,55758
4120,53216
4121,16742
4122,6260
4123,26390
4124,22025
4125,45341
4126,2322
4127,63100
4128,12946
4129,7962
4130,45253
4131,13783
4132,19086
4133,62777
4134,63269
4135,54509
4136,61861
4137,4922
4138,64261
4139,45631
4140,51048
4141,45630
4142,11125
4143,62638
4144,31342
4145,53387
4146,56147
4147,25928
4148,21156
4149,22620
4150,37317
4151,15986
4152,49766
4153,53249
4154,21990
4155,3577
4156,35007
4157,24489
4158,56838
4159,18707
4160,8165
4161,15368
4162,26543
4163,29195
4164,15588
4165,29825
4166,48265
4167,18695
4168,47672
4169,54810
4170,55037
4171,41275
4172,27634
4173,26274
4174,16355
4175,62790
4176,11418
4177,48466
4178,34872
4179,56376
4180,37581
4181,16189
4182,20151
4183,40837
4184,31403
4185,33631
4186,12924
4187,22153
4188,4274
4189,44484
4190,45722
4191,58831
4192,16730
4193,493
4194,14383
4195,10041
4196,1382
4197,25073
4198,10003
4199,28285
4200,16584
4201,56357
4202,53140
4203,26022
4204,57591
4205,54302
4206,38725
4207,54291
4208,6937
4209,55921
4210,61339
4211,13090
4212,26198
4213,43368
4214,43643
4215,23484
4216,23428
4217,25870
4218,29750
4219,32753
4220,51980
4221,59692
4222,7748
4223,41194
4224,2009
4225,55644
4226,58418
4227,53057
4228,1801
4229,34185
4230,10048
4231,33707
4232,31813
4233,25090
4234,26308
4235,22702
4236,60754
4237,52872
4238,58886
4239,22030
4240,40044
4241,10088
4242,3555
4243,29708
4244,23739
4245,54400
4246,53102
4247,49844
4248,5875
4249,36153
4250,16740
4251,54364
4252,7849
4253,17262
4254,32666
4255,58168
4256,30670
4257,29510
4258,27202
4259,21397
4260,17473
