Id,Predicted
2506,42899
2507,10995
2508,42629
2509,3496
2510,1311
2511,26187
2512,37475
2513,39231
2514,28221
2515,20614
2516,10510
2517,15877
2518,54286
2519,8672
2520,30634
2521,46314
2522,56465
2523,5001
2524,7105
2525,63240
2526,40772
2527,60688
2528,45132
2529,49925
2530,40274
2531,55722
2532,36381
2533,48777
2534,15456
2535,62983
2536,43275
2537,5886
2538,61954
2539,5486
2540,63130
2541,34249
2542,22806
2543,32847
2544,45783
2545,14382
2546,51962
2547,42530
2548,51639
2549,35168
2550,43843
2551,48295
2552,49972
2553,49683
2554,52766
2555,33773
2556,31554
2557,62993
2558,8049
2559,61561
2560,11496
2561,43450
2562,32366
2563,50074
2564,11395
2565,61832
2566,11830
2567,20632
2568,4999
2569,37432
2570,44649
2571,31470
2572,31456
2573,9533
2574,10478
2575,49363
2576,10753
2577,52222
2578,54385
2579,6036
2580,28185
2581,29880
2582,6806
2583,11974
2584,29727
2585,30511
2586,63745
2587,8209
2588,21115
2589,24315
2590,63697
2591,3105
2592,18776
2593,48717
2594,62979
2595,17623
2596,60236
2597,43997
2598,33462
2599,29361
2600,11103
2601,12002
2602,44116
2603,42247
2604,31040
2605,2179
2606,15884
2607,988
2608,48306
2609,34422
2610,27686
2611,49839
2612,3428
2613,21712
2614,57043
2615,12805
2616,8956
2617,9477
2618,21397
2619,40619
2620,11612
2621,47192
2622,4338
2623,54259
2624,50104
2625,55860
2626,55143
2627,22051
2628,62106
2629,33750
2630,21311
2631,40240
2632,22619
2633,8722
2634,23262
2635,5305
2636,10533
2637,40142
2638,30964
2639,52913
2640,17026
2641,63838
2642,31150
2643,11181
2644,33306
2645,13996
2646,33618
2647,22001
2648,13018
2649,31737
2650,28680
2651,3190
2652,58438
2653,51206
2654,5861
2655,124
2656,35328
2657,8795
2658,56313
2659,52641
2660,26
2661,57605
2662,18509
2663,62990
2664,5111
2665,30559
2666,5954
2667,1819
2668,1296
2669,55040
2670,20862
2671,52937
2672,50702
2673,49497
2674,19353
2675,6774
2676,54551
2677,24096
2678,9585
2679,33512
2680,52818
2681,14711
2682,56546
2683,12782
2684,665
2685,36864
2686,64174
2687,53693
2688,47198
2689,13660
2690,31952
2691,13332
2692,917
2693,23713
2694,60454
2695,35239
2696,62774
2697,6484
2698,34397
2699,1728
2700,31682
2701,37091
2702,54151
2703,57098
2704,57739
2705,20632
2706,18828
2707,29692
2708,26061
2709,57648
2710,37462
2711,28119
2712,31379
2713,41
2714,50851
2715,64031
2716,33826
2717,16301
2718,16012
2719,9032
2720,32226
2721,34521
2722,26808
2723,21820
2724,47109
2725,9975
2726,23728
2727,26696
2728,10139
2729,21337
2730,62777
2731,14326
2732,52627
2733,48932
2734,52984
2735,11156
2736,16523
2737,47776
2738,20543
2739,1233
2740,37899
2741,42257
2742,22410
2743,49335
2744,34984
2745,57123
2746,4616
2747,56458
2748,5546
2749,43574
2750,6513
2751,24427
2752,30145
2753,7196
2754,838
2755,7623
2756,3939
2757,55939
2758,19878
2759,35338
2760,25918
2761,2571
2762,37740
2763,62245
2764,14519
2765,24173
2766,40793
2767,29884
2768,51444
2769,11778
2770,756
2771,21240
2772,27221
2773,31551
2774,2157
2775,6681
2776,10351
2777,12102
2778,60709
2779,3341
2780,29287
2781,13493
2782,25207
2783,62322
2784,40332
2785,10732
2786,8229
2787,54601
2788,51065
2789,51579
2790,64267
2791,49649
2792,57186
2793,29377
2794,3200
2795,46304
2796,10552
2797,34886
2798,61558
2799,64174
2800,18289
2801,17202
2802,52691
2803,12731
2804,57407
2805,3354
2806,61291
2807,18526
2808,27159
2809,24885
2810,51635
2811,41551
2812,33239
2813,38202
2814,56969
2815,53602
2816,56098
2817,3448
2818,52484
2819,23620
2820,22884
2821,35297
2822,8613
2823,26497
2824,51680
2825,13762
2826,23718
2827,27301
2828,60733
2829,39833
2830,45742
2831,52623
2832,7248
2833,5170
2834,26305
2835,26808
2836,22074
2837,54909
2838,12656
2839,45881
2840,22511
2841,13091
2842,4428
2843,62501
2844,4261
2845,19692
2846,13675
2847,2904
2848,19910
2849,27556
2850,85
2851,22633
2852,26206
2853,58932
2854,11903
2855,40582
2856,9178
2857,48381
2858,9928
2859,43776
2860,44264
2861,15544
2862,24321
2863,19273
2864,13607
2865,45758
2866,44720
2867,5657
2868,61202
2869,2941
2870,58463
2871,42756
2872,26462
2873,34940
2874,31328
2875,40191
2876,51345
2877,21304
2878,29621
2879,49654
2880,32548
2881,38436
2882,22440
2883,51130
2884,35000
2885,4383
2886,23624
2887,63402
2888,3167
2889,58395
2890,2903
2891,58149
2892,23002
2893,9854
2894,56245
2895,45756
2896,64308
2897,19569
2898,29134
2899,60837
2900,57924
2901,19266
2902,7990
2903,51371
2904,10351
2905,34546
2906,49770
2907,22267
2908,26082
2909,16440
2910,714
2911,2835
2912,21948
2913,46447
2914,37089
2915,27967
2916,38658
2917,22108
2918,31236
2919,55173
2920,59531
2921,63124
2922,34940
2923,8252
2924,28883
2925,28535
2926,6472
2927,27301
2928,23666
2929,34451
2930,13829
2931,34422
2932,52655
2933,13675
2934,25322
2935,7601
2936,55177
2937,9289
2938,4951
2939,13499
2940,12836
2941,31410
2942,10878
2943,2917
2944,62285
2945,47183
2946,58181
2947,52201
2948,34334
2949,10377
2950,32786
2951,26390
2952,31970
2953,24684
2954,63922
2955,46660
2956,7802
2957,2197
2958,37718
2959,50715
2960,11737
2961,40177
2962,34876
2963,60166
2964,46509
2965,46054
2966,55384
2967,17800
2968,26257
2969,15523
2970,48134
2971,24098
2972,48649
2973,51679
2974,53978
2975,5676
2976,55836
2977,56780
2978,3464
2979,33806
2980,29114
2981,14169
2982,58902
2983,58724
2984,58687
2985,43609
2986,58504
2987,5153
2988,31436
2989,45038
2990,55898
2991,39242
2992,27609
2993,20265
2994,8820
2995,16979
2996,1869
2997,45856
2998,16264
2999,62758
3000,62909
3001,4908
3002,49713
3003,24317
3004,30492
3005,49148
3006,35168
3007,60188
3008,46309
3009,31893
3010,16601
3011,25039
3012,37116
3013,62536
3014,25964
3015,7608
3016,25918
3017,38811
3018,43948
3019,21411
3020,23466
3021,50659
3022,10800
3023,29985
3024,43964
3025,56236
3026,15877
3027,20045
3028,22030
3029,20941
3030,36079
3031,5569
3032,18530
3033,19129
3034,439
3035,987
3036,43716
3037,19229
3038,58793
3039,40205
3040,63993
3041,62107
3042,18932
3043,31587
3044,3426
3045,15136
3046,4359
3047,60596
3048,20699
3049,10092
3050,27508
3051,27370
3052,55918
3053,62883
3054,23614
3055,23733
3056,1831
3057,56496
3058,59766
3059,24296
3060,41204
3061,14879
3062,38019
3063,44095
3064,43369
3065,15047
3066,54848
3067,34197
3068,9681
3069,20610
3070,43785
3071,59582
3072,476
3073,6395
3074,21781
3075,3220
3076,56226
3077,61877
3078,29679
3079,17577
3080,29025
3081,49409
3082,2698
3083,44039
3084,49307
3085,22872
3086,26184
3087,54601
3088,50876
3089,360
3090,36379
3091,21340
3092,25729
3093,22090
3094,20795
3095,43290
3096,13068
3097,40234
3098,2151
3099,44633
3100,61320
3101,22308
3102,38903
3103,28456
3104,33368
3105,59134
3106,53274
3107,18506
3108,26412
3109,55036
3110,28212
3111,27910
3112,10438
3113,3160
3114,3711
3115,28559
3116,4578
3117,62960
3118,6191
3119,47748
3120,9962
3121,34430
3122,11666
3123,39858
3124,35971
3125,24523
3126,4077
3127,50925
3128,42176
3129,47752
3130,13091
3131,46658
3132,9933
3133,34936
3134,1323
3135,30819
3136,25827
3137,34430
3138,18850
3139,21983
3140,55473
3141,4658
3142,58188
3143,36601
3144,18968
3145,57013
3146,62331
3147,31118
3148,38048
3149,21704
3150,50864
3151,11548
3152,36864
3153,25076
3154,38319
3155,51017
3156,2450
3157,37211
3158,49338
3159,28858
3160,13476
3161,10121
3162,54309
3163,15512
3164,12288
3165,55660
3166,10645
3167,43446
3168,63327
3169,50513
3170,10354
3171,37479
3172,34727
3173,57933
3174,9721
3175,29213
3176,5977
3177,57117
3178,57945
3179,19590
3180,30626
3181,40084
3182,23634
3183,63164
3184,35622
3185,10305
3186,43084
3187,50178
3188,37206
3189,21735
3190,33288
3191,15687
3192,47823
3193,54372
3194,18237
3195,954
3196,36090
3197,32102
3198,50537
3199,62350
3200,59708
3201,49176
3202,25493
3203,34639
3204,30255
3205,44973
3206,3887
3207,53132
3208,49820
3209,14161
3210,57521
3211,55040
3212,57142
3213,12737
3214,44360
3215,22666
3216,339
3217,36587
3218,27084
3219,6768
3220,13962
3221,219
3222,60292
3223,31893
3224,35297
3225,47877
3226,47990
3227,20032
3228,37377
3229,22459
3230,3176
3231,40981
3232,32060
3233,12522
3234,3097
3235,58292
3236,32640
3237,44478
3238,29865
3239,22408
3240,50888
3241,33341
3242,38447
3243,25258
3244,25457
3245,60230
3246,6786
3247,61512
3248,60956
3249,43881
3250,42855
3251,16876
3252,26188
3253,8157
3254,23529
3255,33502
3256,32192
3257,19274
3258,25493
3259,38993
3260,40931
3261,48982
3262,34188
3263,43771
3264,10979
3265,59640
3266,34681
3267,45771
3268,38227
3269,30281
3270,49714
3271,12057
3272,36999
3273,46283
3274,33622
3275,13220
3276,47813
3277,27382
3278,21383
3279,61637
3280,24607
3281,39724
3282,53743
3283,29857
3284,12281
3285,4796
3286,1236
3287,35516
3288,55807
3289,2599
3290,25935
3291,58240
3292,16523
3293,17040
3294,6228
3295,62172
3296,63990
3297,31318
3298,54480
3299,18283
3300,49278
3301,44188
3302,55749
3303,366
3304,55333
3305,10019
3306,51338
3307,44183
3308,6011
3309,13752
3310,12445
3311,21330
3312,22557
3313,760
3314,20492
3315,49626
3316,26219
3317,6295
3318,47627
3319,42948
3320,31421
3321,50224
3322,7110
3323,48519
3324,21311
3325,61281
3326,60733
3327,22151
3328,4256
3329,57975
3330,34182
3331,4879
3332,3481
3333,4919
3334,12977
3335,55409
3336,46729
3337,60160
3338,18738
3339,16059
3340,21932
3341,39375
3342,34869
3343,17044
3344,2386
3345,10655
3346,59287
3347,26410
3348,19952
3349,45295
3350,25712
3351,63197
3352,13284
3353,4736
3354,23092
3355,34639
3356,461
3357,10596
3358,51722
3359,7116
3360,14115
3361,31660
3362,4880
3363,32202
3364,44411
3365,39162
3366,63781
3367,56605
3368,56322
3369,38156
3370,59658
3371,36513
3372,63794
3373,55424
3374,36587
3375,25207
3376,6450
3377,18754
3378,25137
3379,13091
3380,30679
3381,31041
3382,57063
3383,318
3384,631
3385,53238
3386,58105
3387,4698
3388,24430
3389,41343
3390,43391
3391,53102
3392,14129
3393,32304
3394,34347
3395,5768
3396,10343
3397,33321
3398,53490
3399,52355
3400,479
3401,44970
3402,32406
3403,63655
3404,51915
3405,22834
3406,5461
3407,25428
3408,44291
3409,12447
3410,46838
3411,34838
3412,48149
3413,18491
3414,40281
3415,13569
3416,41110
3417,40599
3418,32875
3419,50595
3420,17158
3421,45142
3422,14427
3423,39933
3424,40922
3425,54469
3426,12791
3427,23864
3428,33157
3429,15902
3430,62311
3431,30713
3432,51643
3433,18520
3434,45720
3435,35397
3436,51717
3437,35652
3438,2601
3439,35000
3440,62160
3441,1445
3442,59183
3443,42343
3444,3831
3445,27440
3446,30002
3447,51923
3448,12078
3449,34798
3450,5134
3451,313
3452,15039
3453,20235
3454,45089
3455,36868
3456,10990
3457,4617
3458,54834
3459,40236
3460,40145
3461,40541
3462,62992
3463,19258
3464,29787
3465,9751
3466,22341
3467,31974
3468,25939
3469,44086
3470,10457
3471,55235
3472,6159
3473,53758
3474,19613
3475,45091
3476,28575
3477,53169
3478,39281
3479,24446
3480,34515
3481,15411
3482,26315
3483,34102
3484,32546
3485,53051
3486,20520
3487,2700
3488,47358
3489,53693
3490,31926
3491,37206
3492,63128
3493,1786
3494,46431
3495,7401
3496,17482
3497,60263
3498,18785
3499,8590
3500,8803
3501,17619
3502,27619
3503,22669
3504,46977
3505,36528
3506,15512
3507,30392
3508,45087
3509,20303
3510,60045
3511,44152
3512,53832
3513,40978
3514,45090
3515,12428
3516,30777
3517,13541
3518,12063
3519,29650
3520,57064
3521,25073
3522,3144
3523,18237
3524,13112
3525,18785
3526,8471
3527,28230
3528,32466
3529,46292
3530,2335
3531,21733
3532,7775
3533,7579
3534,10353
3535,61163
3536,57552
3537,15992
3538,702
3539,48348
3540,12972
3541,58765
3542,48530
3543,47593
3544,63162
3545,24948
3546,33095
3547,11136
3548,29687
3549,61180
3550,36911
3551,36292
3552,11735
3553,13515
3554,10447
3555,53306
3556,11705
3557,62449
3558,51743
3559,30053
3560,57638
3561,62744
3562,1980
3563,45531
3564,22073
3565,11117
3566,29873
3567,23746
3568,20120
3569,45103
3570,24976
3571,5546
3572,761
3573,33488
3574,13476
3575,55939
3576,45346
3577,49205
3578,5618
3579,46593
3580,51302
3581,2469
3582,37228
3583,19689
3584,30292
3585,43446
3586,10520
3587,18874
3588,16501
3589,30794
3590,10526
3591,34855
3592,31158
3593,37538
3594,26430
3595,64429
3596,28797
3597,15467
3598,2547
3599,60718
3600,48209
3601,16246
3602,33128
3603,28154
3604,53249
3605,48203
3606,12636
3607,56876
3608,44347
3609,33166
3610,13808
3611,44183
3612,39653
3613,38156
3614,58912
3615,14544
3616,63697
3617,12619
3618,53650
3619,57178
3620,41915
3621,11435
3622,38833
3623,63240
3624,51475
3625,23581
3626,28734
3627,49380
3628,45736
3629,37862
3630,52225
3631,58336
3632,3850
3633,51122
3634,50667
3635,23698
3636,21671
3637,20132
3638,14152
3639,19655
3640,12989
3641,42193
3642,4426
3643,63853
3644,26412
3645,40705
3646,32561
3647,11663
3648,22343
3649,18056
3650,12930
3651,24085
3652,46438
3653,37220
3654,1023
3655,14800
3656,15736
3657,54575
3658,61563
3659,46297
3660,50773
3661,10510
3662,41603
3663,59352
3664,14510
3665,56066
3666,21051
3667,64442
3668,56438
3669,26138
3670,32947
3671,47181
3672,42606
3673,16448
3674,2941
3675,19303
3676,11674
3677,25854
3678,40549
3679,32313
3680,17239
3681,41898
3682,8549
3683,4061
3684,33110
3685,43594
3686,28830
3687,25900
3688,136
3689,14679
3690,4545
3691,58042
3692,36877
3693,31394
3694,16263
3695,10191
3696,36838
3697,51046
3698,32715
3699,722
3700,53593
3701,25708
3702,17039
3703,9593
3704,55284
3705,2277
3706,28023
3707,42502
3708,910
3709,9248
3710,61911
3711,30292
3712,14698
3713,12925
3714,18362
3715,42912
3716,4274
3717,8551
3718,61605
3719,44929
3720,23843
3721,29204
3722,16922
3723,28494
3724,10090
3725,52662
3726,39806
3727,140
3728,27218
3729,25221
3730,10690
3731,63940
3732,34632
3733,26978
3734,18113
3735,26039
3736,62017
3737,44904
3738,23647
3739,11945
3740,13244
3741,56675
3742,34856
3743,63263
3744,14960
3745,3439
3746,36464
3747,10368
3748,50171
3749,58419
3750,41317
3751,6536
3752,40598
3753,45819
3754,54521
3755,23101
3756,29535
3757,29314
3758,188
3759,5373
3760,32753
3761,57861
3762,32283
3763,33615
3764,61914
3765,412
3766,17809
3767,14876
3768,30751
3769,50053
3770,35957
3771,22009
3772,52033
3773,23481
3774,20253
3775,31067
3776,13410
3777,48550
3778,49128
3779,8553
3780,55782
3781,50464
3782,712
3783,1294
3784,6601
3785,55135
3786,17633
3787,37056
3788,57417
3789,3612
3790,17902
3791,4333
3792,39507
3793,49651
3794,18207
3795,4619
3796,49711
3797,10800
3798,50779
3799,60573
3800,31318
3801,30432
3802,46783
3803,5137
3804,30803
3805,16881
3806,52004
3807,24458
3808,17389
3809,1113
3810,61913
3811,53746
3812,18059
3813,4227
3814,54701
3815,24747
3816,1799
3817,8020
3818,11156
3819,19788
3820,25788
3821,10015
3822,31328
3823,58080
3824,41865
3825,24151
3826,27799
3827,7545
3828,26050
3829,59130
3830,20419
3831,38856
3832,7611
3833,5085
3834,10589
3835,23491
3836,51578
3837,38249
3838,41224
3839,31259
3840,45234
3841,64324
3842,31436
3843,51992
3844,23537
3845,45602
3846,58472
3847,55929
3848,20910
3849,26184
3850,62130
3851,50654
3852,60093
3853,9250
3854,37991
3855,22882
3856,33054
3857,45948
3858,14385
3859,16861
3860,57713
3861,10520
3862,9788
3863,40497
3864,55801
3865,46319
3866,21142
3867,44489
3868,18035
3869,44138
3870,10854
3871,20191
3872,16637
3873,11663
3874,24218
3875,18614
3876,63429
3877,33055
3878,51804
3879,41248
3880,16886
3881,61368
3882,8872
3883,16278
3884,62439
3885,28765
3886,58902
3887,15861
3888,31365
3889,58528
3890,37591
3891,37206
3892,41164
3893,35328
3894,53553
3895,26288
3896,49807
3897,35004
3898,51408
3899,47893
3900,19573
3901,36289
3902,15357
3903,57592
3904,36069
3905,5221
3906,22814
3907,4854
3908,43647
3909,61067
3910,51775
3911,48573
3912,5546
3913,17041
3914,25448
3915,20630
3916,62765
3917,12620
3918,60455
3919,8504
3920,34777
3921,55087
3922,28707
3923,1935
3924,61723
3925,30263
3926,1007
3927,35607
3928,13918
3929,34320
3930,40513
3931,48016
3932,45869
3933,41673
3934,54234
3935,1059
3936,3190
3937,9584
3938,37761
3939,60455
3940,23351
3941,51188
3942,34023
3943,8154
3944,62854
3945,38861
3946,52970
3947,49774
3948,5541
3949,61789
3950,12423
3951,3062
3952,15250
3953,46686
3954,40721
3955,41299
3956,1504
3957,605
3958,9183
3959,43843
3960,17089
3961,32190
3962,38098
3963,16889
3964,8165
3965,45855
3966,9340
3967,3955
3968,38253
3969,54277
3970,51517
3971,53604
3972,37135
3973,19120
3974,2935
3975,7980
3976,3938
3977,14893
3978,43094
3979,60688
3980,43881
3981,50643
3982,30392
3983,50545
3984,10184
3985,61233
3986,41999
3987,46912
3988,16838
3989,17004
3990,2001
3991,25702
3992,16913
3993,50506
3994,62068
3995,43833
3996,7469
3997,44333
3998,10422
3999,24948
4000,63123
4001,37331
4002,57245
4003,28648
4004,16761
4005,15846
4006,26306
4007,54720
4008,52101
4009,48975
4010,58928
4011,26753
4012,6645
4013,24916
4014,18485
4015,22112
4016,37432
4017,42491
4018,22344
4019,4795
4020,7608
4021,2445
4022,43052
4023,38560
4024,48795
4025,60849
4026,62300
4027,55520
4028,21837
4029,27119
4030,30772
4031,46780
4032,34161
4033,38486
4034,57178
4035,59132
4036,23774
4037,25374
4038,4427
4039,48323
4040,5281
4041,22797
4042,39494
4043,45360
4044,27397
4045,53303
4046,49383
4047,11864
4048,26747
4049,37040
4050,3008
4051,53067
4052,23047
4053,6596
4054,29818
4055,24315
4056,45239
4057,1240
4058,7556
4059,36811
4060,5113
4061,9329
4062,22791
4063,1836
4064,61122
4065,19284
4066,56257
4067,30699
4068,26305
4069,26727
4070,55608
4071,44540
4072,53048
4073,60143
4074,41938
4075,34766
4076,18056
4077,54446
4078,45783
4079,42695
4080,45160
4081,62397
4082,41542
4083,34279
4084,50485
4085,5166
4086,50501
4087,5486
4088,62660
4089,47929
4090,42406
4091,42999
4092,25883
4093,59361
4094,43970
4095,64324
4096,10286
4097,48945
4098,18770
4099,47031
4100,45569
4101,49452
4102,1530
4103,3038
4104,56357
4105,47136
4106,279
4107,57112
4108,11603
4109,30960
4110,57734
4111,42923
4112,15123
4113,16893
4114,53262
4115,7169
4116,57026
4117,54124
4118,34022
4119,55758
4120,53216
4121,16742
4122,61229
4123,7110
4124,22025
4125,45341
4126,2322
4127,63100
4128,40327
4129,50453
4130,45181
4131,13825
4132,19096
4133,62744
4134,63269
4135,54514
4136,61861
4137,4900
4138,64261
4139,50506
4140,51048
4141,1106
4142,49932
4143,32488
4144,31318
4145,53387
4146,56147
4147,53089
4148,20893
4149,22619
4150,37317
4151,15986
4152,49721
4153,53249
4154,55021
4155,3577
4156,35007
4157,24489
4158,56838
4159,18707
4160,8165
4161,29818
4162,26543
4163,29198
4164,15588
4165,29825
4166,52980
4167,8901
4168,20129
4169,54737
4170,55036
4171,7596
4172,27643
4173,14475
4174,16355
4175,62790
4176,11418
4177,48466
4178,34872
4179,27374
4180,37581
4181,16189
4182,20151
4183,38697
4184,31342
4185,29825
4186,21384
4187,42844
4188,4274
4189,2146
4190,45801
4191,58796
4192,16730
4193,493
4194,11830
4195,10408
4196,29175
4197,25073
4198,10003
4199,28285
4200,16525
4201,56745
4202,35816
4203,26022
4204,57591
4205,54302
4206,38725
4207,21358
4208,6937
4209,55921
4210,61339
4211,13090
4212,39783
4213,43346
4214,43647
4215,23484
4216,23428
4217,25883
4218,29750
4219,32753
4220,51980
4221,45386
4222,7748
4223,41194
4224,43165
4225,55644
4226,58418
4227,60262
4228,1799
4229,34185
4230,10048
4231,33707
4232,31813
4233,47305
4234,26308
4235,22702
4236,60754
4237,52869
4238,58886
4239,22026
4240,40044
4241,10088
4242,3530
4243,29708
4244,23728
4245,54399
4246,53102
4247,50794
4248,5875
4249,36153
4250,16740
4251,54364
4252,7849
4253,17262
4254,40707
4255,50896
4256,30670
4257,29510
4258,27202
