Id,Predicted
2506,24912
2507,25710
2508,42652
2509,3496
2510,1230
2511,26187
2512,37475
2513,39231
2514,24173
2515,20614
2516,10590
2517,47724
2518,54286
2519,29459
2520,29618
2521,46314
2522,56465
2523,5096
2524,62060
2525,63240
2526,40772
2527,60688
2528,52335
2529,11194
2530,40274
2531,55734
2532,36381
2533,13854
2534,11774
2535,62983
2536,43275
2537,24992
2538,46464
2539,5486
2540,63130
2541,34249
2542,22806
2543,32847
2544,45783
2545,14382
2546,43920
2547,42530
2548,51639
2549,23428
2550,43847
2551,42877
2552,49975
2553,13779
2554,52766
2555,33773
2556,31554
2557,62982
2558,8049
2559,7794
2560,39208
2561,6527
2562,32428
2563,40687
2564,50629
2565,55640
2566,11830
2567,1867
2568,5152
2569,25109
2570,44649
2571,30330
2572,31456
2573,9533
2574,10478
2575,30764
2576,10732
2577,52222
2578,54385
2579,6036
2580,24597
2581,29880
2582,40840
2583,38641
2584,3144
2585,47242
2586,353
2587,50020
2588,38226
2589,24853
2590,15428
2591,50543
2592,18776
2593,48717
2594,63011
2595,17623
2596,60237
2597,45606
2598,20713
2599,35377
2600,11103
2601,61606
2602,44116
2603,42247
2604,50357
2605,2171
2606,8923
2607,988
2608,4387
2609,24238
2610,44904
2611,49839
2612,3428
2613,21712
2614,57067
2615,12805
2616,31004
2617,24747
2618,3470
2619,47515
2620,12829
2621,40895
2622,4424
2623,52103
2624,21589
2625,51263
2626,55143
2627,22051
2628,34536
2629,33750
2630,25258
2631,40240
2632,22619
2633,8722
2634,23240
2635,5305
2636,21498
2637,545
2638,30964
2639,52913
2640,17208
2641,63838
2642,31150
2643,44205
2644,31991
2645,41475
2646,33607
2647,10874
2648,6177
2649,24804
2650,20749
2651,58598
2652,58445
2653,54165
2654,12454
2655,6038
2656,35328
2657,8795
2658,2883
2659,63416
2660,26
2661,32649
2662,18509
2663,34329
2664,50779
2665,30559
2666,5954
2667,1819
2668,1296
2669,55040
2670,26810
2671,25229
2672,50693
2673,49497
2674,19353
2675,6774
2676,54551
2677,9918
2678,45313
2679,38234
2680,64386
2681,23507
2682,33071
2683,14930
2684,665
2685,12561
2686,64174
2687,37354
2688,47187
2689,13660
2690,31952
2691,13324
2692,917
2693,27377
2694,60454
2695,3676
2696,3030
2697,6484
2698,34397
2699,62855
2700,51785
2701,18809
2702,54155
2703,57098
2704,60104
2705,7821
2706,17753
2707,29693
2708,26061
2709,61813
2710,10759
2711,48690
2712,10545
2713,41
2714,50851
2715,64155
2716,62020
2717,16350
2718,16442
2719,9022
2720,40804
2721,49254
2722,25042
2723,57924
2724,47109
2725,7134
2726,429
2727,47822
2728,10500
2729,10598
2730,62777
2731,37922
2732,52711
2733,48932
2734,52984
2735,61297
2736,16523
2737,47776
2738,21836
2739,28136
2740,37899
2741,26796
2742,22510
2743,27381
2744,39278
2745,57123
2746,4616
2747,13499
2748,5546
2749,27358
2750,7145
2751,46178
2752,19689
2753,7196
2754,62508
2755,5089
2756,3939
2757,27356
2758,16440
2759,6664
2760,25854
2761,496
2762,37763
2763,62245
2764,14519
2765,24173
2766,40793
2767,29884
2768,51444
2769,11778
2770,22265
2771,59721
2772,27220
2773,25366
2774,4528
2775,6681
2776,10158
2777,50048
2778,60709
2779,62601
2780,29287
2781,52667
2782,25207
2783,62322
2784,39807
2785,10732
2786,8229
2787,12992
2788,51065
2789,51579
2790,10824
2791,49649
2792,57186
2793,29376
2794,62617
2795,46304
2796,10297
2797,6917
2798,33288
2799,26440
2800,19788
2801,17226
2802,37155
2803,11834
2804,57407
2805,56749
2806,61291
2807,18526
2808,14573
2809,41568
2810,51635
2811,41551
2812,35290
2813,38202
2814,56402
2815,16661
2816,56098
2817,3448
2818,62349
2819,23620
2820,22872
2821,35297
2822,8518
2823,26497
2824,51775
2825,13831
2826,23718
2827,35390
2828,60733
2829,39833
2830,45742
2831,52711
2832,10671
2833,5170
2834,26305
2835,11400
2836,22074
2837,54909
2838,44320
2839,45881
2840,22511
2841,51420
2842,4428
2843,15047
2844,4259
2845,19692
2846,13614
2847,2904
2848,55103
2849,58216
2850,8500
2851,22633
2852,31671
2853,58922
2854,11903
2855,40582
2856,9178
2857,48381
2858,9928
2859,43776
2860,53279
2861,38238
2862,24321
2863,2862
2864,41118
2865,54001
2866,44720
2867,5657
2868,51763
2869,27643
2870,58463
2871,47642
2872,26492
2873,34940
2874,31328
2875,40191
2876,51345
2877,21377
2878,51698
2879,41088
2880,32534
2881,38393
2882,22381
2883,51130
2884,47038
2885,4383
2886,23624
2887,63402
2888,51949
2889,58395
2890,2903
2891,58137
2892,23002
2893,9854
2894,42808
2895,45756
2896,8923
2897,44482
2898,29134
2899,60837
2900,57924
2901,19267
2902,29517
2903,51371
2904,10406
2905,34549
2906,30466
2907,921
2908,69
2909,16785
2910,714
2911,27984
2912,21948
2913,46447
2914,37089
2915,27967
2916,38439
2917,22111
2918,31236
2919,55173
2920,59531
2921,63124
2922,24110
2923,37898
2924,28883
2925,59030
2926,25229
2927,36570
2928,23668
2929,34430
2930,13829
2931,34430
2932,63124
2933,13655
2934,33694
2935,7601
2936,55177
2937,59891
2938,4951
2939,13499
2940,58995
2941,31396
2942,10875
2943,52939
2944,11117
2945,47209
2946,58181
2947,52201
2948,34334
2949,10596
2950,12894
2951,26390
2952,31970
2953,24684
2954,8235
2955,14159
2956,7816
2957,2197
2958,37587
2959,50715
2960,11737
2961,40177
2962,34876
2963,60166
2964,55925
2965,28153
2966,55384
2967,17800
2968,40238
2969,15523
2970,49490
2971,42692
2972,48649
2973,35775
2974,53978
2975,5569
2976,55836
2977,13476
2978,3464
2979,33806
2980,29114
2981,14169
2982,58902
2983,31660
2984,58687
2985,43582
2986,60492
2987,5153
2988,31431
2989,34976
2990,55898
2991,58086
2992,27609
2993,20276
2994,8820
2995,16979
2996,1869
2997,45856
2998,16249
2999,62758
3000,6235
3001,4908
3002,49711
3003,44392
3004,10732
3005,49171
3006,32042
3007,60186
3008,46309
3009,31893
3010,16588
3011,25039
3012,37133
3013,62536
3014,25964
3015,7608
3016,25901
3017,38811
3018,43959
3019,34764
3020,27986
3021,49786
3022,27357
3023,6110
3024,43958
3025,56236
3026,15877
3027,46288
3028,22030
3029,20941
3030,36079
3031,5569
3032,18501
3033,19129
3034,439
3035,987
3036,43716
3037,19229
3038,58777
3039,62163
3040,63992
3041,62107
3042,18932
3043,44411
3044,3426
3045,15088
3046,4359
3047,60621
3048,7982
3049,10289
3050,27508
3051,27377
3052,28316
3053,62876
3054,23614
3055,34244
3056,1830
3057,27568
3058,59766
3059,24404
3060,41261
3061,61366
3062,38019
3063,7091
3064,55652
3065,15047
3066,3429
3067,34197
3068,9681
3069,41568
3070,43785
3071,60991
3072,476
3073,6395
3074,21781
3075,3220
3076,56226
3077,19256
3078,29674
3079,17577
3080,29025
3081,27386
3082,2698
3083,4699
3084,38166
3085,22872
3086,26184
3087,59068
3088,50887
3089,360
3090,36379
3091,21338
3092,63850
3093,22109
3094,20795
3095,22300
3096,9739
3097,40236
3098,2151
3099,44633
3100,61320
3101,22308
3102,38904
3103,62805
3104,33363
3105,51785
3106,53274
3107,18506
3108,36088
3109,55036
3110,29861
3111,27894
3112,4841
3113,9330
3114,3590
3115,37763
3116,15608
3117,62960
3118,6188
3119,47748
3120,9962
3121,34430
3122,11608
3123,39858
3124,35971
3125,24456
3126,4077
3127,10703
3128,44318
3129,43845
3130,13091
3131,44936
3132,9933
3133,34936
3134,1323
3135,30819
3136,25837
3137,34430
3138,29762
3139,21983
3140,33352
3141,4658
3142,58191
3143,26771
3144,18968
3145,57013
3146,62331
3147,31118
3148,38048
3149,21704
3150,41835
3151,41364
3152,36864
3153,25076
3154,30698
3155,51106
3156,31401
3157,17783
3158,38176
3159,28858
3160,13476
3161,20592
3162,54297
3163,38829
3164,12288
3165,55662
3166,20614
3167,8281
3168,24868
3169,50513
3170,10436
3171,37456
3172,9556
3173,806
3174,9701
3175,29213
3176,40240
3177,57117
3178,24903
3179,19590
3180,30538
3181,45925
3182,23634
3183,63164
3184,43505
3185,31451
3186,43084
3187,53219
3188,60994
3189,21735
3190,33288
3191,15687
3192,20889
3193,54372
3194,18117
3195,48204
3196,56674
3197,55769
3198,50537
3199,62343
3200,59708
3201,59689
3202,25493
3203,34639
3204,30255
3205,44973
3206,35661
3207,53132
3208,40240
3209,14161
3210,57521
3211,54986
3212,57142
3213,12737
3214,44360
3215,22666
3216,392
3217,36587
3218,27084
3219,6768
3220,13966
3221,14872
3222,18676
3223,31893
3224,35297
3225,47877
3226,35285
3227,20032
3228,37703
3229,22469
3230,52103
3231,40933
3232,32060
3233,12524
3234,3098
3235,18786
3236,32640
3237,32719
3238,29865
3239,22408
3240,41733
3241,33341
3242,34692
3243,25258
3244,25458
3245,16582
3246,6786
3247,50237
3248,60956
3249,43860
3250,48263
3251,16876
3252,41056
3253,8157
3254,23529
3255,27215
3256,32192
3257,19274
3258,25487
3259,35381
3260,40931
3261,48982
3262,8651
3263,43771
3264,10979
3265,59455
3266,34681
3267,45771
3268,38227
3269,30281
3270,49692
3271,12054
3272,8739
3273,46284
3274,33622
3275,13220
3276,21019
3277,27384
3278,21383
3279,61637
3280,24607
3281,39724
3282,28853
3283,28881
3284,8232
3285,4796
3286,1236
3287,35516
3288,55807
3289,2599
3290,25935
3291,58240
3292,16784
3293,17040
3294,6349
3295,55505
3296,63990
3297,31451
3298,54480
3299,55698
3300,49278
3301,53313
3302,51382
3303,366
3304,55349
3305,10019
3306,7120
3307,44183
3308,5211
3309,23347
3310,12445
3311,21272
3312,22557
3313,1864
3314,49866
3315,49626
3316,26219
3317,6295
3318,35099
3319,42948
3320,31421
3321,50224
3322,26223
3323,48515
3324,21267
3325,30656
3326,60733
3327,22151
3328,4261
3329,57973
3330,21541
3331,25935
3332,3484
3333,14979
3334,12977
3335,55409
3336,46712
3337,16922
3338,18738
3339,16059
3340,11077
3341,29857
3342,34869
3343,17044
3344,59881
3345,10655
3346,59287
3347,44839
3348,19952
3349,40193
3350,25712
3351,63197
3352,20139
3353,4748
3354,36152
3355,34639
3356,59165
3357,31826
3358,51707
3359,29614
3360,63806
3361,31660
3362,62253
3363,42898
3364,44411
3365,39162
3366,63781
3367,56605
3368,56323
3369,23399
3370,44562
3371,36513
3372,2787
3373,15027
3374,36587
3375,25207
3376,6450
3377,12796
3378,14940
3379,13091
3380,30679
3381,41066
3382,57078
3383,14773
3384,580
3385,53238
3386,58105
3387,4698
3388,24430
3389,41343
3390,43420
3391,53102
3392,13266
3393,59786
3394,34347
3395,5461
3396,10483
3397,33321
3398,51940
3399,52354
3400,344
3401,60685
3402,7941
3403,63655
3404,51639
3405,38996
3406,5461
3407,63065
3408,44297
3409,12447
3410,46838
3411,34838
3412,30521
3413,18491
3414,40279
3415,13569
3416,19417
3417,40599
3418,32875
3419,50575
3420,17158
3421,45142
3422,994
3423,31577
3424,40922
3425,34746
3426,12791
3427,23864
3428,33157
3429,22218
3430,62311
3431,30713
3432,45946
3433,18520
3434,45720
3435,35397
3436,40548
3437,11111
3438,2603
3439,31778
3440,62160
3441,1433
3442,18956
3443,42384
3444,3831
3445,27440
3446,14465
3447,28926
3448,12038
3449,34798
3450,5080
3451,313
3452,9398
3453,20235
3454,63861
3455,36868
3456,10990
3457,4617
3458,54834
3459,7680
3460,40082
3461,40541
3462,31867
3463,19258
3464,107
3465,14590
3466,22341
3467,31974
3468,40336
3469,44081
3470,10315
3471,37240
3472,4352
3473,53758
3474,59257
3475,45091
3476,28558
3477,53170
3478,39281
3479,8822
3480,31431
3481,51169
3482,26315
3483,34102
3484,32545
3485,53051
3486,11658
3487,2703
3488,47358
3489,40743
3490,49064
3491,37206
3492,63783
3493,20497
3494,1652
3495,7401
3496,17482
3497,20267
3498,58343
3499,8590
3500,8803
3501,17619
3502,8122
3503,22674
3504,46977
3505,36528
3506,9323
3507,59542
3508,45084
3509,20303
3510,60045
3511,44120
3512,53832
3513,40978
3514,49005
3515,20513
3516,30766
3517,11120
3518,13395
3519,15420
3520,57052
3521,13996
3522,3144
3523,18171
3524,21951
3525,26632
3526,8471
3527,28814
3528,37895
3529,59465
3530,2337
3531,57662
3532,7775
3533,7574
3534,10577
3535,61153
3536,57552
3537,25684
3538,7761
3539,48348
3540,13858
3541,58765
3542,48530
3543,47593
3544,63162
3545,25190
3546,33095
3547,49692
3548,29687
3549,61180
3550,36911
3551,21918
3552,11735
3553,29599
3554,10463
3555,53306
3556,11705
3557,62449
3558,19046
3559,29150
3560,57638
3561,62873
3562,55583
3563,8861
3564,22073
3565,49721
3566,29870
3567,58950
3568,38026
3569,45103
3570,1787
3571,5475
3572,761
3573,33488
3574,11408
3575,55949
3576,45341
3577,49205
3578,5776
3579,46593
3580,51380
3581,2469
3582,37228
3583,19689
3584,49868
3585,27377
3586,10596
3587,63857
3588,16563
3589,30794
3590,10526
3591,34855
3592,31158
3593,37550
3594,49225
3595,64429
3596,10997
3597,48832
3598,2547
3599,60720
3600,48209
3601,16246
3602,33128
3603,28144
3604,6336
3605,35342
3606,11117
3607,56876
3608,44297
3609,33166
3610,13808
3611,44183
3612,24069
3613,38156
3614,58912
3615,14554
3616,63698
3617,867
3618,39213
3619,57171
3620,14696
3621,2037
3622,137
3623,63273
3624,59307
3625,4218
3626,28777
3627,49380
3628,45736
3629,37673
3630,52237
3631,18792
3632,3850
3633,51122
3634,50667
3635,23698
3636,21671
3637,50900
3638,14152
3639,59882
3640,12987
3641,42188
3642,4427
3643,33238
3644,26412
3645,40705
3646,32561
3647,50794
3648,22339
3649,18056
3650,12930
3651,26964
3652,46438
3653,37220
3654,1035
3655,3268
3656,15690
3657,15078
3658,61563
3659,46297
3660,3162
3661,10510
3662,41603
3663,59352
3664,14510
3665,11499
3666,21072
3667,64442
3668,56450
3669,26138
3670,32947
3671,47181
3672,4748
3673,16448
3674,1419
3675,19303
3676,11674
3677,25883
3678,41512
3679,32313
3680,46121
3681,3223
3682,50072
3683,4061
3684,33106
3685,43608
3686,11487
3687,25900
3688,138
3689,32516
3690,4545
3691,58042
3692,36877
3693,31391
3694,16249
3695,52729
3696,36838
3697,11117
3698,32716
3699,2331
3700,53053
3701,25710
3702,17039
3703,29477
3704,55264
3705,34976
3706,28023
3707,42502
3708,917
3709,9248
3710,61911
3711,59005
3712,44590
3713,63360
3714,18362
3715,60867
3716,61533
3717,8550
3718,61605
3719,44929
3720,23843
3721,29204
3722,16922
3723,28494
3724,10090
3725,34213
3726,39806
3727,26315
3728,27216
3729,25221
3730,46866
3731,40094
3732,34632
3733,26993
3734,5232
3735,61911
3736,61301
3737,44904
3738,23637
3739,55594
3740,13244
3741,56486
3742,34859
3743,63251
3744,32550
3745,3439
3746,36464
3747,10368
3748,14117
3749,58419
3750,54989
3751,6536
3752,7144
3753,21503
3754,55686
3755,58062
3756,29531
3757,3377
3758,188
3759,5373
3760,32753
3761,57398
3762,32293
3763,17900
3764,61914
3765,412
3766,17809
3767,14891
3768,30749
3769,30358
3770,9212
3771,22009
3772,52033
3773,16287
3774,20253
3775,27498
3776,13410
3777,48550
3778,49128
3779,8553
3780,49254
3781,50464
3782,53260
3783,1305
3784,34208
3785,19074
3786,17633
3787,37056
3788,57417
3789,3555
3790,17902
3791,3633
3792,39450
3793,48880
3794,1660
3795,4619
3796,49702
3797,23351
3798,50779
3799,57064
3800,31431
3801,30480
3802,46783
3803,5137
3804,30803
3805,2082
3806,52004
3807,24240
3808,47420
3809,1113
3810,61913
3811,53746
3812,18039
3813,4227
3814,54701
3815,24747
3816,16780
3817,8020
3818,14254
3819,59257
3820,25786
3821,10015
3822,31338
3823,58080
3824,53452
3825,24151
3826,27799
3827,7567
3828,40240
3829,59130
3830,20424
3831,38856
3832,7607
3833,5085
3834,10210
3835,23491
3836,27593
3837,38254
3838,41224
3839,31259
3840,45197
3841,2249
3842,31380
3843,52003
3844,27590
3845,45637
3846,58472
3847,55929
3848,21031
3849,51904
3850,62130
3851,8630
3852,24747
3853,41409
3854,37991
3855,23184
3856,33054
3857,45953
3858,14385
3859,16861
3860,57713
3861,10366
3862,56890
3863,50489
3864,55801
3865,49016
3866,21142
3867,44635
3868,18035
3869,44134
3870,10854
3871,20191
3872,16637
3873,11671
3874,24218
3875,18607
3876,63429
3877,33055
3878,51804
3879,55842
3880,16886
3881,61368
3882,18463
3883,62201
3884,62439
3885,28765
3886,58902
3887,15861
3888,31431
3889,55931
3890,37591
3891,37208
3892,41164
3893,23464
3894,53553
3895,26288
3896,6188
3897,25188
3898,2941
3899,61031
3900,27027
3901,3929
3902,15357
3903,48502
3904,36069
3905,5221
3906,58060
3907,4854
3908,59582
3909,61067
3910,51775
3911,48573
3912,5817
3913,42923
3914,25448
3915,41568
3916,62765
3917,57080
3918,60455
3919,21288
3920,34777
3921,55087
3922,28707
3923,40336
3924,61717
3925,30291
3926,1007
3927,40853
3928,13918
3929,34293
3930,10759
3931,48077
3932,45869
3933,23466
3934,54234
3935,1059
3936,23507
3937,9584
3938,37761
3939,60455
3940,10668
3941,51188
3942,34023
3943,8154
3944,62825
3945,28858
3946,52972
3947,56513
3948,5541
3949,61789
3950,12423
3951,45263
3952,15250
3953,46686
3954,40721
3955,41300
3956,1504
3957,642
3958,255
3959,43841
3960,16983
3961,45742
3962,38098
3963,16889
3964,8151
3965,26796
3966,9340
3967,3955
3968,38253
3969,54274
3970,51517
3971,11476
3972,37135
3973,19120
3974,2935
3975,1051
3976,3938
3977,58548
3978,43093
3979,60688
3980,43881
3981,22734
3982,30392
3983,50545
3984,10592
3985,22583
3986,41999
3987,46912
3988,41568
3989,8112
3990,55082
3991,47706
3992,16913
3993,31730
3994,62060
3995,43833
3996,8436
3997,36874
3998,10263
3999,20497
4000,64422
4001,47212
4002,50026
4003,28648
4004,16761
4005,14186
4006,26306
4007,54720
4008,52101
4009,48974
4010,24629
4011,26753
4012,55091
4013,10162
4014,18498
4015,22097
4016,62643
4017,10483
4018,22352
4019,4764
4020,31240
4021,58230
4022,43052
4023,38551
4024,48795
4025,60849
4026,60583
4027,23552
4028,21931
4029,27119
4030,30771
4031,46780
4032,34161
4033,38486
4034,57178
4035,923
4036,23774
4037,16954
4038,4417
4039,48323
4040,5281
4041,22796
4042,39494
4043,57537
4044,27397
4045,10732
4046,49387
4047,9047
4048,26747
4049,37056
4050,3008
4051,53067
4052,37042
4053,6580
4054,29818
4055,30659
4056,45239
4057,1240
4058,7556
4059,36811
4060,519
4061,9329
4062,22791
4063,1836
4064,4079
4065,10971
4066,56257
4067,30699
4068,26326
4069,16953
4070,62479
4071,14364
4072,43277
4073,60143
4074,32472
4075,31455
4076,933
4077,54495
4078,45783
4079,42695
4080,45160
4081,62397
4082,41565
4083,34275
4084,31015
4085,5166
4086,7930
4087,5541
4088,12266
4089,47930
4090,28877
4091,42999
4092,25821
4093,59347
4094,43970
4095,16240
4096,10083
4097,20227
4098,8250
4099,47031
4100,45606
4101,49452
4102,1530
4103,7722
4104,41490
4105,47136
4106,279
4107,57091
4108,11603
4109,32819
4110,57734
4111,42923
4112,15216
4113,16893
4114,53291
4115,7169
4116,46297
4117,54124
4118,34023
4119,24251
4120,21963
4121,60221
4122,49216
4123,8803
4124,22025
4125,45341
4126,38844
4127,63100
4128,55949
4129,50453
4130,45215
4131,13783
4132,19096
4133,62777
4134,63269
4135,54509
4136,19046
4137,4924
4138,64261
4139,31850
4140,51068
4141,45637
4142,60335
4143,62638
4144,31340
4145,53387
4146,56147
4147,24664
4148,21003
4149,22620
4150,37898
4151,15987
4152,49722
4153,53238
4154,21990
4155,3577
4156,35007
4157,24431
4158,56350
4159,22387
4160,8151
4161,29818
4162,26543
4163,29195
4164,15588
4165,29714
4166,52965
4167,3493
4168,24049
4169,54737
4170,55036
4171,129
4172,27643
4173,63939
4174,47682
4175,62790
4176,11418
4177,48466
4178,34869
4179,54004
4180,37581
4181,16189
4182,20151
4183,43860
4184,31403
4185,1260
4186,21384
4187,39450
4188,4274
4189,30959
4190,45783
4191,13603
4192,16730
4193,362
4194,14383
4195,10408
4196,52893
4197,25073
4198,10003
4199,28285
4200,16455
4201,56745
4202,53140
4203,26022
4204,57591
4205,54302
4206,38710
4207,56105
4208,6932
4209,55921
4210,61339
4211,62059
4212,54197
4213,43346
4214,43592
4215,23484
4216,23428
4217,60866
4218,29750
4219,24327
4220,51980
4221,21019
4222,7748
4223,41194
4224,1112
4225,55644
4226,20251
4227,53054
4228,1799
4229,34185
4230,10408
4231,33707
4232,31806
4233,47305
4234,26308
4235,22715
4236,60754
4237,32908
4238,58886
4239,22030
4240,35123
4241,61484
4242,3555
4243,29708
4244,23728
4245,54409
4246,53102
4247,49844
4248,25168
4249,19788
4250,16740
4251,52133
4252,7849
4253,17262
4254,32666
4255,50896
4256,58168
4257,51823
4258,27202
4259,21397
