Id,Predicted
2506,24912
2507,10995
2508,42629
2509,42811
2510,1230
2511,26187
2512,37475
2513,48205
2514,28221
2515,20614
2516,10436
2517,47738
2518,54286
2519,8672
2520,30634
2521,46314
2522,56465
2523,5096
2524,7105
2525,63240
2526,40772
2527,50865
2528,45132
2529,11117
2530,33041
2531,55734
2532,36381
2533,54726
2534,15456
2535,62983
2536,43275
2537,59889
2538,61956
2539,5486
2540,63123
2541,34249
2542,22806
2543,32847
2544,1692
2545,14382
2546,51962
2547,42530
2548,51639
2549,35168
2550,12544
2551,42877
2552,45495
2553,59979
2554,31067
2555,33773
2556,31554
2557,62947
2558,8049
2559,61561
2560,49324
2561,47
2562,14587
2563,12796
2564,50629
2565,55636
2566,11830
2567,1867
2568,4999
2569,56349
2570,44649
2571,31470
2572,31330
2573,9533
2574,10478
2575,49363
2576,10732
2577,52263
2578,54385
2579,6036
2580,55711
2581,29880
2582,52889
2583,12015
2584,29757
2585,30511
2586,63745
2587,50020
2588,21115
2589,15633
2590,59057
2591,34784
2592,18776
2593,48717
2594,63011
2595,17623
2596,60236
2597,45606
2598,33462
2599,29361
2600,11103
2601,61596
2602,44117
2603,42247
2604,50357
2605,2171
2606,8923
2607,988
2608,52981
2609,2875
2610,1060
2611,49839
2612,3428
2613,21712
2614,57043
2615,12805
2616,30946
2617,24747
2618,20632
2619,47523
2620,12850
2621,4216
2622,4338
2623,54259
2624,50104
2625,27335
2626,55115
2627,22045
2628,17849
2629,33750
2630,21311
2631,47796
2632,22619
2633,50952
2634,13961
2635,5348
2636,36087
2637,45919
2638,30964
2639,52913
2640,17214
2641,63838
2642,14662
2643,44205
2644,33312
2645,13996
2646,33618
2647,21966
2648,6177
2649,31737
2650,12199
2651,25005
2652,58438
2653,11000
2654,12454
2655,15681
2656,35328
2657,8795
2658,2881
2659,63416
2660,26
2661,32649
2662,18509
2663,64233
2664,50779
2665,30559
2666,5954
2667,1819
2668,1296
2669,55040
2670,13031
2671,52937
2672,50702
2673,49497
2674,19353
2675,6774
2676,54551
2677,42624
2678,45313
2679,46158
2680,64386
2681,2329
2682,36545
2683,3845
2684,665
2685,16387
2686,62186
2687,37354
2688,47066
2689,13660
2690,31952
2691,13332
2692,925
2693,23903
2694,60454
2695,3676
2696,3030
2697,6484
2698,34397
2699,62855
2700,31682
2701,37091
2702,54155
2703,57098
2704,57739
2705,7818
2706,18828
2707,29695
2708,26061
2709,57648
2710,10759
2711,51647
2712,31379
2713,41
2714,50851
2715,10465
2716,59837
2717,16332
2718,16003
2719,9032
2720,32226
2721,48543
2722,25042
2723,21820
2724,47104
2725,25939
2726,478
2727,29797
2728,10087
2729,56113
2730,62777
2731,14326
2732,52678
2733,48932
2734,52984
2735,3478
2736,16523
2737,47776
2738,20543
2739,52924
2740,37899
2741,42231
2742,22510
2743,49335
2744,39278
2745,57123
2746,4616
2747,62638
2748,5546
2749,10745
2750,6513
2751,24427
2752,19687
2753,7196
2754,62508
2755,5089
2756,3939
2757,30265
2758,19864
2759,6664
2760,25867
2761,52670
2762,20876
2763,62245
2764,14519
2765,24149
2766,40793
2767,36555
2768,51444
2769,11790
2770,26746
2771,21240
2772,64437
2773,25366
2774,2157
2775,1043
2776,10158
2777,64473
2778,60709
2779,62614
2780,29289
2781,13476
2782,25207
2783,62322
2784,33390
2785,10732
2786,8229
2787,12992
2788,51065
2789,51579
2790,64267
2791,49649
2792,57186
2793,29377
2794,63701
2795,46304
2796,10297
2797,36140
2798,8093
2799,52213
2800,19788
2801,17202
2802,37155
2803,22410
2804,57407
2805,56528
2806,61291
2807,18526
2808,14573
2809,24897
2810,51635
2811,41560
2812,23016
2813,38202
2814,56426
2815,7160
2816,56098
2817,3448
2818,40320
2819,23620
2820,22884
2821,35297
2822,8613
2823,26497
2824,51719
2825,13807
2826,23718
2827,35295
2828,60733
2829,39724
2830,45742
2831,52676
2832,1382
2833,5170
2834,26305
2835,25042
2836,22074
2837,54909
2838,12656
2839,45874
2840,22511
2841,51420
2842,4428
2843,37057
2844,4261
2845,19692
2846,13616
2847,2904
2848,55103
2849,25138
2850,23005
2851,22633
2852,31671
2853,58922
2854,11903
2855,40566
2856,9178
2857,42954
2858,9928
2859,43776
2860,53219
2861,38242
2862,24321
2863,2861
2864,4227
2865,54002
2866,44721
2867,5833
2868,61199
2869,8126
2870,58463
2871,47642
2872,26492
2873,34940
2874,31408
2875,40191
2876,51345
2877,21377
2878,29621
2879,49654
2880,32548
2881,38393
2882,22381
2883,51130
2884,29213
2885,4383
2886,23624
2887,63402
2888,51964
2889,58395
2890,2903
2891,58137
2892,23002
2893,9854
2894,58216
2895,45756
2896,40174
2897,39028
2898,29134
2899,60837
2900,57924
2901,19266
2902,29517
2903,51371
2904,10319
2905,34546
2906,30485
2907,921
2908,26083
2909,50556
2910,714
2911,7584
2912,5035
2913,46447
2914,37089
2915,27967
2916,38658
2917,22111
2918,31236
2919,55173
2920,59531
2921,63124
2922,34997
2923,8252
2924,28883
2925,14594
2926,54327
2927,50008
2928,23724
2929,34451
2930,13829
2931,34423
2932,52655
2933,13604
2934,13875
2935,7601
2936,55177
2937,14828
2938,4951
2939,37828
2940,58995
2941,31390
2942,10916
2943,42609
2944,62320
2945,47209
2946,31660
2947,52201
2948,34334
2949,10377
2950,63546
2951,26390
2952,31970
2953,19685
2954,9625
2955,7585
2956,7816
2957,2197
2958,37587
2959,50715
2960,11737
2961,40177
2962,34876
2963,60166
2964,46509
2965,5189
2966,55385
2967,17800
2968,60448
2969,15523
2970,41112
2971,47224
2972,48649
2973,35775
2974,53978
2975,5613
2976,55836
2977,13448
2978,3464
2979,33806
2980,29114
2981,14169
2982,58902
2983,58724
2984,58687
2985,43582
2986,58504
2987,5153
2988,31431
2989,27202
2990,55898
2991,58086
2992,27609
2993,20282
2994,8820
2995,16979
2996,1869
2997,45856
2998,16268
2999,62758
3000,12243
3001,4908
3002,49690
3003,2541
3004,64267
3005,49171
3006,61993
3007,60188
3008,46309
3009,31893
3010,16588
3011,25176
3012,37127
3013,62536
3014,25964
3015,7608
3016,25849
3017,38829
3018,43948
3019,32967
3020,23466
3021,26330
3022,49847
3023,9804
3024,43964
3025,56236
3026,47748
3027,33645
3028,22028
3029,20941
3030,36087
3031,5613
3032,18501
3033,19129
3034,469
3035,987
3036,14587
3037,50257
3038,58793
3039,62160
3040,63993
3041,62107
3042,18932
3043,56426
3044,3426
3045,15111
3046,4359
3047,60621
3048,20699
3049,10092
3050,27508
3051,27375
3052,55094
3053,62883
3054,23614
3055,23733
3056,1831
3057,56362
3058,59766
3059,24296
3060,41261
3061,61366
3062,38019
3063,39307
3064,22089
3065,15047
3066,54833
3067,49885
3068,9681
3069,16825
3070,55568
3071,59449
3072,62466
3073,6395
3074,21781
3075,3220
3076,56226
3077,46475
3078,29674
3079,17564
3080,29024
3081,27386
3082,2698
3083,53041
3084,49300
3085,22872
3086,26184
3087,59068
3088,50888
3089,360
3090,36379
3091,21338
3092,1858
3093,22090
3094,20795
3095,43277
3096,18270
3097,40234
3098,14959
3099,44721
3100,61320
3101,22308
3102,38903
3103,62805
3104,33376
3105,20497
3106,53274
3107,18506
3108,9400
3109,55040
3110,32537
3111,27901
3112,4841
3113,3160
3114,3596
3115,14961
3116,28652
3117,62960
3118,6188
3119,47748
3120,9962
3121,34430
3122,11666
3123,39858
3124,35971
3125,24456
3126,4077
3127,10699
3128,44367
3129,43845
3130,13099
3131,46658
3132,9933
3133,34927
3134,1323
3135,30819
3136,25837
3137,34433
3138,29762
3139,21983
3140,55529
3141,28294
3142,58191
3143,36601
3144,9756
3145,57013
3146,62331
3147,31118
3148,38048
3149,21704
3150,40861
3151,41364
3152,36864
3153,25093
3154,30698
3155,51017
3156,31330
3157,43785
3158,12679
3159,28858
3160,13458
3161,42860
3162,54309
3163,38829
3164,12288
3165,55660
3166,20619
3167,36323
3168,24868
3169,50513
3170,10347
3171,54435
3172,34723
3173,57926
3174,9701
3175,29213
3176,5977
3177,57117
3178,42811
3179,19590
3180,30626
3181,40080
3182,23634
3183,63164
3184,43505
3185,31377
3186,43084
3187,50637
3188,37677
3189,21735
3190,33288
3191,15687
3192,47823
3193,54369
3194,18131
3195,12599
3196,36776
3197,7828
3198,50537
3199,62320
3200,59708
3201,36886
3202,25493
3203,34639
3204,2329
3205,44973
3206,3887
3207,53132
3208,49820
3209,14155
3210,57521
3211,55006
3212,57142
3213,12737
3214,44360
3215,22666
3216,462
3217,36587
3218,61972
3219,6768
3220,13961
3221,14872
3222,18676
3223,60035
3224,35297
3225,47877
3226,35285
3227,19988
3228,37377
3229,22469
3230,23327
3231,33388
3232,32060
3233,12536
3234,3097
3235,58292
3236,32640
3237,44478
3238,29865
3239,22408
3240,63989
3241,29857
3242,38491
3243,25258
3244,25457
3245,60230
3246,6786
3247,8536
3248,60956
3249,43881
3250,42855
3251,61063
3252,24606
3253,8157
3254,23513
3255,27215
3256,32192
3257,19267
3258,25493
3259,35381
3260,40931
3261,48982
3262,28295
3263,43771
3264,10979
3265,59638
3266,34681
3267,45771
3268,38227
3269,30281
3270,49692
3271,12054
3272,39723
3273,46284
3274,33622
3275,13220
3276,29063
3277,46985
3278,21383
3279,61649
3280,24607
3281,39724
3282,28853
3283,29857
3284,40640
3285,4796
3286,1236
3287,35516
3288,55807
3289,2603
3290,25935
3291,58240
3292,16379
3293,17040
3294,44374
3295,62173
3296,63990
3297,31451
3298,54480
3299,18272
3300,28413
3301,53313
3302,55035
3303,366
3304,55379
3305,10019
3306,51338
3307,44183
3308,18753
3309,23347
3310,12445
3311,21272
3312,22557
3313,1865
3314,29352
3315,49626
3316,26219
3317,6295
3318,31136
3319,42948
3320,48699
3321,50125
3322,60388
3323,48519
3324,21267
3325,61281
3326,60733
3327,22151
3328,4261
3329,57973
3330,52646
3331,25935
3332,3481
3333,58703
3334,12977
3335,55409
3336,46712
3337,60161
3338,18738
3339,16059
3340,11077
3341,39359
3342,34869
3343,17044
3344,29334
3345,10655
3346,59287
3347,26410
3348,19952
3349,40193
3350,25712
3351,63188
3352,13288
3353,4736
3354,24757
3355,34639
3356,461
3357,31826
3358,51707
3359,29614
3360,63389
3361,31660
3362,1681
3363,13312
3364,44411
3365,39162
3366,53340
3367,56605
3368,56320
3369,23399
3370,27698
3371,36513
3372,2787
3373,50125
3374,36587
3375,25207
3376,6447
3377,18754
3378,16950
3379,13106
3380,30662
3381,31041
3382,57078
3383,324
3384,580
3385,53238
3386,58105
3387,4698
3388,24430
3389,41343
3390,43422
3391,53102
3392,32079
3393,32304
3394,53249
3395,5461
3396,10413
3397,33321
3398,42097
3399,52355
3400,267
3401,60685
3402,55722
3403,43741
3404,16160
3405,38996
3406,5461
3407,25428
3408,44293
3409,17800
3410,46838
3411,34838
3412,48153
3413,18491
3414,40285
3415,13569
3416,1302
3417,40599
3418,32875
3419,50595
3420,17158
3421,45142
3422,29539
3423,31577
3424,40922
3425,34746
3426,12791
3427,23783
3428,33157
3429,15881
3430,62316
3431,30713
3432,56832
3433,18520
3434,45720
3435,50343
3436,40549
3437,31765
3438,2603
3439,34952
3440,62160
3441,1445
3442,59183
3443,42343
3444,3831
3445,27440
3446,30002
3447,7585
3448,12078
3449,34798
3450,5080
3451,313
3452,15042
3453,20235
3454,12923
3455,36868
3456,10990
3457,4617
3458,54737
3459,48651
3460,40145
3461,40541
3462,62982
3463,19258
3464,29841
3465,16336
3466,22341
3467,31974
3468,1942
3469,44067
3470,10314
3471,59449
3472,4352
3473,53758
3474,59173
3475,45091
3476,28575
3477,53170
3478,39281
3479,46141
3480,26430
3481,51169
3482,24541
3483,34102
3484,32545
3485,53051
3486,6671
3487,32001
3488,47358
3489,20221
3490,49064
3491,37206
3492,52339
3493,62174
3494,49245
3495,7401
3496,17482
3497,60262
3498,18786
3499,12184
3500,8803
3501,17619
3502,8024
3503,22674
3504,46950
3505,36528
3506,11520
3507,30463
3508,45084
3509,20303
3510,60045
3511,44152
3512,53832
3513,40978
3514,40707
3515,20514
3516,30777
3517,4185
3518,57549
3519,29650
3520,4764
3521,13996
3522,3144
3523,18183
3524,13112
3525,1256
3526,8471
3527,28230
3528,32369
3529,4948
3530,2337
3531,53047
3532,7775
3533,7574
3534,10353
3535,61145
3536,57556
3537,15992
3538,7474
3539,48348
3540,13858
3541,58765
3542,48546
3543,47593
3544,63162
3545,25190
3546,33095
3547,49746
3548,29674
3549,61180
3550,36911
3551,21918
3552,11735
3553,29599
3554,59068
3555,22103
3556,11705
3557,62449
3558,19046
3559,63815
3560,57695
3561,16364
3562,55567
3563,8861
3564,22073
3565,11117
3566,29873
3567,58950
3568,20120
3569,45103
3570,59382
3571,5307
3572,761
3573,33488
3574,16730
3575,10612
3576,45346
3577,44202
3578,5618
3579,46593
3580,51380
3581,2469
3582,37228
3583,19689
3584,30300
3585,51415
3586,10401
3587,63857
3588,16622
3589,30794
3590,10526
3591,34855
3592,31158
3593,37567
3594,49219
3595,64429
3596,10997
3597,15467
3598,2547
3599,60720
3600,48209
3601,16246
3602,33128
3603,28144
3604,53249
3605,48203
3606,12636
3607,56559
3608,44202
3609,31991
3610,13808
3611,44183
3612,39656
3613,38156
3614,58912
3615,14534
3616,63698
3617,12619
3618,53650
3619,57171
3620,25431
3621,2037
3622,38833
3623,63273
3624,9281
3625,9307
3626,28777
3627,49380
3628,45736
3629,37228
3630,52248
3631,58336
3632,3856
3633,51122
3634,50667
3635,23698
3636,4676
3637,44321
3638,14152
3639,19655
3640,12985
3641,42188
3642,4427
3643,63857
3644,26412
3645,40705
3646,32561
3647,50794
3648,22409
3649,18056
3650,12930
3651,24085
3652,46438
3653,37220
3654,1023
3655,252
3656,15736
3657,57992
3658,61563
3659,46297
3660,3162
3661,10510
3662,41603
3663,59352
3664,14510
3665,56066
3666,21156
3667,64442
3668,40564
3669,26138
3670,32947
3671,47181
3672,56154
3673,16448
3674,8126
3675,19303
3676,15111
3677,25883
3678,59155
3679,32313
3680,46072
3681,3223
3682,10375
3683,4061
3684,33106
3685,43582
3686,28830
3687,25900
3688,136
3689,14679
3690,4536
3691,58042
3692,36877
3693,44219
3694,16263
3695,10308
3696,36838
3697,55809
3698,32715
3699,8216
3700,29381
3701,25710
3702,17039
3703,29492
3704,55284
3705,32874
3706,28023
3707,42502
3708,921
3709,9248
3710,61911
3711,59005
3712,44590
3713,12925
3714,18362
3715,60754
3716,61533
3717,8551
3718,61605
3719,44929
3720,23883
3721,29204
3722,18937
3723,28494
3724,10090
3725,34213
3726,39806
3727,11491
3728,27219
3729,8482
3730,10685
3731,63940
3732,34632
3733,26978
3734,5232
3735,59016
3736,62017
3737,44904
3738,23637
3739,987
3740,13245
3741,56486
3742,34856
3743,63252
3744,32558
3745,3439
3746,16409
3747,10180
3748,28542
3749,58419
3750,11377
3751,6536
3752,40598
3753,21477
3754,54521
3755,58062
3756,9482
3757,3354
3758,188
3759,5373
3760,32753
3761,57862
3762,32283
3763,15033
3764,61914
3765,412
3766,17809
3767,14891
3768,30749
3769,29283
3770,9212
3771,22009
3772,52033
3773,45066
3774,4028
3775,31067
3776,13410
3777,48550
3778,15367
3779,8553
3780,55789
3781,2925
3782,53224
3783,1294
3784,63145
3785,55135
3786,17633
3787,37056
3788,57417
3789,3639
3790,42529
3791,35358
3792,39438
3793,49651
3794,39579
3795,4619
3796,61291
3797,23351
3798,50779
3799,60573
3800,31330
3801,30432
3802,46783
3803,5137
3804,30803
3805,16885
3806,52004
3807,24458
3808,36723
3809,1113
3810,61913
3811,28866
3812,18039
3813,4227
3814,54701
3815,24747
3816,38214
3817,8020
3818,11156
3819,8832
3820,25786
3821,10015
3822,10162
3823,58080
3824,41865
3825,24151
3826,27845
3827,7545
3828,47816
3829,59130
3830,20424
3831,38856
3832,7607
3833,5085
3834,10589
3835,23488
3836,59824
3837,38249
3838,41224
3839,31259
3840,45197
3841,2249
3842,31436
3843,51992
3844,27590
3845,45637
3846,21232
3847,55929
3848,21031
3849,51904
3850,62130
3851,50654
3852,24747
3853,41964
3854,37991
3855,23184
3856,33061
3857,45948
3858,14385
3859,16861
3860,57713
3861,10520
3862,56890
3863,15953
3864,55801
3865,49016
3866,21123
3867,44635
3868,18035
3869,44134
3870,10854
3871,20191
3872,16637
3873,51970
3874,24218
3875,18612
3876,63429
3877,33055
3878,51803
3879,55842
3880,16886
3881,61368
3882,8872
3883,62201
3884,62439
3885,28765
3886,58902
3887,15861
3888,31368
3889,49483
3890,37591
3891,7627
3892,41164
3893,35328
3894,53553
3895,26288
3896,6188
3897,35004
3898,2941
3899,53975
3900,19573
3901,3929
3902,15357
3903,52041
3904,36069
3905,5221
3906,44118
3907,4854
3908,43647
3909,21951
3910,19046
3911,35885
3912,28193
3913,42923
3914,25448
3915,20630
3916,62765
3917,12620
3918,60455
3919,21327
3920,34777
3921,55087
3922,28707
3923,40336
3924,61720
3925,30263
3926,1007
3927,26778
3928,13918
3929,34320
3930,10759
3931,48077
3932,45869
3933,37147
3934,54234
3935,1059
3936,46828
3937,9584
3938,37761
3939,60455
3940,59030
3941,51188
3942,34023
3943,8154
3944,62825
3945,38863
3946,52972
3947,56752
3948,5541
3949,61789
3950,26056
3951,45256
3952,15260
3953,39714
3954,40721
3955,41299
3956,1504
3957,594
3958,9183
3959,43841
3960,17089
3961,45742
3962,38098
3963,16889
3964,8165
3965,8182
3966,9340
3967,3955
3968,38253
3969,54274
3970,51517
3971,21247
3972,37135
3973,19120
3974,2935
3975,7976
3976,5926
3977,41521
3978,43094
3979,60688
3980,43872
3981,50643
3982,30392
3983,50545
3984,10539
3985,22583
3986,41999
3987,46932
3988,16825
3989,2941
3990,2001
3991,47706
3992,16913
3993,50506
3994,62060
3995,43833
3996,8436
3997,36874
3998,10300
3999,20497
4000,64422
4001,47083
4002,50026
4003,28648
4004,16761
4005,59256
4006,26306
4007,54720
4008,52101
4009,48975
4010,58928
4011,26753
4012,32824
4013,10162
4014,18483
4015,22112
4016,35191
4017,59077
4018,22344
4019,4764
4020,43482
4021,58230
4022,43052
4023,1528
4024,48795
4025,60849
4026,62300
4027,55520
4028,21931
4029,2389
4030,30771
4031,46780
4032,34161
4033,38486
4034,57173
4035,923
4036,23774
4037,17878
4038,4427
4039,48323
4040,57040
4041,22796
4042,39494
4043,52965
4044,27397
4045,10732
4046,49383
4047,8990
4048,54737
4049,37040
4050,3008
4051,53067
4052,15797
4053,6596
4054,29818
4055,16079
4056,40189
4057,1315
4058,7556
4059,36823
4060,9883
4061,9328
4062,22792
4063,1836
4064,10741
4065,19288
4066,56257
4067,30699
4068,26326
4069,3778
4070,55608
4071,44540
4072,53048
4073,60144
4074,41938
4075,10384
4076,933
4077,54495
4078,45774
4079,42695
4080,45160
4081,62397
4082,41542
4083,34275
4084,31015
4085,5166
4086,50501
4087,5541
4088,12266
4089,47929
4090,28878
4091,42999
4092,25821
4093,59347
4094,5866
4095,46513
4096,10083
4097,20227
4098,57385
4099,47064
4100,45617
4101,25981
4102,1530
4103,3038
4104,41490
4105,1788
4106,279
4107,57085
4108,11603
4109,49885
4110,57734
4111,42923
4112,15323
4113,16893
4114,53248
4115,7169
4116,57026
4117,54124
4118,34022
4119,55758
4120,21963
4121,16787
4122,6260
4123,26390
4124,22025
4125,45341
4126,2322
4127,5654
4128,14594
4129,50453
4130,45253
4131,13783
4132,19096
4133,62771
4134,63269
4135,54509
4136,47995
4137,4924
4138,2903
4139,48872
4140,51068
4141,45646
4142,60394
4143,8249
4144,31342
4145,53387
4146,56147
4147,9926
4148,21156
4149,22620
4150,48104
4151,15986
4152,49766
4153,53238
4154,21990
4155,3577
4156,35007
4157,24458
4158,56838
4159,22387
4160,8165
4161,15373
4162,26543
4163,29195
4164,15588
4165,29714
4166,52965
4167,8870
4168,47672
4169,54737
4170,55037
4171,41275
4172,27643
4173,14465
4174,30888
4175,62790
4176,11418
4177,16744
4178,34869
4179,11764
4180,37581
4181,16189
4182,20151
4183,25823
4184,31342
4185,33631
4186,12924
4187,22080
4188,49250
4189,47883
4190,45738
4191,58796
4192,16730
4193,493
4194,14382
4195,10041
4196,1373
4197,25073
4198,10003
4199,28260
4200,16584
4201,56745
4202,53140
4203,25987
4204,57591
4205,54302
4206,38725
4207,56099
4208,6937
4209,55921
4210,61339
4211,13090
4212,23883
4213,43346
4214,62173
4215,32544
4216,23428
4217,60866
4218,29750
4219,32757
4220,51980
4221,56253
4222,7748
4223,41194
4224,54070
4225,55644
4226,58418
4227,16563
4228,1799
4229,34185
4230,10319
4231,33707
4232,31813
4233,47290
4234,26308
4235,22702
4236,60754
4237,45897
4238,58886
4239,22026
4240,40044
4241,25258
4242,3555
4243,104
4244,23596
4245,54399
4246,53102
4247,50794
4248,36413
4249,41032
4250,16740
4251,54364
4252,7840
4253,17262
4254,40707
4255,58168
4256,30670
4257,52846
4258,27202
4259,21397
