Id,Predicted
2506,25221
2507,39269
2508,42654
2509,15385
2510,38068
2511,26187
2512,37523
2513,26305
2514,28221
2515,28841
2516,10261
2517,15900
2518,54286
2519,49722
2520,53777
2521,46314
2522,56011
2523,5208
2524,2325
2525,26394
2526,40772
2527,60688
2528,45132
2529,53660
2530,40274
2531,28933
2532,28615
2533,54726
2534,11788
2535,62983
2536,43277
2537,46683
2538,46464
2539,5541
2540,63130
2541,12720
2542,22806
2543,46371
2544,45783
2545,62486
2546,51962
2547,60275
2548,51639
2549,35168
2550,43847
2551,26771
2552,27386
2553,49741
2554,53003
2555,33773
2556,31591
2557,62982
2558,6365
2559,39489
2560,39208
2561,52337
2562,6074
2563,5188
2564,29213
2565,29623
2566,31338
2567,16976
2568,4999
2569,56024
2570,44649
2571,58995
2572,31456
2573,9533
2574,10478
2575,49363
2576,10753
2577,52263
2578,13112
2579,6036
2580,58995
2581,29880
2582,14005
2583,62439
2584,13854
2585,47242
2586,7712
2587,50021
2588,20941
2589,45090
2590,63684
2591,54057
2592,18776
2593,48717
2594,62979
2595,17623
2596,60285
2597,8861
2598,49415
2599,30330
2600,11103
2601,61617
2602,44147
2603,42247
2604,63356
2605,2171
2606,8923
2607,988
2608,4387
2609,555
2610,61019
2611,52460
2612,3428
2613,21712
2614,57121
2615,12804
2616,54962
2617,55711
2618,27913
2619,39274
2620,30659
2621,39274
2622,3051
2623,52109
2624,34916
2625,14140
2626,55143
2627,22051
2628,45971
2629,33750
2630,21328
2631,40240
2632,22619
2633,57499
2634,23264
2635,5352
2636,10310
2637,37366
2638,12723
2639,53273
2640,17141
2641,63862
2642,14664
2643,53219
2644,31998
2645,32910
2646,33618
2647,51300
2648,6177
2649,58230
2650,44368
2651,58589
2652,29283
2653,5250
2654,5861
2655,15681
2656,56349
2657,8795
2658,40621
2659,33190
2660,26
2661,57605
2662,18509
2663,29965
2664,61906
2665,30559
2666,5954
2667,1819
2668,1296
2669,55040
2670,53782
2671,50161
2672,50693
2673,49525
2674,19352
2675,6774
2676,54551
2677,42624
2678,23776
2679,38748
2680,57178
2681,14768
2682,488
2683,7195
2684,665
2685,16802
2686,62186
2687,37366
2688,46828
2689,13660
2690,31952
2691,13324
2692,917
2693,23795
2694,62017
2695,47212
2696,22984
2697,6484
2698,2153
2699,24222
2700,53782
2701,36212
2702,54267
2703,57121
2704,60104
2705,22097
2706,28885
2707,12723
2708,50237
2709,57486
2710,14573
2711,51651
2712,55644
2713,16582
2714,50851
2715,31330
2716,27680
2717,16316
2718,16003
2719,9032
2720,24113
2721,20059
2722,58995
2723,58137
2724,46828
2725,56357
2726,53454
2727,31732
2728,10056
2729,39269
2730,62777
2731,35775
2732,38157
2733,48932
2734,25229
2735,14289
2736,18749
2737,25663
2738,22024
2739,63425
2740,39724
2741,42247
2742,22510
2743,40139
2744,27508
2745,57123
2746,4616
2747,35362
2748,5546
2749,62617
2750,7179
2751,24427
2752,50871
2753,7181
2754,51328
2755,43095
2756,3939
2757,29459
2758,30035
2759,27576
2760,25849
2761,52621
2762,23480
2763,62245
2764,14519
2765,24164
2766,28024
2767,26806
2768,15575
2769,11778
2770,22265
2771,17902
2772,15416
2773,18237
2774,30300
2775,53782
2776,15385
2777,64473
2778,60709
2779,61351
2780,29289
2781,13499
2782,25207
2783,62300
2784,40139
2785,10753
2786,31778
2787,12992
2788,51065
2789,51579
2790,64267
2791,49649
2792,57182
2793,26780
2794,62617
2795,46304
2796,10297
2797,58995
2798,62153
2799,44540
2800,46292
2801,54344
2802,20129
2803,5373
2804,57405
2805,56744
2806,27850
2807,58995
2808,51582
2809,23545
2810,51635
2811,41576
2812,9596
2813,3971
2814,56357
2815,43482
2816,8294
2817,4542
2818,26150
2819,23620
2820,22872
2821,40101
2822,8518
2823,26496
2824,9756
2825,13778
2826,23718
2827,38980
2828,60699
2829,39724
2830,45742
2831,58995
2832,49763
2833,5170
2834,26305
2835,58995
2836,22074
2837,19266
2838,44291
2839,45881
2840,22344
2841,50872
2842,4428
2843,7105
2844,4269
2845,39550
2846,13614
2847,2904
2848,55103
2849,49019
2850,64084
2851,22633
2852,31671
2853,58922
2854,47921
2855,40566
2856,9191
2857,48384
2858,9934
2859,43776
2860,53210
2861,38238
2862,24321
2863,2861
2864,41112
2865,48672
2866,46867
2867,5659
2868,51763
2869,1394
2870,34916
2871,20329
2872,26462
2873,46292
2874,31322
2875,23774
2876,51284
2877,21375
2878,51698
2879,48982
2880,23480
2881,60449
2882,11788
2883,5109
2884,19862
2885,4383
2886,23629
2887,2813
2888,51933
2889,58395
2890,2903
2891,9146
2892,23002
2893,9854
2894,58230
2895,42580
2896,64308
2897,16199
2898,35228
2899,60837
2900,57924
2901,19267
2902,58995
2903,51369
2904,10160
2905,34546
2906,23480
2907,921
2908,69
2909,43030
2910,714
2911,700
2912,29818
2913,56460
2914,37089
2915,60688
2916,37901
2917,22120
2918,58995
2919,50327
2920,48209
2921,9770
2922,53782
2923,33778
2924,49484
2925,10753
2926,50161
2927,50008
2928,36515
2929,34433
2930,1935
2931,34430
2932,48862
2933,13614
2934,42800
2935,7601
2936,55177
2937,25176
2938,4951
2939,193
2940,58995
2941,31397
2942,10985
2943,50343
2944,26119
2945,46831
2946,58181
2947,58995
2948,34334
2949,10520
2950,55295
2951,26390
2952,31970
2953,31136
2954,27761
2955,13788
2956,7793
2957,2179
2958,37541
2959,21294
2960,11737
2961,49160
2962,34876
2963,60166
2964,54986
2965,28145
2966,55384
2967,17800
2968,34745
2969,15523
2970,48226
2971,42725
2972,48689
2973,23480
2974,40876
2975,5686
2976,55836
2977,13476
2978,3457
2979,33806
2980,29114
2981,14169
2982,14382
2983,41845
2984,36887
2985,43582
2986,60493
2987,62535
2988,10457
2989,27680
2990,12804
2991,13854
2992,27613
2993,20276
2994,8820
2995,16979
2996,1869
2997,21951
2998,16264
2999,62758
3000,53727
3001,4083
3002,49722
3003,24321
3004,10800
3005,12277
3006,10800
3007,60188
3008,46309
3009,29681
3010,16588
3011,25176
3012,37120
3013,62536
3014,25964
3015,44635
3016,25849
3017,38811
3018,43948
3019,22089
3020,27576
3021,56092
3022,10800
3023,18498
3024,43958
3025,56236
3026,8340
3027,54947
3028,64186
3029,20941
3030,36087
3031,5613
3032,18501
3033,52337
3034,459
3035,36864
3036,37740
3037,25169
3038,33805
3039,62160
3040,63992
3041,62107
3042,18932
3043,56357
3044,3426
3045,15136
3046,4376
3047,60613
3048,7981
3049,20589
3050,27508
3051,27376
3052,55094
3053,62876
3054,23591
3055,34244
3056,1830
3057,27568
3058,58549
3059,24404
3060,41261
3061,16316
3062,38019
3063,39307
3064,17181
3065,15047
3066,63428
3067,34196
3068,27076
3069,8470
3070,55568
3071,60994
3072,306
3073,57121
3074,21781
3075,3219
3076,56226
3077,9908
3078,29683
3079,19081
3080,29025
3081,27386
3082,2698
3083,4699
3084,38176
3085,22872
3086,26184
3087,31338
3088,50888
3089,357
3090,49019
3091,21308
3092,48205
3093,22109
3094,4496
3095,2316
3096,562
3097,40236
3098,10612
3099,44633
3100,28515
3101,22308
3102,38903
3103,62805
3104,41354
3105,40101
3106,57045
3107,17572
3108,44716
3109,55040
3110,23480
3111,27894
3112,39608
3113,9330
3114,3590
3115,55384
3116,42247
3117,62982
3118,49775
3119,47748
3120,9962
3121,34430
3122,2736
3123,39858
3124,27576
3125,62539
3126,17770
3127,19261
3128,2857
3129,47722
3130,13113
3131,46658
3132,9942
3133,34936
3134,1323
3135,21017
3136,25827
3137,34430
3138,29762
3139,42580
3140,33352
3141,1724
3142,58191
3143,36604
3144,40002
3145,57013
3146,62331
3147,23956
3148,38048
3149,23321
3150,41835
3151,41364
3152,36864
3153,14891
3154,57100
3155,28933
3156,10589
3157,17783
3158,40139
3159,44369
3160,49775
3161,10261
3162,54302
3163,38829
3164,12288
3165,55662
3166,41565
3167,8518
3168,2110
3169,20285
3170,10408
3171,54433
3172,42580
3173,9693
3174,9721
3175,38157
3176,49019
3177,57094
3178,60822
3179,10852
3180,32174
3181,40072
3182,36513
3183,29578
3184,35852
3185,10577
3186,43084
3187,53219
3188,28511
3189,20632
3190,33309
3191,38238
3192,50537
3193,54932
3194,18237
3195,38040
3196,56353
3197,61637
3198,50537
3199,62320
3200,59708
3201,36897
3202,25493
3203,34639
3204,7091
3205,42211
3206,3887
3207,53132
3208,49019
3209,14163
3210,57521
3211,55040
3212,47660
3213,12734
3214,44360
3215,22666
3216,462
3217,36587
3218,10753
3219,6768
3220,13961
3221,4654
3222,12703
3223,60035
3224,63735
3225,47879
3226,19342
3227,46371
3228,9101
3229,22469
3230,23327
3231,20392
3232,16802
3233,12522
3234,3097
3235,18786
3236,32640
3237,24458
3238,32949
3239,22404
3240,29451
3241,29857
3242,38619
3243,25258
3244,25459
3245,16409
3246,38051
3247,13996
3248,3877
3249,43881
3250,17530
3251,5725
3252,31621
3253,8157
3254,23513
3255,27215
3256,46470
3257,19274
3258,25495
3259,35388
3260,40931
3261,48982
3262,30330
3263,10800
3264,44357
3265,60152
3266,10856
3267,45771
3268,57306
3269,30291
3270,11127
3271,12054
3272,51582
3273,46284
3274,25702
3275,58595
3276,47212
3277,27383
3278,21383
3279,61637
3280,38213
3281,39724
3282,28853
3283,56364
3284,47890
3285,4796
3286,1236
3287,35516
3288,55807
3289,2603
3290,25935
3291,57385
3292,18749
3293,17040
3294,63495
3295,55547
3296,29451
3297,48672
3298,49786
3299,14643
3300,20045
3301,34450
3302,5037
3303,262
3304,55333
3305,10020
3306,7120
3307,52913
3308,42580
3309,23347
3310,12445
3311,21272
3312,22557
3313,1857
3314,12690
3315,36008
3316,41608
3317,6351
3318,2904
3319,42948
3320,31338
3321,46292
3322,29464
3323,48519
3324,21314
3325,14370
3326,60699
3327,22169
3328,4269
3329,57973
3330,21395
3331,25935
3332,3481
3333,56941
3334,12977
3335,55409
3336,46712
3337,16922
3338,62478
3339,60976
3340,17260
3341,29857
3342,34869
3343,17009
3344,17784
3345,10655
3346,15384
3347,24222
3348,23204
3349,40193
3350,50161
3351,63197
3352,52634
3353,4748
3354,23092
3355,34639
3356,48854
3357,10596
3358,25497
3359,29614
3360,562
3361,58731
3362,1681
3363,11212
3364,44411
3365,39162
3366,31869
3367,56869
3368,56323
3369,62486
3370,12342
3371,36513
3372,19258
3373,15027
3374,36587
3375,21328
3376,6450
3377,18786
3378,40139
3379,13113
3380,13977
3381,40240
3382,34430
3383,286
3384,580
3385,53238
3386,24222
3387,4697
3388,24430
3389,11476
3390,43442
3391,53102
3392,31778
3393,63089
3394,53249
3395,5428
3396,10520
3397,33321
3398,63238
3399,52354
3400,479
3401,60685
3402,63655
3403,6556
3404,56357
3405,38996
3406,5380
3407,62153
3408,44369
3409,12465
3410,46838
3411,34838
3412,30521
3413,18491
3414,40264
3415,13568
3416,59690
3417,23298
3418,32875
3419,50589
3420,17158
3421,45142
3422,4064
3423,31536
3424,63495
3425,34746
3426,36348
3427,23795
3428,52893
3429,47734
3430,62316
3431,30713
3432,24222
3433,18520
3434,50161
3435,50343
3436,46288
3437,6940
3438,2603
3439,58230
3440,62163
3441,1433
3442,27761
3443,42346
3444,29080
3445,27440
3446,26138
3447,60312
3448,23
3449,34816
3450,16522
3451,479
3452,27076
3453,20235
3454,12296
3455,36868
3456,10974
3457,2950
3458,54737
3459,58995
3460,40072
3461,9398
3462,60183
3463,19258
3464,29787
3465,28470
3466,15394
3467,31970
3468,29857
3469,44081
3470,10314
3471,60688
3472,4352
3473,53758
3474,49452
3475,45091
3476,14573
3477,15416
3478,63174
3479,61299
3480,700
3481,34816
3482,26315
3483,12803
3484,57924
3485,53051
3486,2439
3487,2703
3488,47212
3489,34859
3490,63059
3491,34062
3492,57062
3493,53782
3494,46431
3495,310
3496,17482
3497,60270
3498,58343
3499,27850
3500,64009
3501,32291
3502,27643
3503,22674
3504,46950
3505,36528
3506,35261
3507,2833
3508,45105
3509,20297
3510,60045
3511,44143
3512,59834
3513,40978
3514,45132
3515,38157
3516,30500
3517,4185
3518,56438
3519,29650
3520,57064
3521,13996
3522,19906
3523,34729
3524,21979
3525,16457
3526,39487
3527,27313
3528,32445
3529,3797
3530,58589
3531,20632
3532,39303
3533,7579
3534,10149
3535,61145
3536,24159
3537,15992
3538,34784
3539,48348
3540,12946
3541,29857
3542,48530
3543,47593
3544,63162
3545,58995
3546,33095
3547,23507
3548,32354
3549,61177
3550,36911
3551,22024
3552,35369
3553,18813
3554,31338
3555,53306
3556,9867
3557,62458
3558,51785
3559,29150
3560,57638
3561,62748
3562,43781
3563,8861
3564,22073
3565,11117
3566,58933
3567,19792
3568,40002
3569,45103
3570,58995
3571,5475
3572,761
3573,49246
3574,16730
3575,43574
3576,45346
3577,49205
3578,5590
3579,28865
3580,51302
3581,2469
3582,52531
3583,19689
3584,51899
3585,37675
3586,10520
3587,3314
3588,16622
3589,30794
3590,10145
3591,34855
3592,31158
3593,37538
3594,49220
3595,64429
3596,42800
3597,15462
3598,12168
3599,10724
3600,48209
3601,55739
3602,33128
3603,28142
3604,44213
3605,32003
3606,53147
3607,56876
3608,44367
3609,44198
3610,13808
3611,44183
3612,1843
3613,38156
3614,4541
3615,7778
3616,63862
3617,12619
3618,52209
3619,57178
3620,10800
3621,2037
3622,136
3623,63273
3624,59307
3625,46683
3626,19504
3627,49345
3628,45736
3629,3826
3630,52237
3631,58288
3632,26250
3633,51122
3634,50868
3635,23698
3636,26564
3637,12254
3638,14152
3639,62419
3640,12985
3641,62253
3642,4427
3643,63853
3644,31668
3645,60492
3646,32561
3647,50792
3648,22343
3649,41200
3650,33806
3651,17260
3652,46438
3653,35362
3654,1035
3655,360
3656,15755
3657,28940
3658,61563
3659,46297
3660,3955
3661,10510
3662,41603
3663,59352
3664,14510
3665,11499
3666,20986
3667,64442
3668,56438
3669,20129
3670,32947
3671,46828
3672,3888
3673,16448
3674,1394
3675,23261
3676,45961
3677,25883
3678,63356
3679,32313
3680,53782
3681,3223
3682,10379
3683,40576
3684,33106
3685,43608
3686,40157
3687,25857
3688,136
3689,29501
3690,4536
3691,50161
3692,36877
3693,44219
3694,16268
3695,7579
3696,36838
3697,11117
3698,60029
3699,14768
3700,49649
3701,25710
3702,17141
3703,45783
3704,55264
3705,36450
3706,28023
3707,59084
3708,921
3709,9248
3710,34916
3711,17561
3712,14698
3713,57780
3714,18362
3715,52043
3716,60475
3717,8551
3718,61617
3719,19689
3720,39724
3721,29204
3722,33084
3723,14350
3724,10076
3725,34213
3726,39806
3727,11491
3728,27219
3729,25221
3730,62731
3731,48854
3732,34632
3733,60282
3734,28491
3735,59016
3736,36873
3737,13768
3738,23637
3739,46292
3740,56745
3741,56486
3742,34859
3743,63263
3744,36331
3745,3439
3746,48575
3747,10368
3748,33509
3749,58419
3750,47660
3751,26150
3752,48854
3753,21503
3754,16730
3755,6258
3756,18596
3757,20392
3758,157
3759,5373
3760,36887
3761,62049
3762,61604
3763,39612
3764,10875
3765,459
3766,20780
3767,28380
3768,30749
3769,29283
3770,9212
3771,48672
3772,52052
3773,27440
3774,20253
3775,27518
3776,13410
3777,48550
3778,32178
3779,18237
3780,37188
3781,50464
3782,53224
3783,1324
3784,52610
3785,14612
3786,11588
3787,37056
3788,57417
3789,3555
3790,17902
3791,35358
3792,42829
3793,47898
3794,10856
3795,4605
3796,49722
3797,10800
3798,50779
3799,53238
3800,31466
3801,2833
3802,46764
3803,5137
3804,11418
3805,16885
3806,16981
3807,24206
3808,16316
3809,58995
3810,7143
3811,31283
3812,18048
3813,59985
3814,54701
3815,35228
3816,16780
3817,40002
3818,11156
3819,50494
3820,25788
3821,12510
3822,31338
3823,63162
3824,31621
3825,24167
3826,47776
3827,7555
3828,40002
3829,41280
3830,23480
3831,38856
3832,7611
3833,5085
3834,10589
3835,56349
3836,27576
3837,27521
3838,41224
3839,63124
3840,45234
3841,2248
3842,30093
3843,51992
3844,27590
3845,45617
3846,26257
3847,62742
3848,4764
3849,51904
3850,47212
3851,23092
3852,60093
3853,47894
3854,37991
3855,13324
3856,33054
3857,45905
3858,14385
3859,16861
3860,57739
3861,10520
3862,56552
3863,16316
3864,55801
3865,46319
3866,21142
3867,44759
3868,18035
3869,44138
3870,10854
3871,20191
3872,16375
3873,15136
3874,5061
3875,18607
3876,63429
3877,33055
3878,27967
3879,41248
3880,63043
3881,61368
3882,18596
3883,29550
3884,62439
3885,19504
3886,23750
3887,15900
3888,31401
3889,3571
3890,37654
3891,53303
3892,42580
3893,23463
3894,53553
3895,26288
3896,45919
3897,26564
3898,2941
3899,53975
3900,27027
3901,16541
3902,15357
3903,52021
3904,36069
3905,5189
3906,58060
3907,4852
3908,57625
3909,61067
3910,41345
3911,20293
3912,7864
3913,39504
3914,25448
3915,20630
3916,62765
3917,44367
3918,56357
3919,5373
3920,34777
3921,55040
3922,28707
3923,580
3924,61720
3925,30291
3926,9334
3927,29043
3928,13918
3929,62989
3930,3826
3931,48022
3932,45869
3933,27576
3934,54234
3935,1059
3936,32667
3937,9584
3938,28511
3939,62017
3940,10753
3941,51188
3942,12703
3943,8154
3944,59057
3945,28858
3946,52972
3947,50768
3948,5360
3949,55017
3950,46683
3951,40428
3952,15222
3953,39807
3954,40721
3955,43019
3956,1504
3957,15803
3958,469
3959,43841
3960,17070
3961,26150
3962,48513
3963,34119
3964,8151
3965,45857
3966,9340
3967,17214
3968,38253
3969,54274
3970,51517
3971,48854
3972,40687
3973,19120
3974,2935
3975,7980
3976,37654
3977,44267
3978,43094
3979,60688
3980,43881
3981,22734
3982,45069
3983,50545
3984,10592
3985,52975
3986,51131
3987,47000
3988,41574
3989,10315
3990,57052
3991,47706
3992,16913
3993,42800
3994,7091
3995,43833
3996,9319
3997,49055
3998,10056
3999,53782
4000,64416
4001,47212
4002,56097
4003,26119
4004,15047
4005,63356
4006,26306
4007,54737
4008,52010
4009,48975
4010,24631
4011,26753
4012,55078
4013,48322
4014,18485
4015,22097
4016,55268
4017,10401
4018,12737
4019,4764
4020,43482
4021,58995
4022,43051
4023,25821
4024,48822
4025,10463
4026,64267
4027,40338
4028,9828
4029,23298
4030,30772
4031,46764
4032,50606
4033,44649
4034,57178
4035,59132
4036,23774
4037,16954
4038,4417
4039,5037
4040,6302
4041,56202
4042,39494
4043,20740
4044,14510
4045,53238
4046,49387
4047,9045
4048,15471
4049,37048
4050,6067
4051,4079
4052,14010
4053,33110
4054,29818
4055,30594
4056,45234
4057,1322
4058,7556
4059,33245
4060,59703
4061,9329
4062,22791
4063,1843
4064,60657
4065,12288
4066,56268
4067,30699
4068,11041
4069,18530
4070,20633
4071,12567
4072,2316
4073,60144
4074,59690
4075,10051
4076,18048
4077,54495
4078,45742
4079,42695
4080,42362
4081,62397
4082,41565
4083,18596
4084,50343
4085,5208
4086,9556
4087,5541
4088,46292
4089,40689
4090,28877
4091,42999
4092,25821
4093,59393
4094,43970
4095,64048
4096,10464
4097,18749
4098,7422
4099,47031
4100,50667
4101,46683
4102,25857
4103,55653
4104,19120
4105,26808
4106,343
4107,57084
4108,11603
4109,16932
4110,57734
4111,42923
4112,15213
4113,16893
4114,53244
4115,7169
4116,2279
4117,59432
4118,34023
4119,55723
4120,10971
4121,34240
4122,29764
4123,58995
4124,29099
4125,45341
4126,53454
4127,5654
4128,12946
4129,11660
4130,45181
4131,13825
4132,10690
4133,22984
4134,63269
4135,38972
4136,27556
4137,4905
4138,64261
4139,61906
4140,51048
4141,45617
4142,53660
4143,11733
4144,31401
4145,61908
4146,56147
4147,48672
4148,21109
4149,57676
4150,1433
4151,15986
4152,49722
4153,53238
4154,41224
4155,3555
4156,58230
4157,24431
4158,56838
4159,22415
4160,8151
4161,5061
4162,26536
4163,29195
4164,15570
4165,29816
4166,8870
4167,20740
4168,50464
4169,54737
4170,55040
4171,38829
4172,1394
4173,26150
4174,53782
4175,62790
4176,11418
4177,3007
4178,2765
4179,28916
4180,37599
4181,52335
4182,20151
4183,62441
4184,52317
4185,7398
4186,57097
4187,42844
4188,49250
4189,30959
4190,45783
4191,13603
4192,16730
4193,362
4194,14383
4195,10056
4196,1394
4197,26564
4198,10003
4199,28285
4200,48820
4201,56745
4202,24780
4203,25987
4204,57591
4205,52128
4206,38719
4207,21358
4208,6932
4209,55921
4210,57169
4211,49722
4212,17914
4213,43346
4214,35349
4215,32537
4216,11117
4217,26226
4218,29750
4219,663
4220,51980
4221,51450
4222,7748
4223,41201
4224,20129
4225,55644
4226,20251
4227,2665
4228,9191
4229,34189
4230,10408
4231,33707
4232,51166
4233,49741
4234,26308
4235,22723
4236,60754
4237,40549
4238,9574
4239,22026
4240,35123
4241,10088
4242,3555
4243,29708
4244,53454
4245,51208
4246,53102
4247,50794
4248,52201
4249,41032
4250,37137
4251,54333
4252,7840
4253,21533
4254,56941
4255,55017
4256,58171
4257,51823
4258,64242
