Id,Predicted
2507,10995
2508,42682
2509,42901
2510,1213
2511,7827
2512,37456
2513,5207
2514,28221
2515,20614
2516,10474
2517,47728
2518,54286
2519,23400
2520,30594
2521,46330
2522,56465
2523,5096
2524,62060
2525,57129
2526,40772
2527,63253
2528,52339
2529,49896
2530,33041
2531,55734
2532,36381
2533,31338
2534,11788
2535,62983
2536,43277
2537,24782
2538,46464
2539,5541
2540,63130
2541,12876
2542,58506
2543,32867
2544,54941
2545,14382
2546,51962
2547,42530
2548,51639
2549,35168
2550,22769
2551,39489
2552,6794
2553,49743
2554,31067
2555,33773
2556,31554
2557,44920
2558,12911
2559,39489
2560,37901
2561,9605
2562,32428
2563,40686
2564,9763
2565,61832
2566,18817
2567,1867
2568,4999
2569,56349
2570,44649
2571,56438
2572,59088
2573,9533
2574,10478
2575,30764
2576,10732
2577,52245
2578,21963
2579,6036
2580,58995
2581,29884
2582,58356
2583,38641
2584,29697
2585,18451
2586,64345
2587,50020
2588,20977
2589,56357
2590,15428
2591,3105
2592,31577
2593,48717
2594,62979
2595,17601
2596,60285
2597,45606
2598,39612
2599,30330
2600,11103
2601,61596
2602,11669
2603,923
2604,32569
2605,2171
2606,8923
2607,36551
2608,6147
2609,555
2610,34901
2611,52482
2612,3428
2613,21712
2614,57041
2615,12806
2616,30538
2617,24747
2618,21397
2619,47523
2620,20797
2621,37901
2622,4338
2623,52109
2624,57845
2625,51263
2626,55143
2627,22051
2628,42813
2629,33750
2630,25207
2631,9622
2632,22620
2633,50952
2634,19305
2635,5348
2636,2163
2637,35362
2638,2720
2639,35914
2640,17208
2641,63838
2642,31150
2643,4185
2644,50008
2645,13996
2646,33548
2647,19303
2648,60060
2649,58995
2650,28683
2651,52339
2652,58445
2653,27738
2654,12454
2655,15681
2656,56496
2657,8795
2658,48875
2659,63416
2660,26
2661,32649
2662,18509
2663,64233
2664,31633
2665,19687
2666,5954
2667,1819
2668,1296
2669,55040
2670,26808
2671,25229
2672,50702
2673,49506
2674,19353
2675,6774
2676,54551
2677,42636
2678,40188
2679,43075
2680,64386
2681,7105
2682,482
2683,58881
2684,665
2685,16802
2686,62186
2687,37354
2688,47066
2689,15383
2690,31952
2691,13324
2692,22265
2693,23795
2694,60454
2695,13996
2696,29906
2697,6484
2698,34397
2699,12737
2700,53782
2701,36212
2702,54155
2703,57098
2704,57739
2705,22088
2706,37346
2707,2720
2708,36638
2709,57256
2710,52330
2711,32829
2712,54291
2713,53057
2714,50852
2715,64155
2716,45382
2717,16337
2718,59727
2719,9032
2720,24113
2721,38968
2722,58995
2723,57924
2724,47120
2725,56357
2726,23719
2727,26696
2728,10464
2729,21337
2730,62771
2731,14326
2732,1019
2733,48932
2734,52984
2735,59979
2736,16467
2737,47776
2738,52012
2739,1233
2740,37899
2741,46352
2742,22410
2743,27381
2744,5916
2745,57123
2746,4616
2747,13499
2748,5546
2749,7827
2750,7145
2751,24427
2752,19689
2753,7196
2754,62508
2755,55468
2756,3939
2757,29459
2758,30035
2759,11301
2760,25854
2761,19801
2762,20876
2763,62245
2764,14519
2765,24149
2766,40793
2767,29884
2768,15575
2769,11774
2770,22265
2771,59721
2772,15608
2773,26696
2774,2818
2775,53782
2776,11787
2777,23
2778,60709
2779,62601
2780,58438
2781,13441
2782,25207
2783,62331
2784,27401
2785,10732
2786,49452
2787,12992
2788,51065
2789,51579
2790,13928
2791,49649
2792,57186
2793,34264
2794,62617
2795,34707
2796,10380
2797,58995
2798,5188
2799,52209
2800,51042
2801,31916
2802,51743
2803,46363
2804,57407
2805,56486
2806,23501
2807,18563
2808,14592
2809,54371
2810,48717
2811,41588
2812,32807
2813,38202
2814,37444
2815,11469
2816,56098
2817,4536
2818,23343
2819,23624
2820,22872
2821,40101
2822,8613
2823,26497
2824,19046
2825,13778
2826,23718
2827,18872
2828,60864
2829,39724
2830,45742
2831,52677
2832,49763
2833,19461
2834,26305
2835,58995
2836,22074
2837,54909
2838,12195
2839,45874
2840,22344
2841,13096
2842,4428
2843,24614
2844,4261
2845,52588
2846,13629
2847,2904
2848,113
2849,40240
2850,21311
2851,22633
2852,31671
2853,58932
2854,15706
2855,40580
2856,9178
2857,57868
2858,9928
2859,43776
2860,53208
2861,11949
2862,24321
2863,2861
2864,61795
2865,33737
2866,44720
2867,5550
2868,49786
2869,27643
2870,58463
2871,42756
2872,26492
2873,27262
2874,31328
2875,40191
2876,51284
2877,21378
2878,51698
2879,21800
2880,13829
2881,26150
2882,11788
2883,51006
2884,31778
2885,4383
2886,23624
2887,63405
2888,51933
2889,58395
2890,2903
2891,58137
2892,23002
2893,9854
2894,58216
2895,34729
2896,40174
2897,18363
2898,29134
2899,60831
2900,57924
2901,34727
2902,53000
2903,51371
2904,10375
2905,34546
2906,18295
2907,921
2908,55967
2909,16440
2910,715
2911,39307
2912,21948
2913,37895
2914,37089
2915,27967
2916,38644
2917,22108
2918,31236
2919,35697
2920,59531
2921,63124
2922,40101
2923,8259
2924,8630
2925,8790
2926,49124
2927,50008
2928,23731
2929,34433
2930,23755
2931,34430
2932,55690
2933,13614
2934,62660
2935,40861
2936,55177
2937,17930
2938,4951
2939,46262
2940,58995
2941,31330
2942,53212
2943,42609
2944,27676
2945,47291
2946,58181
2947,13874
2948,34334
2949,10464
2950,32791
2951,26390
2952,31970
2953,59530
2954,51775
2955,8630
2956,7793
2957,2179
2958,37587
2959,50715
2960,14005
2961,40177
2962,34876
2963,60166
2964,45125
2965,38095
2966,55384
2967,17799
2968,34745
2969,15523
2970,41115
2971,42692
2972,21304
2973,27100
2974,53978
2975,5569
2976,55836
2977,56890
2978,3457
2979,33806
2980,29114
2981,14169
2982,58902
2983,58724
2984,36887
2985,8607
2986,58506
2987,5153
2988,31342
2989,47316
2990,55898
2991,39242
2992,24653
2993,20265
2994,8820
2995,16979
2996,1869
2997,21951
2998,16268
2999,62758
3000,6235
3001,52531
3002,49700
3003,24321
3004,61302
3005,3150
3006,50179
3007,60196
3008,46309
3009,31893
3010,16416
3011,25039
3012,37133
3013,62536
3014,50013
3015,61906
3016,25901
3017,38811
3018,43948
3019,21411
3020,23488
3021,22055
3022,38923
3023,50905
3024,43964
3025,56236
3026,32184
3027,33645
3028,22030
3029,20941
3030,36079
3031,17639
3032,18530
3033,19129
3034,393
3035,36864
3036,56967
3037,29270
3038,33805
3039,62163
3040,35383
3041,62107
3042,18929
3043,56674
3044,3426
3045,15262
3046,4359
3047,60613
3048,11020
3049,10092
3050,27508
3051,27375
3052,55094
3053,57052
3054,23624
3055,34244
3056,1819
3057,37677
3058,59766
3059,24296
3060,21955
3061,16337
3062,38019
3063,14592
3064,55652
3065,15047
3066,64214
3067,63076
3068,19687
3069,41542
3070,43785
3071,59449
3072,476
3073,6395
3074,21781
3075,3219
3076,56211
3077,9908
3078,29674
3079,17580
3080,29025
3081,39828
3082,2698
3083,38839
3084,38176
3085,22872
3086,26184
3087,59068
3088,58171
3089,357
3090,20515
3091,21308
3092,42958
3093,22090
3094,46017
3095,43277
3096,58995
3097,40236
3098,2151
3099,44721
3100,12168
3101,22308
3102,38904
3103,62805
3104,64442
3105,40101
3106,53264
3107,18506
3108,29557
3109,55040
3110,56221
3111,27901
3112,52895
3113,29167
3114,3590
3115,13454
3116,53212
3117,14441
3118,6188
3119,47748
3120,9962
3121,34430
3122,11666
3123,39858
3124,35976
3125,24456
3126,30220
3127,10699
3128,22393
3129,43845
3130,13096
3131,43897
3132,3977
3133,34936
3134,1323
3135,26856
3136,25827
3137,34430
3138,29753
3139,18112
3140,33352
3141,4658
3142,58191
3143,26771
3144,40002
3145,57013
3146,62331
3147,31118
3148,38048
3149,21704
3150,40861
3151,53197
3152,36864
3153,59290
3154,30698
3155,13778
3156,10319
3157,34786
3158,13476
3159,28858
3160,13458
3161,10289
3162,61699
3163,45098
3164,12288
3165,55662
3166,20630
3167,36334
3168,24868
3169,50513
3170,10378
3171,54433
3172,34723
3173,52370
3174,9721
3175,58995
3176,40491
3177,57117
3178,60851
3179,13568
3180,19128
3181,45925
3182,23624
3183,63164
3184,63252
3185,31456
3186,43084
3187,44183
3188,40689
3189,20632
3190,33288
3191,15687
3192,9593
3193,60170
3194,18126
3195,30232
3196,56621
3197,61637
3198,50537
3199,62320
3200,59708
3201,49181
3202,25493
3203,47456
3204,62060
3205,44973
3206,3887
3207,13961
3208,49019
3209,14165
3210,57521
3211,54988
3212,57142
3213,12737
3214,44360
3215,22666
3216,392
3217,36587
3218,7972
3219,6768
3220,13966
3221,58990
3222,18680
3223,31894
3224,12381
3225,47877
3226,20851
3227,46372
3228,37703
3229,44045
3230,13251
3231,33390
3232,32060
3233,12539
3234,3098
3235,58292
3236,29777
3237,24458
3238,29865
3239,22408
3240,55842
3241,32941
3242,38393
3243,25261
3244,25459
3245,16582
3246,6786
3247,8536
3248,60956
3249,43875
3250,42855
3251,57642
3252,7104
3253,8157
3254,23513
3255,27215
3256,32190
3257,19274
3258,49885
3259,38993
3260,58961
3261,48048
3262,47616
3263,24164
3264,44357
3265,59455
3266,58995
3267,45771
3268,59465
3269,30281
3270,49737
3271,12054
3272,50943
3273,46283
3274,5208
3275,44868
3276,29059
3277,37740
3278,21383
3279,61637
3280,12690
3281,39782
3282,33548
3283,28877
3284,57011
3285,4796
3286,1260
3287,35519
3288,55807
3289,2599
3290,25935
3291,58240
3292,16396
3293,17040
3294,50952
3295,55520
3296,55772
3297,31451
3298,54480
3299,47459
3300,20526
3301,19662
3302,33069
3303,366
3304,55333
3305,10019
3306,7120
3307,52913
3308,42580
3309,23346
3310,12445
3311,21272
3312,22557
3313,1864
3314,12690
3315,64345
3316,26219
3317,42084
3318,47627
3319,42948
3320,59068
3321,1915
3322,9199
3323,48519
3324,21311
3325,30656
3326,60733
3327,22151
3328,4261
3329,57973
3330,21541
3331,25935
3332,3481
3333,32666
3334,12977
3335,55409
3336,46712
3337,25210
3338,495
3339,16059
3340,11077
3341,33356
3342,34869
3343,17046
3344,1660
3345,6404
3346,59287
3347,24472
3348,19963
3349,40193
3350,54171
3351,63197
3352,63252
3353,4748
3354,23092
3355,39242
3356,48843
3357,19682
3358,34801
3359,7116
3360,58995
3361,31660
3362,63545
3363,11212
3364,44411
3365,27676
3366,63781
3367,18406
3368,56323
3369,38156
3370,28499
3371,33054
3372,62439
3373,33001
3374,36587
3375,25207
3376,6450
3377,12796
3378,40139
3379,13113
3380,30662
3381,47781
3382,32867
3383,14815
3384,580
3385,53238
3386,58995
3387,4697
3388,24430
3389,11375
3390,43442
3391,53102
3392,3319
3393,32289
3394,53249
3395,5679
3396,10464
3397,33321
3398,51933
3399,52354
3400,459
3401,60685
3402,42100
3403,42117
3404,33782
3405,38996
3406,5380
3407,20705
3408,44369
3409,17799
3410,46838
3411,34859
3412,48153
3413,18491
3414,63226
3415,13568
3416,42633
3417,7504
3418,32875
3419,50595
3420,17158
3421,45142
3422,48409
3423,45405
3424,16179
3425,34746
3426,22265
3427,23864
3428,33079
3429,43847
3430,62319
3431,30710
3432,42580
3433,18520
3434,45803
3435,50343
3436,40101
3437,6940
3438,2603
3439,31778
3440,62163
3441,2618
3442,49812
3443,42343
3444,3832
3445,27440
3446,14465
3447,60312
3448,12078
3449,34798
3450,5080
3451,479
3452,9398
3453,20264
3454,58922
3455,36868
3456,10974
3457,4617
3458,54846
3459,54831
3460,40072
3461,9398
3462,26134
3463,12015
3464,29787
3465,59348
3466,22341
3467,44649
3468,39807
3469,44067
3470,10315
3471,29030
3472,6159
3473,57262
3474,14274
3475,45086
3476,53319
3477,53170
3478,39281
3479,61299
3480,692
3481,51169
3482,26315
3483,34102
3484,32545
3485,53051
3486,2445
3487,2700
3488,47212
3489,20221
3490,49064
3491,37208
3492,57062
3493,53782
3494,49245
3495,7401
3496,19877
3497,20267
3498,58343
3499,60449
3500,40528
3501,22265
3502,27643
3503,22670
3504,46950
3505,36528
3506,11520
3507,30406
3508,45084
3509,20303
3510,10076
3511,44152
3512,53832
3513,40978
3514,49005
3515,30344
3516,30766
3517,4185
3518,8247
3519,14643
3520,57055
3521,13996
3522,3144
3523,18237
3524,48760
3525,16387
3526,8470
3527,27313
3528,32469
3529,54962
3530,2337
3531,20632
3532,7105
3533,7574
3534,10577
3535,61145
3536,57549
3537,25402
3538,34784
3539,48348
3540,13858
3541,58765
3542,48546
3543,2941
3544,63162
3545,58995
3546,33095
3547,11117
3548,29683
3549,61180
3550,36911
3551,11020
3552,11735
3553,56390
3554,59068
3555,53306
3556,11705
3557,62449
3558,19046
3559,63815
3560,57638
3561,16364
3562,59932
3563,45531
3564,22074
3565,53067
3566,58922
3567,58908
3568,58235
3569,45103
3570,58995
3571,5541
3572,761
3573,58941
3574,16730
3575,10612
3576,45346
3577,11669
3578,5633
3579,663
3580,51380
3581,2469
3582,37228
3583,3310
3584,51899
3585,10800
3586,10464
3587,22757
3588,16622
3589,30953
3590,10145
3591,34855
3592,31158
3593,37590
3594,49225
3595,64429
3596,49556
3597,28898
3598,2547
3599,2941
3600,46514
3601,64126
3602,16167
3603,28142
3604,53249
3605,48203
3606,39166
3607,56681
3608,44284
3609,53249
3610,13808
3611,44183
3612,39807
3613,38156
3614,58912
3615,14554
3616,63698
3617,663
3618,13441
3619,57171
3620,8790
3621,11435
3622,38833
3623,63252
3624,59307
3625,9307
3626,28777
3627,49345
3628,45736
3629,37331
3630,52253
3631,58340
3632,62115
3633,51122
3634,50667
3635,23698
3636,26789
3637,54058
3638,7600
3639,19655
3640,12985
3641,54615
3642,4426
3643,63857
3644,26422
3645,40705
3646,62349
3647,50794
3648,22343
3649,18056
3650,33806
3651,26964
3652,46438
3653,37220
3654,1035
3655,14808
3656,7024
3657,15071
3658,63814
3659,21712
3660,3162
3661,10510
3662,41603
3663,59352
3664,14518
3665,11499
3666,21031
3667,64442
3668,60088
3669,17940
3670,32947
3671,46904
3672,22024
3673,16448
3674,2941
3675,19303
3676,11674
3677,25849
3678,21506
3679,32313
3680,59196
3681,3223
3682,59088
3683,16409
3684,33110
3685,43594
3686,55021
3687,25900
3688,136
3689,62201
3690,4536
3691,6330
3692,36877
3693,44467
3694,16268
3695,57584
3696,36841
3697,13601
3698,19906
3699,7105
3700,49649
3701,56095
3702,17041
3703,31494
3704,55284
3705,36450
3706,17151
3707,59084
3708,22265
3709,9248
3710,8306
3711,17561
3712,44491
3713,57780
3714,18362
3715,8879
3716,61533
3717,8550
3718,61596
3719,44649
3720,39724
3721,29204
3722,16922
3723,34378
3724,10076
3725,34213
3726,39806
3727,26315
3728,27218
3729,25229
3730,25497
3731,34841
3732,18609
3733,26978
3734,28491
3735,59016
3736,23800
3737,44900
3738,23647
3739,986
3740,13244
3741,56486
3742,34859
3743,63252
3744,32558
3745,3439
3746,19323
3747,10368
3748,2337
3749,58419
3750,42800
3751,6536
3752,40599
3753,28705
3754,16730
3755,19305
3756,52295
3757,62112
3758,188
3759,5373
3760,32753
3761,28396
3762,32283
3763,17900
3764,61914
3765,412
3766,20841
3767,14891
3768,30749
3769,42988
3770,9212
3771,17900
3772,52033
3773,14951
3774,20253
3775,27518
3776,13410
3777,48550
3778,61092
3779,8553
3780,62163
3781,27754
3782,53224
3783,1294
3784,30960
3785,30435
3786,43920
3787,37056
3788,15608
3789,3623
3790,17902
3791,35358
3792,39469
3793,49649
3794,53777
3795,4619
3796,49692
3797,31967
3798,50779
3799,32901
3800,31330
3801,14948
3802,46783
3803,5137
3804,30803
3805,2082
3806,52004
3807,24240
3808,16342
3809,62128
3810,7143
3811,53746
3812,18039
3813,4227
3814,54701
3815,24747
3816,16780
3817,56190
3818,60370
3819,4702
3820,25786
3821,10015
3822,42522
3823,58080
3824,56890
3825,24151
3826,21815
3827,7550
3828,49812
3829,16269
3830,25690
3831,38856
3832,7611
3833,5085
3834,10525
3835,25107
3836,27603
3837,38249
3838,41224
3839,30659
3840,45197
3841,2228
3842,31380
3843,51992
3844,32537
3845,45637
3846,58995
3847,59970
3848,21031
3849,51906
3850,62130
3851,8630
3852,19687
3853,41380
3854,53743
3855,13327
3856,33054
3857,45948
3858,31338
3859,16861
3860,57739
3861,10112
3862,29401
3863,17360
3864,55801
3865,56832
3866,21142
3867,44489
3868,18035
3869,44138
3870,10854
3871,20191
3872,16375
3873,15163
3874,24218
3875,11603
3876,63429
3877,33055
3878,51809
3879,55842
3880,54706
3881,18
3882,8872
3883,29550
3884,62399
3885,28765
3886,58902
3887,15866
3888,31368
3889,37317
3890,37654
3891,7622
3892,15364
3893,23464
3894,59349
3895,26288
3896,2337
3897,57219
3898,2941
3899,53102
3900,27027
3901,23134
3902,15357
3903,54299
3904,36069
3905,5221
3906,35902
3907,4854
3908,2282
3909,48760
3910,19046
3911,48573
3912,5315
3913,58162
3914,25448
3915,41542
3916,62765
3917,48628
3918,54196
3919,21288
3920,34777
3921,55087
3922,28705
3923,39807
3924,61723
3925,30291
3926,11663
3927,35623
3928,13918
3929,48725
3930,10759
3931,48016
3932,2164
3933,14950
3934,54234
3935,1059
3936,52342
3937,9584
3938,37761
3939,60455
3940,32666
3941,51188
3942,34023
3943,8154
3944,15428
3945,38860
3946,4359
3947,56507
3948,5541
3949,55050
3950,33830
3951,45256
3952,49885
3953,46694
3954,40721
3955,53303
3956,1491
3957,594
3958,255
3959,43842
3960,25229
3961,33069
3962,29989
3963,16889
3964,8161
3965,45855
3966,19680
3967,17214
3968,49011
3969,60493
3970,51517
3971,8361
3972,9691
3973,19120
3974,2935
3975,7980
3976,5926
3977,11127
3978,43094
3979,60688
3980,43881
3981,10875
3982,30392
3983,50545
3984,10286
3985,30953
3986,42046
3987,46977
3988,16825
3989,57262
3990,57052
3991,47706
3992,20705
3993,42800
3994,62060
3995,43833
3996,11020
3997,28683
3998,14086
3999,3762
4000,3937
4001,47099
4002,50026
4003,2751
4004,15047
4005,9289
4006,26306
4007,54846
4008,52101
4009,48976
4010,58918
4011,26753
4012,32824
4013,48322
4014,18485
4015,20632
4016,37895
4017,60849
4018,22340
4019,4764
4020,9877
4021,58995
4022,28877
4023,55135
4024,48805
4025,60849
4026,63719
4027,23552
4028,8465
4029,7504
4030,30772
4031,46796
4032,16563
4033,17733
4034,57173
4035,34264
4036,34264
4037,25374
4038,4426
4039,48323
4040,6330
4041,54706
4042,39494
4043,6158
4044,11020
4045,10732
4046,49383
4047,9045
4048,31879
4049,37048
4050,12354
4051,53067
4052,56390
4053,18538
4054,29818
4055,24315
4056,40192
4057,1322
4058,42348
4059,36809
4060,59703
4061,4931
4062,22792
4063,1836
4064,10668
4065,10971
4066,56241
4067,30698
4068,26326
4069,18520
4070,60757
4071,32109
4072,43313
4073,60143
4074,49169
4075,10483
4076,933
4077,54495
4078,45742
4079,42695
4080,17985
4081,62414
4082,41542
4083,1903
4084,24869
4085,5166
4086,31882
4087,5541
4088,3801
4089,47929
4090,28877
4091,42999
4092,25821
4093,59347
4094,43970
4095,60849
4096,10464
4097,33009
4098,31605
4099,47031
4100,43997
4101,9908
4102,14623
4103,57204
4104,47459
4105,28008
4106,279
4107,57083
4108,11603
4109,32867
4110,57739
4111,42953
4112,15216
4113,16893
4114,53244
4115,7169
4116,56695
4117,54124
4118,34023
4119,55758
4120,54689
4121,16741
4122,4286
4123,9854
4124,22025
4125,45341
4126,2322
4127,61620
4128,32667
4129,7962
4130,40433
4131,13783
4132,19096
4133,62760
4134,63273
4135,56241
4136,47995
4137,59393
4138,64261
4139,42800
4140,51048
4141,45637
4142,49676
4143,702
4144,31342
4145,55711
4146,56147
4147,30794
4148,21156
4149,57633
4150,32386
4151,15986
4152,49766
4153,53216
4154,21990
4155,3571
4156,31778
4157,24431
4158,56838
4159,22387
4160,6207
4161,15368
4162,26534
4163,29195
4164,15588
4165,15377
4166,52969
4167,8870
4168,20129
4169,54737
4170,55037
4171,63252
4172,27643
4173,14420
4174,47682
4175,62782
4176,11418
4177,15328
4178,34869
4179,56881
4180,37654
4181,32667
4182,20151
4183,57732
4184,42092
4185,12254
4186,21395
4187,22153
4188,4274
4189,2146
4190,45728
4191,58796
4192,16730
4193,456
4194,16246
4195,10319
4196,14988
4197,986
4198,10003
4199,28231
4200,45687
4201,55705
4202,46142
4203,26022
4204,57591
4205,52018
4206,38710
4207,39489
4208,6932
4209,20970
4210,61339
4211,62060
4212,50133
4213,43346
4214,55505
4215,10612
4216,11127
4217,25821
4218,29750
4219,32753
4220,51980
4221,25497
4222,7753
4223,41194
4224,43095
4225,55644
4226,20251
4227,30064
4228,1801
4229,34185
4230,10408
4231,33707
4232,31813
4233,62130
4234,26308
4235,29204
4236,60754
4237,50905
4238,58886
4239,22030
4240,35123
4241,10088
4242,3670
4243,29708
4244,23619
4245,54409
4246,53102
4247,50794
4248,40101
4249,41032
4250,37137
4251,54364
4252,7849
4253,17262
4254,32666
4255,55017
4256,30670
4257,51823
4258,30243
4259,18693
