Id,Predicted
2506,24912
2507,25710
2508,42669
2509,8153
2510,1230
2511,26187
2512,54433
2513,61102
2514,28221
2515,20610
2516,10148
2517,47738
2518,54286
2519,23400
2520,51361
2521,46328
2522,56465
2523,4963
2524,62060
2525,36925
2526,40772
2527,60688
2528,52336
2529,49896
2530,33042
2531,55722
2532,59956
2533,54710
2534,11788
2535,62983
2536,43275
2537,24784
2538,45911
2539,5486
2540,63130
2541,12876
2542,22806
2543,46372
2544,45783
2545,14382
2546,51961
2547,50516
2548,51639
2549,35168
2550,43846
2551,42858
2552,6862
2553,885
2554,52766
2555,33773
2556,31554
2557,62931
2558,8049
2559,7794
2560,26741
2561,6527
2562,32500
2563,40686
2564,28009
2565,55640
2566,11830
2567,1867
2568,4999
2569,25109
2570,44649
2571,31470
2572,31456
2573,9533
2574,10478
2575,49363
2576,10732
2577,52263
2578,21992
2579,6036
2580,36414
2581,29880
2582,61705
2583,55547
2584,29727
2585,30511
2586,32590
2587,50020
2588,20977
2589,38962
2590,63684
2591,3105
2592,18776
2593,48717
2594,62979
2595,17623
2596,60236
2597,45548
2598,25366
2599,35524
2600,11103
2601,61588
2602,54726
2603,923
2604,50357
2605,2171
2606,8923
2607,988
2608,48373
2609,48546
2610,24106
2611,49839
2612,3434
2613,21712
2614,57043
2615,12806
2616,8956
2617,1813
2618,21397
2619,47523
2620,20847
2621,26287
2622,4338
2623,54259
2624,44982
2625,28411
2626,55143
2627,22051
2628,18460
2629,33750
2630,25261
2631,34985
2632,22620
2633,50952
2634,23262
2635,5305
2636,21498
2637,37366
2638,30964
2639,52913
2640,17140
2641,63862
2642,28969
2643,4190
2644,35293
2645,13996
2646,33618
2647,63240
2648,6177
2649,62649
2650,28684
2651,38945
2652,58438
2653,34380
2654,12449
2655,15681
2656,8232
2657,8795
2658,37155
2659,52641
2660,26
2661,32649
2662,18509
2663,64233
2664,50779
2665,30555
2666,5954
2667,1819
2668,1296
2669,55040
2670,28327
2671,52937
2672,50702
2673,49497
2674,19353
2675,6774
2676,54551
2677,42624
2678,40191
2679,46164
2680,64386
2681,14701
2682,56546
2683,12737
2684,665
2685,16802
2686,64174
2687,37354
2688,47121
2689,13660
2690,31952
2691,13332
2692,36354
2693,23903
2694,9867
2695,3676
2696,62777
2697,6484
2698,34397
2699,22334
2700,31682
2701,36212
2702,21344
2703,57071
2704,57739
2705,22097
2706,13492
2707,29693
2708,50474
2709,57256
2710,14593
2711,51647
2712,10353
2713,41
2714,50852
2715,10503
2716,34886
2717,16350
2718,16012
2719,9034
2720,32226
2721,5552
2722,17988
2723,57924
2724,47104
2725,56357
2726,14531
2727,58671
2728,10087
2729,14875
2730,62771
2731,37763
2732,6809
2733,48932
2734,52984
2735,61290
2736,16523
2737,47776
2738,21836
2739,1323
2740,37899
2741,22240
2742,22510
2743,49335
2744,34969
2745,57123
2746,4616
2747,56961
2748,5546
2749,23363
2750,6513
2751,24427
2752,19687
2753,7196
2754,31284
2755,7623
2756,3939
2757,29459
2758,19878
2759,24849
2760,25857
2761,2564
2762,56876
2763,62232
2764,14519
2765,24149
2766,40793
2767,29884
2768,51444
2769,11790
2770,756
2771,59721
2772,27220
2773,11380
2774,2157
2775,53782
2776,7195
2777,5094
2778,60709
2779,62586
2780,29286
2781,13417
2782,25207
2783,62322
2784,39837
2785,10732
2786,8229
2787,12986
2788,51065
2789,51579
2790,13926
2791,49649
2792,57186
2793,29377
2794,32762
2795,56958
2796,10380
2797,46683
2798,37027
2799,16913
2800,55616
2801,17032
2802,37155
2803,22410
2804,57407
2805,56744
2806,61291
2807,18526
2808,14592
2809,16828
2810,60655
2811,41560
2812,41215
2813,7197
2814,56969
2815,53600
2816,56098
2817,3448
2818,62349
2819,23625
2820,22884
2821,35314
2822,8613
2823,26496
2824,51775
2825,27104
2826,23718
2827,35290
2828,60699
2829,39724
2830,45742
2831,52684
2832,1420
2833,19461
2834,26305
2835,11401
2836,22074
2837,54858
2838,12656
2839,45874
2840,22410
2841,51420
2842,4428
2843,1747
2844,4261
2845,47694
2846,13616
2847,14561
2848,19909
2849,2347
2850,10502
2851,22633
2852,26206
2853,58932
2854,11946
2855,40578
2856,9178
2857,48348
2858,9940
2859,43776
2860,53228
2861,11949
2862,24387
2863,2863
2864,23502
2865,33737
2866,44744
2867,5833
2868,61201
2869,1394
2870,58463
2871,17499
2872,26492
2873,27247
2874,31322
2875,40191
2876,51345
2877,21377
2878,51698
2879,49654
2880,36741
2881,31482
2882,22440
2883,2072
2884,35000
2885,4383
2886,23624
2887,63399
2888,51949
2889,58395
2890,2903
2891,14558
2892,23002
2893,9854
2894,35014
2895,45756
2896,27208
2897,16142
2898,29134
2899,60837
2900,57924
2901,19266
2902,25169
2903,51371
2904,10406
2905,34546
2906,48173
2907,34264
2908,26077
2909,16044
2910,16738
2911,27993
2912,21948
2913,46447
2914,37089
2915,60688
2916,38658
2917,22108
2918,31236
2919,55173
2920,59531
2921,9770
2922,22302
2923,46828
2924,28883
2925,1115
2926,6472
2927,50008
2928,23731
2929,34430
2930,13829
2931,34430
2932,52655
2933,13634
2934,26709
2935,7601
2936,55177
2937,59868
2938,4951
2939,37897
2940,12836
2941,31431
2942,10919
2943,49142
2944,40980
2945,47209
2946,58181
2947,52201
2948,34334
2949,10464
2950,4061
2951,26390
2952,31970
2953,58686
2954,9291
2955,43621
2956,7817
2957,2179
2958,35203
2959,50715
2960,11737
2961,40177
2962,34876
2963,60166
2964,42343
2965,28153
2966,55384
2967,17799
2968,34745
2969,15523
2970,41112
2971,42692
2972,48649
2973,45054
2974,53990
2975,5570
2976,55836
2977,13448
2978,3464
2979,33806
2980,29114
2981,14169
2982,58902
2983,58724
2984,58687
2985,40678
2986,58504
2987,5153
2988,31368
2989,29356
2990,55898
2991,39242
2992,27609
2993,20265
2994,8820
2995,16979
2996,1869
2997,45856
2998,16261
2999,62758
3000,6235
3001,52531
3002,23355
3003,36056
3004,14433
3005,49171
3006,60572
3007,60187
3008,46309
3009,31893
3010,16588
3011,25155
3012,37113
3013,62536
3014,25964
3015,7608
3016,25901
3017,38811
3018,43948
3019,18900
3020,23471
3021,50651
3022,8728
3023,14643
3024,43946
3025,12294
3026,15877
3027,33645
3028,22028
3029,20887
3030,36079
3031,5654
3032,18501
3033,19129
3034,393
3035,987
3036,56931
3037,20821
3038,58828
3039,62163
3040,47959
3041,62107
3042,18889
3043,31587
3044,3426
3045,15313
3046,4359
3047,60621
3048,20699
3049,10092
3050,27508
3051,27375
3052,55094
3053,62883
3054,23589
3055,23586
3056,1831
3057,37227
3058,61645
3059,24370
3060,41204
3061,25384
3062,38019
3063,14594
3064,60264
3065,15047
3066,54833
3067,34186
3068,9681
3069,20610
3070,43785
3071,59446
3072,476
3073,6395
3074,21781
3075,1478
3076,56226
3077,39939
3078,29674
3079,17577
3080,29025
3081,50968
3082,2698
3083,62660
3084,49307
3085,22872
3086,26184
3087,59068
3088,58169
3089,358
3090,36379
3091,21340
3092,12990
3093,22090
3094,20795
3095,22300
3096,13068
3097,40235
3098,2151
3099,44744
3100,61320
3101,22308
3102,38904
3103,62805
3104,29043
3105,39966
3106,53264
3107,18506
3108,42077
3109,55036
3110,17918
3111,27900
3112,4846
3113,3160
3114,3734
3115,14961
3116,5988
3117,37151
3118,6188
3119,47748
3120,9962
3121,34434
3122,11665
3123,39858
3124,4929
3125,24429
3126,30220
3127,10696
3128,32356
3129,47737
3130,13106
3131,43897
3132,9933
3133,34936
3134,1323
3135,26863
3136,25834
3137,34430
3138,18840
3139,21983
3140,40342
3141,4658
3142,58191
3143,36601
3144,18968
3145,39303
3146,62331
3147,31118
3148,38048
3149,19170
3150,40860
3151,11046
3152,36864
3153,25055
3154,30698
3155,51017
3156,2450
3157,56721
3158,20214
3159,28858
3160,13458
3161,10121
3162,54297
3163,63124
3164,12288
3165,55660
3166,20624
3167,50478
3168,24867
3169,50513
3170,10471
3171,37456
3172,58731
3173,57899
3174,9701
3175,29213
3176,5977
3177,57117
3178,22156
3179,13569
3180,32045
3181,45925
3182,23634
3183,63164
3184,3105
3185,31456
3186,43084
3187,27992
3188,14823
3189,20632
3190,33288
3191,15809
3192,9593
3193,56308
3194,18237
3195,959
3196,56621
3197,61637
3198,50554
3199,62320
3200,59708
3201,49176
3202,25493
3203,34639
3204,53228
3205,44964
3206,3887
3207,53132
3208,40240
3209,14155
3210,57521
3211,55037
3212,57142
3213,12737
3214,44360
3215,22666
3216,339
3217,36587
3218,27084
3219,6768
3220,13964
3221,58990
3222,29899
3223,29689
3224,35309
3225,47879
3226,54969
3227,20032
3228,37377
3229,11772
3230,23327
3231,21654
3232,32060
3233,12539
3234,3098
3235,58292
3236,32640
3237,32132
3238,29865
3239,22408
3240,50880
3241,32941
3242,38447
3243,25261
3244,25457
3245,16787
3246,6786
3247,27508
3248,58828
3249,43881
3250,7797
3251,46377
3252,15151
3253,8157
3254,23516
3255,27207
3256,32192
3257,19274
3258,25495
3259,38993
3260,40931
3261,48982
3262,47622
3263,56779
3264,11783
3265,59455
3266,34681
3267,45771
3268,32963
3269,30281
3270,49737
3271,12054
3272,28555
3273,46284
3274,5222
3275,13220
3276,37218
3277,43654
3278,21383
3279,61637
3280,50729
3281,39783
3282,28853
3283,37318
3284,40640
3285,4796
3286,1236
3287,35516
3288,55807
3289,2599
3290,25935
3291,58240
3292,16523
3293,17040
3294,14599
3295,55505
3296,63992
3297,52882
3298,52683
3299,50460
3300,16719
3301,53313
3302,36224
3303,366
3304,55333
3305,10019
3306,51338
3307,44183
3308,8100
3309,23347
3310,12445
3311,21272
3312,22557
3313,1865
3314,10779
3315,49626
3316,26187
3317,24683
3318,15500
3319,42948
3320,48699
3321,1666
3322,41447
3323,48519
3324,21311
3325,61281
3326,60733
3327,22151
3328,4261
3329,57973
3330,56669
3331,25932
3332,3481
3333,14979
3334,12977
3335,55410
3336,46712
3337,60161
3338,18738
3339,16059
3340,21884
3341,39359
3342,34869
3343,17044
3344,377
3345,10655
3346,59287
3347,26406
3348,19952
3349,40193
3350,54171
3351,63196
3352,59768
3353,4736
3354,24757
3355,34641
3356,59562
3357,24929
3358,51722
3359,63123
3360,48490
3361,31660
3362,1681
3363,4748
3364,44412
3365,39162
3366,3399
3367,56604
3368,56323
3369,38156
3370,38156
3371,36513
3372,5577
3373,15027
3374,36587
3375,25275
3376,6450
3377,12796
3378,35797
3379,13107
3380,30662
3381,40625
3382,60416
3383,324
3384,580
3385,53238
3386,58105
3387,18931
3388,24430
3389,41343
3390,43422
3391,53102
3392,36404
3393,60349
3394,34323
3395,5461
3396,10471
3397,33321
3398,30605
3399,52354
3400,459
3401,60685
3402,14153
3403,43741
3404,33780
3405,38996
3406,5461
3407,25428
3408,44293
3409,12447
3410,46993
3411,31872
3412,39641
3413,18491
3414,40281
3415,13569
3416,43543
3417,7504
3418,48209
3419,50539
3420,17158
3421,45142
3422,48895
3423,38962
3424,40922
3425,34746
3426,12791
3427,23825
3428,21388
3429,15881
3430,62311
3431,30713
3432,41220
3433,18530
3434,45720
3435,2110
3436,40549
3437,6942
3438,2601
3439,35014
3440,62163
3441,1446
3442,59183
3443,42343
3444,3834
3445,27423
3446,30002
3447,7585
3448,12078
3449,34798
3450,5080
3451,313
3452,15051
3453,20264
3454,12296
3455,42331
3456,10990
3457,4617
3458,54886
3459,48651
3460,40145
3461,9398
3462,62982
3463,19258
3464,29787
3465,31544
3466,22341
3467,25402
3468,59582
3469,44059
3470,10315
3471,29030
3472,6159
3473,53758
3474,59173
3475,45086
3476,28558
3477,53170
3478,39281
3479,46141
3480,34497
3481,15411
3482,26313
3483,34102
3484,32545
3485,53051
3486,51607
3487,2700
3488,47358
3489,13450
3490,31926
3491,37208
3492,46511
3493,62174
3494,49245
3495,7401
3496,17482
3497,60270
3498,26632
3499,23110
3500,40528
3501,17619
3502,27663
3503,22670
3504,46977
3505,36528
3506,43550
3507,30499
3508,45084
3509,20303
3510,60045
3511,44152
3512,53832
3513,40978
3514,1115
3515,56676
3516,30772
3517,4185
3518,63480
3519,29650
3520,57052
3521,25073
3522,3144
3523,16863
3524,13098
3525,16457
3526,52161
3527,27313
3528,32382
3529,16807
3530,2337
3531,53047
3532,14694
3533,7565
3534,10353
3535,61165
3536,57552
3537,31975
3538,34784
3539,48348
3540,13858
3541,58765
3542,48546
3543,47593
3544,63162
3545,6663
3546,33095
3547,11117
3548,29197
3549,61180
3550,36911
3551,21918
3552,11735
3553,61451
3554,31338
3555,53306
3556,9867
3557,62449
3558,51835
3559,30053
3560,57638
3561,16364
3562,43781
3563,45531
3564,22073
3565,11118
3566,58922
3567,58922
3568,45379
3569,45103
3570,36577
3571,5475
3572,761
3573,33488
3574,16730
3575,23556
3576,45341
3577,49205
3578,5633
3579,663
3580,51380
3581,2575
3582,37228
3583,61675
3584,12388
3585,43446
3586,10520
3587,63857
3588,16622
3589,53089
3590,10393
3591,34855
3592,31158
3593,37550
3594,49225
3595,64429
3596,42796
3597,1858
3598,2547
3599,47593
3600,48209
3601,16246
3602,33128
3603,28144
3604,6339
3605,48201
3606,39161
3607,3855
3608,44367
3609,33153
3610,13808
3611,44183
3612,39653
3613,38156
3614,58912
3615,14544
3616,63862
3617,12581
3618,53650
3619,57171
3620,27323
3621,42338
3622,38833
3623,63240
3624,51475
3625,9307
3626,28778
3627,49373
3628,45736
3629,37862
3630,52253
3631,58340
3632,3850
3633,51122
3634,50667
3635,23698
3636,21671
3637,52863
3638,14152
3639,19655
3640,12989
3641,42188
3642,4426
3643,63853
3644,26412
3645,40705
3646,32561
3647,50794
3648,22334
3649,18056
3650,56484
3651,23026
3652,46438
3653,37220
3654,1035
3655,14808
3656,15736
3657,15078
3658,61563
3659,46297
3660,3162
3661,10406
3662,41603
3663,59352
3664,14510
3665,56066
3666,21109
3667,64442
3668,25994
3669,26138
3670,32947
3671,46831
3672,48881
3673,16395
3674,2941
3675,19303
3676,15111
3677,25854
3678,63922
3679,32314
3680,7593
3681,48546
3682,10404
3683,4061
3684,33106
3685,43594
3686,29454
3687,25900
3688,136
3689,8180
3690,4536
3691,58042
3692,36884
3693,44277
3694,16254
3695,61271
3696,33345
3697,27084
3698,32715
3699,2331
3700,60733
3701,25708
3702,17141
3703,45808
3704,55284
3705,32873
3706,28023
3707,42502
3708,910
3709,9248
3710,63880
3711,17561
3712,44590
3713,57780
3714,18362
3715,42912
3716,61533
3717,8550
3718,61596
3719,44929
3720,23956
3721,29204
3722,18937
3723,34377
3724,10076
3725,52646
3726,39815
3727,52975
3728,27218
3729,17070
3730,10690
3731,50125
3732,62724
3733,60282
3734,18120
3735,26039
3736,14043
3737,44904
3738,23647
3739,21732
3740,13244
3741,56486
3742,34856
3743,63268
3744,32558
3745,3439
3746,36466
3747,10535
3748,2337
3749,58419
3750,7894
3751,6573
3752,40597
3753,21503
3754,54521
3755,58062
3756,17469
3757,21654
3758,196
3759,5373
3760,32753
3761,20955
3762,61591
3763,49417
3764,61914
3765,459
3766,17809
3767,14891
3768,30751
3769,42988
3770,9212
3771,22009
3772,52033
3773,35207
3774,20289
3775,31031
3776,13410
3777,48550
3778,18831
3779,8553
3780,62163
3781,50293
3782,53224
3783,1323
3784,25458
3785,24868
3786,14630
3787,29583
3788,57417
3789,3639
3790,42534
3791,59111
3792,39510
3793,48880
3794,26682
3795,4619
3796,61291
3797,31968
3798,50779
3799,40451
3800,31330
3801,30402
3802,46783
3803,5137
3804,30803
3805,2082
3806,17110
3807,24458
3808,16342
3809,27556
3810,61913
3811,28863
3812,18039
3813,4227
3814,54713
3815,7790
3816,16780
3817,40240
3818,11156
3819,63725
3820,25786
3821,10015
3822,31338
3823,58080
3824,10811
3825,24151
3826,21815
3827,7551
3828,28354
3829,59130
3830,20426
3831,38856
3832,7611
3833,5085
3834,10588
3835,40244
3836,56326
3837,38249
3838,41171
3839,31259
3840,45234
3841,64324
3842,31380
3843,51992
3844,27590
3845,45579
3846,58472
3847,46783
3848,21109
3849,51904
3850,62130
3851,15685
3852,19687
3853,41964
3854,37991
3855,23184
3856,33049
3857,45948
3858,14385
3859,16861
3860,57739
3861,10520
3862,29401
3863,17331
3864,55801
3865,62163
3866,21142
3867,44640
3868,18035
3869,44134
3870,10854
3871,20191
3872,16622
3873,35502
3874,24218
3875,18607
3876,63429
3877,33055
3878,51803
3879,55842
3880,16872
3881,61368
3882,29029
3883,29501
3884,12149
3885,28780
3886,58902
3887,15877
3888,31368
3889,9804
3890,37366
3891,7622
3892,41164
3893,23464
3894,47398
3895,26288
3896,2337
3897,35004
3898,2941
3899,53975
3900,19573
3901,34009
3902,15357
3903,54299
3904,36069
3905,5168
3906,17637
3907,4854
3908,2300
3909,21951
3910,1801
3911,48573
3912,5476
3913,1890
3914,25448
3915,40718
3916,62765
3917,12620
3918,60455
3919,17070
3920,34777
3921,55087
3922,28707
3923,40343
3924,61723
3925,30240
3926,1007
3927,36060
3928,13918
3929,34320
3930,10759
3931,48063
3932,45869
3933,29363
3934,54234
3935,1055
3936,52342
3937,9584
3938,37227
3939,60455
3940,52341
3941,51188
3942,34023
3943,8154
3944,62807
3945,38863
3946,48373
3947,56759
3948,5541
3949,61793
3950,39989
3951,45256
3952,15250
3953,39807
3954,40721
3955,43036
3956,1491
3957,642
3958,255
3959,43843
3960,54049
3961,4587
3962,38098
3963,9487
3964,6785
3965,45875
3966,9340
3967,3955
3968,38253
3969,54277
3970,51517
3971,21247
3972,37135
3973,19120
3974,2935
3975,7980
3976,37667
3977,7972
3978,43094
3979,60688
3980,43881
3981,50643
3982,30392
3983,50545
3984,10539
3985,23759
3986,10857
3987,46912
3988,20610
3989,2941
3990,58426
3991,25696
3992,16913
3993,42800
3994,39307
3995,43833
3996,6964
3997,36874
3998,14086
3999,13025
4000,63130
4001,47010
4002,50026
4003,38053
4004,8214
4005,35348
4006,26306
4007,54777
4008,52101
4009,48975
4010,58928
4011,26753
4012,23206
4013,10162
4014,18485
4015,22112
4016,37432
4017,59081
4018,22352
4019,4756
4020,42069
4021,58995
4022,43053
4023,1528
4024,48795
4025,60849
4026,26107
4027,23552
4028,49652
4029,7504
4030,30772
4031,46780
4032,29150
4033,38486
4034,57173
4035,59132
4036,45208
4037,25374
4038,4455
4039,48323
4040,22393
4041,22796
4042,39494
4043,18693
4044,14741
4045,55594
4046,49383
4047,9045
4048,26744
4049,37040
4050,3008
4051,52562
4052,25785
4053,6596
4054,29818
4055,16070
4056,40189
4057,1240
4058,3971
4059,36809
4060,51468
4061,9329
4062,22793
4063,1836
4064,50943
4065,12287
4066,56257
4067,30699
4068,26326
4069,45076
4070,55608
4071,69
4072,53048
4073,60143
4074,37675
4075,10483
4076,18041
4077,54495
4078,45763
4079,42695
4080,45160
4081,62397
4082,41542
4083,34275
4084,31015
4085,5166
4086,50501
4087,5541
4088,12266
4089,47929
4090,42406
4091,42999
4092,25821
4093,59361
4094,43970
4095,64324
4096,10596
4097,20227
4098,57372
4099,47031
4100,45606
4101,40531
4102,1530
4103,55653
4104,7593
4105,40013
4106,279
4107,57083
4108,11603
4109,53467
4110,57734
4111,42953
4112,15216
4113,16893
4114,53219
4115,7169
4116,57026
4117,54124
4118,34023
4119,55797
4120,34746
4121,16787
4122,15377
4123,9854
4124,22025
4125,45341
4126,2322
4127,5654
4128,37848
4129,7962
4130,45215
4131,13825
4132,19096
4133,62771
4134,63269
4135,54509
4136,54227
4137,59353
4138,64261
4139,58857
4140,51048
4141,45646
4142,49748
4143,47451
4144,31330
4145,53387
4146,56147
4147,25928
4148,21109
4149,42870
4150,37851
4151,15986
4152,49766
4153,53216
4154,50157
4155,3728
4156,13389
4157,24458
4158,56838
4159,22415
4160,8162
4161,9215
4162,26543
4163,29195
4164,15588
4165,29769
4166,52979
4167,8901
4168,59182
4169,54885
4170,55094
4171,38829
4172,27643
4173,26274
4174,2445
4175,62790
4176,11418
4177,15004
4178,34872
4179,56881
4180,37581
4181,16189
4182,20151
4183,38700
4184,31403
4185,12243
4186,57097
4187,42844
4188,49250
4189,44484
4190,45783
4191,58796
4192,16730
4193,493
4194,39633
4195,10041
4196,1420
4197,25073
4198,10003
4199,28302
4200,12795
4201,56745
4202,30511
4203,25987
4204,57591
4205,52018
4206,38725
4207,21358
4208,6932
4209,20970
4210,61339
4211,13090
4212,39783
4213,43368
4214,43592
4215,23473
4216,23428
4217,25870
4218,29750
4219,32757
4220,51980
4221,38971
4222,7748
4223,41194
4224,43165
4225,55644
4226,58418
4227,30064
4228,1801
4229,34185
4230,10328
4231,33707
4232,31813
4233,62130
4234,26308
4235,22702
4236,60754
4237,45897
4238,58886
4239,19637
4240,40044
4241,52062
4242,3530
4243,29708
4244,23590
4245,54399
4246,53102
4247,49822
4248,54948
4249,36154
4250,16740
4251,54364
4252,3496
4253,17262
4254,27161
4255,55017
4256,30670
4257,33462
4258,51442
4259,4386
