Id,Predicted
2507,10995
2508,42629
2509,8875
2510,1322
2511,26187
2512,54433
2513,39231
2514,28221
2515,20609
2516,10576
2517,47728
2518,54286
2519,32009
2520,29541
2521,46314
2522,56465
2523,5158
2524,7103
2525,45013
2526,40772
2527,60688
2528,13760
2529,11180
2530,33040
2531,35525
2532,36360
2533,54814
2534,11774
2535,62983
2536,43275
2537,24784
2538,2817
2539,5486
2540,63123
2541,12720
2542,22806
2543,46372
2544,45783
2545,14382
2546,51962
2547,42530
2548,51639
2549,60395
2550,43847
2551,10096
2552,49382
2553,49683
2554,52758
2555,33773
2556,31554
2557,62931
2558,8049
2559,61561
2560,37901
2561,56257
2562,56010
2563,40830
2564,11395
2565,61832
2566,11830
2567,1867
2568,4987
2569,59365
2570,44445
2571,30330
2572,31456
2573,9533
2574,10478
2575,49363
2576,10732
2577,52263
2578,54385
2579,6036
2580,24721
2581,29880
2582,6806
2583,12156
2584,29757
2585,53529
2586,63746
2587,8209
2588,20977
2589,603
2590,63684
2591,3105
2592,18776
2593,48717
2594,62979
2595,17623
2596,60285
2597,45514
2598,24721
2599,30327
2600,11103
2601,61604
2602,44116
2603,42247
2604,50306
2605,2168
2606,16181
2607,988
2608,48324
2609,34430
2610,20309
2611,49839
2612,3428
2613,21712
2614,57083
2615,12805
2616,40866
2617,1813
2618,20632
2619,17938
2620,10856
2621,47192
2622,4424
2623,54259
2624,50104
2625,48479
2626,55143
2627,22051
2628,62106
2629,33750
2630,25258
2631,40240
2632,22619
2633,61971
2634,23262
2635,5305
2636,31363
2637,27440
2638,30964
2639,23364
2640,17026
2641,63862
2642,31150
2643,4183
2644,46644
2645,986
2646,33548
2647,55681
2648,6177
2649,6680
2650,28683
2651,58589
2652,58438
2653,27741
2654,12454
2655,15681
2656,35328
2657,8795
2658,2883
2659,52616
2660,26
2661,57605
2662,18509
2663,64233
2664,60913
2665,30555
2666,5954
2667,1819
2668,1296
2669,55040
2670,11542
2671,52937
2672,50702
2673,49497
2674,19353
2675,6774
2676,54551
2677,42624
2678,45303
2679,46073
2680,64386
2681,50932
2682,56546
2683,12720
2684,665
2685,16802
2686,64174
2687,37354
2688,47198
2689,13660
2690,31952
2691,13332
2692,914
2693,23713
2694,60454
2695,3574
2696,62777
2697,6484
2698,34397
2699,15710
2700,31682
2701,18809
2702,54157
2703,57045
2704,57739
2705,22188
2706,37290
2707,29693
2708,50474
2709,57648
2710,46845
2711,28119
2712,54332
2713,23
2714,50851
2715,23145
2716,28009
2717,16350
2718,16033
2719,9031
2720,32226
2721,34521
2722,25155
2723,59480
2724,46828
2725,24327
2726,23619
2727,61688
2728,10087
2729,10162
2730,62777
2731,37655
2732,52678
2733,48932
2734,52984
2735,25402
2736,16526
2737,47776
2738,49656
2739,1233
2740,37899
2741,42231
2742,22510
2743,49335
2744,25073
2745,57123
2746,4616
2747,56967
2748,5546
2749,23363
2750,6513
2751,46178
2752,17852
2753,7196
2754,62509
2755,7623
2756,3939
2757,55939
2758,19864
2759,14989
2760,25856
2761,52670
2762,39274
2763,62245
2764,14519
2765,24149
2766,40793
2767,29884
2768,51444
2769,11774
2770,26746
2771,59721
2772,27221
2773,11380
2774,2157
2775,6681
2776,23186
2777,64473
2778,60709
2779,62571
2780,29287
2781,13417
2782,25207
2783,62322
2784,23512
2785,10732
2786,8229
2787,12992
2788,51065
2789,51579
2790,13920
2791,49102
2792,57186
2793,29377
2794,62617
2795,46304
2796,10297
2797,24725
2798,29177
2799,21117
2800,7715
2801,17202
2802,49825
2803,41633
2804,57412
2805,56749
2806,61291
2807,18526
2808,14573
2809,24899
2810,51635
2811,41551
2812,22394
2813,38204
2814,56643
2815,11469
2816,56098
2817,3448
2818,6990
2819,23620
2820,22884
2821,49866
2822,8613
2823,26497
2824,51719
2825,13762
2826,23718
2827,39004
2828,60807
2829,39833
2830,45742
2831,52678
2832,1382
2833,5170
2834,26305
2835,25155
2836,22074
2837,54909
2838,12656
2839,45881
2840,22511
2841,51420
2842,4428
2843,9819
2844,4269
2845,19692
2846,13614
2847,2904
2848,47706
2849,41910
2850,51972
2851,22633
2852,26206
2853,58922
2854,11903
2855,40578
2856,9178
2857,48381
2858,9928
2859,43776
2860,53219
2861,38238
2862,24387
2863,2862
2864,23079
2865,54001
2866,44780
2867,5833
2868,61202
2869,27643
2870,58463
2871,13587
2872,26462
2873,34997
2874,31328
2875,40191
2876,51345
2877,21377
2878,29621
2879,49649
2880,38177
2881,16560
2882,12714
2883,2072
2884,34960
2885,4383
2886,23624
2887,63402
2888,51949
2889,58395
2890,2903
2891,58137
2892,23002
2893,9854
2894,48837
2895,45756
2896,64308
2897,19569
2898,29134
2899,60837
2900,57924
2901,19275
2902,25065
2903,51371
2904,10033
2905,34546
2906,30485
2907,917
2908,35472
2909,20293
2910,715
2911,2835
2912,21948
2913,46447
2914,37089
2915,60688
2916,38658
2917,22119
2918,31236
2919,19000
2920,59531
2921,9790
2922,34997
2923,37851
2924,28883
2925,23412
2926,6472
2927,26801
2928,23733
2929,34451
2930,13829
2931,34431
2932,52655
2933,13614
2934,15343
2935,7599
2936,55177
2937,25008
2938,4951
2939,38265
2940,50106
2941,31396
2942,10972
2943,50369
2944,8780
2945,47209
2946,58181
2947,26567
2948,34334
2949,10464
2950,1629
2951,26390
2952,31970
2953,59530
2954,51863
2955,10811
2956,7815
2957,2209
2958,9839
2959,50715
2960,11737
2961,40177
2962,34876
2963,60166
2964,46509
2965,28153
2966,55384
2967,17799
2968,34745
2969,15523
2970,19187
2971,52394
2972,48649
2973,23338
2974,53990
2975,5670
2976,55836
2977,13448
2978,3464
2979,33806
2980,29114
2981,14169
2982,58935
2983,58724
2984,58687
2985,43609
2986,58504
2987,62536
2988,31436
2989,34976
2990,55898
2991,39242
2992,27609
2993,20265
2994,59599
2995,16979
2996,1869
2997,45856
2998,16264
2999,62758
3000,6235
3001,35323
3002,49711
3003,36013
3004,30492
3005,49171
3006,60395
3007,60188
3008,46309
3009,31893
3010,16588
3011,25039
3012,16912
3013,62536
3014,25964
3015,7608
3016,25901
3017,38811
3018,43959
3019,18926
3020,23471
3021,22076
3022,10775
3023,44993
3024,43958
3025,56236
3026,15877
3027,46288
3028,22028
3029,20941
3030,36079
3031,5569
3032,18501
3033,19129
3034,439
3035,987
3036,43716
3037,39589
3038,58793
3039,62163
3040,63993
3041,62107
3042,18920
3043,31587
3044,3426
3045,15313
3046,4359
3047,60596
3048,17424
3049,10427
3050,8236
3051,27375
3052,55094
3053,62896
3054,23708
3055,26038
3056,1830
3057,56496
3058,59766
3059,24459
3060,41204
3061,30473
3062,38019
3063,52676
3064,46206
3065,15047
3066,48980
3067,34197
3068,16254
3069,20610
3070,43785
3071,60991
3072,476
3073,6395
3074,21781
3075,3220
3076,56211
3077,46475
3078,29675
3079,17577
3080,29025
3081,27386
3082,2698
3083,53044
3084,49305
3085,22872
3086,26184
3087,59064
3088,50876
3089,358
3090,36379
3091,21340
3092,25729
3093,22090
3094,20795
3095,57662
3096,13068
3097,40234
3098,14959
3099,44721
3100,61320
3101,22308
3102,38904
3103,28451
3104,33379
3105,33828
3106,53274
3107,18506
3108,9938
3109,55040
3110,2552
3111,27910
3112,28677
3113,9331
3114,3596
3115,28559
3116,28652
3117,14429
3118,6191
3119,47748
3120,9962
3121,34434
3122,11667
3123,39858
3124,35973
3125,24429
3126,7404
3127,60395
3128,58881
3129,43845
3130,13107
3131,46658
3132,9933
3133,34936
3134,1323
3135,26856
3136,25827
3137,34430
3138,18840
3139,58851
3140,55513
3141,28294
3142,58191
3143,36601
3144,18970
3145,57013
3146,62331
3147,31118
3148,38048
3149,21704
3150,40860
3151,41502
3152,36864
3153,25055
3154,14250
3155,51017
3156,2450
3157,30393
3158,38176
3159,28858
3160,13476
3161,10122
3162,54309
3163,63124
3164,12288
3165,55660
3166,20697
3167,13479
3168,24867
3169,50513
3170,10459
3171,54435
3172,16181
3173,57899
3174,9704
3175,29212
3176,5977
3177,57117
3178,22156
3179,19590
3180,30656
3181,45925
3182,23634
3183,63164
3184,63277
3185,31377
3186,32267
3187,50637
3188,56037
3189,21735
3190,33288
3191,15687
3192,2086
3193,54369
3194,24721
3195,954
3196,56991
3197,32102
3198,50554
3199,62350
3200,59708
3201,49178
3202,25502
3203,34639
3204,2325
3205,44973
3206,3887
3207,53132
3208,20514
3209,14156
3210,57521
3211,54982
3212,47679
3213,12737
3214,44360
3215,22666
3216,339
3217,36587
3218,13606
3219,6768
3220,13958
3221,14872
3222,29898
3223,29689
3224,35314
3225,47877
3226,6272
3227,46371
3228,55330
3229,22469
3230,49618
3231,40330
3232,32060
3233,12539
3234,3098
3235,58292
3236,32640
3237,6433
3238,29865
3239,22408
3240,46010
3241,29857
3242,38447
3243,25258
3244,25459
3245,16582
3246,41299
3247,61512
3248,60956
3249,43875
3250,48263
3251,46377
3252,34812
3253,8157
3254,23529
3255,33502
3256,32192
3257,19274
3258,25495
3259,38993
3260,40931
3261,48982
3262,47627
3263,26249
3264,10907
3265,59638
3266,26009
3267,45771
3268,38227
3269,30281
3270,49735
3271,12054
3272,49690
3273,46284
3274,40772
3275,13220
3276,49324
3277,43654
3278,21383
3279,61637
3280,24607
3281,39756
3282,28853
3283,59449
3284,40647
3285,4796
3286,1236
3287,35516
3288,55807
3289,2599
3290,25935
3291,58240
3292,20293
3293,17040
3294,6553
3295,55515
3296,63990
3297,31451
3298,54480
3299,13362
3300,28413
3301,53313
3302,55749
3303,366
3304,55379
3305,10011
3306,51338
3307,44183
3308,1358
3309,23347
3310,12445
3311,21272
3312,22557
3313,1864
3314,49793
3315,49626
3316,26187
3317,6306
3318,55179
3319,42948
3320,48699
3321,1662
3322,63641
3323,48515
3324,21267
3325,30656
3326,60733
3327,22151
3328,4263
3329,57975
3330,49080
3331,25932
3332,3481
3333,58711
3334,12977
3335,55409
3336,46712
3337,60156
3338,18738
3339,16059
3340,21888
3341,39375
3342,34869
3343,17044
3344,25548
3345,10655
3346,59287
3347,24472
3348,19952
3349,45201
3350,25712
3351,63197
3352,25778
3353,4736
3354,24757
3355,34641
3356,59212
3357,48302
3358,51707
3359,7116
3360,63806
3361,31660
3362,62253
3363,41200
3364,44418
3365,36301
3366,169
3367,56605
3368,56323
3369,38156
3370,9554
3371,36513
3372,63794
3373,59007
3374,36587
3375,25207
3376,6450
3377,12796
3378,15992
3379,13107
3380,62796
3381,31041
3382,57048
3383,14803
3384,580
3385,53238
3386,58105
3387,4697
3388,24430
3389,41343
3390,43420
3391,53102
3392,58603
3393,32304
3394,34347
3395,5461
3396,10310
3397,33321
3398,51938
3399,52354
3400,469
3401,60685
3402,14153
3403,43741
3404,33780
3405,38996
3406,5461
3407,27049
3408,44297
3409,12447
3410,46838
3411,34838
3412,48153
3413,18491
3414,40281
3415,13569
3416,40968
3417,7503
3418,32875
3419,50539
3420,17158
3421,45142
3422,55443
3423,32486
3424,40922
3425,30188
3426,12791
3427,23864
3428,21388
3429,15881
3430,62311
3431,30713
3432,55809
3433,18520
3434,45720
3435,35397
3436,51863
3437,35659
3438,2603
3439,6913
3440,62163
3441,1460
3442,59183
3443,42343
3444,3831
3445,27440
3446,62277
3447,1115
3448,12078
3449,34798
3450,5205
3451,313
3452,15042
3453,20235
3454,58922
3455,36868
3456,10990
3457,4617
3458,54886
3459,13862
3460,40145
3461,40541
3462,24534
3463,19258
3464,29841
3465,9747
3466,22341
3467,31974
3468,14577
3469,44086
3470,10315
3471,37257
3472,6159
3473,53758
3474,59221
3475,45097
3476,28575
3477,53170
3478,39281
3479,10757
3480,34515
3481,15411
3482,62443
3483,34102
3484,32546
3485,53051
3486,669
3487,2703
3488,47212
3489,56957
3490,63059
3491,37208
3492,160
3493,59183
3494,46431
3495,6108
3496,33573
3497,2678
3498,18785
3499,53219
3500,8803
3501,17619
3502,27619
3503,22670
3504,46977
3505,36528
3506,18503
3507,30466
3508,45105
3509,20303
3510,60045
3511,44156
3512,53832
3513,40978
3514,1115
3515,51
3516,30772
3517,11120
3518,57552
3519,29650
3520,57052
3521,25073
3522,50578
3523,18237
3524,13098
3525,1256
3526,8471
3527,28230
3528,32488
3529,32965
3530,2337
3531,21733
3532,7776
3533,7565
3534,10353
3535,61163
3536,57552
3537,15992
3538,12320
3539,48348
3540,12945
3541,58765
3542,48530
3543,47593
3544,63162
3545,34944
3546,33095
3547,11117
3548,29674
3549,61180
3550,36911
3551,21918
3552,11735
3553,56683
3554,59065
3555,22387
3556,11705
3557,62449
3558,51825
3559,30059
3560,57638
3561,30124
3562,55583
3563,45644
3564,22073
3565,62369
3566,29873
3567,23746
3568,25094
3569,45103
3570,59382
3571,5307
3572,761
3573,33488
3574,16730
3575,14953
3576,45346
3577,49205
3578,5621
3579,46593
3580,51289
3581,2469
3582,56782
3583,19689
3584,12388
3585,43446
3586,10453
3587,28813
3588,16473
3589,9926
3590,10526
3591,34855
3592,31158
3593,37550
3594,49225
3595,64429
3596,42796
3597,15467
3598,2547
3599,8097
3600,48209
3601,16246
3602,44054
3603,28144
3604,6336
3605,48201
3606,39184
3607,3855
3608,44342
3609,7643
3610,13808
3611,44183
3612,39649
3613,38156
3614,58922
3615,14545
3616,63698
3617,12619
3618,49891
3619,57171
3620,14695
3621,11432
3622,137
3623,63240
3624,51475
3625,46475
3626,28777
3627,49380
3628,45736
3629,2116
3630,52237
3631,18792
3632,3850
3633,51122
3634,50667
3635,23698
3636,4676
3637,499
3638,14152
3639,19655
3640,12989
3641,42188
3642,11102
3643,63853
3644,26412
3645,40703
3646,32561
3647,50794
3648,22334
3649,18056
3650,10027
3651,24085
3652,46438
3653,37220
3654,1035
3655,14808
3656,15736
3657,15078
3658,61563
3659,46297
3660,3162
3661,10510
3662,41603
3663,59359
3664,14510
3665,11499
3666,21051
3667,64442
3668,56438
3669,26138
3670,32947
3671,46845
3672,21112
3673,16571
3674,8126
3675,19293
3676,11674
3677,25883
3678,43006
3679,32313
3680,47136
3681,3223
3682,10033
3683,4061
3684,31898
3685,43609
3686,35530
3687,25900
3688,136
3689,25374
3690,4545
3691,58269
3692,36001
3693,31394
3694,16263
3695,10308
3696,36845
3697,24222
3698,32709
3699,39303
3700,49102
3701,25710
3702,17039
3703,45808
3704,55284
3705,32873
3706,28023
3707,42502
3708,910
3709,9248
3710,61911
3711,59005
3712,44590
3713,57780
3714,18362
3715,28635
3716,61533
3717,8551
3718,61605
3719,44929
3720,23843
3721,29204
3722,62138
3723,55999
3724,10090
3725,52662
3726,39806
3727,46567
3728,27216
3729,25221
3730,10690
3731,40094
3732,34636
3733,60219
3734,52195
3735,26039
3736,53704
3737,44904
3738,23647
3739,45688
3740,13244
3741,56486
3742,34859
3743,63252
3744,14120
3745,3439
3746,36466
3747,10170
3748,50171
3749,58419
3750,41306
3751,6536
3752,40598
3753,21503
3754,54521
3755,58062
3756,29531
3757,9971
3758,169
3759,5373
3760,32753
3761,63574
3762,32295
3763,24274
3764,10875
3765,412
3766,34940
3767,14891
3768,30751
3769,33269
3770,11613
3771,22009
3772,52033
3773,35973
3774,4028
3775,31015
3776,13410
3777,48550
3778,54803
3779,8553
3780,55782
3781,46023
3782,53224
3783,1294
3784,61370
3785,63504
3786,17633
3787,37059
3788,57417
3789,3577
3790,42529
3791,3633
3792,39450
3793,48597
3794,26682
3795,4619
3796,61291
3797,32036
3798,50779
3799,57064
3800,31431
3801,30432
3802,46783
3803,5137
3804,30803
3805,2082
3806,16981
3807,24458
3808,36683
3809,1113
3810,61913
3811,53746
3812,18039
3813,4227
3814,54701
3815,3381
3816,16780
3817,8020
3818,60394
3819,59242
3820,25786
3821,10015
3822,31354
3823,58080
3824,18376
3825,24151
3826,27845
3827,7551
3828,56161
3829,59130
3830,20421
3831,38856
3832,7611
3833,5085
3834,10588
3835,23488
3836,59824
3837,38249
3838,41224
3839,31259
3840,45234
3841,2251
3842,31436
3843,51992
3844,32537
3845,45514
3846,58472
3847,55929
3848,21163
3849,26184
3850,62130
3851,31895
3852,61975
3853,17428
3854,37972
3855,23184
3856,33054
3857,45948
3858,14385
3859,16861
3860,57713
3861,10112
3862,63129
3863,17360
3864,55801
3865,36572
3866,21142
3867,44640
3868,18073
3869,44138
3870,10858
3871,20191
3872,16588
3873,35502
3874,24218
3875,18617
3876,63429
3877,33055
3878,51850
3879,41248
3880,16886
3881,61368
3882,18463
3883,29579
3884,62399
3885,28765
3886,58902
3887,15861
3888,31368
3889,53872
3890,41924
3891,37208
3892,41164
3893,23464
3894,53553
3895,26288
3896,27172
3897,35004
3898,2941
3899,53102
3900,19573
3901,12177
3902,15357
3903,52021
3904,36069
3905,5221
3906,35902
3907,4854
3908,2300
3909,61067
3910,1801
3911,48573
3912,5547
3913,42923
3914,25448
3915,20630
3916,62765
3917,12620
3918,60455
3919,22627
3920,34777
3921,55087
3922,28707
3923,1791
3924,61723
3925,30240
3926,1007
3927,26778
3928,13918
3929,34299
3930,40513
3931,48016
3932,45873
3933,14950
3934,54234
3935,1059
3936,47167
3937,9584
3938,13499
3939,60455
3940,59031
3941,51188
3942,34023
3943,8154
3944,62825
3945,38861
3946,52972
3947,56752
3948,5541
3949,61789
3950,12420
3951,45256
3952,46431
3953,46686
3954,40721
3955,43020
3956,1504
3957,555
3958,255
3959,43841
3960,17089
3961,50191
3962,38098
3963,16898
3964,8165
3965,45855
3966,9340
3967,3962
3968,38253
3969,54277
3970,51517
3971,21247
3972,37135
3973,19120
3974,2935
3975,7980
3976,5926
3977,41571
3978,43094
3979,60688
3980,43881
3981,50638
3982,30392
3983,50545
3984,10235
3985,55029
3986,35920
3987,46912
3988,16825
3989,2941
3990,24273
3991,4302
3992,27049
3993,49545
3994,62060
3995,43833
3996,49656
3997,36874
3998,10422
3999,13025
4000,63123
4001,47000
4002,50026
4003,19666
4004,25646
4005,12384
4006,26306
4007,54895
4008,52040
4009,48975
4010,58928
4011,26753
4012,32824
4013,48322
4014,18485
4015,22112
4016,37655
4017,59098
4018,22344
4019,4795
4020,14133
4021,58230
4022,43055
4023,1528
4024,48805
4025,60700
4026,62300
4027,23552
4028,9828
4029,14013
4030,30771
4031,46780
4032,34161
4033,38486
4034,57173
4035,59132
4036,23774
4037,25374
4038,4428
4039,61853
4040,5280
4041,22850
4042,39494
4043,57537
4044,27397
4045,6519
4046,49383
4047,11866
4048,26744
4049,37040
4050,3008
4051,53067
4052,20392
4053,6596
4054,29818
4055,24315
4056,45239
4057,1240
4058,7556
4059,36817
4060,1063
4061,9328
4062,22793
4063,1836
4064,58589
4065,19288
4066,56257
4067,30699
4068,26326
4069,45078
4070,58317
4071,63804
4072,53048
4073,60144
4074,41938
4075,10565
4076,933
4077,54495
4078,45742
4079,42695
4080,45160
4081,62397
4082,41542
4083,34275
4084,31015
4085,5166
4086,50501
4087,5541
4088,12266
4089,47929
4090,43053
4091,42999
4092,25821
4093,59347
4094,43970
4095,62669
4096,10083
4097,16002
4098,52842
4099,46828
4100,45514
4101,4725
4102,1530
4103,3038
4104,50284
4105,63883
4106,279
4107,57083
4108,11603
4109,32819
4110,57734
4111,42923
4112,15216
4113,16893
4114,53262
4115,7169
4116,57026
4117,4056
4118,34023
4119,55758
4120,47719
4121,16742
4122,15368
4123,58096
4124,22025
4125,45341
4126,2322
4127,5654
4128,49721
4129,50453
4130,45181
4131,13768
4132,19096
4133,62744
4134,63268
4135,54509
4136,9625
4137,4922
4138,64261
4139,45159
4140,51048
4141,45630
4142,49932
4143,56936
4144,31340
4145,61908
4146,56147
4147,9926
4148,20936
4149,22619
4150,37851
4151,15986
4152,49722
4153,53249
4154,21990
4155,3577
4156,35007
4157,24391
4158,56838
4159,22387
4160,8165
4161,15368
4162,26543
4163,29195
4164,15588
4165,29825
4166,52969
4167,8901
4168,24049
4169,54810
4170,55037
4171,38821
4172,27634
4173,14446
4174,47682
4175,62790
4176,11418
4177,48466
4178,34872
4179,8517
4180,37581
4181,32667
4182,20151
4183,34299
4184,31403
4185,33631
4186,57097
4187,42844
4188,4274
4189,44484
4190,45783
4191,58831
4192,16730
4193,392
4194,14383
4195,10408
4196,1382
4197,25073
4198,10003
4199,28285
4200,16455
4201,56745
4202,53140
4203,26022
4204,57591
4205,16200
4206,38725
4207,14083
4208,6932
4209,55921
4210,61339
4211,62069
4212,59952
4213,43346
4214,43643
4215,23529
4216,23428
4217,25870
4218,29750
4219,24327
4220,51980
4221,59690
4222,7748
4223,41194
4224,1112
4225,55659
4226,58418
4227,53057
4228,1799
4229,34185
4230,10510
4231,33707
4232,31813
4233,47274
4234,26308
4235,22702
4236,60754
4237,54958
4238,58886
4239,22030
4240,40044
4241,30946
4242,3555
4243,29708
4244,23739
4245,54409
4246,53102
4247,50794
4248,36413
4249,16121
4250,16740
4251,54364
4252,7849
4253,17262
4254,32666
4255,50896
4256,30670
4257,3310
