Id,Predicted
2508,42669
2509,21397
2510,1311
2511,26187
2512,37498
2513,61
2514,28221
2515,20610
2516,10474
2517,47728
2518,54286
2519,23392
2520,17050
2521,46336
2522,56465
2523,20264
2524,62060
2525,2585
2526,40772
2527,60688
2528,52335
2529,49896
2530,40276
2531,35525
2532,36381
2533,45752
2534,11788
2535,62983
2536,43275
2537,53665
2538,36813
2539,5475
2540,63130
2541,12876
2542,58506
2543,46372
2544,45783
2545,14382
2546,51962
2547,50516
2548,51639
2549,23428
2550,43847
2551,10107
2552,6862
2553,56258
2554,52766
2555,33773
2556,31554
2557,62982
2558,12911
2559,39489
2560,39675
2561,6527
2562,32500
2563,40686
2564,9763
2565,45971
2566,11831
2567,1867
2568,4999
2569,25107
2570,44649
2571,56967
2572,31456
2573,9533
2574,10478
2575,49363
2576,10732
2577,52222
2578,21992
2579,6036
2580,43222
2581,29880
2582,13568
2583,55547
2584,29777
2585,47242
2586,7712
2587,50020
2588,21115
2589,58549
2590,63684
2591,3105
2592,18776
2593,34329
2594,62962
2595,61653
2596,60236
2597,20893
2598,25366
2599,29361
2600,11103
2601,61596
2602,6939
2603,42247
2604,50357
2605,2171
2606,8923
2607,988
2608,4337
2609,555
2610,61019
2611,49839
2612,3434
2613,21712
2614,57083
2615,12805
2616,29237
2617,1115
2618,21397
2619,47523
2620,20847
2621,47192
2622,4338
2623,54259
2624,4496
2625,45167
2626,55143
2627,22051
2628,45971
2629,56730
2630,25207
2631,47809
2632,22620
2633,50952
2634,23264
2635,5305
2636,10072
2637,37366
2638,2720
2639,52913
2640,54257
2641,63838
2642,7194
2643,11181
2644,33306
2645,13996
2646,33618
2647,21966
2648,13006
2649,23322
2650,12853
2651,10741
2652,58438
2653,5250
2654,12454
2655,15709
2656,40255
2657,8795
2658,33885
2659,33190
2660,26
2661,32649
2662,18509
2663,64233
2664,50779
2665,41894
2666,5954
2667,1819
2668,1296
2669,55040
2670,26789
2671,17070
2672,50702
2673,49506
2674,19353
2675,6774
2676,54551
2677,42624
2678,16922
2679,38233
2680,64386
2681,10800
2682,321
2683,60466
2684,665
2685,16802
2686,62186
2687,37354
2688,47120
2689,13660
2690,31952
2691,13332
2692,917
2693,23887
2694,60454
2695,3676
2696,62759
2697,6484
2698,32438
2699,6302
2700,54227
2701,36212
2702,2941
2703,57071
2704,57739
2705,22097
2706,19085
2707,29693
2708,15420
2709,57256
2710,14594
2711,51647
2712,10545
2713,36481
2714,50852
2715,31330
2716,27680
2717,16323
2718,16012
2719,9034
2720,40804
2721,5552
2722,25169
2723,57924
2724,47104
2725,56695
2726,429
2727,16058
2728,10499
2729,21337
2730,62777
2731,37781
2732,27568
2733,48932
2734,52984
2735,49751
2736,16523
2737,47776
2738,10291
2739,1305
2740,37899
2741,42231
2742,22510
2743,40139
2744,27508
2745,57123
2746,4616
2747,57721
2748,5546
2749,60555
2750,7145
2751,24427
2752,19687
2753,7196
2754,1938
2755,14848
2756,35219
2757,29459
2758,16440
2759,14989
2760,25867
2761,24431
2762,56876
2763,62232
2764,14519
2765,24149
2766,40793
2767,29884
2768,51444
2769,11778
2770,22265
2771,59721
2772,15608
2773,8553
2774,56438
2775,53782
2776,10331
2777,27
2778,60709
2779,62614
2780,29288
2781,13437
2782,25207
2783,62322
2784,49387
2785,10732
2786,8229
2787,12992
2788,51065
2789,51579
2790,13926
2791,49649
2792,57186
2793,29374
2794,31793
2795,46304
2796,10380
2797,25027
2798,5188
2799,9060
2800,55616
2801,52012
2802,37155
2803,53025
2804,57407
2805,56744
2806,56903
2807,51785
2808,9804
2809,20610
2810,51636
2811,41560
2812,55091
2813,38199
2814,56969
2815,43482
2816,56098
2817,1819
2818,62349
2819,23625
2820,22884
2821,40101
2822,8613
2823,26497
2824,51775
2825,27104
2826,23718
2827,35390
2828,60733
2829,39724
2830,45776
2831,56432
2832,49763
2833,19461
2834,26305
2835,11401
2836,22074
2837,54909
2838,12656
2839,45874
2840,22410
2841,51420
2842,4428
2843,61908
2844,4261
2845,19692
2846,13603
2847,55308
2848,11567
2849,2347
2850,21320
2851,22633
2852,26206
2853,58932
2854,15706
2855,40566
2856,9178
2857,48348
2858,9935
2859,43776
2860,53228
2861,11949
2862,24321
2863,2861
2864,23502
2865,33737
2866,44720
2867,5837
2868,51763
2869,2941
2870,58463
2871,17501
2872,26492
2873,27247
2874,31401
2875,40192
2876,51345
2877,21377
2878,51698
2879,49654
2880,49291
2881,31482
2882,22440
2883,5109
2884,6805
2885,4383
2886,23708
2887,63402
2888,51949
2889,58395
2890,2904
2891,58149
2892,23002
2893,9854
2894,35014
2895,45756
2896,40174
2897,16142
2898,29134
2899,60837
2900,57924
2901,19266
2902,25169
2903,51362
2904,10375
2905,34546
2906,48173
2907,917
2908,26079
2909,16440
2910,16738
2911,27993
2912,21948
2913,32382
2914,37089
2915,27967
2916,38627
2917,22108
2918,31236
2919,19000
2920,33524
2921,9770
2922,22302
2923,8259
2924,41115
2925,25431
2926,6472
2927,33204
2928,23731
2929,34430
2930,13829
2931,34430
2932,52655
2933,13634
2934,26709
2935,7601
2936,55177
2937,59891
2938,4951
2939,56881
2940,33910
2941,31330
2942,5500
2943,49142
2944,39807
2945,46831
2946,58181
2947,23322
2948,34334
2949,10464
2950,15412
2951,26390
2952,31970
2953,14868
2954,19029
2955,14159
2956,7802
2957,2179
2958,39714
2959,50715
2960,11737
2961,49160
2962,34876
2963,60166
2964,55925
2965,24473
2966,55384
2967,17799
2968,34745
2969,15523
2970,41115
2971,42692
2972,48649
2973,56221
2974,53990
2975,5676
2976,55836
2977,13448
2978,3464
2979,61207
2980,29114
2981,14169
2982,14385
2983,58724
2984,58687
2985,43609
2986,58506
2987,5153
2988,31368
2989,1985
2990,55898
2991,39248
2992,27609
2993,20265
2994,8820
2995,16979
2996,1869
2997,21951
2998,16264
2999,62758
3000,6235
3001,4083
3002,55931
3003,51580
3004,26279
3005,49171
3006,23425
3007,60188
3008,46309
3009,31893
3010,16588
3011,25039
3012,37085
3013,62536
3014,25964
3015,7608
3016,25901
3017,38811
3018,43959
3019,21397
3020,23471
3021,55905
3022,8728
3023,14643
3024,43946
3025,56252
3026,15877
3027,41698
3028,22028
3029,20941
3030,36079
3031,5613
3032,18501
3033,19129
3034,439
3035,987
3036,56931
3037,39596
3038,60956
3039,40205
3040,47959
3041,62107
3042,18889
3043,56357
3044,3426
3045,26145
3046,4359
3047,60621
3048,20699
3049,10092
3050,27508
3051,27375
3052,55094
3053,62883
3054,23582
3055,23595
3056,1831
3057,56389
3058,58549
3059,24370
3060,41204
3061,16358
3062,38019
3063,14979
3064,17070
3065,15047
3066,34786
3067,34188
3068,14177
3069,20624
3070,43785
3071,59446
3072,476
3073,6395
3074,21781
3075,1478
3076,56226
3077,15943
3078,29674
3079,17577
3080,29025
3081,50968
3082,2698
3083,62660
3084,49310
3085,22872
3086,26184
3087,59068
3088,58169
3089,358
3090,20514
3091,21340
3092,5341
3093,22090
3094,7712
3095,22282
3096,13062
3097,40235
3098,2151
3099,44721
3100,61320
3101,22308
3102,38904
3103,62805
3104,64442
3105,59870
3106,44215
3107,18506
3108,17050
3109,55036
3110,56221
3111,27900
3112,14086
3113,3160
3114,3590
3115,37763
3116,5988
3117,26134
3118,14593
3119,47748
3120,9962
3121,34430
3122,11665
3123,39858
3124,35970
3125,48054
3126,30220
3127,10696
3128,2857
3129,47726
3130,13106
3131,41577
3132,9933
3133,34927
3134,1323
3135,30819
3136,25834
3137,34430
3138,29847
3139,25928
3140,55508
3141,1724
3142,58191
3143,36601
3144,9623
3145,57013
3146,62331
3147,31118
3148,38048
3149,19112
3150,40860
3151,20645
3152,36864
3153,49726
3154,59472
3155,13778
3156,31406
3157,34786
3158,12675
3159,28858
3160,56876
3161,10316
3162,32069
3163,16910
3164,12288
3165,55660
3166,20624
3167,45132
3168,24867
3169,50513
3170,10378
3171,54433
3172,34723
3173,52370
3174,9721
3175,47038
3176,5977
3177,57117
3178,22156
3179,13576
3180,6968
3181,45925
3182,23624
3183,63164
3184,3105
3185,10577
3186,43084
3187,11717
3188,46860
3189,20632
3190,33288
3191,15687
3192,9593
3193,56308
3194,50905
3195,959
3196,56621
3197,61637
3198,50554
3199,62343
3200,21104
3201,36897
3202,25493
3203,34639
3204,53273
3205,44973
3206,3887
3207,53132
3208,40240
3209,14155
3210,57521
3211,55037
3212,57142
3213,12734
3214,44360
3215,22666
3216,339
3217,36587
3218,27084
3219,6768
3220,13966
3221,58990
3222,30841
3223,36556
3224,50357
3225,47879
3226,48561
3227,20032
3228,9101
3229,18979
3230,18042
3231,21654
3232,32060
3233,12523
3234,3098
3235,18786
3236,29777
3237,44467
3238,29865
3239,22484
3240,22763
3241,32941
3242,38447
3243,25258
3244,49149
3245,16409
3246,6786
3247,27508
3248,60956
3249,43893
3250,42247
3251,11577
3252,24606
3253,8157
3254,28207
3255,27215
3256,32191
3257,19274
3258,12388
3259,35388
3260,40931
3261,48982
3262,56836
3263,37677
3264,44357
3265,53501
3266,52307
3267,45771
3268,32963
3269,30281
3270,49737
3271,12054
3272,51582
3273,46284
3274,33622
3275,13220
3276,61173
3277,43654
3278,21383
3279,61637
3280,50729
3281,39724
3282,28853
3283,28881
3284,8232
3285,4796
3286,1260
3287,35516
3288,55807
3289,2599
3290,25935
3291,58240
3292,16523
3293,17041
3294,14599
3295,55505
3296,63990
3297,52882
3298,54494
3299,47459
3300,16719
3301,53313
3302,25665
3303,366
3304,55333
3305,10019
3306,7120
3307,44183
3308,4032
3309,11121
3310,12445
3311,21272
3312,22557
3313,1858
3314,32215
3315,49626
3316,26187
3317,24683
3318,15500
3319,42948
3320,48699
3321,1662
3322,26223
3323,48519
3324,21308
3325,29787
3326,60733
3327,22151
3328,4261
3329,57973
3330,21395
3331,63101
3332,3478
3333,14979
3334,12977
3335,55410
3336,46712
3337,16922
3338,18738
3339,16059
3340,11077
3341,39359
3342,34869
3343,17009
3344,2877
3345,10655
3346,59287
3347,24472
3348,19962
3349,40193
3350,25712
3351,63197
3352,51366
3353,4736
3354,24757
3355,58315
3356,48843
3357,48372
3358,25497
3359,63123
3360,47688
3361,31660
3362,1681
3363,11212
3364,44412
3365,39162
3366,3399
3367,56604
3368,56323
3369,38156
3370,21713
3371,36513
3372,62439
3373,15027
3374,36587
3375,21351
3376,6450
3377,12796
3378,40139
3379,13106
3380,30679
3381,59919
3382,15385
3383,324
3384,580
3385,53238
3386,31620
3387,18931
3388,24430
3389,41343
3390,43422
3391,53109
3392,63382
3393,63089
3394,34323
3395,42988
3396,10401
3397,33321
3398,13940
3399,52354
3400,415
3401,60685
3402,56962
3403,43741
3404,34693
3405,28450
3406,5461
3407,25428
3408,44293
3409,12447
3410,46993
3411,34838
3412,48597
3413,18491
3414,33039
3415,13569
3416,43543
3417,7504
3418,48209
3419,50595
3420,17158
3421,45142
3422,48895
3423,34784
3424,40922
3425,34746
3426,29374
3427,24005
3428,33157
3429,15881
3430,60398
3431,30713
3432,55616
3433,18520
3434,45803
3435,50343
3436,40549
3437,35652
3438,2601
3439,35014
3440,62163
3441,1445
3442,26673
3443,42343
3444,29080
3445,25690
3446,61931
3447,50871
3448,12078
3449,34798
3450,5080
3451,313
3452,49040
3453,20264
3454,12296
3455,36868
3456,10974
3457,4617
3458,54846
3459,48651
3460,40072
3461,9398
3462,62982
3463,19258
3464,29787
3465,31544
3466,22341
3467,25402
3468,59582
3469,44059
3470,10315
3471,28885
3472,4352
3473,53758
3474,59173
3475,45086
3476,28555
3477,53170
3478,39281
3479,61299
3480,27705
3481,34819
3482,26313
3483,34102
3484,32545
3485,53051
3486,51607
3487,2700
3488,47358
3489,61302
3490,31926
3491,37206
3492,57062
3493,24780
3494,49245
3495,316
3496,17482
3497,60263
3498,18786
3499,56746
3500,33056
3501,17619
3502,27619
3503,22674
3504,46977
3505,36528
3506,11520
3507,27403
3508,45084
3509,20303
3510,16246
3511,44152
3512,53832
3513,40978
3514,1115
3515,38219
3516,30772
3517,4185
3518,33001
3519,14643
3520,57055
3521,27508
3522,3144
3523,34769
3524,13098
3525,16417
3526,8470
3527,27313
3528,32445
3529,16807
3530,2337
3531,20632
3532,39307
3533,7574
3534,10353
3535,17522
3536,57556
3537,31975
3538,34784
3539,48348
3540,13858
3541,58765
3542,48546
3543,47593
3544,63162
3545,35439
3546,33095
3547,11117
3548,29683
3549,61180
3550,36911
3551,40662
3552,11735
3553,30392
3554,59068
3555,53306
3556,9867
3557,62449
3558,51835
3559,30053
3560,57638
3561,62759
3562,43781
3563,8861
3564,22074
3565,11118
3566,58922
3567,58908
3568,19244
3569,45103
3570,36577
3571,5475
3572,761
3573,33488
3574,16730
3575,10612
3576,45341
3577,49205
3578,5639
3579,44467
3580,51380
3581,2575
3582,37228
3583,61675
3584,25495
3585,57577
3586,10520
3587,33306
3588,16622
3589,30794
3590,10145
3591,34855
3592,31158
3593,37538
3594,26430
3595,64429
3596,42796
3597,4846
3598,2547
3599,47588
3600,48209
3601,16246
3602,33128
3603,28144
3604,6339
3605,48201
3606,39184
3607,3855
3608,44306
3609,33166
3610,13808
3611,44183
3612,39653
3613,38156
3614,58912
3615,14554
3616,63698
3617,663
3618,53650
3619,57171
3620,27323
3621,42338
3622,137
3623,13149
3624,51475
3625,25287
3626,28786
3627,49345
3628,45736
3629,37228
3630,52237
3631,58340
3632,3850
3633,51122
3634,50667
3635,23698
3636,33891
3637,36813
3638,14152
3639,19655
3640,12985
3641,54597
3642,4426
3643,63853
3644,26420
3645,40705
3646,32561
3647,50794
3648,22343
3649,18069
3650,12930
3651,23026
3652,46438
3653,37220
3654,1035
3655,14808
3656,15537
3657,15071
3658,61563
3659,46297
3660,3162
3661,10406
3662,41603
3663,59352
3664,14510
3665,56066
3666,21109
3667,64442
3668,52895
3669,26138
3670,32947
3671,46831
3672,3672
3673,16395
3674,2941
3675,19303
3676,15111
3677,25880
3678,8289
3679,32313
3680,63356
3681,48546
3682,10032
3683,4061
3684,33106
3685,43605
3686,57749
3687,25873
3688,136
3689,14679
3690,4536
3691,113
3692,36877
3693,52863
3694,16254
3695,10316
3696,36844
3697,8200
3698,32715
3699,2331
3700,49649
3701,25708
3702,17141
3703,20293
3704,55295
3705,25352
3706,28023
3707,42510
3708,917
3709,9260
3710,61911
3711,17561
3712,44590
3713,21017
3714,18362
3715,8879
3716,60475
3717,8550
3718,61596
3719,27323
3720,23956
3721,29204
3722,18942
3723,34378
3724,10090
3725,52646
3726,39806
3727,26315
3728,27218
3729,17163
3730,10680
3731,50125
3732,34632
3733,16781
3734,18117
3735,26039
3736,23800
3737,44904
3738,14770
3739,61451
3740,13245
3741,56486
3742,34848
3743,63273
3744,32550
3745,3439
3746,36466
3747,10368
3748,3821
3749,58419
3750,54989
3751,6541
3752,40598
3753,21502
3754,54521
3755,58062
3756,2391
3757,21654
3758,196
3759,5373
3760,44331
3761,53759
3762,32297
3763,8553
3764,61914
3765,304
3766,20841
3767,14879
3768,30751
3769,42988
3770,9212
3771,22009
3772,52012
3773,55424
3774,20289
3775,31067
3776,13410
3777,48550
3778,15377
3779,8553
3780,62163
3781,47812
3782,53224
3783,1217
3784,61370
3785,24868
3786,17633
3787,29583
3788,57417
3789,3555
3790,41142
3791,59111
3792,39508
3793,48880
3794,36579
3795,4619
3796,59979
3797,10800
3798,50779
3799,40451
3800,31330
3801,30402
3802,46783
3803,5137
3804,30803
3805,2082
3806,17214
3807,24458
3808,28916
3809,27556
3810,61913
3811,4938
3812,18039
3813,4227
3814,54713
3815,27401
3816,48811
3817,40009
3818,11156
3819,17947
3820,25786
3821,10327
3822,10076
3823,58080
3824,35078
3825,24151
3826,27799
3827,7551
3828,5977
3829,49124
3830,25690
3831,38856
3832,7611
3833,5076
3834,10525
3835,25107
3836,27593
3837,38249
3838,41171
3839,31259
3840,45234
3841,64319
3842,31380
3843,51992
3844,27590
3845,45637
3846,30344
3847,46783
3848,21109
3849,51904
3850,62130
3851,15685
3852,19687
3853,47882
3854,37991
3855,23184
3856,33049
3857,45948
3858,14385
3859,16861
3860,57739
3861,10520
3862,4334
3863,24780
3864,55801
3865,62163
3866,21142
3867,44640
3868,18035
3869,44134
3870,10854
3871,20191
3872,16375
3873,35502
3874,24218
3875,11603
3876,63429
3877,33055
3878,51803
3879,55842
3880,16872
3881,59582
3882,8872
3883,16278
3884,12149
3885,28765
3886,58902
3887,15870
3888,31330
3889,4334
3890,37654
3891,7622
3892,15364
3893,23464
3894,53553
3895,26288
3896,2325
3897,57219
3898,2941
3899,53975
3900,27027
3901,36286
3902,15357
3903,32060
3904,36069
3905,5098
3906,17637
3907,4854
3908,2300
3909,21951
3910,1801
3911,48573
3912,5610
3913,42923
3914,25448
3915,20610
3916,62765
3917,12620
3918,56808
3919,21288
3920,34777
3921,55087
3922,28705
3923,40336
3924,61723
3925,30291
3926,11663
3927,36060
3928,13918
3929,62989
3930,11702
3931,48063
3932,45869
3933,27576
3934,54234
3935,1163
3936,8787
3937,9584
3938,14962
3939,60455
3940,49769
3941,51188
3942,34023
3943,8154
3944,62825
3945,38863
3946,52981
3947,56759
3948,5541
3949,55017
3950,33830
3951,45256
3952,26145
3953,39807
3954,40721
3955,43019
3956,1491
3957,642
3958,9188
3959,43843
3960,8482
3961,62253
3962,36463
3963,24428
3964,6785
3965,45855
3966,9340
3967,17214
3968,48652
3969,57333
3970,51517
3971,46705
3972,37134
3973,19120
3974,2935
3975,7980
3976,5926
3977,1394
3978,43094
3979,6768
3980,43881
3981,12780
3982,30392
3983,50545
3984,10376
3985,30953
3986,42046
3987,46912
3988,20624
3989,2941
3990,58426
3991,47706
3992,16913
3993,42800
3994,39307
3995,43833
3996,9319
3997,57062
3998,14086
3999,5977
4000,64418
4001,47010
4002,50026
4003,41471
4004,8214
4005,63356
4006,26306
4007,54777
4008,52101
4009,48975
4010,58918
4011,26753
4012,48722
4013,18697
4014,18498
4015,36740
4016,37432
4017,59081
4018,22352
4019,4756
4020,43482
4021,58230
4022,43051
4023,55135
4024,48795
4025,60849
4026,7763
4027,23552
4028,11883
4029,7504
4030,30772
4031,46779
4032,29150
4033,38486
4034,57173
4035,59132
4036,23774
4037,25374
4038,4394
4039,48323
4040,22393
4041,22796
4042,39494
4043,18693
4044,17249
4045,55571
4046,49383
4047,9045
4048,26744
4049,37048
4050,30417
4051,52562
4052,56927
4053,6580
4054,29818
4055,63124
4056,40189
4057,1250
4058,3971
4059,36809
4060,59703
4061,9329
4062,22793
4063,1836
4064,6527
4065,10971
4066,56268
4067,30699
4068,41913
4069,7617
4070,37210
4071,69
4072,53048
4073,60130
4074,4541
4075,10483
4076,18042
4077,54495
4078,4580
4079,42695
4080,45160
4081,62397
4082,41542
4083,34275
4084,50343
4085,5208
4086,50501
4087,5541
4088,40660
4089,40689
4090,42406
4091,42999
4092,25821
4093,59361
4094,43970
4095,2210
4096,10596
4097,16558
4098,32732
4099,47031
4100,45606
4101,46683
4102,1530
4103,55653
4104,34998
4105,39966
4106,279
4107,57083
4108,11603
4109,32867
4110,57734
4111,42923
4112,15213
4113,16893
4114,53273
4115,7169
4116,46297
4117,54124
4118,34022
4119,55785
4120,34864
4121,61024
4122,15377
4123,9854
4124,22025
4125,45341
4126,2322
4127,5654
4128,49743
4129,7962
4130,45224
4131,13825
4132,19096
4133,62760
4134,63269
4135,54509
4136,54227
4137,59353
4138,64261
4139,16342
4140,51048
4141,45646
4142,11162
4143,57004
4144,31330
4145,16374
4146,56147
4147,25928
4148,21109
4149,57633
4150,37350
4151,15986
4152,49755
4153,53216
4154,21990
4155,3650
4156,58216
4157,24296
4158,56838
4159,22421
4160,8162
4161,15368
4162,26543
4163,29195
4164,15588
4165,40796
4166,50052
4167,10549
4168,20129
4169,54885
4170,55094
4171,136
4172,27643
4173,20711
4174,62653
4175,62790
4176,11418
4177,30406
4178,16200
4179,56881
4180,37581
4181,32667
4182,20151
4183,57732
4184,31403
4185,7740
4186,57097
4187,42844
4188,4274
4189,2268
4190,45783
4191,58808
4192,16730
4193,362
4194,11831
4195,10056
4196,1420
4197,46292
4198,10003
4199,28285
4200,16525
4201,56765
4202,46142
4203,25987
4204,57591
4205,52018
4206,38725
4207,21358
4208,6937
4209,20970
4210,61339
4211,13090
4212,39724
4213,43346
4214,43592
4215,32530
4216,29459
4217,25821
4218,6144
4219,20712
4220,51980
4221,38971
4222,7748
4223,41171
4224,1221
4225,55644
4226,20251
4227,2665
4228,1799
4229,34185
4230,10577
4231,33707
4232,8311
4233,13789
4234,26308
4235,22702
4236,60754
4237,57306
4238,58886
4239,22030
4240,40044
4241,60497
4242,3555
4243,29708
4244,23590
4245,54409
4246,53102
4247,49844
4248,54948
4249,41032
4250,16740
4251,54364
4252,3496
4253,15558
4254,27161
4255,55017
4256,58168
4257,51823
4258,9763
4259,4386
4260,17473
